diff,mean
523.7340430779872,523.7340430779872
524.4234966526741,524.0787698653306
526.9397334793233,525.0324244033282
519.1180137081654,523.5538217295375
501.3093569973478,519.1049287830996
523.8159510690462,519.8900991640907
518.5886000962032,519.7041707258211
526.654332326822,520.5729409259461
519.6443718235126,520.4697665812313
518.8863354433493,520.3114234674431
522.3626933475113,520.4979025474494
526.0845813058827,520.963459110652
522.7970703006114,521.1045061252643
522.3135741347934,521.1908681259449
523.5519704733504,521.3482749491053
521.3541564530522,521.348642543102
525.6983397692038,521.6045070858138
527.8029956947678,521.9488675640891
519.6224128687984,521.8264225801264
526.6862270595093,522.0694128040956
517.4472818479773,521.8493113299946
515.3696559661055,521.554781540727
514.6016477308497,521.2524713750802
525.5254617150903,521.4305126392472
520.9520219695688,521.4113730124601
522.5942185122465,521.4568670701442
520.3320961758959,521.4152088888758
524.5201747043485,521.5261005251426
516.778705371816,521.3623972439934
512.2040134364673,521.0571177837426
519.6913095005033,521.0130594520252
524.2716985649251,521.1148919243033
521.80661714038,521.1358532944874
524.581226966715,521.2371878142588
526.4862401541448,521.3871607382555
527.2204189880697,521.5491956896392
520.0893271269914,521.5097397825407
521.6121884050888,521.5124357989234
521.9701057360435,521.5241709255163
524.1506929236883,521.5898339754706
519.4969976967209,521.5387891881841
528.9023538140682,521.7141121554671
521.8532102706982,521.7173469953561
520.170070153484,521.6821816125863
522.5131791082109,521.7006482236002
527.0029711142383,521.815916112527
526.4982449944926,521.9155401312922
523.792964247751,521.9546531337185
528.1803912333494,522.0817090133028
517.786078547859,521.9957964039938
522.9811042959008,522.0151161665802
525.5510529159022,522.0831149502211
517.2646535400095,521.9922005839907
523.6923447163148,522.0236847345893
500.0529734599861,521.6242172568692
524.9854147244174,521.6842386402184
517.5389511260489,521.6115142978645
524.8837889784412,521.6679328268399
524.5449655900964,521.7166960940137
515.9992552974113,521.6214054140704
525.6587444604809,521.6875913000771
523.2672159944012,521.7130691177275
525.3681527784637,521.7710863186916
518.7612422278556,521.7240575047722
529.6076469973516,521.8453434969657
515.57449313693,521.7503306127227
525.1054525652131,521.8004070597748
515.9993035769558,521.7150967144393
522.3370945958101,521.7241111764881
518.7522747272405,521.6816563700702
523.8769238589394,521.7125756304767
522.7774566960409,521.7273656452763
522.9050794270898,521.7434987107806
525.9251856696226,521.8000079940082
516.4430923747918,521.7285824524187
512.8803417621882,521.6121582328103
525.8570055979723,521.6672861206696
521.9516976569008,521.6709324224162
522.2507100486414,521.67827137971
524.7057339167596,521.7161146614233
515.1311738935599,521.6348190963879
516.482834585926,521.571990016992
513.7176196522398,521.4773590487421
528.7981710307592,521.5645115723374
521.9635889432436,521.5692066002305
524.0028110213179,521.5975043260571
525.5421185474676,521.6428447194066
521.8806745205989,521.6455473307839
519.7546981353763,521.6243018342062
526.3308874297456,521.6765972297122
525.4350070048978,521.7178984360329
521.1440030850063,521.711660443087
532.0694491265351,521.823034514952
528.0434455358228,521.8892091002805
524.8780156886463,521.9206702222633
522.4761422639873,521.9264563893646
525.1909228021528,521.96011068228
518.7668503864912,521.9275263935474
523.8501845238509,521.9469471827424
515.912266394305,521.8866003748581
519.0097369526075,521.8581165785981
523.6100008888133,521.8752919149728
522.5783727100805,521.8821179421096
515.9784592525833,521.8253519931719
521.1309919755683,521.8187390406233
523.8825005761041,521.8382084890712
515.1354852229002,521.7755662155556
514.4017223304876,521.7072898832864
514.1366596784344,521.6378345603061
520.491051009254,521.6274092552966
522.594911803627,521.6361254944708
518.3537865209502,521.6068188964929
526.0255867547,521.645923036831
518.5796116526176,521.6190255685484
525.0929452361702,521.6492335656582
514.5765776283228,521.5882623937846
521.454690952511,521.5871207575344
517.8414724427313,521.5553779752056
520.1440525815503,521.543518097948
510.9263907702817,521.455042036884
516.6038205195794,521.4149492970716
521.600417330845,521.4164695268566
505.0740314444197,521.283604176593
522.4268036401061,521.2928235271052
511.7739876925142,521.2166728404284
520.9087151433932,521.2142287317217
516.0925300429885,521.1739003955901
521.4656918584488,521.1761800163937
528.4583947129845,521.2326312931115
525.387811528469,521.2645942179988
515.2692920196027,521.2188285523622
516.521349473507,521.1832415896437
524.2609877424729,521.2063825381612
526.5399953440854,521.2461856188023
521.9985198045579,521.2517584646228
521.7427722783714,521.255368860312
524.0906276705657,521.276064180095
525.1795692484428,521.3043504487061
527.3635889696418,521.3479420927417
527.2728262137773,521.3902626936064
510.6841087466097,521.3143325237695
522.9650129248423,521.3259570336362
519.2868894949326,521.3116978200788
517.0941651301505,521.2824093986211
515.6664519304301,521.2436786574611
525.1671529423622,521.2705517690016
522.2028161250353,521.2768937033964
519.2830426143196,521.2634217365783
522.035991405591,521.2686067679139
522.4006351142625,521.2761536235562
528.5306473490563,521.3241966283608
524.3196111046572,521.343903302547
520.0121518085606,521.3351990444164
518.6288109212517,521.3176250955646
520.9805873371209,521.3154506584134
522.1958498912792,521.3210942432395
517.935514313349,521.2995300398643
523.476687995349,521.3133095205953
520.8826384244147,521.3106008973489
523.5785943948059,521.3247758567079
527.3034038858959,521.361910192293
512.6355798311952,521.308043955496
525.4544263762613,521.3334818844578
527.3366129444872,521.370086342141
524.8176950949364,521.3909809406427
528.2467954304103,521.4322810279306
525.9728789951681,521.4594702373151
528.8466848736249,521.5034417530076
518.4664858324725,521.4854715996315
514.3074831271294,521.4432481380286
520.6338590561925,521.4385148685442
511.06938765326765,521.3782292451995
516.1233365135264,521.3478541427043
523.8910772923952,521.3624703677025
520.3874496237319,521.3568988205941
524.1330627177065,521.3726724791004
525.3907896174181,521.3953737058706
510.7004448110397,521.3352898356749
522.5932491910788,521.342317541571
530.8088937774838,521.3949096317706
523.70009163305,521.4076454439322
520.671431155345,521.4036003104785
517.3482722212108,521.3814400476956
522.6301680872658,521.388226613128
529.0773748029061,521.429789576316
524.3749539681736,521.4456237934766
521.6271267739423,521.4465943976502
520.7843982540255,521.4430720777373
518.0721404179616,521.4252364604898
526.3125572488734,521.4509592014813
525.3563185202382,521.4714061089094
520.2846960009879,521.4652253270973
514.3709880456347,521.4284676209757
521.6078148800402,521.4293920913832
530.6095906153046,521.4764700325316
520.8363725674956,521.4732042291386
524.5906404643795,521.489028778556
520.0956296319068,521.4819914091285
519.1758496050642,521.4704027568467
519.1611252740233,521.4588563694326
523.6206926371378,521.4696117737495
522.6024240027945,521.4752197550814
519.2947857990264,521.4644787011107
523.3270471499749,521.4736089386051
527.0199162544521,521.5006640962433
518.1698852512727,521.4844952668989
521.9000091598926,521.4865025803915
525.6967152519301,521.5067439874663
513.3931408727767,521.4679229199319
520.5679156970097,521.4636371712513
520.7214584230878,521.4601197364259
517.0694084954223,521.4394088343457
529.1199325449389,521.475467631109
526.242372566963,521.4977428878186
525.0715644695975,521.5143653137804
528.0527390553976,521.5446355625842
525.3836843423381,521.5623270316153
522.9972858455698,521.5689094114958
520.9853230007847,521.5662446333647
520.6131423855082,521.5619123504199
521.6766618528036,521.5624315789375
515.4327502717668,521.5348204018782
517.3126998994301,521.5158871260825
509.74287600172545,521.4633290407058
522.637435205408,521.4685472903268
529.6314914457167,521.5046665122533
520.8864620277025,521.5019431444799
506.34189561267203,521.4354517079369
515.9609195790488,521.4115454540989
516.2790156490437,521.3892301071204
519.733534482596,521.3820625935944
520.3865185280897,521.377771455381
514.9736308031218,521.3502858731824
526.2586048854755,521.3712615954572
512.5211793947437,521.3336016711988
523.746037664927,521.343823857613
518.5649769482127,521.3320987651682
524.1107561402515,521.3437737961559
524.028410244151,521.3550065846413
524.9850622904742,521.3701318167489
527.3525340219137,521.3949550624135
522.3311385477111,521.3988235892123
511.92557484566964,521.3598390264816
526.6071722507205,521.3813444905154
519.6503350671078,521.37427914593
512.5722795135902,521.3384986596197
526.9713356397624,521.3613036676364
525.4166646540699,521.3776559296786
518.8416455776749,521.3674711491484
525.3274415098471,521.3833110305912
524.5258943829168,521.3958312829909
523.6197646216074,521.404656415287
523.8727969766202,521.4144119115768
527.9720236929777,521.4402292807949
521.139113810251,521.4390484358124
515.7630098495837,521.416876410085
514.9705822372758,521.3917935533815
525.5720195206644,521.4079959796112
523.0078693980257,521.4141730970567
523.9926842308518,521.4240904475713
524.7528651663476,521.4368443736969
524.4781471802339,521.4484523996761
516.2176840866018,521.4285635467746
522.2980883149485,521.4318572011996
526.9044981079742,521.4525086763194
517.5718201472727,521.4379196216989
519.2002049705147,521.4295386679493
512.2179509713394,521.3951670720663
517.1897118115796,521.3795334093879
524.8118929036864,521.3922458519594
525.8424178751194,521.408667150938
525.456106870672,521.4235474440252
522.0815097070517,521.4259575622048
511.3580834628865,521.389213496149
514.2337684635859,521.3631936960305
520.9336222413713,521.3616372777166
526.1131269236164,521.37879066994
523.3947466252207,521.386042310067
525.8276235318023,521.401961956023
521.7297067961771,521.4031324733093
519.4006285483888,521.396006124822
518.6590984992688,521.3863007786321
531.2546827849662,521.4211713864282
527.7508558053181,521.4434590076215
526.4768594253031,521.4611200617187
526.1019517527997,521.4773467459532
523.3268826540652,521.4837911219397
516.887553830111,521.4678319646764
523.6260955773312,521.4753000048586
523.5586987787223,521.4824841385615
516.1361365746942,521.4641118101633
523.2088917533981,521.4700870839415
522.6768309129211,521.4742056635627
521.880863439623,521.475588853277
522.5833900038081,521.4793441114144
522.0129784802054,521.4811469302279
520.1958332399565,521.4768192747051
525.8913516450339,521.4916331417196
525.902010979913,521.5063835692721
518.2145142685679,521.495410671603
518.9829127612994,521.4870635024658
522.0263688005199,521.4888492815985
523.1842526838675,521.494444672365
521.1015703993276,521.4931523227827
513.8705139108192,521.4681600656943
520.1002954277853,521.4636899198188
523.7210390457313,521.4710428485675
516.564346146686,521.4551120151199
521.667247374258,521.4557985373177
524.5486940462629,521.4657756196046
520.1478180290777,521.4615378138474
523.3363793114547,521.4675469212115
518.7907578513016,521.4589948794545
515.8081751355751,521.440998638232
518.8325350796271,521.432717801538
521.9053315554524,521.4342134146833
527.0694380394343,521.4519901485154
528.3741146477132,521.4737578356197
521.98260891863,521.4753529800806
521.9141471046893,521.47672421172
506.29544604285707,521.4294305102593
517.8728864391928,521.4183853423368
518.6268649500934,521.4097428643422
519.4314635713342,521.4036370640551
513.008636703463,521.3778062937148
530.595029251944,521.4060799837707
519.3570789254276,521.3998139254883
528.2299622036547,521.4206375482876
522.1770344683358,521.4229366270719
521.6290011564304,521.4235610650396
520.7522940123844,521.4215330679017
525.4960520292445,521.4338057153756
520.1830622719408,521.430049729059
522.2262202938091,521.4324334732648
520.1447815071609,521.4285897360527
523.1435103148086,521.4336936663466
522.8025381568964,521.4377555194342
526.3472907051847,521.452280771463
526.5026313527666,521.4671785607885
524.2639563325254,521.4754043777642
521.0796961043877,521.4742439429449
521.8508932822685,521.4753452568026
513.9127306077488,521.4532968175926
521.8654411262216,521.454494911513
520.1552413901363,521.4507289592772
523.3467637979142,521.456208828753
518.7021230346285,521.4482719820841
515.4682201847664,521.4310879251951
523.513123532518,521.4370536432677
519.6655681144545,521.4319922560426
522.7668466703146,521.4357952600718
527.2114828514055,521.4522034634564
522.7775282770059,521.4559579246845
528.3600886744828,521.475461118893
515.5930014821829,521.4588908100573
520.9819982734032,521.4575512242802
516.3970235460607,521.4433760767222
525.9094686342476,521.4558511955979
523.7293630289901,521.4621840976408
520.981845119975,521.4608498227028
525.3013194935808,521.4714882428437
524.3744593546377,521.4795075000587
523.3254278682415,521.4845926801363
525.5254550496211,521.4956939503821
511.6902720044608,521.4688297806673
514.0579378011173,521.4485814419254
524.737424441008,521.4575428669909
519.9605617733124,521.4534749835842
513.5571888861195,521.4320758342686
521.4567473110815,521.4321425139357
522.3181259595708,521.4345306094765
520.4693715296303,521.4319360958209
522.6574140109041,521.4352215594002
516.7989210217802,521.4228250338986
523.5928071360499,521.4286116528376
516.9090544737384,521.416591553957
512.1427820474012,521.3919925897486
517.2229865059189,521.3809634731248
519.8933192786632,521.3770382905536
515.3153195075288,521.3610863990193
523.1195115423616,521.3657016881095
520.6300332256745,521.3637758544381
521.4836740586618,521.3640889045797
525.1181319126357,521.3738650582466
523.7910809355324,521.3801435410447
519.2902047354455,521.3747291918074
523.9204144936548,521.3813071900034
521.7860217931611,521.3823502688775
524.0623683531313,521.3892397755209
523.0614429743457,521.3935274760307
521.9546875993444,521.394962668162
516.5617961837294,521.3826331618241
522.6890147344608,521.3859572879632
523.4276347670793,521.391139210499
523.1940727534788,521.3957035992154
520.9713719535382,521.3946320546556
525.891000027696,521.4059579185677
523.7771476225194,521.4119156816429
505.5393549270418,521.3721348276213
508.6193859087739,521.3402529553242
523.1629510297837,521.344798337056
516.4709865231877,521.3326744270713
518.1119806101811,521.3246826309995
520.5285474239599,521.3227119992989
531.4898009845626,521.3478159227194
532.0449873682923,521.3741636356394
519.4366655392989,521.3694031980564
521.5395836607694,521.3698203070336
529.4090455534639,521.3894761144821
521.9131764213388,521.3907534323038
525.2101494575909,521.4000463666719
