diff,mean
505.0382896759346,505.0382896759346
503.71361350202835,504.3759515889815
505.3099860505188,504.6872964094939
509.6569310626113,505.92970507277323
504.075787335272,505.55892152527304
485.0168426109111,502.13524170621275
500.4684331287481,501.89712619514637
508.5272451747908,502.7258910676019
504.28043262885444,502.898617907741
481.6976042941634,500.77851654638323
503.0434726153509,500.98442164356214
491.758586349942,500.2156020357604
504.0592630978556,500.51126827130616
492.92514117101405,499.96940204985674
501.0233769596125,500.03966704384044
505.9491111638853,500.40900730134325
502.3614552076149,500.52385717818277
498.3656786209624,500.40395836944833
494.1948172344944,500.0771614676087
494.637635585725,499.8051851735145
509.2971093613785,500.2571815634127
503.7191468764688,500.4145436230971
503.3120196300531,500.54052084079086
506.3785718330274,500.78377296546734
499.6177475431422,500.7371319485743
492.873690698141,500.43469190048074
503.2328962950751,500.53832910028046
507.1807758506018,500.7755593413634
506.6223525910908,500.9771729016988
502.9194802449258,501.0419164798064
483.4497881274342,500.47442846843956
497.19587479124345,500.37197366602715
505.58901551515623,500.53006584327346
507.8138780648329,500.7442956144958
488.1140969497567,500.38343279550327
504.29567166096854,500.49210609732177
507.12743063768005,500.67143919300713
499.3343807814066,500.6362534453334
510.08588352083325,500.87855165239756
497.81523878365533,500.801968830679
499.2923055840753,500.76514777588386
497.98861650246283,500.6990398884214
504.9877224540851,500.7987766922741
506.92345986113276,500.93797403702087
503.4351458904132,500.993466744874
502.8196451185695,501.03316627473697
505.702933167115,501.132523017128
503.48173205238436,501.18146487202915
497.56097877993204,501.10757740076184
479.88817504421695,500.68318935363095
500.93282021935227,500.6880840764883
504.67937748746294,500.764839719007
499.373878534543,500.7385951683567
487.2693559934488,500.48916481326586
501.926608583589,500.51530015454443
490.1676107931718,500.33051998737704
506.2594067293012,500.4345355442529
508.1172093333356,500.5669954371682
484.63925271013795,500.2970336960321
502.58390218738384,500.3351481708879
509.2187745593071,500.4807813903702
491.23808523730725,500.33170564596594
504.90096977239796,500.40423364797283
500.2056839034217,500.40113130821425
510.52107391806226,500.5568227329811
499.24563809598476,500.5369562990873
503.2462748559889,500.57739388948886
509.065680776171,500.7022216378224
507.49124826869775,500.800613328125
501.46326105788125,500.8100797242644
498.2810471686107,500.7744595474242
507.72796302702784,500.8710359846409
497.31571765144497,500.8223329937752
499.8367715237166,500.80901459553115
492.76248686675103,500.7017275591474
500.8486079667779,500.7036601960899
504.6581001441857,500.75501655905225
512.2202180756138,500.9020063220851
500.02631642573374,500.89092163985276
493.01014776091426,500.79241196636605
510.6087121272842,500.9136008572416
502.32374095642865,500.9307976877195
507.6408877885982,501.0116421467663
497.2547804681585,500.96691760297335
501.9020021117043,500.9779185971937
504.8233501636073,501.02263291773335
502.17033829764364,501.03582493359437
506.38292875494005,501.0965874770187
498.2181207224503,501.06424515393365
507.7526061114811,501.13856027568426
505.8383065488363,501.1902058391255
507.3716857415134,501.2573958380645
506.982354386657,501.31895453213536
505.5769821477768,501.3642526982592
505.8599060158608,501.41157536476027
492.9435271813504,501.32336652951636
508.98135192464963,501.402314832559
488.7954973767419,501.2736738381119
511.59820850544827,501.3779620670749
493.4737802631705,501.29892024903586
485.85657056822527,501.14602569774075
501.3646250859475,501.14816882899765
503.84894817889676,501.17438998773457
495.7683433348635,501.1224087699185
506.88994109439204,501.1773376491992
499.62167187999796,501.1626615570369
500.7141325341604,501.15846969701005
507.4565875213766,501.21678560279116
501.3530591701333,501.21803581900537
495.08120550401793,501.1622464525054
504.4325163165272,501.1917083431723
498.95725953837075,501.17175790741516
511.1110160871648,501.25971594440404
506.6018468017443,501.30657674139826
503.9205266529259,501.3293067406289
506.7921074983618,501.37639985060935
499.98380527267886,501.3644973328493
508.81313345852857,501.4276213678126
504.75371475455734,501.4555717324071
508.62862181274716,501.5153471497433
500.9305366306695,501.5105140049576
495.07060174469507,501.45772783888987
510.6151869617546,501.5321787260676
499.38769365014855,501.5148844915844
506.58034437861306,501.5554081706806
508.40010382359765,501.609731152053
504.1346330539925,501.62961226939103
506.9399398938476,501.6710992039571
507.736973815311,501.7181214877661
498.5784227462274,501.693969958985
499.38605757588925,501.67635230720566
509.98034536270507,501.73926134550493
506.9669410258887,501.7785672077635
501.32800103996055,501.7752047736754
500.9413439538988,501.7690280268623
506.80214887650664,501.80603626840383
500.2663097184926,501.7947973884775
497.6178239924651,501.764529465318
502.81941416214966,501.77211856385634
497.01462945330707,501.738136498781
498.04357733655195,501.7119339515311
505.19125429628104,501.73643620748004
506.91109496294564,501.77262263234337
491.9477281013137,501.7043941981001
491.55819790845305,501.6344204305853
506.32073560852837,501.6665184797493
507.7687828539289,501.70803048229476
506.7004372172505,501.7417629602337
505.5299176267447,501.7671868170559
502.37346421485233,501.7712286663745
509.26127711389245,501.82083163622565
488.31191794678386,501.7319572040583
497.0445580614662,501.70132060835505
510.7138745861273,501.75984368613285
507.85562642235504,501.7991713166891
498.3231864392659,501.7768893623467
503.2635443722231,501.78635850253704
500.0957153579445,501.77565822947
507.48292032776396,501.81155295964794
502.3359982105502,501.8148307424661
502.5037946791358,501.81911002157585
492.4102425717074,501.761030592873
491.40913722033804,501.69752204457524
504.17257005515535,501.71261380073736
500.66933444006474,501.7062908955212
506.7158401608333,501.7364689031436
503.7933290333913,501.7487854308696
503.1426410994625,501.75708219080167
505.12319625840587,501.7770000255212
507.2862678375486,501.809407483239
504.53764921515494,501.8253621132502
492.41414641291703,501.7706457428995
500.1288720745198,501.761155721695
501.98917631300355,501.7624661848634
492.96287214133395,501.71218279032894
514.8677418982991,501.78693028526055
508.0025191916998,501.82204660676587
499.8974244055664,501.81123412248945
506.566147605374,501.8377978849637
500.4125648571867,501.82987992369834
495.16790482863894,501.79307343146047
499.7702561618621,501.7819590508583
501.2375913878295,501.77898436417513
502.8895255135053,501.7850199138997
498.66470845776735,501.7681533654882
509.8282461459662,501.81148719764127
502.43362627259944,501.8148141445662
497.26509725750793,501.7906135228265
489.23224584951333,501.7241671330206
501.3391262202799,501.72214060190095
499.788078578335,501.71201462271995
503.7361560103824,501.72255702578076
510.505808810758,501.76806610238685
473.3146110736536,501.6213988084243
492.1287143037126,501.57271837506687
502.02861622533396,501.575044384507
502.52248264879086,501.5798537157978
507.56506146836057,501.61008203778044
494.9471093060545,501.57659976274664
494.84735861151967,501.5429535569905
495.7813531773751,501.5142888784849
501.39883853339336,501.5137173421231
508.15423758851057,501.546429264519
500.9374931735367,501.54344428368086
499.32641283485043,501.53262949612565
511.09554343027446,501.5790514084273
500.5468270452533,501.5740648173009
500.85761864826884,501.5706203645651
507.4181339602102,501.5985988985156
503.4379816619221,501.6073578640556
506.75272333385624,501.6317434823959
492.98051821937236,501.5909358160609
499.10102340630453,501.5792460864376
478.74517236567726,501.4725448073686
510.51877932775926,501.51462031676573
504.49876750127305,501.52843581299027
501.64355585261035,501.5289663200853
503.6294779105066,501.5386016943533
505.8529972661071,501.558302130754
502.57652820401745,501.56293043108707
503.44888580802535,501.57146416582435
499.3803445594509,501.56159425768755
489.56124035001596,501.5077810114648
494.6926785098333,501.47735644672537
504.72348780521065,501.4917836972075
505.40320274550413,501.5090908611381
502.7991667932414,501.51477401502393
501.5496794225405,501.5149271089166
493.24390884371496,501.4788091252257
496.43940354526217,501.4568986661824
500.9750059013202,501.4548125503172
507.606724838726,501.4813294136293
497.6006975968919,501.46467434145444
501.6473821061368,501.46545514386764
496.2771941856088,501.44337743766226
502.6929910672684,501.448672410669
504.86052713536435,501.46306842216563
500.1254249210773,501.4574480713207
489.67463355035443,501.40814759215345
494.1323665218057,501.3778318376937
478.7064255346753,501.28375961237
499.97612695046996,501.2783561716183
481.2134750500594,501.1957846443691
512.0442041593017,501.24024538008604
503.4376680889808,501.24921445236726
495.6620374814411,501.2265023508594
506.5193982204464,501.24793107907635
507.2603308080288,501.27217462637054
502.18142874696775,501.2758262493448
504.2928290831095,501.2878942606798
502.4884961838768,501.29267753527427
508.3607308593819,501.32072536592545
505.35576796340524,501.33667415089576
485.50601025103515,501.2743487024711
503.5707388771807,501.28335415413665
502.6848427304209,501.28882871888777
505.4138002311762,501.30487919169826
495.64761397100733,501.28295180712195
492.30948147481365,501.2483052035223
499.28466453451495,501.24075273941077
508.20575250248476,501.2674385622578
509.65587141583967,501.29945548154626
506.27396664497815,501.31836997266197
511.16796352227504,501.35567903913784
502.1937001784228,501.3588413830596
505.0490809324857,501.3727144640725
502.4804347615901,501.37686322923173
500.10590563839503,501.3721208501614
502.3140870699634,501.3756225833206
508.06249016145944,501.4003887595359
502.74060541013284,501.40533420843104
505.45873094373053,501.4202364023108
