diff,mean
560.5597447716318,562.9291703894698
556.2287349357599,562.8875527779561
564.1626615137747,562.8954238195353
563.1107041164016,562.8967445575529
559.8069478395208,562.8779043336624
561.3479110475981,562.8686316470803
559.9081264351192,562.8507972783335
565.1788047921639,562.8647374430869
564.2424374636005,562.8729380384472
565.3274294633502,562.887461656346
560.3366771241274,562.8724570414506
561.6703547056588,562.8654272032295
565.6629026917374,562.8816915956046
569.1596371852909,562.9179802984352
566.8878772263067,562.9407957980206
560.6344019180036,562.9276164044206
562.7187372820983,562.9264295912255
564.9123144137712,562.9376492794885
564.0183903764461,562.9437208586849
563.56990121117,562.9472190729446
558.6639576109699,562.9234231759336
565.4022523357168,562.9371183646617
558.563489658717,562.9130874377059
568.6850292059792,562.9446281031064
561.83130199094,562.9385774177142
567.0922883551134,562.9610299092676
563.7903201636228,562.9654884590223
566.7666101590222,562.985815313033
563.55132978019,562.9888233687094
561.1069466785627,562.9788663491847
564.7539344177796,562.9882088127036
565.1971203505623,562.9997737945773
564.0777358868639,563.0053881804746
561.1240640740682,562.9956403871772
565.7682070786789,563.0099319680612
569.9844277678276,563.0456986131883
564.7293523207512,563.0542886831248
564.8997814305301,563.0636566666142
563.9201209952594,563.0679822440316
554.8118821860287,563.0264943040415
560.8433129598699,563.0155783973207
560.9700641216469,563.005401709382
568.8551852161181,563.0343610336728
560.9066671519467,563.0238797830239
566.6385013671339,563.0415985162794
563.1133271542355,563.0419484120742
570.6576854723492,563.0789180094542
565.3214842128679,563.0897516626109
564.020511479984,563.0942264694252
559.0840414322909,563.0750389812092
562.8426513083944,563.0739323732435
567.46777734653,563.0947562830695
562.8331612071004,563.0935223440318
564.6300974247513,563.100736311547
576.170296941138,563.1618090247695
554.225783934792,563.1202461173742
561.9545510610169,563.1148493810022
562.5546106465185,563.112267635682
559.6848470732731,563.0965455230104
572.2905496700082,563.1385272771063
567.1073588557998,563.1565674206458
562.8439302921423,563.1551527730055
560.2281783156212,563.1419682033777
561.0257931067316,563.1324786289533
562.8614017410026,563.131268464275
561.9296512937838,563.1259279435172
564.1231388884596,563.1303403813267
561.7759724287072,563.1243740026807
558.8450957255417,563.1056052383074
561.8030782587249,563.0999173475668
552.0762227817286,563.0519882407589
556.3857602398562,563.0231301108848
562.296450593778,563.0199978715868
563.9077331842018,563.0238078943878
562.2956438449409,563.0206960822106
560.5768058371591,563.010296549253
559.187183004534,562.9940969155889
563.9310808374078,562.9980504342465
563.7902880653508,563.0013791637889
559.2645257290261,562.985743793769
567.6462578070187,563.0051626021575
573.5650508830062,563.0489795659785
558.6904184484306,563.0309689828482
560.9248323486107,563.0223017539007
566.2600235846551,563.0355711056661
563.5641269099882,563.037728476296
565.5799205774683,563.0480625905284
559.720443106171,563.034590446867
560.7868860750089,563.025527122787
560.1621359078031,563.0140275596747
565.9907331237386,563.0259343819308
560.6087774283535,563.0163042745461
564.1088088320848,563.020639610092
566.6672783660067,563.0350532020126
566.6611660400819,563.0493292368081
557.8171060109158,563.0288107143537
558.3017454207649,563.0103456155506
561.4231508296401,563.0041697603525
562.234128365383,563.0011851037829
565.2264339571806,563.0097767981975
565.4780652348506,563.0192702152615
561.2622111025951,563.0125381880099
558.4963355236983,562.9953007732606
561.2045436222754,562.9884918107093
566.6151698168952,563.0022292273993
560.9687461924203,562.9945557065126
560.2681718875652,562.9843061432836
562.558273489366,562.9827105153662
563.9060867914999,562.9861559492324
569.5750738726534,563.0106500679069
561.1669802758477,563.0038216612696
565.3893755362219,563.012624443096
565.4068271833113,563.0214266590527
566.34361568796,563.0335958496347
560.8908468893868,563.025775597955
559.1524399998692,563.0116907412346
558.5033998938055,562.9953563541063
557.6116327669592,562.9759205288819
564.524139711237,562.9814896626314
564.9903177614567,562.988689763344
560.9119938228671,562.9812729921281
565.3164132181577,562.989583099694
558.3993101334157,562.9733055359837
556.517936269498,562.950495043876
560.3723805770954,562.9414171760352
565.1453805876121,562.949150380988
562.2900693913019,562.9468459020032
569.5921089406139,562.9700001286186
559.1809299193699,562.9568436348364
567.2802810059725,562.97180362574
563.6581827220747,562.9741704502102
558.1474861787054,562.9575839063218
558.095453904542,562.9409327761787
562.9911053642631,562.9411040136807
563.7190824451321,562.9437501988217
559.3183850662233,562.931460825491
567.6520677446387,562.9474088218394
568.1769852312258,562.9650168232178
562.9357159689711,562.9649184982036
563.3050346110801,562.9660560102868
559.0456275366104,562.9529879153745
568.1967324163555,562.9704089934507
563.9792281441692,562.9737494542147
562.0599299651094,562.9707335483101
557.9137579089409,562.9540987600227
560.2552181938229,562.9452499712812
557.0947607721854,562.9261307255325
557.8376915798071,562.909556005188
555.0468535746173,562.8840277505434
561.5311702087124,562.8796495707963
566.5893994399175,562.891616505858
561.1307379934145,562.8859545170719
563.2588836510855,562.8871498027579
567.8205249876246,562.9029113848181
566.0252124065025,562.9128550186451
564.4804162698871,562.9178314035697
558.6386294289341,562.904289625169
559.0381389720548,562.8920935663263
564.202144591377,562.8962132236378
569.482470778617,562.9168597990451
562.7025106621295,562.9161899579924
562.2700733750735,562.9141771337465
561.3356954795453,562.909275016808
564.8027281489001,562.9151371008082
566.3961180940196,562.9258808693058
561.8472753870344,562.9225620832065
560.6794923984137,562.9156815013514
560.6926575574022,562.9088832629907
559.99232367621,562.8999913130309
565.2187352001472,562.9070391667912
558.8987547076767,562.8948928502484
561.4277258973959,562.89046032169
555.3978172324946,562.8678921196141
560.7946361078733,562.8616661255849
564.2531577415834,562.8658322681478
559.2624034786468,562.8550757642985
559.4275599911622,562.8448748244975
559.5295252434022,562.8350369919127
561.619099671785,562.83143954422
560.6003212215376,562.8248580742415
561.1555338486506,562.8199482971074
565.8411931358379,562.8288082526462
560.282962509275,562.8213642592447
563.6541089172639,562.8237920862359
559.4479417544267,562.8139785678294
561.7799082873768,562.8109812626686
564.5825670041522,562.816101452673
565.4132823724424,562.8235861239116
564.5181123672228,562.8284554521969
563.2563364622733,562.8296814722831
559.0677163235758,562.8189330004296
558.2706679226221,562.805974980265
565.7522537493498,562.8143450904043
561.6164068600107,562.8109514976837
558.5892686671938,562.7990258399705
560.3367731290714,562.7920899168411
566.1300119390053,562.8014661022967
560.581138029232,562.7952466959294
556.8000841992891,562.7785004319724
563.5949509534488,562.7807746674082
567.4486794005298,562.7937410694446
564.9203532875281,562.7996319620156
566.2307757807121,562.8091102598573
560.8346086410654,562.8036708614584
560.2386876956982,562.7966242044097
568.3715854508525,562.8118980708383
568.3048219541354,562.8269060595904
560.3626409704141,562.8201914408189
561.0435616190206,562.81536364239
558.8925219227158,562.8047326350196
566.2923774425217,562.814158702067
561.1153918722407,562.8095798157332
555.8877863819934,562.7909728441372
558.5675823118041,562.7796500813158
563.1732540218725,562.7807024982693
568.7508357678397,562.7966228536548
570.1978785051725,562.8163070442173
565.6412024550865,562.8238001354928
563.5404547104164,562.8256960470667
569.2557594701836,562.8426619136185
566.977594866149,562.8535433161252
560.521659133753,562.8474228852003
560.9989829623103,562.8425840372346
548.2390189540318,562.8044546244847
570.0595505263498,562.8233481033959
561.0902790202794,562.818846625258
560.543299255045,562.812951424817
562.2703145901451,562.8115492624535
558.5817552135657,562.8006477313995
563.4027597292459,562.8021955771524
560.1772364838843,562.7954649128108
562.3369310130032,562.7942921918393
564.0580349603471,562.7975160254325
568.3893618559056,562.8117446407772
560.1191314520299,562.8049105971509
568.0897019200333,562.8182898156898
563.2262142274051,562.8193199278406
566.0276497268826,562.8274013631027
561.0236366581815,562.8228692909798
560.9113084981243,562.8180784117998
566.1136024466039,562.8263172218867
571.7900211470576,562.8486705982586
567.9504798648267,562.8613616660859
558.1040362684207,562.8495568884242
563.3085993385424,562.8506931321127
564.9380200932363,562.8558470258439
563.7050013782575,562.8579385390271
556.7272177013975,562.8428753428659
565.7195212002549,562.8499259454576
567.7326293441971,562.8618640955767
561.4784779431351,562.8584899830098
567.6311446983055,562.8701022815872
565.1107370049886,562.8755407153818
558.9869604621366,562.8661252668268
563.7899651077051,562.868356764027
562.6491050344558,562.8678284466064
559.8337837663989,562.8605350699712
564.5472051480099,562.8645798423406
562.286276310601,562.8631963410685
562.0539618322578,562.861264993792
561.2505913043512,562.8574300564362
561.6832430744796,562.8546410137238
562.2597571910177,562.8532313364188
560.8334536842353,562.8484564483522
557.5763867541415,562.8360223217148
564.1227217338082,562.8390498497433
557.3022631983418,562.8260526979795
564.5361270045083,562.8300575558402
560.3058514117286,562.8241598779334
567.5539495886826,562.8351850287743
559.2516857384703,562.8268513094945
554.4561920471897,562.8074298262873
562.3703306914421,562.8064180227344
567.4347636617667,562.8171070426861
562.6264601555648,562.8166677641442
562.0783053049317,562.8149703791805
563.1357124265872,562.8157060260783
559.2622179808437,562.8075744744873
563.0097603516475,562.808036086079
560.9308282567094,562.8037599862399
563.6537697399561,562.8056918265893
561.5940484074183,562.8029443358429
566.7554059557218,562.8118865567023
562.8485183041153,562.8119692468771
561.1138493390214,562.80814465249
564.8069338444478,562.8126363135956
559.7795989815544,562.8058357814609
564.734034907847,562.810149426039
558.6270705477814,562.8008121964
570.0673155782563,562.8169959455801
563.4481122104648,562.8183984261688
561.6930560424544,562.8159032102403
558.5861943486271,562.8065454472721
565.2303864017505,562.8118960895558
564.4544654429674,562.8155140837263
560.0177125723968,562.8093650694157
562.6714594531493,562.8090626448186
563.5222784533205,562.8106232921019
563.0617433441848,562.8111715891589
561.2589211181738,562.8077897798539
563.453027069566,562.8091924696141
558.8192508517286,562.8005374986426
562.5115871257368,562.799912064935
556.0622354537038,562.7853598476321
564.8306392656277,562.7897677774123
564.5678131553734,562.7935915309133
560.3721582149046,562.7883953220806
563.6576308400298,562.7902566401062
562.2331613589588,562.7890662655739
560.7106452050571,562.7846346641655
560.1052013638405,562.7789337422499
565.6391779345339,562.7850064475415
566.2767681797221,562.7924042478215
560.2546858581995,562.7870390926638
564.7311367249083,562.7911405644618
566.8157134495191,562.7996133494829
561.8369027431967,562.7975908482092
566.0751515674144,562.8044620446856
562.0221827033424,562.8028254770259
560.9035153430764,562.7988603201701
559.6738568137619,562.7923498961984
562.173244255236,562.7910627742837
564.0255561882041,562.7936239639391
566.9920806075118,562.8023164207581
558.3033783745325,562.7930210942163
564.4277503058678,562.7963916699105
563.3338740235787,562.7974976006793
558.1306309864977,562.7879147123544
566.371443778942,562.795258009622
563.9449136707767,562.7976090436939
564.1519861699095,562.8003730786453
567.5055422757341,562.8099559079673
566.4666165350459,562.8173881450142
559.2540930064961,562.8101603658286
555.5507219568526,562.7954651463771
570.8139682466441,562.8116641425393
559.613707790629,562.8052166498942
563.338186374354,562.8062890235852
564.0070337740995,562.8087001576224
562.3952500754555,562.8078716003436
560.2880073493591,562.8028318718416
566.8539255599376,562.8109178871871
558.0940941865647,562.8015218240384
564.0750227260626,562.8040536349769
563.1134691935681,562.804667554736
560.9637257568816,562.8010221254333
564.8738969345721,562.8051187159651
565.0902511404978,562.8096258805106
563.5282904185312,562.8110405744831
568.6882040787267,562.8225870646681
561.5086013435421,562.8200106220778
566.6058014028652,562.8274192146038
561.2627666853406,562.8243632526326
565.3923329234041,562.8293690414645
555.7147361122617,562.8155273431587
564.8592973819667,562.8194958286709
564.6182270683693,562.8229817419262
563.3535423244747,562.8240079712928
569.9762441330447,562.8378153770104
565.5020777974537,562.8429488306143
561.9280363412804,562.8411893835193
559.2397654559524,562.8342768615855
563.3004732163324,562.8351699580505
562.0877668975216,562.8337408891011
561.9960340775732,562.8321422119799
558.9844932787788,562.8248133568691
560.2284223303183,562.8198772522559
564.44439947,562.8229598371094
556.821179405647,562.8115928287165
560.068993624921,562.8064083311667
563.8109344445988,562.8083036634563
562.8929119367288,562.8084630010708
564.7495583105824,562.8121116764646
564.4648914308947,562.8152125765668
570.2400238633827,562.8291167175533
563.1215654539798,562.8296633507056
563.2632327583442,562.8304722488541
560.865605802663,562.8268132796806
563.4905640348971,562.8280470171438
559.6556289494969,562.8221612693375
556.829996461116,562.8110646678407
562.5148671357051,562.8105171677814
563.5768873746658,562.8119311349528
568.4781204404895,562.8223661060496
561.2377997107684,562.819453300176
564.7864152620591,562.823062404693
560.5573373019455,562.8189127250178
557.7678583530875,562.8096786219612
567.2260900590379,562.8177377669193
569.8095330056245,562.8304732773724
556.5682743513763,562.8190874611433
554.7525109052486,562.8044475762869
561.9567030817511,562.802911807275
568.5556161820799,562.8133145276635
562.594746758027,562.8129200010035
558.7404672167355,562.8055822482391
561.9540205406022,562.804050662434
564.2223206126847,562.8065969280539
559.8740685247149,562.8013415008077
565.461051815183,562.8060994799032
564.8750860755474,562.809794098824
564.0728725055662,562.8120455754848
561.2566037436189,562.8092778853926
559.8247783945735,562.8039768205776
561.5007749745654,562.8016661790067
566.5463273111168,562.8082938978247
562.1586163176536,562.807146057577
558.214359508525,562.7990459049332
555.6073787648587,562.7863845191232
560.971539406946,562.7831949846553
568.8795617371802,562.793890364923
564.837229827575,562.7974688928786
564.3820927762994,562.800239214353
564.2308602182992,562.8027359351279
561.8242090845575,562.8010311845171
563.9966150389143,562.8031104607855
562.708510523755,562.8029462247838
562.0014983471274,562.8015572336615
558.5620353511604,562.794222420716
556.6256544600708,562.7835685900412
561.9001067035757,562.7820453798921
557.4956538475267,562.7729465992857
562.6588044670032,562.7727504787835
560.198522277216,562.7683349930174
565.5395310076042,562.7730801916725
561.6822299962301,562.7712154904838
564.8058050643706,562.7746874863437
561.2173672759947,562.7720344706531
560.30671017225,562.7678417422545
561.2123649854599,562.7652008649085
557.3430251114387,562.7560107365127
562.2887650086947,562.7552201346044
564.745012487563,562.7585812703358
558.5220604778685,562.7514370531478
561.2031590966508,562.7488305246015
560.645100865367,562.7452948445019
563.6451839258252,562.7468047255107
563.5256390504699,562.7481093056196
564.629842687322,562.7512560169603
561.7878384883284,562.7496476404517
569.9053312841429,562.7615737798579
564.262803669807,562.76407166653
558.0573054369737,562.7562531179759
563.376209789863,562.7572812384932
562.1636058782965,562.7562983322678
569.3986737325304,562.7672774651608
568.2578350833764,562.7763377912634
561.337008862007,562.7739665739169
564.3252222323364,562.7765179812499
562.3499379509014,562.7758175214299
564.4302062719833,562.7785296341358
562.5087779697432,562.77808814205
560.9731465451081,562.7751388910747
559.229570336727,562.7693549293219
554.2362630423163,562.755457385532
560.1331887512549,562.7511935340942
559.5436335983107,562.7459864562763
557.5101719703674,562.7375005332846
563.6750313763168,562.7390175734837
560.870155559546,562.7359984102948
557.9483004619493,562.7282763168297
565.5829442185175,562.7328732055603
562.7483209059267,562.7328980410913
563.3283897610166,562.7338538865487
557.2894799730891,562.725128928354
558.3072330078128,562.7180602948812
559.8096205091006,562.7134142249358
564.9693592628288,562.7170122234014
567.1349771008103,562.7240471993209
562.2282971508166,562.7232590434409
558.1339942682897,562.7159744961788
564.0643361276029,562.7181113608879
562.271649099764,562.7174049332594
558.3139443459072,562.7104484394406
563.0126808297196,562.7109251466809
559.9476811628572,562.706573581352
561.0358325244824,562.7039466300047
563.2210497124445,562.7047584087841
559.4329945981651,562.6996302523411
559.7924370175925,562.6950806541647
564.3089011050727,562.6976022486192
565.4799669938159,562.7019429112481
564.8381336653495,562.7052703111766
562.1715687689431,562.7044402932261
564.9606525188505,562.707943728359
560.955292882788,562.7052264402264
565.9066125075497,562.7101821462129
562.0371979366537,562.7091419851472
564.4440590445826,562.7118193262883
567.5814027321295,562.7193225364667
559.7768392546607,562.7147956391102
563.2764792958795,562.7156584404262
564.7870272777407,562.7188353864957
559.6643669859263,562.714157793233
560.0027067753496,562.7100118436642
561.1784613027182,562.7076735985636
560.4905296466573,562.704293805954
567.9375954419185,562.7122592574547
558.5136621479974,562.7058784107837
558.8473206142528,562.7000232396206
565.7449324268568,562.7046367383891
564.0187766450624,562.7066248471738
563.945443504839,562.7084961744513
567.3765493704649,562.7155369786684
574.549593339241,562.7333593527055
570.1424040009019,562.7445007732291
564.3458303503128,562.7469051719935
559.2170547230888,562.7416130423849
561.2334165458175,562.7393552631985
560.5113276764844,562.736024878166
560.0911597038624,562.7320773182043
558.0389921709416,562.7250831525602
564.3250196145956,562.7274640103906
562.792066483035,562.7275600021776
561.182326786103,562.7252673712932
567.8099580373482,562.732800246354
562.0272816734353,562.731756579826
568.7959229220236,562.7407139894896
566.1725466682302,562.7457756896057
563.3438859872133,562.7466565589689
560.5991175970869,562.7434984134367
565.1275594330222,562.746999237254
557.9997258424355,562.7400384258248
560.9839647527799,562.7374673077089
556.6953889033468,562.7286338597494
568.6133672837624,562.7372247114633
569.6625195010317,562.7473198933724
566.1818966272386,562.7523192772644
564.8175420671944,562.7553210545753
563.5153615372511,562.7564241612265
559.7140072602523,562.7520148613701
564.343622380454,562.754318200761
563.5915683125268,562.7555280997665
568.4369103482469,562.7637263425493
569.2542098474892,562.7730786242566
557.038561351186,562.7648275202666
570.2181950714483,562.7755363816907
555.8098644162006,562.7655425912094
562.1411160101488,562.7646479972537
566.7613141725681,562.7703656884917
562.3664906525918,562.7697887241546
565.5460168305294,562.7737491066174
561.5028510156791,562.7719387104764
566.741830086749,562.7775857821355
562.3407573565132,562.7769652872126
563.4478421087447,562.777916885541
561.6901059397229,562.776376076836
560.2427981724085,562.7727925154436
559.316980607762,562.7679114251785
565.5015332028618,562.7717670271217
565.551322888058,562.7756818945314
560.2249029099338,562.7720943010228
562.5037729394913,562.771717445178
560.3076829343202,562.7682615762989
563.8398198164612,562.7697623581478
562.3750446166532,562.7692103053624
561.0770073037605,562.7668468933491
566.308120259803,562.7717859078072
562.9320566555514,562.7720091261187
564.3556823108873,562.7742117313826
564.0514084082758,562.775985615656
565.4274311539689,562.7796630713264
563.3784250191618,562.7804923815034
559.4057463014932,562.7758246829143
561.7810467519272,562.7744506802471
566.5745122831572,562.7796921445271
564.5092361462488,562.7820744365404
577.854609820944,562.8028069473855
564.1772347218496,562.8046948976252
563.0286154523822,562.80500205888
563.7460931368721,562.8062912247403
566.0656695067325,562.8107500185597
566.4914070966315,562.8157782386116
563.5786157096522,562.816818944575
564.5055704991667,562.8191196960117
564.2263426034051,562.8210342850014
558.3957509578524,562.8150216717851
564.5515789472979,562.8173779231765
560.126665514521,562.8137319714033
562.9589744652727,562.8139285106372
560.547143608499,562.8108652877966
560.694085311309,562.8080086346569
562.132164171191,562.8070977930619
565.9941490354054,562.8113872294581
571.5135520372413,562.8230836875331
559.1392767741119,562.8181389802668
561.2265675444759,562.8160055064922
561.0709735524947,562.8136694530062
563.1720583226813,562.8141485825112
555.3396749514551,562.8041693119757
565.1337023014926,562.8072753559617
559.7554212539761,562.8032116354531
562.5369082759341,562.8028575086452
566.5931599862323,562.807891110873
559.1179842879682,562.8029973352459
564.7317078595456,562.8055519187218
557.1672980724624,562.7980939109887
562.7848696872787,562.7980764417367
557.0409231687362,562.7904812527222
560.5473601740528,562.7875258889821
561.7898687371209,562.7862131822034
567.6272504720997,562.7925745978274
556.6003092357261,562.7844482653312
566.7559216881525,562.7896533419012
565.5040217990262,562.7932061801959
560.2968220257219,562.7899429329351
565.6541033485247,562.7936820457492
561.72690522574,562.7922912024375
559.9488114677948,562.7885887548663
566.0508277896895,562.7928309382667
565.189326674053,562.795943270391
564.7943859805243,562.7985352842823
553.6288688092382,562.7866574779674
557.1431782159034,562.7793567285986
566.3848750088931,562.7840150209504
562.561122348233,562.7837274175018
559.8963547519995,562.780006576438
564.3115946865132,562.7819777323068
565.8614049491755,562.7859358649763
561.9498538395919,562.7848625889488
563.1264752668859,562.7853005539206
564.7244081288062,562.7877834061292
561.1324380856985,562.7856665962564
562.7682349844338,562.7856443336615
560.1132166746091,562.7822356249127
563.8676057560995,562.7836182620225
566.6003249117985,562.7884741229001
560.2600208266673,562.785261348699
557.3275204062495,562.7783352815131
556.8491198493614,562.7708204330568
560.5077611773953,562.7679558010875
558.9370198619861,562.7631126456652
555.7612352841475,562.7542718914208
566.6059687756197,562.759129012334
560.7278965595729,562.7565707850636
556.2541537766722,562.7483916441726
565.6076805093853,562.7519837156112
557.5531915932772,562.7454607643913
563.67658249542,562.7466275836031
560.4207086450863,562.743716546133
566.000185628201,562.7477871324857
560.0493572836425,562.7444183062074
561.9771035036779,562.7434615545833
561.4770896216457,562.7418845036083
562.849061626161,562.742017808487
564.8340220390951,562.7446165715064
562.5679390141453,562.7443973685818
559.5357028514906,562.7404212911132
560.2227726717128,562.7373053893565
569.3000330855817,562.7454175373123
560.532632157828,562.7426857035105
560.8823253755236,562.7403917943515
565.3245504177288,562.7435742557102
564.17359726028,562.7453332015953
560.606574349918,562.7427057337186
568.0251025774063,562.7491872022384
562.5453343006216,562.748937382506
566.1023374186262,562.753041911314
560.5399656653153,562.7503364391307
564.6935502352014,562.7527091055483
562.1508199180759,562.7519750943441
564.3085728393553,562.7538710721091
559.2983963233224,562.7496673315387
557.6746473567528,562.7435008431125
565.3167091346288,562.7466236687089
565.3236807789355,562.749747374297
563.5175757328993,562.7506769485811
552.5653258728458,562.7383609255149
563.5120709950044,562.7392953579661
566.3520174950706,562.743653285755
557.769586593536,562.7376604343186
560.7899477799986,562.7353166164435
563.2755689384235,562.7359659581766
564.7651941329237,562.7384020064055
558.3288705655341,562.7331147984429
561.5117990111455,562.7316521448054
555.6686312141601,562.7232035551755
563.231961196262,562.7238113898721
563.0607147585745,562.7242134225316
568.0237536234589,562.7305299185996
562.4054441774309,562.7301429117649
556.7656386352992,562.7230507544801
562.6214097338368,562.7229300406789
559.4098192189778,562.7189998973554
558.6060262180556,562.7141267057923
565.8706495009947,562.7178622357274
564.0549274268292,562.7194426910361
561.6920974633672,562.7182297686893
559.3916351943096,562.714306897729
561.9520118893607,562.7134090237497
569.1363782720616,562.7209654581595
560.3670938200838,562.7181994515342
556.821985073211,562.7112790121231
558.9959068322287,562.7069233589227
565.2850383859211,562.7099422289779
564.0789355952865,562.7115433908098
562.0930860216363,562.7108208938832
564.636060025824,562.7130673806182
561.3492153984453,562.7114778095435
566.7542094184654,562.7161841327203
561.9350389570791,562.7152758243766
561.1167729636059,562.7134192589169
556.2040492648523,562.705867785606
561.4881896138816,562.7044568027882
564.8274900313917,562.7069140171731
564.7639427332978,562.709292085053
557.8689807303653,562.7037028109713
562.731378508616,562.7037347321913
565.9680652039732,562.7074954815827
563.746589878177,562.708691217367
558.8833360926096,562.7042942574535
560.8479581231074,562.7021629874945
560.862254672528,562.7000530008947
559.6445227798142,562.6965529662772
564.5043533253167,562.6986213877406
562.2672657043422,562.6981284098167
560.2831573055067,562.6953715934876
561.2426791396002,562.6937151596746
559.4035372209088,562.6899678043914
559.5696830302559,562.6864179923616
561.6554000086583,562.6852463810164
567.051471920863,562.6902023691434
558.4227359965837,562.6853639718956
557.5375237360732,562.6795340282538
564.3617859181966,562.6814370281293
561.9804046556868,562.6806449011547
564.0827209131423,562.6822273797236
