diff,mean
562.0064594436059,562.0064594436059
570.3261224036814,566.1662909236436
560.6952079710779,564.3425966061217
569.887847021826,565.7289092100477
564.9345715371608,565.5700416754704
565.8916954243813,565.6236506336222
558.8300353729517,564.6531341678121
569.1459926477459,565.2147414778038
566.624290167928,565.3713579989287
565.284082365771,565.3626304356129
565.3736782471112,565.3636347821129
574.9052145781131,566.1587664317796
568.710384892324,566.3550447748984
566.8423095003728,566.3898493981466
569.5263169503634,566.598947234961
563.4440651231857,566.401767102975
566.0182847942962,566.3792093201115
567.8184628181959,566.4591678477829
563.4032707895174,566.2983311605057
560.8939348946891,566.0281113472149
565.6481637169263,566.0100186029155
568.5511304501235,566.1255236868794
570.5050805488722,566.3159392026182
565.5053918485316,566.282166396198
567.2645365904094,566.3214612039665
566.8687937043285,566.3425124539804
567.9235999692521,566.4010712508423
567.4341689052875,566.437967595644
569.3524618509733,566.5384673975518
566.7690724227425,566.5461542317248
565.0889366110863,566.4991472117042
565.064939777009,566.45432822937
570.167779957477,566.5668570696157
563.7650813415856,566.4844519011442
569.0690929934236,566.5582987894951
566.6865283120028,566.5618607206758
559.7620066060633,566.3780808797403
564.8797314909789,566.3386506326676
561.9293232293874,566.2255909556604
563.2298295349144,566.1506969201417
570.4850447893805,566.2564127218305
567.6502751548512,566.2895999226167
565.6634570845865,566.2750384612672
569.8466877357829,566.3562123084153
561.3252328899705,566.2444127657831
567.7956502797269,566.278135320434
564.8618404126122,566.2480013862252
566.1873559982162,566.2467379406415
563.6152674091644,566.1930344604074
554.1321488415297,565.9518167480298
563.4008657336378,565.9017981006888
559.7216183426992,565.7829484899582
559.8957839362007,565.6718699134723
564.5958682486581,565.6519439567165
567.830240029423,565.6915493398566
568.3301040197568,565.738666387712
566.289681072597,565.7483333120083
567.1612388554977,565.7726937524133
567.2746690769084,565.798150961303
571.9862733258402,565.9012863340453
561.5840900022345,565.8305126236878
566.5596177105182,565.8422723831528
558.0571936257686,565.7186997044641
568.8954793495332,565.7683368864184
567.0952405778829,565.788750789364
564.0654231641387,565.7626397647393
567.6225621731764,565.7903998006863
566.8035238196752,565.8052986833184
563.8561473053729,565.7770501126236
564.9244299194203,565.7648698241492
564.5454585589974,565.7476950175977
570.2560690822603,565.8103113240513
560.8250144690232,565.7420195863112
566.427867517306,565.7512878015949
570.7299345045366,565.8176697576342
565.4389910240185,565.8126871427182
563.8577166617488,565.7872979156926
564.3966468658795,565.7694690560796
567.980506329784,565.7974568696708
564.9442958159373,565.7867923564991
560.1284074459991,565.7169357526657
566.4045032929025,565.7253207226686
566.3545641095941,565.7329019682942
564.9545263468891,565.7236355918488
562.8889085948119,565.6902858624719
565.4015359202361,565.6869283050041
568.8942642818366,565.7237942357723
557.658440417076,565.6321424878325
563.6866084646322,565.6102825549876
563.9087758940225,565.5913769254214
564.4310279547732,565.5786258378319
567.9363278114386,565.6042530331971
563.9884119647863,565.5868783980528
560.8674462873751,565.5366716734712
566.1130513010141,565.5427388274453
561.2738699758902,565.4982714435749
571.496953687554,565.5601135285644
571.4188383398141,565.6198964348016
567.0836456192427,565.6346817800991
564.3075071224508,565.6214100335226
563.1320533482923,565.5967629376293
564.438775074312,565.5854101154398
567.3727471352408,565.6027629020398
565.4784074722866,565.6015671767537
566.8291615248182,565.6132585514972
567.9194523876188,565.6350150971209
566.1047508309141,565.6394051507078
568.1673492302758,565.6628120403334
560.8276711632207,565.6184529497177
566.9845862697836,565.6308723435365
562.5824952915151,565.6034094872119
560.5313246602348,565.5581230155425
565.6704901323133,565.559117414806
563.431244000004,565.5404518585358
565.0139343275961,565.5358734452233
559.8480835892652,565.4868407740513
569.19180359089,565.5185071229131
563.2229404904006,565.4990531684003
569.9344460318516,565.5363253773369
564.9299476101343,565.5312722292769
560.4623627042635,565.4893804150205
567.0947491067989,565.5025391747891
556.3683516126961,565.4282774872925
563.9434332805708,565.4163029372382
566.6047679164046,565.4258106570716
566.7913636873409,565.436648379534
568.1283312246752,565.4578427326454
567.7892486584783,565.4760568414409
563.3018980684199,565.459202897464
560.0995487089103,565.4179747883212
570.6816946078027,565.4581558556456
568.0969576691796,565.4781467784754
564.6968400013326,565.4722722914291
564.399402282792,565.4642657988275
565.1855146948258,565.4622009758348
559.2772556440856,565.4167234366308
563.869940922109,565.4054330533132
568.8626627639014,565.4304854425203
565.6300348614109,565.4319210498505
566.5105604371652,565.4396256169027
572.9711768007147,565.4930408735255
559.033067019038,565.4475480999024
565.1903639069665,565.4457496090428
563.732427840901,565.4338515412085
561.3202093084479,565.4054815947757
564.7172112594836,565.4007674143969
561.6971773838586,565.3755729243933
566.2076841214289,565.3811952973463
562.130890074692,565.3593811683352
565.9734365764957,565.3634748710562
565.7314494192368,565.3659117885938
562.9434632187647,565.3499746269503
561.8192176537891,565.3268977839883
566.9166522085934,565.3372208646675
563.7105506977933,565.3267262184297
562.8789998278467,565.3110356646439
569.2520161770319,565.3361374513471
565.2372086285544,565.3355113195573
567.067807669288,565.3464062651531
562.8685162545314,565.3309194525866
572.1411577374931,565.3732190692631
564.9795890958511,565.3707892546124
564.4664703395006,565.365241285808
566.1669989580266,565.370130052102
569.2838732180102,565.393849707653
565.3706654529549,565.393710043468
568.2493198476594,565.4108095033733
567.4972234850316,565.4232286342166
565.0516433693682,565.4210299048387
565.2464975882114,565.4200032441528
574.4774136898612,565.4729705567007
565.1916829885903,565.4713351638629
567.9815301005275,565.4858449611846
567.8098002382844,565.4992010259956
565.0010752004267,565.4963545927067
567.758613303481,565.5092083353816
569.6323119896384,565.5325027063095
572.7113526209785,565.5728333238077
565.8524138367007,565.5743952261143
563.6972553904163,565.5639666714716
567.7381035769439,565.5759784775793
568.0762671111249,565.5897163272141
559.3696123597186,565.5557266880475
562.2024130409386,565.5375021573567
570.179191490726,565.5625923699695
568.7494983069834,565.5797262728566
565.5498684137933,565.5795666051611
565.3475405556919,565.578332424047
565.2640406788505,565.5766695047602
558.372670103573,565.5387537184382
565.435067434493,565.5382108583128
571.2476143924407,565.5679473350531
562.6440753306069,565.5527977391752
561.1599048258158,565.5301539612713
567.3846753856718,565.5396643275502
567.6633194947985,565.5504993028933
565.9859781421748,565.552709855377
567.3622800875752,565.5618490989739
572.3698943385143,565.5960603815846
562.1910872044488,565.579035515699
561.927655734208,565.5608694471343
565.426901640186,565.5602062401692
568.636044373043,565.5753581521539
564.3417656947706,565.569311130304
565.0533298431675,565.5667941484154
562.1518004359019,565.5502165090343
563.634804312449,565.540963310017
565.0708181223512,565.5387029966147
560.6327149636139,565.5152293696625
566.3012170253932,565.5189721680232
559.4871179388755,565.4903851811551
567.3943315855113,565.499366060421
565.6384143959548,565.500018869508
568.3387742579338,565.5132840816035
566.7364927284959,565.5189734241471
558.5590811971367,565.4867517008739
567.5710159717531,565.4963566053481
566.2207569483207,565.4996795427012
566.1425810058565,565.5026151658205
559.159129910345,565.473781141932
