diff,mean
526.6051743078946,525.4671345843209
532.0159394584385,525.5033158267192
531.0530657245657,525.5338089580262
531.2592718646921,525.5650956405761
524.213029019801,525.5577474524198
530.1305900695847,525.5824655206206
517.7958881044531,525.5406022011789
527.7628624827751,525.5524859460003
527.0635991528218,525.5605237822068
516.7760588074068,525.5140451315465
529.0910346616702,525.5328713922313
524.4823289708442,525.5273711701299
519.7119187960323,525.4970823556814
531.5992779964374,525.528699949675
526.122113792843,525.5317587839181
535.2634374636768,525.5816648284297
519.1066085222287,525.5486288268675
532.765245150582,525.5852613970386
526.4127668585825,525.5894407175515
530.4184766051555,525.6137072295495
528.3911802947127,525.6275945948753
518.4448282423562,525.5918594388927
529.8098496518643,525.6127405785609
513.2216983587989,525.5517009617147
529.9571480480155,525.5732962905691
526.226587196232,525.5764830754748
526.1471098443895,525.5792531083337
526.7851875525719,525.5850788785956
529.1535042926474,525.6022347700093
521.9715961311458,525.5848632932683
531.8286634378767,525.6145956749093
527.2566660558749,525.6223779989897
534.0980487423703,525.6623575779679
526.4972782371162,525.6662773932691
528.8511488316387,525.681159970084
525.419944540777,525.6799450145987
527.3822713264149,525.6878261549313
523.1500295878625,525.6761312398756
535.0330338929748,525.7190528116788
531.4713653003585,525.7453190787504
532.7615416935981,525.777210999727
531.9310396659449,525.8050563783072
508.61907452141713,525.7276420456185
525.553746600693,525.726862245417
525.0836067164279,525.7239905689484
526.8575064814347,525.7290284174483
524.5978236586102,525.724023086657
527.9911381029865,525.7340103774777
520.5620157575572,525.7113261905483
535.1303507266346,525.7524573020596
528.2023154470131,525.7631088592116
526.767898473,525.7674585977993
523.945775013322,525.7596065133835
522.875198270825,525.747227078866
525.8692279751502,525.7477484502177
531.7303135811692,525.7732061741792
524.8146658678015,525.7691445627115
527.160711484574,525.775016153099
525.1894501265971,525.7725557916432
525.9141453636724,525.7731482166307
528.1557449117066,525.7830757028602
532.5738485739915,525.8112531836532
516.4092404508569,525.772401891369
526.9365940563914,525.7771928056283
528.6370648138812,525.7889135925474
525.5508438244786,525.7879418792083
524.0887772260214,525.7810347058213
525.6237796291953,525.780398045592
525.2815155541534,525.7783864226427
521.8115836433968,525.7624554877864
527.2078649743394,525.7682371257326
526.6397298726494,525.7717092083896
530.2527470384464,525.7894911045406
527.6942321146151,525.7970197251337
533.4018777857873,525.8269601111994
525.4601477120443,525.8255216312026
524.8928760672616,525.8218784844685
531.2057966877962,525.842827582536
528.1904052648072,525.8519267208394
522.4450699667367,525.838772833758
524.4783854873668,525.8335405747333
528.7110650723755,525.8445655728085
530.175254750097,525.8610949208135
534.2931801235209,525.89315608128
531.2338177133212,525.9133858601894
518.907673543875,525.8869492099391
510.38205162900965,525.828660121289
528.7806280134073,525.83971618081
524.1398125434897,525.8333732567902
526.0821103817322,525.8342979301171
523.7110382870649,525.8264340055132
527.9760644359955,525.8343662211238
530.261114870782,525.8506410323358
538.719892039224,525.8977811459141
534.6212622901201,525.9296186683382
524.5620174945293,525.9246455731607
529.0492000601552,525.9359664227513
528.5872842224875,525.9455379671547
530.0054097485686,525.9601418224834
529.3271711471293,525.9722100279481
525.9806039185764,525.9722400061289
527.8794084922527,525.979027082592
524.2986528235035,525.9730683086235
529.3787481063215,525.9851025128557
516.2206429468032,525.9507206129753
527.8669575764771,525.9574442514437
530.0711157549023,525.971827718239
521.9419982055338,525.9577865004246
517.9029615053131,525.9298183580805
522.9059157805768,525.9193550273625
532.9451455171205,525.9435818911203
529.336546945805,525.9552415648477
527.2004564781953,525.9595059994824
522.8357231267207,525.9488446244901
527.0723855832878,525.9526661923771
529.5500723003751,525.9648607893533
521.386818369362,525.9493944298263
529.5126589398711,525.9613919534291
527.128819527965,525.9653094956257
507.51931434857147,525.9036172041639
532.6905026899685,525.9262401557833
528.0395392943594,525.933261083154
502.5016792348098,525.8556730637886
528.7000994211971,525.8650606095226
517.9325843531326,525.8389669376267
526.1630301939631,525.8400294401065
528.8955233917197,525.8500147144581
529.545549680986,525.862052287639
514.0041924662072,525.8235527427642
524.2984165287371,525.8186170268611
521.7898730400901,525.8056210785168
531.1815669707283,525.8229070781701
526.6750268667572,525.8256382313386
531.4456784646892,525.8435936314452
530.3807715966681,525.8580432427993
529.317092855647,525.8690243526813
529.0460311261971,525.8790781715849
525.5904768831194,525.8781677574257
508.45898636547133,525.823390457451
532.5442299712231,525.8444589198766
522.4676581836544,525.8339064175759
517.349757428305,525.8074760468928
529.1488753982034,525.8178530635118
519.2531463913326,525.7975288942481
526.7247421751831,525.8003906636337
506.08829081915974,525.7397380487276
524.3484941741189,525.7354704294804
525.2884185488441,525.734103298347
531.263522235176,525.7509612829105
524.2459747073442,525.7463868556291
524.2909440067681,525.7419764227537
526.5901152814463,525.7445387758011
524.9702014461478,525.7422064344468
534.4693275359415,525.7684140053221
527.2974751785946,525.772992032787
521.2496602745397,525.7594895499265
522.4397344357263,525.7496093263724
526.2927411075314,525.7512209933788
521.1011799128979,525.7374634753891
524.3777275213362,525.7334524548758
529.4397666896622,525.7443533790957
530.5397037402154,525.7584159901254
516.2043454004064,525.7304801112081
524.896182220376,525.7280477558412
523.9505561256036,525.7228806290092
524.7625664832151,525.7200971097459
526.0357288871319,525.7210093403164
525.7513726186212,525.7210968425594
526.5733359607643,525.7235458055427
531.7915959814022,525.7409327687974
518.9020876107261,525.7213932112029
513.2204953140024,525.6857781174787
528.1181468539424,525.6926882559345
528.7004434730524,525.7012088089575
529.934556046552,525.7131674169733
514.7805258519977,525.6823712435508
531.9778631933909,525.7000552097021
524.7195893597636,525.6973088067612
528.3929599052011,525.7048385584327
534.0148599819647,525.7279862504203
529.5473109699118,525.7385954857522
530.175305212306,525.7508855403963
524.5392261618639,525.7475384150413
521.5303338288851,525.7359207715532
531.2186487065047,525.7509832109349
527.2897481973747,525.7551990054184
520.3242692566215,525.7403603995473
529.5932480100494,525.7508587309111
510.3018572613395,525.7088777486568
528.927094357012,525.7175992028799
510.1193483646982,525.6754417681822
529.821311307634,525.6866166186928
521.1583580677861,525.6744438806528
524.2776693694503,525.6706991768694
526.3483460849403,525.6725110669979
527.8995285070773,525.6784497801715
524.3350551453831,525.6748769221002
531.522376921208,525.6903875321774
523.4940815373934,525.6845771988578
529.5692118166384,525.6948268944193
520.511619748499,525.6811868756142
522.755904382665,525.6735089688086
507.60642388923134,525.6262129345689
527.4575700157447,525.630994545747
531.336940907991,525.6458537810653
526.4226307892648,525.6478713836839
526.6830157432795,525.6505531048227
523.5551666774534,525.6451386696099
532.6865445385943,525.6632866228805
527.034699270025,525.666812105264
529.6020815031931,525.6769025396176
522.1820590628568,525.6679643210069
525.7951397058278,525.668288748009
528.0655736961255,525.6743887097091
507.57124322400546,525.6284416399484
525.2851789258351,525.627572620419
533.7184958781183,525.6480042448071
529.185772002861,525.6569154986057
505.75102960365564,525.606900709925
532.2027700600886,525.6234317108026
528.2794915209142,525.6300718603279
515.5720151972614,525.6049894247591
522.7738764519352,525.597946855175
506.2389295759657,525.5499095914549
529.2673238194174,525.5591111118212
532.5515094183473,525.576376292825
527.1271089547995,525.5801958314012
530.58985200517,525.5925045689289
526.407567995339,525.5945022734054
527.899121133043,525.6001370383433
528.7524332336119,525.6078255656488
501.79938709320857,525.5498974915066
535.9968677795056,525.5752542155066
528.2498094548873,525.5817301361831
522.1599247710342,525.5734649058325
528.194416375328,525.5797804515421
520.2275405449213,525.5669144902281
516.6276670823962,525.5454774460846
531.4314372434546,525.5595586896189
525.6961902253599,525.5598847792031
527.3389271820065,525.5641205944479
527.081494907623,525.5677248089685
518.08765950797,525.5499995357434
530.5104957761081,525.56172647721
527.5364336411094,525.5663838054267
526.8422693228263,525.5693858889971
531.3204681831774,525.5828860821758
481.26742467795316,525.4791028001988
518.1437738616959,525.4619641811836
531.4975000404919,525.4760330293404
529.9302939694392,525.4863917757127
521.5571335945551,525.4772751674038
525.3620691309802,525.477008486764
530.6359219205603,525.4889228364956
530.6499921431305,525.5008147012575
526.9256667722061,525.5040902232596
528.8718143224999,525.5118143611019
523.9422284589955,525.5082226313489
527.7924235729756,525.5134377019918
524.8443880989818,525.5119136710055
528.3262364994764,525.518309859252
532.0090698852067,525.5330281359549
519.6489088292913,525.5197156488357
532.8167585422261,525.5361875289562
525.4720675209533,525.5360431145237
518.042638415562,525.5192040028408
514.7853370243943,525.4951370365213
524.2503822227079,525.4923523501369
527.6088904420138,525.4970767655205
515.4650627349224,525.4747337498623
518.7044375471048,525.4596886471894
527.6989728293787,525.4646538005868
524.2422902807915,525.4619494565164
522.4924990216499,525.4553943782937
526.0075188225239,525.4566105114308
527.0038325413592,525.4600109994086
524.5578378334263,525.4580325494833
523.5342717098533,525.4538230071646
528.251092337029,525.4599305821206
530.8709481652097,525.471719291452
530.5523112274104,525.4827640565302
497.8224682766321,525.4227634149253
529.538927377013,525.4316728607306
533.0425608698636,525.4481110637741
527.3999630031379,525.4523176412297
511.79074915410456,525.422937924053
530.6975428594162,525.4342568187641
528.8138052134251,525.4414935390953
524.5062667389923,525.4394951912318
526.0534517833372,525.4408042671212
521.4282001499912,525.4322668115528
517.9440678576399,525.4163682999734
528.411403611223,525.4227137137684
523.6044891063682,525.4188696871142
519.5981316038838,525.406589648964
513.7956808874321,525.3821456305187
533.4035570861099,525.3989973352573
532.2112223700722,525.4132787294603
527.8997144655268,525.4184804778621
523.2492503245452,525.413951813659
526.1523302635226,525.4154901020961
526.583373013273,525.4179181330965
523.3233966605803,525.4135726528631
531.323231409529,525.4258079711999
520.179858539599,525.4149692327048
531.3307138388037,525.4271666442638
525.1109983753485,525.4265160922702
522.1025843085094,525.4196907703323
526.3768438822025,525.4216521496598
528.9704311854282,525.4289093665019
528.1352213153771,525.4344324521118
528.7397157130779,525.4411641899142
515.3191777939172,525.4205910468329
520.8493335199609,525.4113187191922
519.985239552109,525.4003347532669
523.6724459051063,525.3968440687252
526.0954347123181,525.3982525176033
531.8213542347543,525.4111762635131
537.487095925386,525.4354250981755
534.9066068057683,525.4544054222388
524.2160136404544,525.4519286386752
533.5442896833792,525.4680810559302
530.7599183315449,525.4786225644473
517.3376260875777,525.4624376807955
521.8264566008611,525.455223432621
529.900556083211,525.464026071533
521.1758106763225,525.4555513375503
525.4781676936677,525.4555959457479
518.8052871580121,525.4425047867168
532.9495101580297,525.4572533237921
527.6271747225366,525.4615080716328
528.617705413242,525.4676845830645
523.8927214368663,525.4646084831696
522.4977038995089,525.4588250434354
524.9871820444064,525.4579074500521
531.7127661818004,525.4700528068128
507.6338833759736,525.4354865869856
530.3387731356836,525.4449707002325
523.7314565273109,525.4416627578138
520.664409899941,525.4324580316908
523.1297682405412,525.4280297820924
527.546916521884,525.4320967432053
534.5072215663598,525.4494820398014
516.7437155182764,525.4328362147124
529.36332851669,525.4403371542201
524.6599018479076,525.4388506107794
529.6413556528604,525.4468401640914
529.465506822101,525.4544657175221
532.0227022672684,525.4669055594725
531.737267861179,525.4787587963377
528.6121218525626,525.4846708021042
526.2064828765435,525.4860301468772
520.4335036995172,525.4765329167129
530.8031114344865,525.4865264974218
533.8873638962461,525.502258402663
523.9834567642888,525.499419521096
513.6868593452534,525.4773811625589
525.6854189682788,525.4777685700183
530.3103520640092,525.4867510672191
531.0862450125521,525.4971397387317
505.7593206324292,525.4605882218682
530.6656447998033,525.4702093985372
525.6592408632745,525.4705581650774
527.4574180134292,525.4742172071553
531.0327615393379,525.4844351195306
527.2595496441891,525.4876922104016
529.1141997095434,525.4943341655282
523.8187779014211,525.4912709913708
526.8122400387032,525.4936815188295
527.7206222149252,525.4977378771101
528.056547787429,525.5023902587653
535.337632075277,525.520240062425
526.6613983999008,525.5223073782538
531.1203271819879,525.5324303797073
522.2270285455631,525.5264639504038
528.0898468615742,525.5310826583518
529.6574824113491,525.5385042406414
518.8437939044196,525.5264850120305
528.7897242845688,525.5323331110852
531.1189283622432,525.5423270203003
501.14650220811006,525.4987630474212
524.9011515732028,525.4976977863265
532.7665721618642,525.5106317264965
526.9195722631795,525.5131342851762
521.6430704852094,525.506272469928
530.2383938470813,525.5146479059938
521.6692900569574,525.5078539875326
527.9289306318713,525.5121239639777
525.5620856437218,525.5122119246814
526.2927442959634,525.5135836863182
522.157306653475,525.5076954809973
530.7607594810014,525.5168952428187
528.9869753266804,525.5229618163919
522.8897281495807,525.5183662951583
530.0690557271105,525.5262943255276
521.5314897640502,525.5193468393337
523.2936106976047,525.5154827140876
527.8198023611681,525.5194763356598
529.0334756827166,525.5255559193051
528.6462890399849,525.5309457865256
527.2620367054393,525.533930426041
524.288883505281,525.5317874881396
531.0873330578027,525.541333099084
512.9052614011734,525.5196588766175
502.04183022068287,525.4794571152204
527.93249444299,525.4836503414216
521.9155858737032,525.4775614942071
525.1420134626309,525.4769898621261
525.2540244382508,525.4766106692283
530.8817195554082,525.4857874245529
529.0887077382872,525.4918940691524
530.1364241117853,525.49975283403
528.1149528928197,525.5041704016968
519.6679040552652,525.4943284685662
503.08995228118806,525.456610663537
520.1035287718158,525.4476138872485
533.5937944943248,525.4612819755154
513.8513489384636,525.4418348515003
513.0713434427771,525.4211484110175
518.9259856873148,525.4103050675722
526.0480064528357,525.4113679032143
525.06009861322,525.4107834285221
523.9517147167978,525.4083597263432
528.664570283213,525.4137597438504
521.3440223319358,525.4070217680029
529.0952588574035,525.4131180276548
501.6565354567176,525.3739157461846
518.809601051789,525.3631013891921
526.5776861752872,525.3650990615378
527.8842831317843,525.3692356527861
527.6931048963263,525.3730452744969
506.2309445903985,525.3417161408076
533.2139225671643,525.3545792232037
513.1772070772068,525.3347140157877
517.3106256939815,525.3216454680323
531.0954158718064,525.3310337125913
536.664320857946,525.3494319060092
528.0607795373721,525.353826310598
524.5586092344083,525.3525395515751
527.0737096647845,525.3553201171861
512.3142289839095,525.3342860992292
527.6532648841745,525.3380203645834
526.2908941260098,525.3395523159683
503.1668872812096,525.3039621634246
533.6490916393676,525.317335768354
527.0206148997177,525.3200610149642
524.0239585972122,525.3179905638176
512.5767769585561,525.2976696489766
523.8623299225576,525.2953840761638
526.375826058814,525.2971017899678
527.0367690309145,525.2998631665406
519.9166236064056,525.291331883561
520.8826515207973,525.2843561234934
529.5097177108654,525.2910312602822
523.0169188553821,525.2874443321988
528.6078160361819,525.2926732640161
484.61986153590794,525.2287223021794
532.4940149965497,525.2401277852161
525.5921976023243,525.2406796187853
524.8118986939667,525.2400086001236
521.3869089282426,525.2339881318862
517.5159185880112,525.221947461771
528.344590178449,525.2268113912363
524.4836467562145,525.2256556141989
530.5974513104278,525.2339969118639
523.8536430910211,525.2318568284207
528.2932810069461,525.2365958751367
529.9269617294701,525.2438452814031
530.1166035506593,525.2513649700902
518.4114106026016,525.240825749185
529.4071134275765,525.2472354225364
531.5360044251742,525.2568955899752
534.0172334010009,525.2703316909124
532.4351154882213,525.2813037947368
534.7874623366215,525.2958392053513
522.2535948625241,525.2911945574996
533.2387513826793,525.3033097355868
526.8933771961862,525.3057299295907
522.6637018691658,525.3017146893773
530.1995716031494,525.3091469456956
532.4489038387883,525.31996475917
529.1849924346678,525.3258120022494
527.3639184134023,525.3288907128403
532.8220823763279,525.3401926610508
526.0299443132604,525.3412314436595
529.7431195176058,525.3478508242218
529.144721921423,525.3535518318753
533.4968231932237,525.365760634516
528.9025202687209,525.3710551848667
528.2092780232906,525.3752976704249
525.4879367473384,525.37546578845
527.5098845914283,525.3786467404664
527.6342940308623,525.3820033584581
506.7995477239125,525.3543919830723
526.8871295448815,525.3566660744103
528.5436386364036,525.3613875152429
528.027146238408,525.3653309453068
525.2820081924546,525.3652078688624
526.9574796852437,525.3675563523674
519.1538755680208,525.3584051288263
485.4266750367681,525.2996819963381
510.24429466954336,525.2775742322752
525.2207990471549,525.2774909842032
527.5034154215135,525.2807500243749
523.8372304761352,525.2786396156787
521.3953923359754,525.2729706415478
526.688678806094,525.2750343560733
526.855437491734,525.2773347973188
519.9150386045546,525.2695407621549
528.6901045845171,525.2745052960045
533.7971860100962,525.2868570071844
527.0184028951877,525.2893628623044
526.6517253886226,525.2913315942789
526.7228468942169,525.2933972729223
525.2844846702053,525.2933844305553
526.9493466594813,525.2957671100214
528.9035302836885,525.3009506777997
530.857339740226,525.3089225415908
524.428617722074,525.307661359901
532.573645493472,525.3180561869876
530.8914477136789,525.3260181748828
533.093502470264,525.3370987516238
533.12951876139,525.3481990650281
525.279302005387,525.3481010606758
528.1296011321741,525.3520520550956
519.2798979015113,525.3434390704806
534.1608632972465,525.3559283399236
531.6378792450953,525.3648137018828
513.5633186529957,525.3481449235651
521.8563079610819,525.3432199066929
513.3909040301071,525.3263856589793
530.2145383264212,525.3332606978928
516.6206296797804,525.3210238565752
531.6397827326307,525.3298860709876
528.9364436518824,525.3349372720813
525.3989680753776,525.3350268256524
524.5351679546275,525.3339097043241
531.3713979989694,525.3423301900907
528.0323823766842,525.3460767808798
538.3542863274691,525.3641688664801
528.6578750670772,525.3687434584255
515.114168381884,525.3545207468075
525.035552664453,525.3540789627599
527.5057058433757,525.3570549335491
530.9089435309961,525.3647232879655
534.8890926179142,525.3778603491102
520.1039438898711,525.3705960013701
533.5125435369125,525.3817953789982
524.332265540832,525.3803537171325
522.4523012478182,525.3763371842527
529.7981130028192,525.3823944114015
521.579854925512,525.3771925789995
531.1598501111973,525.3850923843712
533.2948994985496,525.3958833899841
531.1593760628048,525.4037355598381
531.4834325497472,525.412007256423
519.1179135050097,525.4034554986085
538.9362227730355,525.4218174623459
522.5350527798241,525.4179058570851
525.4141574827213,525.41790078486
531.3260892579717,525.4258848233371
530.8652467587966,525.4332253927507
517.7670337212027,525.4228935980451
528.7482894121455,525.4273692317114
526.335749941057,525.4285901735251
517.1163569620269,525.4174328135095
517.4086038852813,525.4066971178953
517.0749152434898,525.3955434607676
515.2244168418567,525.3819456979081
528.891255205335,525.3866310243533
528.1200267639025,525.390275552006
526.7227421226321,525.392049808425
529.0039966022692,525.3968529291615
528.2749865792164,525.4006751518042
528.1033849048022,525.4042596474978
518.5041033597392,525.3951203676465
515.1848689634136,525.381614744096
526.3079600349022,525.3828384498963
530.7782381286572,525.389956391425
519.7581532831819,525.3825363609793
529.4941527305193,525.3879463825182
525.5973649395149,525.3882215711608
530.8357060387476,525.3953705009083
538.0562557147946,525.411964059511
532.9890183529124,525.4218816698427
526.33561623048,525.423076094105
536.1556563831293,525.4370872955267
526.7851679128873,525.4388448973747
531.4952845995567,525.4467308865702
524.2939124709237,525.4452317728957
519.6833800669692,525.4377488486023
530.3679101522662,525.4441433509417
532.5936045745657,525.4534043110758
530.3122072344228,525.4596899552199
529.2284660761445,525.4645591750144
528.3912456914518,525.468335544713
524.7620650420149,525.4674254023126
520.1794232450708,525.4606197367307
532.6208844269355,525.4698231617823
513.4588877346272,525.4544047594368
530.6862051439389,525.4611121958271
525.3005763918884,525.4609066442216
526.913518458817,525.4627642040869
528.7021968607564,525.4669014105449
520.3834119884469,525.4604173679146
523.0381869349891,525.4573317240511
511.21147657777897,525.4392072264095
507.42722324207887,525.4163203344345
527.3737748204929,525.4188044137314
528.899113783351,525.4232154522228
528.1687843553362,525.4266908558976
534.0780596415973,525.4376281109996
514.7498652770405,525.4241334609568
532.9740270214127,525.4336541337947
531.9252003808272,525.4418298847355
512.1063025556618,525.4250556365229
519.6431857499376,525.4177919808865
527.3353692712102,525.4201979749772
527.166704970918,525.4223865802353
502.97870981892936,525.3942968721485
513.966622123829,525.3800122787131
515.3906129596411,525.3675411185146
523.2659558009593,525.364920687944
512.5072813601054,525.3489086837998
504.61992077797095,525.3231263605338
529.8880248624464,525.3287970419027
532.6487553434622,525.3378788760238
516.7160628851925,525.3271950891701
528.6769503174238,525.3313408258388
520.5222508828299,525.3253963388881
510.57377263049364,525.3071844577667
510.9202102744382,525.2894446622262
528.4120399218024,525.2932902228907
520.6232758820404,525.2875460478097
531.5329123710378,525.2952184880102
520.948845729715,525.2898855153006
519.415811169815,525.2826868947792
528.2264927927004,525.2862900843728
527.5544999721686,525.2890629570962
531.2562625433503,525.296348915077
517.6675040139334,525.2870454456854
519.9817790300767,525.2805834890281
519.0051945681563,525.272949195937
528.1346299581409,525.2764263293054
526.3544020986469,525.2777345523264
525.8232710701745,525.2783958087117
529.9574068653446,525.2840604710078
514.5353894599351,525.2710632871976
530.5391375490101,525.2774256957264
531.310013512531,525.2847026412231
531.2644154090615,525.2919071144374
531.0607552336749,525.2988491699359
528.4914698449327,525.302686454401
525.6265605119071,525.3030752587918
528.263798723874,525.3066252869273
517.0404837661752,525.2967257162438
532.7536973640782,525.3056455387891
518.6493478707996,525.2976929728775
521.2937015380959,525.2929149401391
525.9759432570994,525.2937290382523
535.3266590676108,525.3056730025729
523.6154329445401,525.3036632046443
530.7475738403682,525.3101286567057
502.53873531522333,525.2831163277122
527.8028591580421,525.2861018049992
524.8710415364166,525.2856106094151
528.5887624223562,525.2895150441823
515.2153218331616,525.277621073449
517.5457583571364,525.2685033108119
529.6873588702957,525.2737080876782
519.8000225701742,525.2672684576576
527.352738553785,525.2697190688164
528.9434229264358,525.2740309278041
527.1618181215412,525.27624404292
526.5886879120609,525.2777808624388
528.9368956873798,525.2820605289007
529.3849237581924,525.2868535934209
526.9166769947034,525.2887553710187
530.9797254229975,525.2953882032471
527.2212093194667,525.2976301370262
523.8576198853613,525.295955706501
522.2003542105383,525.2923603505243
517.1537653612602,525.2829188250147
524.205856506442,525.281670780613
524.1395286668297,525.2803488568703
527.9812802605339,525.2834713209207
525.9630325512486,525.2842560336578
528.6684932231475,525.2881594214197
528.4375903321364,525.2917877980449
525.97487316055,525.2925738571502
526.4565963362909,525.2939118140227
524.590685299991,525.2931044357058
512.0827013536546,525.2779548908869
532.498387337834,525.2862257184321
531.0233091042321,525.2927898870659
526.5319277057471,525.2942060445729
519.9231208937983,525.28807466883
533.1537167017411,525.2970434738845
524.9115392445241,525.2966044030082
526.5475053945213,525.2980274985617
516.3870453688809,525.2879013825053
518.7036514637298,525.2804277730629
532.0861245141073,525.2881439825198
526.4275579536602,525.2894343720682
522.9238001734161,525.2867583152823
530.2158169983774,525.2923278731163
520.6907952967344,525.287134269757
