diff,mean
542.2447366732215,541.719781811915
545.5028963640864,541.7779835742562
539.6072310859269,541.745093385039
537.5884337699309,541.6830536892911
535.6812905449056,541.5947924665795
532.5109099715161,541.4631419956366
546.2383216141369,541.5313588473296
535.5088745646663,541.4465351250385
537.7216029731393,541.3947999562621
532.5974632017455,541.2742884938715
538.8022437127875,541.2408824833163
563.7253269596554,541.5406750763342
539.2104523766608,541.5100142513385
540.7516012711332,541.5001647321151
545.3767209728113,541.5498641710983
538.5098947512455,541.5113835455305
553.224759107274,541.6578007400524
532.2430888402761,541.541569728944
543.0113809701754,541.559494256276
541.0846418269191,541.5537731426693
551.1303697869524,541.6677802455774
539.8682266202075,541.6466090264555
536.6847719554232,541.5889132465597
546.5302200008838,541.6457098759197
540.3171383839253,541.6306124726016
542.9423420557655,541.6453510072439
535.2878813699654,541.5747124557186
536.897327521156,541.5233126212728
532.563242283583,541.4259205523848
535.8078459096957,541.3655111476247
541.7465902597417,541.3695651807324
540.1617074778515,541.356850889123
555.4005959986316,541.5031399006805
534.0728384919164,541.4265388552293
537.4953256953333,541.3864244352303
545.84583490627,541.4314689854428
558.4229013621336,541.6013833092097
537.8707041024297,541.5644458913209
535.2683647115506,541.5027196052447
550.0670966016894,541.5858688964723
561.3510526607205,541.7759187403593
544.0689818205166,541.7977574363608
537.2168238906305,541.7545410821558
541.6449450979317,541.753516820621
542.4418467396873,541.7598902457976
537.9034701366166,541.724510244796
553.4511328570438,541.8311159049073
544.8958808267802,541.8587263996989
540.2834573211037,541.8446614972114
541.6968862507313,541.8433537516673
549.550780360128,541.9109627570048
541.3009296933864,541.9056581216689
549.3253082143897,541.9696206224683
542.3671950431818,541.9730186944403
545.9438944669258,542.0066701840375
541.8037901782944,542.0049653100397
533.8661653600269,541.9371419771229
537.3904501205353,541.899566011366
542.8334978663637,541.9072211905053
540.0922256327804,541.8924651290604
534.6263010220894,541.8338670314234
539.7320546413032,541.8170525323026
537.8643487709787,541.7856818675301
549.2683462536837,541.844600484744
540.0840329359237,541.8308460507687
545.5788210183346,541.8599001202848
537.2463107445765,541.8244109712409
533.8176301403658,541.7632905068831
543.325010941966,541.7751217223004
537.1176180561803,541.7401028977431
542.3858329931417,541.744921779052
548.1974989503465,541.7927186469875
542.9293182955513,541.8010759973446
538.7543574409275,541.7788371757648
534.6004224345963,541.7268196776404
543.101425981209,541.736708931623
539.0038208828569,541.7171883027032
542.9292595985548,541.7257845530285
536.8565167844456,541.6914939349398
536.0577085899391,541.6520968346251
544.4525518580841,541.6715444389547
544.7288076966635,541.6926290131458
539.9362855409096,541.680599263336
537.8004620696195,541.6542037722222
544.8532462115231,541.6758189238392
541.2506169593377,541.6729652193794
534.2234299318008,541.6233016507956
533.4364104973208,541.5690838285872
537.0385006292797,541.5392773601707
534.8344062492691,541.4954546731714
538.8139661634405,541.478042410121
541.6608467029835,541.4792217926557
550.6354864216298,541.5379157966876
551.284763928283,541.5999976319207
542.083761364118,541.6030594276941
532.9991190818879,541.5489465953304
543.0618474796868,541.5584022258578
548.1540663822885,541.5993690839722
534.3680474923498,541.5547312963696
547.7113884139602,541.5925021989315
532.2561038407432,541.5355729406498
540.7201269398819,541.5306308436755
535.582737383886,541.4948001601828
560.4221570367895,541.6081376265097
535.5669699767731,541.5721782952613
538.8201689823777,541.5558942164869
539.8205605951957,541.5456863716557
541.6662127628642,541.5463912043529
550.6593533616774,541.5993735424769
534.4504473500454,541.5580502696882
535.3533551834803,541.5223911025262
545.4533334249764,541.5448536300829
538.8204231497706,541.5293739114448
538.2665797030822,541.5109400458608
535.1011382068427,541.4749299231697
544.1471152414034,541.4898583327688
539.2559715565894,541.4774478506788
546.583804440515,541.5056597655398
543.4380541395785,541.5162773170455
533.1153991808483,541.4703708791428
539.3794372677779,541.4590071095158
547.5911077029267,541.4921535992099
540.3220426145256,541.4858626799374
543.4743591600012,541.4964963509539
539.6545543719851,541.4866987872359
542.4035943311736,541.4915500864103
538.7797022675439,541.477277203153
551.1089118704804,541.5277046097882
555.8925624491226,541.6025215777014
538.2748236333683,541.5852796194407
542.4015915551176,541.5894874129235
537.5370440458028,541.5687056520665
535.215527090543,541.5362914757322
537.9065243616778,541.5178662619553
539.118369642619,541.5057475921607
535.8715586062772,541.4774350846939
541.7968836425568,541.4790323274832
538.2748291092971,541.46309101794
539.4454313075013,541.4531026035319
541.1390945926306,541.4515557660397
542.7623234052778,541.4579810976046
537.9625578087708,541.4409302522932
542.6697836680744,541.4468955601368
537.7188175076062,541.4288855212357
544.0823618327317,541.441642618887
536.5296887505787,541.4181404472683
540.0180517600489,541.4114733582817
538.4391960934996,541.3973867361736
537.9753133804154,541.381244880722
535.1391122797511,541.3519390938629
543.6801440011789,541.3628185560467
539.3871581887944,541.3536294380594
538.1966399679743,541.3390137460684
537.6109747831447,541.3218338430135
538.2751147419565,541.3078580673206
538.4325145379399,541.2947286448119
538.2938556737688,541.2810883131253
540.4961181560776,541.2775364119623
532.939493879739,541.2399776618171
537.9406147856574,541.2251823125966
565.3779391885346,541.3330071200786
546.5941412367584,541.356389938375
537.0699011733042,541.3374231739277
538.6721304776162,541.3256817964109
537.0393660619294,541.3068821659965
536.0503952793924,541.2839280747886
544.4313612409336,541.2976125668154
553.6501168510193,541.3510866113357
545.0261306442643,541.3669273183742
543.1281704070151,541.3744863015872
548.2566662866401,541.4038973271644
545.7829047861219,541.4225314014578
537.1950387150539,541.4046182968544
542.0228450658738,541.4072268486225
538.5809640228193,541.3953517947325
542.4121170342269,541.3996060425966
538.5487647031358,541.3877275370155
546.4273484017382,541.4086388269105
539.2186504552457,541.3995892881848
538.6775117319944,541.388387322933
538.5511422708863,541.376759269441
536.5828556025756,541.3571923156986
536.6685689162007,541.3381328709853
537.3604660997088,541.3220289569316
541.6573643362892,541.3233811157193
542.7312615357686,541.3290352539525
538.5934470064785,541.3180929009626
540.4847838900049,541.3147729447437
535.6162148335626,541.2921596189057
536.2754589580564,541.2723307625387
542.3406984487073,541.2765369345315
540.3509167524334,541.2729070514645
536.6104880462882,541.2546944772255
552.5817481489358,541.298768616026
535.6768428661891,541.276978206143
542.1705975437309,541.2804284738556
550.0993063986208,541.3143472351047
533.4595211548997,541.2842521160235
546.0188152377383,541.3023229676331
550.3335736168395,541.3366623237138
536.3713912409158,541.3178544787031
537.2965010844223,541.3026795602342
549.1515362710779,541.3321865403502
538.6593834478086,541.3221760418763
542.191621118886,541.3254202399248
540.1791653009038,541.3211590691478
536.7195070141325,541.3041159133886
544.85553325427,541.3172207744251
547.5531951861553,541.3401471509388
542.6555808471126,541.3449655893863
544.4031505374695,541.356126848321
544.7594368360824,541.3685025210037
540.0742602582343,541.363813237443
541.3479814029588,541.3637560828058
540.8928581078736,541.3620622051982
542.6884476746064,541.366816274981
537.3939039712826,541.3526273024678
556.766487685575,541.4074808981372
541.565478123268,541.4080411719852
536.1380845421213,541.3894194171094
539.6723629859634,541.3833734437602
535.6111581911294,541.363120056909
544.594266016052,541.3744177700529
540.1836113375597,541.3702686187202
541.8612170821929,541.371973300885
549.5889382555932,541.4004057055726
544.4302858880606,541.4108535682707
537.5091266469716,541.3974455719776
540.3590515386325,541.3938894280278
547.0669291130911,541.4132513382157
540.4864014726472,541.4100987876526
536.2530940398144,541.392617415626
542.6998800459571,541.3970338434312
537.4192809971785,541.3836407362048
564.3553649221664,541.4607270589764
545.7386866795348,541.4750346162359
544.435620112159,541.4849032345556
545.2351192190995,541.4973624238731
542.118592261243,541.4994194763148
552.5277604774407,541.535816641335
538.8786551802796,541.5270759786341
543.5092724101053,541.5335749833275
538.0217078077368,541.5220982932111
545.9557274978813,541.5365400821514
531.3252304469436,541.5033864794397
541.2661630256446,541.5026187659969
539.734226113888,541.4969142735707
543.9324491493418,541.5047455754221
544.3459799378729,541.5138520958146
536.4544066028475,541.4976877332173
545.9122331781265,541.5117467951437
533.6569050794167,541.486810789697
529.2887769435055,541.4482094167661
533.5319548318619,541.4232370048262
538.8242290647871,541.4150640238827
539.1458229393508,541.4079504154672
542.6429756910674,541.4118098694535
544.076764869429,541.4201119099517
540.4215967280338,541.4170109311259
554.2521249276008,541.4567481261614
537.6619537663604,541.4450357978905
540.2336159864549,541.4413083523168
542.0322893404978,541.4431211774339
536.6243079063483,541.4283847454122
535.5100872287776,541.4103411554225
541.2918975626892,541.4099811445024
551.402230912777,541.4402606892547
542.0773327497245,541.4421853782592
542.3840815764736,541.4450224150008
536.7454118961521,541.4309094704998
540.8846172811218,541.4292738651424
539.0749440496292,541.4222460149467
540.9885614163379,541.4209552869747
537.7581573944328,541.4100864504983
543.136076135037,541.4151929288549
543.4452111752338,541.421181183269
550.1817189584852,541.4469474708432
536.8564209634238,541.4334855162759
535.6417022397351,541.4165504774556
538.3573222661726,541.4076314447697
562.8904470774964,541.4700814902136
541.3910985959526,541.4698525542883
538.7968282819534,541.462127050611
538.3375408759409,541.4531224795024
535.5648953262576,541.4362022865333
539.2789522782205,541.4300210544179
542.7791912694908,541.433875826461
545.4361922642187,541.4452784373947
539.2553487270123,541.439057046172
544.2273385527216,541.4469558606381
540.2022757746154,541.4434398151974
535.0475732350085,541.4254232896194
535.4267272339679,541.4085730198002
562.0455702467777,541.4663797347217
542.8999663932398,541.4703841667288
546.8582522350503,541.485392155777
554.3064336018742,541.5210061597941
536.053888053321,541.5058617883079
537.0181689629899,541.4934648468015
534.7783024162387,541.4749657767449
542.8689070715355,541.4787952857965
537.510205594369,541.4679224373268
534.3075819545184,541.4483586655158
535.6372587923236,541.4325246059159
548.3485117326309,541.4513180491949
534.3625400068707,541.4321072685924
544.3614883607264,541.4400245147874
543.253917875558,541.4449137152208
546.1984847570917,541.457692132
533.2707378690887,541.4357431929574
542.5688032037208,541.4387727651787
537.4202307863321,541.4280566532351
545.8204634612417,541.4397385862352
538.8442267106403,541.4328539393503
534.5621865934919,541.4146775707104
534.1698566529382,541.395561948236
536.4319657870641,541.382499853075
537.3841857061313,541.3720055902222
544.545905030448,541.3803142275002
533.7197387234503,541.3603127248787
539.737632554052,541.3560869952672
534.2806140897617,541.3377091435646
531.1839362116646,541.311404032342
540.1177687819531,541.3083197035297
535.1946306763884,541.2925627730474
541.1122678802155,541.2920992900323
538.3318730964389,541.284508966459
569.698333528734,541.3571785944955
535.9302627782796,541.343334421495
536.9266853330643,541.3320961286491
535.2019281715322,541.3165373267275
537.4238821072566,541.306682503387
539.9831661285589,541.3033402903194
536.4489939348886,541.2911127176357
532.0384512232615,541.2678648244337
540.4550920103563,541.265827799837
543.3114464593683,541.2709418464859
534.2942015329719,541.2535434915893
544.3816676546197,541.2613248949799
541.0790451740802,541.2608725879802
546.2804931734007,541.2732973914094
541.4821477954636,541.2738130714195
539.1743481843782,541.2686419756385
539.272309817631,541.2637369826214
542.2103944647029,541.266057221548
543.6180642709961,541.2718078500308
544.6742205127737,541.2801064175009
536.37032945412,541.2681604881495
542.015606447588,541.2699746773716
552.7650153312579,541.2978077055892
546.2790693738546,541.3098397386043
537.8989159754991,541.3016206451993
540.871219689751,541.3005860275179
550.0036599496848,541.3214567083864
537.1902784102057,541.3115735067162
537.2035754880385,541.3017692155021
533.6246598942807,541.2834903837849
537.0377795881451,541.2734055600423
543.9780054543621,541.2798145645312
540.4446684944658,541.27784022394
538.2717245769401,541.2707503285461
547.7548229325835,541.2860069699674
540.8570911847289,541.2850001254011
549.9434912044353,541.3052776220733
542.2046477466802,541.3073789541402
542.0628880549964,541.3091400476154
549.0170516109789,541.3270654233442
539.7923004204337,541.3235044836622
537.3469709690214,541.3142995449709
537.2091326941736,541.3048187901192
555.8624572151401,541.338361735799
543.76329419994,541.3439362931878
543.8338962467108,541.3496472105124
538.3714596906195,541.3428321360961
541.7490272612126,541.3437595222266
539.896744568344,541.3404633606004
542.7160679583684,541.3435897346862
536.6960241809821,541.3330510372855
553.6127901592079,541.3608332524935
539.8997464822348,541.3575350882265
549.2675656365906,541.3753504723445
539.8253795980878,541.3718673917282
543.7113989444397,541.3771129781693
544.7226444638868,541.3845973886519
532.9778306868157,541.3658322844067
545.6112160530542,541.3752874821097
541.3319681632335,541.3751912169566
549.95777479346,541.3942213357515
544.8179599450505,541.4017959786925
538.7009534750034,541.3958338539602
542.8650693426902,541.3990700554772
538.6348671648328,541.392994884289
544.4227950102895,541.3996391828109
535.0687277597189,541.3857859849486
534.8871474628722,541.3715968178698
545.6928156210689,541.3810112379203
540.7064670765737,541.3795448375696
540.7704029963029,541.3782234886731
536.2709322948635,541.3671687458294
550.634750970324,541.3871851221243
545.158085300889,541.3953120621646
532.6982200955973,541.3766086385806
540.0101351450926,541.3736762920281
538.1218776902883,541.3667131258574
535.7814211186349,541.3547787412266
536.4659359134168,541.3443547693122
542.2506188670382,541.3462829907968
553.259930392838,541.371577358954
539.4483674932164,541.3675027617809
532.8514382910466,541.3494983971493
539.0091587168602,541.3445609716634
533.2287292529788,541.3274750101504
543.6342924897826,541.3323212653597
535.8455180859705,541.3208185333274
540.1826805318042,541.3184374914832
543.7936274401893,541.3236049026497
541.0015155526431,541.3229338831704
545.7301027683703,541.3320963964453
543.0601324552395,541.3356815334968
562.1976141586053,541.378873940588
542.7433285625676,541.3816930617078
539.5839803538383,541.3779864375679
534.6648128971001,541.3641733232871
538.6474082896798,541.3585947503227
537.2431514106089,541.3501614647905
537.3043301232336,541.3418877810655
539.891297385256,541.3389273925027
539.8365944803461,541.3358676513373
538.5513104460955,541.3302079822209
569.0904530724576,541.3865167957914
535.4202135425853,541.3744392588417
559.4740346417385,541.411004097999
540.1975285611431,541.4085575747392
541.2086722086303,541.4081553909041
539.9587745847646,541.4052449876789
539.0303843888677,541.4004857480019
545.9991090200509,541.4096829945461
542.9457725266119,541.4127490415162
548.2138369266762,541.4262970253512
539.5744837653403,541.4226154880549
537.4100757586046,541.4146540997028
551.4138764712496,541.4344545400425
540.7388204095848,541.4330797690336
538.4751062129332,541.4272455016646
541.5535203991514,541.4274940742974
534.7731595971889,541.4144207256195
536.258926926947,541.4043119142495
547.9614320366363,541.4171438518667
538.7845206657103,541.4120020097063
538.5259392612799,541.4063761563956
543.4716180932528,541.4103941368174
532.0406151939457,541.3922003912974
540.5964220953919,541.3906581852975
547.6147966866736,541.4026971379114
534.0211165931978,541.3884469824197
550.0557208124168,541.4051469319958
539.8286454544525,541.4021151983851
535.6147824945405,541.3910070741935
546.8209102740631,541.4014091876031
543.3680748271629,541.4051695425545
545.905720500878,541.4137583802612
545.7389729323598,541.42199688417
537.5189224514561,541.4145765905716
540.5306903997458,541.4128993871735
537.4265413777395,541.4053494667011
543.5051387434318,541.4093188226118
541.5962959455019,541.4096716096361
549.5565043928938,541.4250140442562
546.6084225950083,541.4347572934117
537.9254922048858,541.4281733063789
541.0655959903133,541.427494322641
547.7948200036574,541.43939586597
536.7694378556407,541.4306832577417
529.6509909961052,541.4087471455227
537.9097745349343,541.4022434789603
543.2213853222827,541.4056185102095
546.1718010467965,541.4144447741661
542.0019339159998,541.4155307060364
540.0759239644128,541.4130591068822
558.0456165214543,541.4436899676825
547.7359077546704,541.4552565444968
548.0891215009249,541.4674287737747
549.4730226940602,541.482091033702
545.7101414264921,541.4898205591
534.7928604769,541.477599829023
542.1418154939059,541.4788096936221
558.1135136750827,541.509054609952
539.2662076602164,541.504984107321
541.6988146817273,541.5053352496659
535.1538007326442,541.4938496537942
536.44383921077,541.4847341114784
538.1092073632791,541.4786520813013
545.1566197924661,541.4852671311415
537.0753255152931,541.4773498212388
551.9063796243981,541.4960398388072
545.6587255499186,541.5034865037645
535.6289002683686,541.4929961712012
552.1255340151547,541.5119490015826
535.0022244530732,541.5003658618166
542.9356187077794,541.502915156392
535.3578672148909,541.4920196813184
541.2520352237234,541.491594930066
536.4747828327056,541.4827313044523
546.5183253455798,541.4916124226907
542.3172834392483,541.4930660688466
570.9813530415452,541.5448908262679
544.8378199821182,541.5506678949624
539.0731508657416,541.5463289859795
548.1398308324381,541.5578560871096
543.7273579281849,541.5616423032371
539.8484652039687,541.5586576741443
542.9040569507265,541.5609974989732
543.507438932091,541.5643767375723
550.9208398762636,541.5805924449184
544.3388537781136,541.5853645233494
547.230556530795,541.5951144231897
541.619319019798,541.5951561552528
543.3819080831748,541.5982314597759
552.4777378431236,541.6169247697128
550.8739263210059,541.6328029884972
535.5753489791035,541.6224306357414
539.722913831597,541.6191835984694
544.5274520366521,541.6241465138929
539.4214022295067,541.6203939682637
538.0790995957701,541.6143713587866
540.9293895105072,541.613208401489
536.721293100846,541.6049170196235
538.7650685227493,541.6001118614224
542.1812057141249,541.6010934388763
541.4779133201127,541.6008857152359
540.8565936867468,541.5996326983529
540.1480521045394,541.5971930671027
542.7845519008965,541.5991852799111
538.2163284108493,541.5935188529947
537.7431353387481,541.5870800845763
531.9975103335836,541.5710707861606
538.2976592592263,541.5656151002823
546.2684690641903,541.5734401484752
543.6510475131968,541.5768913234997
544.2852335579533,541.5813827699914
543.7950265897342,541.5850477432028
542.462855291884,541.5864986647709
550.5200097600493,541.6012404322549
542.5578746525972,541.6028164359128
544.084854213684,541.6068987348895
541.6527105623904,541.6069739595652
539.3585127667825,541.6032879576097
539.0040205359934,541.5990338374434
562.9433292666013,541.6339101371643
536.2167214880326,541.625072961554
544.0953095649922,541.6290961482046
539.587315446526,541.6257761795839
541.6015214222768,541.6257368049779
548.1480142594359,541.636307757092
535.6487314353235,541.6266191222671
541.8033807632409,541.6269046822687
541.1891596899077,541.6261986419585
532.3106244399844,541.6111977173176
538.7956578936157,541.6066711259612
536.8714837229325,541.5990705041265
540.3986659385923,541.5971467788612
542.7782644240029,541.5990365670934
545.6826883088142,541.6055599724317
548.6298091687969,541.6167629217082
550.4196751418847,541.6307802978549
535.2102470390696,541.6205727728012
537.6937791426506,541.614339767039
537.4107623205208,541.6076779961254
544.2836851743305,541.6119121846984
545.4809347106791,541.6180243845815
538.7635424108197,541.6135220470835
535.9148415808397,541.6045477471366
543.2760332908642,541.6071758690607
567.2142620022194,541.6473753763341
543.1316142065214,541.6497017694849
543.6746399138704,541.6528706867688
555.6740836912145,541.6747788320882
537.1615201498677,541.6677378669053
547.5986158839587,541.6769759946577
540.7700363801586,541.6755655131421
543.8798858994619,541.678988370885
543.9436326511889,541.6824994472885
542.146397267441,541.6832175553693
544.1914253431443,541.6870942289207
563.6909056127685,541.7210507279699
540.4338318498229,541.719067339868
537.9797313243037,541.7133145152287
539.311964991522,541.7096258062828
533.0213974490548,541.6963003026675
541.8848600212349,541.6965890618077
537.4433913100361,541.690085701331
546.430230712277,541.6973225639432
530.2833729459539,541.6799232505011
541.5339750151086,541.6797011070682
553.8310612331965,541.698168219722
542.6084561898467,541.6995495368238
537.6464825106295,541.693408526178
539.3941876020451,541.6899301284108
536.1135254670526,541.6815065564148
539.0422105832693,541.677525717843
554.7986116645332,541.6972863894493
535.7253510641783,541.6883060355768
536.2410076608568,541.680126908888
538.6578612786999,541.6755957760091
532.9730632526616,541.6625680327107
537.0846869740257,541.655725161173
531.5987726018509,541.6407147842189
536.2568219718501,541.6326910989545
535.0457331146602,541.6228890781446
537.3241291441996,541.6165016191045
534.8217694823531,541.6064204141538
537.9579978226138,541.6010153436478
543.2197167672854,541.6034098723809
544.7618061051312,541.6080751548518
538.3617898273553,541.6032871233953
548.21460760331,541.6130239724084
538.2685227557954,541.6081055882663
535.1031364517398,541.5985535043654
547.3330955499939,541.6069619237871
544.6271454337135,541.6113838615763
540.6471864283706,541.6099742162061
547.9493558084819,541.6192287878737
538.7093493313373,541.6149869810857
536.0769419949146,541.6069257802325
541.0893875139285,541.6061735443802
540.8776811711771,541.6051162259866
536.0675505929161,541.5970907685474
537.6161664732639,541.5913296624761
548.0005729172562,541.600591574694
538.7050584327261,541.5964133161918
546.7752994371459,541.6038756881242
536.8150840789265,541.5969853404849
539.3198942019144,541.5937136578146
538.7997622158806,541.5897051191605
540.1633133497369,541.5876615779435
537.8075502659649,541.5822536933771
550.55666741663,541.5950742844103
546.1043342195759,541.6015068948742
546.7702675264914,541.6088698017569
541.5255794073659,541.6087513232442
567.0386042462591,541.644873273419
541.215537069442,541.6442642858956
531.2665490286543,541.6295649725
567.5829903943505,541.6662742022338
538.664578071296,541.6620345184331
535.5693937407881,541.6534412310175
531.6493348913996,541.6393509403982
539.047878122135,541.6357061122432
548.7726439005198,541.6457299012717
539.9956389904703,541.6434156082692
535.3404334172731,541.6345879021194
550.0223616877503,541.6463190542671
537.4957185812744,541.6405221262321
537.5227405050643,541.6347790556308
537.1859349294549,541.6285828938952
537.6405499772636,541.6230362556245
541.5884271880985,541.6229881874751
541.6716359446291,541.6230556600925
539.8956784399852,541.620663170868
538.789051807197,541.6167466959529
550.9336269485908,541.6296153150863
544.255194126328,541.6332368031018
545.8809887120997,541.6390877010481
539.9652644072409,541.6367853306301
540.8528798212069,541.6357085373479
536.7542124061317,541.6290123835328
538.5778812137771,541.6248327517934
556.0967263833268,541.6446301439022
530.2919877401425,541.6291210695802
533.887711308401,541.6185598011474
535.3969713570538,541.6100835226132
537.3530820714534,541.6042916839042
542.1053085402707,541.6049724133286
535.671176450729,541.5969211297972
539.993634668798,541.5947486549179
540.2669370561466,541.5929518868546
534.863947077014,541.5838586371116
537.0202227890076,541.5776998842802
542.3300896230915,541.5787138866236
534.3750994296164,541.5690185777986
545.5267264720655,541.5743380776564
539.3894061481324,541.5714052831202
543.0656665018995,541.5734083142445
538.3523254309376,541.5690962889656
542.3263697735213,541.5701086866724
535.7259953077906,541.5623061320944
546.4227592523986,541.5687867362548
548.9294648706689,541.5785879055417
537.6427706592581,541.573354106012
532.7093668777203,541.5615825426278
543.6754487856158,541.5643860787591
540.8516380515434,541.5634420416369
539.9998510783992,541.5613737996221
551.2565893232013,541.574181217751
545.7483338230206,541.5796880153832
530.0017258141983,541.5644337832341
535.0170993501383,541.5558188695064
539.8704967958413,541.5536042544293
538.6486617768597,541.5497919939601
541.2919258841729,541.5494540305134
542.0248397782929,541.5500762631676
538.4323744571143,541.5460008359702
540.4206406883885,541.5445316973963
536.2930146116416,541.5376848693836
543.0984563270987,541.5397171238859
544.5196874777724,541.5435922478831
568.8119867441904,541.579005747229
550.342417649982,541.5903720402287
537.3682202401366,541.5849029316793
538.181297472001,541.5804998198297
537.7198786440275,541.5755119371737
543.5466443204584,541.5780553337972
556.5217677439274,541.5973126951505
543.2227749804118,541.5994046672037
540.512525681906,541.5980076505131
535.9999139154701,541.5908213941137
554.1227682916758,541.6068879927004
540.0495134394191,541.6048939151674
540.0054642861572,541.6028486087364
543.0365804485598,541.6046796838831
535.9446675787096,541.5974602806878
535.1933797715529,541.5893022163449
536.9313948376738,541.5833761255323
546.0202007236385,541.5890137679696
538.416190216171,541.5849873421424
549.9597524976095,541.5956017466486
559.3117391303554,541.6180272370078
539.405714140973,541.6152303810078
537.3958144177267,541.6099028355997
534.4792897497123,541.6009108897157
555.8718107207278,541.6188843151956
548.3100769707046,541.6273009097308
545.5701086562021,541.6322541857942
543.4349392729528,541.6345160240465
542.042664262751,541.6350274880049
543.8995889827946,541.6378617326792
540.3791477606071,541.6362883402142
541.186035605685,541.6357262269375
557.8292819901607,541.6559176929766
541.5700153908449,541.6558107162616
541.3541316559914,541.6554354935498
535.6260248510131,541.6479455424411
541.9359814554424,541.6483029070973
539.7860557662718,541.6459952898225
542.7021565674288,541.6473024201166
562.5715592087054,541.6731667671976
540.5445286411547,541.671773386795
542.7441797116419,541.6730957127196
539.6824889344741,541.6706442265396
545.5960533906971,541.6754725280945
549.8292306749577,541.6854894299948
548.4873018316642,541.6938352120827
539.6939469594878,541.6913843686359
539.2910476573506,541.6884463800053
544.495000205776,541.6918773749023
552.2123063678005,541.7047228315481
540.805051202245,541.7036256710246
536.2442316200236,541.6969759827773
560.280843923688,541.7195840946275
541.51470926647,541.7193351580198
547.9153448206702,541.7268545872221
548.3905605075471,541.7349318065194
537.52914166454,541.7298400508996
543.1725225080925,541.7315845278732
535.5471414770237,541.7241153937539
543.5220240709929,541.7262841617602
548.9538394687456,541.7349920597204
554.414075097091,541.750249680704
535.5877867942432,541.7428428743501
539.5044234092414,541.7401556961206
543.5422711695048,541.7423165060408
537.0535325007108,541.7367011958547
535.0036826571214,541.728647345928
540.9147519022691,541.727674949938
535.6363249243319,541.7204060358264
544.412714910191,541.723614985617
537.7908227205503,541.7189330900633
535.4172715165513,541.7114400323065
550.9462324768887,541.7224077192953
543.6954063459226,541.7247481684373
540.0722348241293,541.7227902142379
556.175937567748,541.7398945306326
551.6462061908015,541.7516041188833
537.4868726358603,541.7465690167782
550.7312368720409,541.757164143966
541.1918746646586,541.7564983141906
537.2717004120806,541.7512220813646
536.0127001632783,541.7444788123657
543.0479402977702,541.7460086967383
542.0922670867997,541.7464146268555
537.5472323531876,541.7414975515936
539.5636945916606,541.7389504136288
552.4378736124106,541.7514491556834
542.2600264739506,541.7520425947946
538.4516574629874,541.7481959920768
534.9812940683197,541.7403183414089
540.8147485411363,541.7392420974551
545.2421384678466,541.7433105020665
540.4356372019374,541.7417934796765
540.3165453906608,541.7401419755178
537.8688543271426,541.7356613185174
540.8788322396088,541.7346707646689
542.2914904041019,541.7353137434673
552.7752861021825,541.7480472755997
541.5357842662862,541.7478027329622
537.5590116445875,541.7429824900527
548.7661719762176,541.7510551216459
541.8317510695276,541.7511477691177
531.3575498305656,541.7392285054267
540.7048528033848,541.7380436535343
541.4049741301534,541.7376625671232
541.1533561717436,541.7369947883856
548.5165958571023,541.7447340590119
535.8885684869983,541.7380565612103
552.3473289691331,541.7501400149779
539.7884662690892,541.7479083042317
551.133649934161,541.7585739197203
539.4463835637804,541.7559494130734
536.2527113886797,541.7497099141796
537.3637293698229,541.7447427787952
543.7705106214897,541.7470343713775
538.5362913964259,541.7434064132136
