diff,mean
523.0687596156654,528.1854258399835
532.8754285230472,528.2201666005989
518.0545790446354,528.1454196332755
531.9397588795684,528.1731155401828
529.9623733085316,528.1860811761853
520.9405169754688,528.1339548150291
529.7589102583249,528.1455616396241
528.3422227884645,528.1469563995449
524.4099180480009,528.1206392280552
520.1488992445459,528.0648927946041
526.5875505665298,528.0546334735759
522.5415125198595,528.0166119497571
526.9755583391593,528.0094814455749
530.4548100235397,528.0261163338604
528.4531237034274,528.0290015187899
522.7752332199296,527.9937413288646
524.8931824776278,527.9730709365231
528.8269793589599,527.9787259591882
531.2978339802487,528.0005621961689
531.9177295390875,528.0261645971029
532.8397527177899,528.0574216628216
533.5998914791924,528.0931795326046
536.076586449507,528.1443552179694
534.1209775348824,528.1824228760389
534.4134043063086,528.2218594673698
521.8348708899916,528.1816897278893
522.6257022603677,528.1469648062173
529.515315010429,528.1554638758087
534.6658132870858,528.1956512178537
525.6847460760895,528.1802468918305
525.5660009574176,528.1643063678403
530.6452550957732,528.1793424207368
527.8603043797448,528.1774205048272
528.0525265982983,528.1766726371235
534.86307301018,528.2164726393441
520.1930596770424,528.1689968229991
524.5274072674373,528.1475757079663
529.0604431579259,528.1529141141065
527.6163415874474,528.1497945063934
536.5618501458448,528.1984191054653
531.4623820696592,528.2171775133055
526.1264532857457,528.2052305177194
534.3585582681703,528.2401926072106
525.4314975974714,528.2243242738223
530.6432008615241,528.2379134681352
518.4799867406888,528.1833999109986
526.9756446315978,528.1766901594464
525.8357391095186,528.1637567282313
530.5889743243258,528.1770820996385
529.6015576607053,528.1848661190978
515.549465014813,528.1161954609224
537.1511136708356,528.1650328566516
529.1949040640329,528.1705697986267
530.0057239945709,528.1803834574287
529.5811508473092,528.1878343478004
532.7833348560762,528.2121491653045
522.5626556500331,528.1824149889084
534.13189936582,528.2135641217717
528.1519057657573,528.2132429845009
534.2812347250901,528.2446833562137
522.7750035143383,528.2164891302247
531.5862868135143,528.2337701439851
517.0341527143798,528.1766292387321
531.7472751559851,528.194754344911
527.6450603209107,528.1919781124665
532.5408305679173,528.2138316423934
532.7283533661621,528.2364042510122
532.4433787549032,528.2573344724246
534.1280807140715,528.2863975726309
525.6264041814227,528.2732941569107
530.7831611499597,528.2855974264844
525.0755217218821,528.2699385206083
531.4235452459125,528.2852472911195
524.8280807768565,528.2685460036109
530.76150430411,528.2805313800557
530.8517637060986,528.2928339270703
529.3615032472976,528.2979228285952
532.5646650317129,528.3181443556242
534.0409770866179,528.3451388496384
523.9589929194253,528.3245466152241
528.5624817636428,528.3256584617121
529.7628238814025,528.3323429520362
536.6761474264785,528.3709716764549
516.9007725305726,528.3181136158748
524.4309939363044,528.3002827916566
530.9671974528684,528.3124604841736
526.5593066446327,528.3044916030848
513.1039031176659,528.2357106597118
521.5389468943328,528.2055450571651
519.253715730984,528.1654023247606
527.4451834510076,528.1621870619314
528.1268537641647,528.1620300250524
525.6619507136792,528.1509677272145
523.6747235276218,528.1312485897714
534.2239962514246,528.1579711672348
533.5102071884646,528.1813433769345
530.7376997623239,528.1924579699144
527.2098020064916,528.1882040479949
526.9425839005526,528.1828349956352
531.219285233538,528.1958669709052
521.427744949008,528.166943372521
530.2324845815942,528.1757329095808
525.5882577587337,528.164769031823
530.3106176678862,528.1738232454773
535.5884397951219,528.2049770965261
528.8754553021066,528.2077824446667
527.4240058381855,528.2045167088064
519.5434209860903,528.1685785522806
529.2476386856123,528.1730374784513
521.3319393230244,528.1448848111451
526.6996490762576,528.1389617138709
523.5931339822189,528.1204073149662
526.8082399372773,528.1150733012357
529.3739626611388,528.120170019292
528.7319782504845,528.1226369879662
526.5837354365688,528.1164566604505
531.0402002447714,528.1281516347877
529.4364045963106,528.1333637979811
528.3900407614135,528.1343823573599
523.1487611683195,528.1146763447549
532.2958559843762,528.1311376819189
522.3516560974077,528.108473048254
532.8491499608942,528.1269913174441
527.29221428482,528.1237431577841
530.3150145009449,528.1322364575639
527.1730619525338,528.1285330810966
519.9942738192856,528.0972474685512
530.5475025046946,528.1066354188812
532.6971683030151,528.1241565367596
532.6060721567408,528.1411980410181
525.7511504121652,528.1321448303028
522.3333968909596,528.1102627626071
534.0354857399593,528.1325380369581
535.9724190196004,528.1619008870804
530.1791727978765,528.1694280210759
500.29387451231764,528.0658014281065
523.3621392043909,528.0483804569076
530.6336984385375,528.057920375659
527.8507813975532,528.0571588352983
526.4822985181693,528.0513901161879
529.1883839431697,528.0555397286952
530.8519459171632,528.0657084784714
516.7128303101338,528.0245748619194
535.0657974572493,528.0499944380758
530.2000212306224,528.0577283474015
527.5342409476428,528.0558520484776
524.9365674811324,528.0447117464514
527.9877642441962,528.044509086301
527.5868984580195,528.0428863535766
522.0249547784558,528.0216215776928
529.1170518486833,528.0254787265343
525.0144988532621,528.0149138848737
521.9966563420918,527.9938710263325
532.154181502384,528.0083668816497
534.7428110985185,528.0317503685139
524.6447286065605,528.0200305700297
534.117101560284,528.0410549527547
528.4725244425194,528.0425376657779
535.7603075224043,528.0689683844649
529.06447429902,528.0723660155727
531.794403582978,528.0850260072986
530.9551863765155,528.0947553644824
532.4967547540261,528.1096269840416
527.5744143173765,528.107824921191
520.0464440607888,528.0807733075653
524.5259529998445,528.0688842764359
529.9802601208924,528.0752555292507
529.1116056305187,528.078698552843
531.1340313247963,528.0888155487766
526.8837651520562,528.084838484761
522.507065647738,528.0664905477971
537.3059437751391,528.096783837067
525.7029988333463,528.0889610102575
532.9793830397354,528.1048907237085
534.2870424700789,528.124962644963
530.2843238209572,528.1319508688335
532.9749891928675,528.1475735731046
531.0376553436279,528.1568664405339
532.8583917253563,528.1719354318315
528.3822528166847,528.1726073723581
536.3616659962544,528.1986871768928
532.1207933885815,528.2111383077236
523.4318936234409,528.1960141156846
525.2334416092342,528.1866684610901
528.4684601275288,528.187554598406
528.5071020399531,528.1885563145238
529.9197135588149,528.1939661809122
522.5308100088259,528.1763239498464
532.640969622329,528.1901893090777
524.8275912233207,528.1797787886884
531.4187258179204,528.1897755387787
529.1928087076275,528.1928617946828
523.987188029017,528.1799609549108
531.0431275205483,528.1887168159677
525.9307184680852,528.1818326746633
532.0185216929,528.1934943434117
526.1004803717428,528.1871518768309
531.9941410431679,528.1986533546748
527.6536261215942,528.1970117063823
525.5471084485487,528.1890540389413
523.9844932672523,528.1764655336369
532.9993925282071,528.1908623306356
521.0884687745261,528.1697242545757
518.2536020254969,528.140299559534
528.5272972962928,528.1414445232522
531.6702679878944,528.1518540319975
533.804658780387,528.1684799283163
526.4951741508393,528.1635728732502
528.7077440704867,528.1651640171018
527.989405777681,528.1646516024097
528.3560663913677,528.1652080407497
526.5982180772259,528.1606660408553
529.8803627771435,528.1656362626366
524.0113034494882,528.1536641219647
526.2950045985367,528.1483231463226
525.2111383233159,528.1399071439645
532.0828311579005,528.1511726411471
520.3904097759457,528.1290622056338
531.4950280752086,528.1386246086723
532.6574708188333,528.1514258727237
518.0363318533873,528.1228521608048
529.2409507767002,528.1260017343707
528.10296931625,528.1259370365669
524.0540610712519,528.1145312215381
521.4523279343009,528.0959217151491
524.1931766670236,528.0850505590262
530.7171144253724,528.0923618475439
524.0828683521518,528.0812552173627
533.6154149936717,528.0965429515514
528.450673199139,528.0975185169717
532.9970576642187,528.1109787893542
539.2449884809647,528.1414829254957
530.4502025479853,528.1477909026063
530.8179205459106,528.1550664602174
518.6016875670292,528.1291061914859
536.1511165296854,528.1508460569011
528.2100657279343,528.151006110066
528.4452967427574,528.1517993462727
528.5376894468163,528.1528366852527
511.47531829849527,528.1081248397118
528.64978786623,528.1095731365741
534.6084320767998,528.1269034270814
525.4011678593082,528.1196541303585
532.9289364211713,528.1324108473103
526.1961142160683,528.1272883694498
531.9229725096545,528.1373033671813
526.2692660431828,528.1323874794866
532.4186934166866,528.1436376263034
523.8392198468989,528.1323695169333
534.6020791709594,528.1492617092414
519.35785284575,528.1263674153261
528.4475759267631,528.1272017231479
524.5748299065922,528.1179986873537
528.7875158027391,528.1197287057398
533.6247120087706,528.1339168070363
533.1012102243778,528.1466861988547
524.0173629826836,528.1360981906081
527.7952544557253,528.135226467501
529.7314250981372,528.1392984027832
527.9833533224094,528.1389015959629
531.4022557856817,528.1471842208099
531.7279051941534,528.1562493371981
518.8222794786952,528.1326787062422
531.0464276481686,528.140018124232
532.1629885184075,528.1501260900465
531.7997715115862,528.1592730710529
523.7005616319198,528.148126292455
524.0792461459396,528.1379794591719
530.8935634640251,528.1448341457511
523.127238823116,528.1323835370101
529.0443593714873,528.134640902937
531.0481973860333,528.1418348695619
532.0186691427547,528.1513837224516
527.5511697313783,528.1499089952008
524.9878882402935,528.142158944331
527.4823500904939,528.1405457197494
523.7987049336775,528.1299558641737
532.9490836083194,528.1416812358138
535.4561423763628,528.1594347822714
528.69260402746,528.1607257489668
531.4764266351373,528.1687346883054
536.9294487517276,528.1898448426751
533.9634181128064,528.2037236245744
523.2887584774129,528.191937137411
528.2472801667001,528.1920695370026
530.1277986537683,528.1966894155628
529.6707795462282,528.2001991539692
523.7324796825898,528.1895869937047
526.4733626121526,528.185520111284
527.1863908048223,528.1831581034672
522.27984323581,528.1692351910435
528.3508595821227,528.1696625425519
514.5218726384097,528.1376254770493
531.8120901171624,528.1462307806561
527.5190756150894,528.1447654648487
525.0842820921441,528.1376314709729
531.7688266113139,528.1460761108342
530.931889746432,528.152539715557
530.1116075839337,528.157074594882
534.112420186254,528.1708282798506
524.993186439367,528.1635065244577
525.0250932149884,528.1562917812176
510.18286229251976,528.1150683190875
531.0511692675902,528.1217870855601
529.0188404884569,528.12383515269
524.4271506766624,528.1154144591227
524.682764230634,528.1076129813307
528.5865625248854,528.1086990347176
520.5237447509927,528.0915385046638
521.3449016030104,528.076309075992
528.0517644566265,528.0762537953177
529.5600176428356,528.0795880960986
527.135987877249,528.0774724005406
529.2923428233238,528.080190231464
521.5978258824716,528.065720668185
525.4375203819202,528.0598672154316
531.5801902622185,528.0676901555356
527.922474585447,528.0673681697925
530.3921839373195,528.0725115675083
532.9958576599354,528.0833798811781
522.4481909248715,528.0709675707017
530.139859882843,528.0755145867723
530.5354182126766,528.0809091122677
530.885132355051,528.0870452681601
526.949604819074,528.0845617737297
515.5084048697173,528.0571627390805
533.0016098474159,528.0679115371421
521.8478726886536,528.0544190450629
534.6093631397757,528.0686072357441
518.6241816330592,528.0482089083085
532.4152442092761,528.0576206223193
526.7566892779703,528.0548229205035
524.710377115475,528.0476459981751
534.3390100932461,528.061117869899
528.2920133225124,528.0616112362507
530.5192338277701,528.066851369708
527.8463391722121,528.0663821948198
525.1666182825561,528.0602255835411
527.1912081829774,528.0583844449806
531.0190585861859,528.0646437983447
523.203483980664,528.0543881869149
524.6188659411761,528.0471555085029
526.0386176637396,528.042935891182
523.7422001541531,528.0339196737038
525.6189375909184,528.0288674099323
529.7794262586019,528.0325220213075
532.5089108705947,528.0418478314101
528.1648142763872,528.0421034789049
530.2976419699653,528.0467830193428
522.260739711148,528.0348036336115
533.9766045636494,528.0470800818141
527.188751209759,528.0453103315624
525.684051326853,528.0404517739396
533.9786841279457,528.052645269533
524.2805582895187,528.0449155830985
529.8252160200497,528.0485562792886
525.38360856463,528.0431176104831
538.3511025888834,528.0641114699097
529.3673603328945,528.0667603497125
516.4060326594351,528.0431077580486
528.0395431435907,528.0431005422298
524.9212593815624,528.0367937924103
529.1832732593962,528.0391052429486
534.3643675078373,528.0518321287935
520.1292874597086,528.0359234045584
532.8047914107243,528.0454802542703
531.6029707267471,528.0525952352151
526.2519230626615,528.0490010791821
526.9076037134025,528.0467273792502
528.7344609743325,528.0480946428588
528.788181687742,528.0495630695352
522.4279528773234,528.0384311681645
535.7294040159742,528.053630719247
527.5742432215177,528.0526851817762
528.4899889694387,528.0535460160039
524.6027365687154,528.0467664296634
524.4090682894171,528.0396336882121
531.6816429830817,528.0467609079673
527.1950516965267,528.0450974134136
522.8985678621945,528.0350651920661
528.6687801244918,528.0362981004951
529.7128216330846,528.0395534859952
526.5954069333086,528.0367547523659
525.6781723406142,528.0321926974109
530.8393128243168,528.037611848235
532.688928426057,528.0465739225662
521.2901637628615,528.0335808261051
527.1098931761057,528.0318079131494
519.618417867857,528.0156903076986
534.1183107005984,528.0273587979335
526.9287741606007,528.0252622623661
529.23711909727,528.0275705610993
526.4721602027536,528.024613507186
531.3370712683097,528.030899005784
523.0656771957024,528.0214951765983
530.2473038780084,528.0257027544837
530.5646763254657,528.0304932706555
528.6464376823113,528.0316532412988
525.7746399427822,528.0274107350987
523.3584823931002,528.0186510196353
521.0539633069113,528.0056085332818
523.8490188187699,527.9978392067126
532.2955357801546,528.0058572973346
530.9347032304572,528.0113113865956
528.9186082515654,528.0129978119951
524.8555897053044,528.0071399119827
527.6116638209079,528.0064075488511
522.8250778693773,527.9968302296654
525.6766999797762,527.9925495465475
534.0215985625248,528.0036527675715
525.1101634994702,527.9983338534757
529.9152353287656,528.0018511038891
527.2340172632473,528.0004448148036
532.994330883628,528.009574405423
533.057598683234,528.0187861285577
525.779971762536,528.014708142463
526.711007895957,528.0123377783784
531.3044005066181,528.0183124838743
525.4925045646995,528.0137367448903
533.9636350980369,528.0244960547512
533.1946124538517,528.0338283948219
529.2394324031718,528.0360006542963
520.9150961231572,528.0231932720461
527.7423362470704,528.0226890404034
523.6383583274838,528.0148318169036
522.1116528245792,528.004271568259
529.412961092758,528.0067870852671
529.32084595605,528.0091294361954
523.9485108353671,528.0019041361938
528.7910177369786,528.0033057589307
530.2780193763737,528.0073389391034
518.2772762162846,527.9901175891516
530.4691903021903,527.9944975762771
530.1836681797314,527.998358547359
530.5874859174803,528.0029168701938
528.9354624530433,528.0045557903745
518.1897871748592,527.9873368980666
529.0410639051687,527.9891823043838
525.1914742608758,527.9842912064056
527.7338945448234,527.9838542139771
529.5141241749284,527.9865201895188
532.6177874380132,527.9945745673423
531.2151544284983,528.0001658518236
526.7441584129699,527.9979890625015
525.4263840772446,527.9935399189283
527.1525328405653,527.9920874023853
528.2856397224806,527.9925935270752
527.5854380506898,527.9918927431227
531.3509581988176,527.9976643332527
529.7451213546785,528.0006616866343
528.4907610051093,528.0015008977961
532.6120422670002,528.0093821650938
517.67394966144,527.9917449082616
518.5223523920296,527.9756130641113
533.2204068195936,527.9845327813825
524.8057554250045,527.9791358758539
505.24471007424404,527.9406029507664
527.9879260085562,527.9406830236222
526.7045224945797,527.9385949146205
516.7727780432972,527.9197655438426
524.6247222538988,527.9142183329167
534.3264815172383,527.9249952458315
534.7011610477809,527.9363646515395
529.1479770431112,527.9383941530328
532.7848040755322,527.9464985174518
523.925204970902,527.9397851726328
531.3468226629816,527.9454635684501
521.5322375254831,527.9347926432538
523.5896545112157,527.9275748058251
529.1299536500403,527.9295688005917
532.3589309942057,527.936902181707
529.2194401769431,527.9390220792199
536.2031896133948,527.9526593193752
529.7912951590641,527.955688373477
526.9789209028994,527.9540818480318
528.9426764809671,527.9557051561319
526.5364832017248,527.9533785627641
529.1159365257306,527.9552812762878
532.6713623600408,527.9629872911305
528.7188193820776,527.9642202961728
529.741611489471,527.9671150701033
528.005248621103,527.9671770758772
532.2286537446591,527.9740950574825
529.3152652992602,527.9762687531742
528.0974473670753,527.9764648350738
533.0998962649442,527.984741784072
518.5319859346703,527.9694954036696
531.6855660207392,527.9754794143252
526.8084742158958,527.9736032001798
524.4056729928676,527.9678761854008
520.39654320605,527.9557426389596
525.4913594370022,527.9517996258364
535.3276017681271,527.9635820573736
530.2292599503851,527.9671955787342
521.5942831792431,527.9570476290535
524.3160577366633,527.9512590918636
526.6884437478147,527.9492546230636
532.7772478883494,527.9569059594585
530.0701074952985,527.9602496327748
531.5613803054724,527.9659386227789
532.6067157190348,527.9732584604702
521.4964546538683,527.9630587694362
525.0861297111861,527.9585352960742
530.7515031026577,527.9629198609197
520.7229128110407,527.9515718874873
526.4486160482209,527.9492198439202
529.6280651992502,527.951843039788
530.392757463407,527.9556510186079
533.9861272159133,527.9650442837127
528.6689889989584,527.9661390655406
523.3798755860998,527.9590175383985
528.9800346644791,527.9606005106871
528.559106373755,527.9615269903512
530.4110199195223,527.9653129145075
530.9786921116886,527.9699631910464
523.0399135323452,527.9623668125275
526.6996699135202,527.9604242019137
528.2350922663107,527.9608461190633
524.4087775197767,527.9553981610889
534.6602259692295,527.9656658912697
527.1532913984681,527.9644237284368
525.0001896142471,527.9598981801709
530.2607439052454,527.9634055669469
532.1491414530442,527.9697765500307
529.317592187633,527.9718249020635
533.0506741886065,527.9795318053815
530.2337826191501,527.9829473369175
525.935695290631,527.9798501326114
534.3149288354826,527.9894197379027
531.4332988125408,527.9946141256473
527.3643197016704,527.993664887057
531.208469847786,527.9984991802311
531.8213681834035,528.0042392237793
536.6659896967714,528.0172253564225
530.7797120517031,528.0213608155472
524.9530403621455,528.0167743873657
525.788021597551,528.0134478906645
531.1178641981304,528.0180744425385
526.8247627181413,528.0162986810438
534.5668545445546,528.0260320478544
533.2288572794803,528.0337513731239
524.1655228412501,528.0280206641878
531.7239942473865,528.033488080731
517.9912767860149,528.0186546814774
530.973802887275,528.0230133071497
525.3561024614257,528.0190856034003
528.5720435209785,528.0198987768085
532.374913546107,528.0262938058383
525.7188770448324,528.0229104968047
522.4211895717654,528.0147088556259
527.2510130836316,528.0135923413394
526.7101677835376,528.011689531766
519.7772392861078,527.9996859599793
530.3329972528752,528.0030823374071
525.4081271361849,527.999310600196
527.1291437703067,527.9980476584981
529.8296873912526,528.0007022088354
522.9550683915705,527.9934002785644
512.3691276049805,527.9708218498454
520.6361174846987,527.9602378608624
526.1806938575653,527.9576736764196
515.5500365620752,527.9398209611472
527.124364555633,527.9386493283807
525.2617611816214,527.9348087428043
526.3029644328267,527.9324708569734
532.1428826268118,527.9384943359001
531.7292023803886,527.9439096331066
527.194686420271,527.9428408410769
522.1267395910269,527.9345557965611
536.6433512492737,527.9469438413018
528.8416304346736,527.9482147029402
524.742169448104,527.9436671210184
520.6298445240077,527.9333075989263
525.5973015942925,527.9300034885944
533.3507626766791,527.9376599281256
528.3041324608224,527.9381768146316
529.5581148158046,527.9404584174501
522.8058310237377,527.9332367192874
518.8595533952084,527.9204927820344
524.9766088309636,527.9163639125378
521.968474578815,527.9080335353198
530.022345499081,527.9109906149893
530.2426337139342,527.9142470997643
521.1992954811676,527.9048817558054
530.0892663949965,527.9079240742443
525.2622658487694,527.9042444383257
530.1234251151876,527.9073266337102
527.5981374215521,527.9068977998514
521.8259178247304,527.8984753899136
533.1992072579189,527.9058069692609
532.2686969058984,527.9118330603336
526.6347826892709,527.9100716115458
528.4515291259954,527.9108174207944
525.4790198822776,527.9074724448129
526.9263687730385,527.9061247749341
529.8732352458144,527.908823143207
523.8211094461213,527.9032235354027
530.1906508322137,527.9063527109114
526.7402091553205,527.9047596186223
530.4460205814611,527.9082265503588
538.0511987271504,527.9220453135424
531.7705760334238,527.92728140976
532.4480433766208,527.9334237493888
529.0264741516337,527.934906857126
533.1866282477163,527.9420230107718
522.6262556653105,527.9348298208591
531.1619238212113,527.9391907586975
531.6553547403007,527.9442058247994
533.2629652024766,527.9513739641224
535.6338937421635,527.9617138292341
530.8007934722367,527.9655297964962
531.147838678451,527.9698013520425
521.0870027216702,527.96057508042
528.9130697412961,527.9618501736742
524.5910243573359,527.957343722048
531.7858566386781,527.9624552212692
527.632870011862,527.9620157743233
526.8738973027232,527.9605668815515
529.3563888664355,527.962423027808
532.2365218080082,527.9680991218056
533.7465614527114,527.9757628649501
526.6144102545866,527.9739597489098
533.1215897626112,527.9807687833195
533.3650321036124,527.9878814165035
526.9692949709969,527.9865376349131
535.589436734625,527.9965546297743
531.3661488550113,528.0009883063865
526.6246614041821,527.9991797296425
532.4624739503486,528.0050370711394
526.4695952258,528.003024696506
530.9266007396366,528.0068513667196
533.9991338341636,528.0146844156966
528.4384971410036,528.0152376960168
528.8441210876566,528.0163183784049
531.0682891774675,528.0202922987162
536.2411811411979,528.0309826613202
526.3751746499702,528.0288322613054
514.5790057701915,528.011387609566
521.8225944265539,528.0033710380854
531.1654269587311,528.0074616667022
529.1736339938219,528.0089683492953
539.1214709191506,528.0233070622887
528.6878198089431,528.0241633931478
532.8413061222691,528.0303630620398
529.8978517043868,528.0327634330454
532.6312676990522,528.0386665193946
527.12085501673,528.037489837981
524.8908004426137,528.0334607862583
532.6221758192453,528.0393287082954
533.3618625267634,528.0461263249217
521.8465557129654,528.0382187093453
528.0198677694834,528.0381953323518
528.1964554507828,528.0383966811031
517.4427196026284,528.0249333048915
527.5605356593949,528.0243439677779
533.6446705381032,528.0314673221129
537.2905405926657,528.043187668025
528.0210946567836,528.0431597375431
524.2841511878723,528.0384135146268
519.3916313084817,528.0275096278599
531.2613005805695,528.0315824124351
527.0651047791853,528.030366717299
515.4844066188136,528.0146054608938
525.3010123139434,528.0112007016128
526.2445511035352,528.0089868549987
529.0008982025092,528.0102282959843
533.5644710433039,528.0171710994185
522.9438701097123,528.0108373903178
531.4142117407544,528.0150809992335
534.5359726125321,528.0232016612675
534.9910324504091,528.031868117473
528.9011421167988,528.0329479609504
528.5251984713864,528.0335586935936
530.9745121115221,528.0372029977051
528.2676435649074,528.0374881964268
528.9424871042518,528.0386068600953
530.6234550102099,528.0417980306511
531.9472263874936,528.0466136019912
531.9027631443613,528.0513625546296
534.0964619619899,528.0587981012561
528.9322035530427,528.0598710809265
516.4536718151398,528.0456303456311
528.5353504660931,528.0462304928376
532.9262010988717,528.0522035290751
527.7956041810885,528.0518898379406
535.3223935688892,528.0607671318734
535.4462921268737,528.0697738696722
529.0058708275782,528.0709140608512
529.3366774818367,528.0724539190276
531.6621816795287,528.0768156781533
532.8195544986039,528.082571429149
524.2017414779189,528.0778673928445
533.5529591359332,528.0844958332113
528.1267654443628,528.0845469451958
525.6252259016873,528.0815767506988
531.3958311484047,528.0855746450266
517.8951084758387,528.0732969749432
528.810889104036,528.0741845707664
520.0641639643616,528.0645571421529
521.2447333693194,528.0563700788002
517.2173870529275,528.0433736962752
527.1687060269571,528.0423261900844
534.6707209005951,528.0502548918912
531.3689491776694,528.0542198790905
532.3329381744497,528.059325748178
527.0018912316109,528.0580653971452
520.9191701601422,528.0495667123392
530.2183871519667,528.0521455713638
523.2792250288812,528.0464770196505
528.3814855204513,528.0468744200074
531.6524623494263,528.0511464436205
529.052314288245,528.0523312576378
521.0261941416776,528.0440261310232
524.064596373953,528.0393278668472
520.935040541976,528.0309501695301
533.2212799430822,528.0370636321609
528.0633238341406,528.0370945265162
526.1346099580181,528.0348589394792
522.4944989818947,528.028356169576
529.2853791638796,528.0298298190418
531.9355468946994,528.0344032582403
527.8567404348713,528.0341954654644
530.327180151987,528.0368741858927
524.2116428360795,528.0324106720657
526.4892952265536,528.0306121692154
526.1013102726941,528.0283661833056
529.4485110472883,528.0300175145428
531.6786266890508,528.0342551558605
528.9598634836025,528.035328947424
525.022332098933,528.03183764169
530.5370024536635,528.0347371380001
533.5693231197713,528.0411355032969
530.195259308176,528.0436229441801
527.8351881174412,528.0433825349221
527.4892516628084,528.0427441352998
526.217281494594,528.0406434878421
525.4555873710125,528.0376721589722
508.8891309051369,528.0156876110344
526.132825523692,528.0135283655214
522.0401539004691,528.0066860121823
531.9778732194632,528.0112297046392
531.6255353898965,528.015360339708
537.1676942870032,528.0258082095108
530.2017230955412,528.0282892983205
525.9405114010675,528.0259114191664
530.0945839075994,528.0282648577197
517.1885507582265,528.0159470007885
530.5696988942527,528.018845697603
529.783799095669,528.020846778553
530.0071896412522,528.0230963174689
534.2384760278856,528.030127289992
529.8443744681736,528.0321772868036
