diff,mean
530.8094248124693,532.9010600255486
538.141263020575,532.9700100649569
528.5963513772491,532.9132093027789
529.2691072940913,532.8664900462574
530.8016576773852,532.8403529276641
537.5579414880892,532.8993227846694
531.1096656417443,532.8772282520407
528.6893716182061,532.8261568296768
527.5985930789327,532.7631741338848
537.3322911476694,532.8175683840489
538.0896030559716,532.8795923213656
532.8041709090443,532.8787153281992
537.4398015932939,532.9311416071083
531.4019641173394,532.9137645901791
534.5385753094565,532.9320208903957
536.4558307996379,532.9711743338319
530.6971689943764,532.9461852641674
536.2838242973811,532.9824639493111
531.7439879487104,532.9691470030681
531.3504185679719,532.9519264878011
529.3476169454075,532.9139863873548
530.1880206890132,532.8855909113305
529.454289894921,532.8502166740479
531.5376892868344,532.8368235374437
529.6353497595645,532.8044854184752
528.8064868418526,532.764505432709
531.8399920926665,532.7553518352828
532.1095589649501,532.7490205326325
537.7951436514227,532.7980120192226
538.1998394918187,532.8499526679976
533.2984789928832,532.8542243472822
535.1654996895949,532.8760288316437
527.5647292753096,532.8263905180331
533.1945681756529,532.8297995704185
529.622070885444,532.8003708668866
532.5195561407384,532.7978180057398
535.5502008056117,532.8226142471801
538.1227377666487,532.869936778604
531.9676970993249,532.8619523566634
526.6604784180472,532.8075534624651
537.1141937028369,532.8450025080335
529.8813193458423,532.819453515256
531.3792280907015,532.8071438962427
535.3338680919925,532.8285568131558
536.7121366589511,532.8611919379103
530.177639584375,532.8388290016309
534.6278774181936,532.8536145257348
536.7608498722276,532.8856410449682
535.6934507568517,532.9084687662031
531.852863168543,532.899955817835
534.814540127943,532.9152724923158
535.1610381190812,532.9330960290363
531.5167370230838,532.9219435959185
530.4113784267828,532.9023298055346
529.3765166193689,532.8749979203704
534.619898817754,532.8884202349657
533.5357163961166,532.8933614270355
531.212124677522,532.8806247849938
530.2421001861053,532.8607862541751
531.8787411400335,532.8534575592935
524.0171021295362,532.7880030746286
530.2521929853301,532.7693574122072
530.0187077639091,532.7492796775482
533.2651749506786,532.7530180490926
536.7297583529228,532.7816276915662
532.8901423678179,532.7824027963966
535.2730483543829,532.8000669492901
533.7205354208071,532.8065491216248
535.7699899685664,532.8272724841909
531.8286405889627,532.820337540474
535.9690012964596,532.842052462929
529.0294450065367,532.8159387132278
521.5790574727878,532.7394973442451
535.7773810496908,532.7600235854982
535.1201579855368,532.7758634136864
528.7214258227536,532.7488338297468
529.840563181785,532.7295737592304
526.6586184976524,532.6896332640885
533.4224637087378,532.6944230055567
532.1141183133539,532.6906547932698
536.1257827759521,532.7128169092871
532.0219618005146,532.7083883508975
532.3305728728536,532.7059818828845
531.6258005074424,532.6991452919008
530.597448223256,532.6859270713433
529.530891607455,532.666208099694
529.0248973396081,532.6435912626748
540.2164714408111,532.690337436614
535.7581046472706,532.7091580943481
538.9299727635624,532.7470898911116
530.4849516080645,532.7333799621234
528.4075382440977,532.7073206746654
530.4066295422292,532.693544081058
529.4535773796459,532.6742585649781
