diff,mean
521.8786772814249,520.0771047547933
518.819749720446,520.0679934864285
521.2035116123138,520.0761626815787
521.7872189377391,520.0883845119798
509.32201667139054,520.0120272932522
525.2228350431706,520.048723122477
511.9141417129475,519.9918379377949
530.8832472753995,520.0674727248617
513.307497314126,520.0208522047876
519.7492052218586,520.018991609014
518.142451192881,520.0062260279519
518.1828211438948,519.9939057246813
522.4550201020905,520.0104232708384
516.9625426168484,519.9901040664785
515.5463900244831,519.960675496664
517.8957397396648,519.9470903929994
521.0732629078757,519.9544509976718
525.0156013578121,519.9873156104
515.8782191334319,519.9608053105485
514.9684371207688,519.9288029503576
514.1430259607573,519.8919508676213
522.4617928637819,519.9082156903819
517.2662823917505,519.8915997576861
523.8573872878293,519.9163859297495
512.9754203514145,519.8732743423064
532.0194069368837,519.9482504694334
526.5038152245227,519.988468658115
514.2905668963368,519.9537253546896
522.9489091539639,519.971877983776
517.7772833431864,519.9586575341339
517.9217969014427,519.9464607638782
515.0362965616341,519.9172335960078
521.5312435727762,519.9267839508999
525.754362331262,519.9610638237256
510.57277876900037,519.9061615719436
525.5597602153008,519.939031331498
514.7961900016946,519.9093039249673
508.8613297452033,519.845809820486
521.8741416377435,519.8574002880132
524.7628462957877,519.8852721403301
514.9481542281918,519.8573788187925
515.3497826703483,519.832055244925
525.6435245900925,519.8645215541159
523.6724583833085,519.8856767587224
520.4569512477856,519.8888329713692
514.7664610034717,519.8606880704467
515.9568662989889,519.8393557110398
521.750797848497,519.8497439835261
521.1578575257728,519.8568148675382
518.6707745131482,519.8504383064931
516.5352468369763,519.8327100098646
519.8135423907675,519.8326080544439
513.6737514922609,519.8000215117868
518.432917600927,519.7928262280454
518.6918106371432,519.787061748512
522.8376285705233,519.8029501173766
516.7476813491938,519.7871197092513
529.0459102693898,519.8348454337881
513.4008640675753,519.8018506575511
519.7750756077994,519.8017140501544
519.6155184693833,519.800768894922
521.9184191455155,519.8114640982078
525.3555205075502,519.8393236781543
521.3929661426002,519.8470918904765
520.8483848394247,519.8520734474364
520.7073619913285,519.8563075491389
514.4378726001064,519.8296157513604
509.9773317501672,519.7813202415506
514.6938998814958,519.7565035568674
524.1474714624585,519.7778189350499
511.63692548757695,519.738490947381
517.2990964519247,519.7267630892297
520.6730049562298,519.7312905622776
524.1406199060856,519.7522873686768
522.0218201109503,519.763043448024
522.752598996338,519.7771451251386
519.0114093540152,519.7735501215184
530.6739397676165,519.8244865217338
521.018447941096,519.830039830661
513.730266898249,519.8018001411591
523.5788356354697,519.8192058346813
524.5401204139882,519.840861406146
519.1139980274297,519.8375423952843
520.1902060339692,519.8391454118238
517.5661652654229,519.8288604337857
522.1316220834254,519.8392332340094
524.4182647722573,519.8597670077236
513.5144737102993,519.8314398055029
515.4785535212442,519.8120936442394
521.4031763805955,519.8191338333385
516.5513662201889,519.8047383812981
520.5147560003791,519.8078524936625
519.9861818342465,519.8086312244075
521.2404982988897,519.814856733427
515.1617125941109,519.7947132523043
523.9515612040805,519.8126307003723
516.4803347790762,519.7983290011393
522.945606602097,519.8117789054169
517.0238706143352,519.7999154658803
512.2948814475534,519.7681144742772
520.6797053536786,519.7719608492959
516.8058971606347,519.7594983968224
514.9813927490718,519.7395063229825
522.5068901399671,519.7510370888866
517.2700214609837,519.7407424182314
522.9500554333558,519.7540040422608
517.5866204580058,519.7450847682516
521.7202080838136,519.7531795359383
517.8974749204806,519.7456052313854
518.5900317257217,519.7409077781103
529.644179582447,519.7810019959417
515.7392385750463,519.7647045627929
516.6690880686078,519.7522723680371
520.329747244305,519.7545822675422
514.0163232364345,519.7317206777768
519.6688376162863,519.7314711418186
515.2750682522369,519.7138569011482
524.9991695796831,519.7346652187803
525.9603591417947,519.7590797047528
519.2977751754765,519.7572777339353
519.3115993558591,519.7555435768222
523.2138036359419,519.7689476855785
521.9684054489322,519.7774398004948
512.2901528535701,519.7486425430067
517.8631490464771,519.7414184299931
519.8635672240873,519.7418846467646
514.0847749761917,519.7203747240627
527.9604735662642,519.751587219677
517.5897195558514,519.7434292284929
518.6898213906352,519.7394682967716
514.899670116346,519.7213417118262
