diff,mean
508.22605704094155,508.22605704094155
509.9846082009343,509.10533262093793
502.35628337777416,506.85564953988336
499.3799543468241,504.98672574161856
499.0359228458244,503.7965651624598
501.6805931668388,503.4439031631896
507.9867607158013,504.09288281356265
506.94192387835005,504.4490129466611
505.5291471341509,504.5690278563822
505.8796058233181,504.7000856530758
509.14803813875335,505.10444496995564
507.14797031582145,505.27473874877774
505.50497545620556,505.2924492647337
509.33649431683136,505.58130962559784
509.6985667721084,505.8557934353652
505.81306510427396,505.853122914672
504.298455458066,505.7616718878128
509.9592811383683,505.9948724017325
504.79197594901905,505.93156206211603
506.4129044431303,505.9556291811667
505.3912017135244,505.92875168270757
510.68026579813204,506.14472959704506
507.9388255857011,506.22273377046486
501.59220410762975,506.0297950345134
501.55100560491906,505.8506434573296
506.34481256703384,505.86964996154904
510.2320746903165,506.03122124779975
506.3437819168429,506.042384128837
507.40207562746525,506.0892700425828
488.872283370232,505.5153704868378
499.384607530826,505.3176039398697
510.344677023401,505.47469997373
504.9346034363555,505.4583334119914
511.2147538126619,505.6276398943641
505.19338820248754,505.6152327031676
511.74603996825033,505.7855329049754
501.2304097240867,505.66242146765404
510.0208535415047,505.7771170485448
496.20838979506857,505.5317650676865
504.2979569624745,505.5009198650561
505.7140462448434,505.5061180694412
505.51243921519654,505.50626857291155
504.52154171485904,505.4833679483056
504.95654121448,505.47139461344597
506.80872861647083,505.5011131468465
509.22856136816256,505.5821446299186
507.58450930129266,505.6247481335649
506.1065213969382,505.63478507655185
501.9054874557439,505.55867696184146
504.4579917538973,505.5366632576826
502.3674541039027,505.4745219017261
490.40274464165395,505.1846800313402
500.8121612967309,505.10217967785695
502.1614585474422,505.04772187914557
506.79765502013686,505.07953884534544
509.6006266308327,505.16027255580053
510.4423927876194,505.2529413317974
508.39237986023033,505.30706958228757
495.1912349720461,505.1356147583852
510.5938864525473,505.22658595328795
499.28030709505947,505.12910597200556
494.8261957463086,504.9629300006233
500.61391543203763,504.89389802334415
509.2212861216998,504.961513462381
502.49416502305314,504.92355425562204
512.355312991096,505.036156660705
499.1276110280968,504.9479694124571
