diff,mean
520.193123491565,523.1525545088127
526.2468184183666,523.179697174686
512.5961509639835,523.0876663380711
517.7715482660553,523.0418377340021
522.9560075365482,523.0411041425709
524.7641839153333,523.0557065135265
525.6168350989278,523.0772286024794
517.828111829102,523.0334859627013
521.6993346922492,523.0224599191439
515.0679316347297,522.9572588676323
526.1768135869602,522.9834341092528
523.8226928667459,522.990202325039
526.6779200034896,523.0197040664666
516.2931020440429,522.9663183361298
522.3062250918255,522.961120751529
512.4766316165442,522.879210680162
519.9447880253955,522.8564632177221
518.902751143759,522.8260500479223
522.936314497571,522.8268917612784
524.1078375109131,522.8365958957453
519.4800482749806,522.8113586955892
521.4757215932437,522.801391254527
512.4454556443851,522.7246806203776
532.6624174217203,522.7977522145052
524.7965075056819,522.8123416691853
524.9609266280215,522.8279111254087
524.5628270054405,522.8403925346176
520.2803102304546,522.8221062324451
516.6422142905253,522.7782772115803
518.0684881735909,522.7451096831438
521.0986982950084,522.7335963167933
522.8611114386334,522.7344818384727
524.7110159200968,522.7481131080011
524.189649287094,522.7579866434743
517.3204940960118,522.7209968982535
528.2430882529075,522.7583083263254
523.7965077491942,522.765276107687
523.6816421753906,522.771385214805
523.6352460611912,522.7771061475626
517.9896626783664,522.7456098089493
521.7133552683136,522.7388630472458
524.4221528899755,522.7497935007701
534.0880367628963,522.8229434573
522.8679673361585,522.823232071908
526.087310568564,522.844022380804
522.4703026160324,522.841657065837
527.4796156354458,522.8708266165892
521.4910332360597,522.8622029079609
528.3894808901443,522.8965338271049
526.286856736002,522.9174617462955
526.8537805993608,522.9416109417131
521.9554010725137,522.935597466901
522.4479115123513,522.9326417944491
524.0529780371668,522.9393908079595
522.9438730156774,522.9394176475267
521.1023396752523,522.9284826595965
524.9335174297302,522.9403467706624
520.4500467691498,522.9256979471241
521.2656675142031,522.9159901668147
521.4659473701759,522.9075596854389
525.408990502757,522.9220188231112
525.158889794859,522.9348744034086
521.3308382491263,522.9257084825269
523.7050061721868,522.9301363103091
522.9061272604096,522.9300006659594
527.2256427352374,522.9541334865733
523.9984903101944,522.959967882236
523.5119690167318,522.9630345552055
524.8933570119025,522.9736993201595
522.079674629651,522.9687870965854
522.9593155173272,522.9687353393216
523.9830490089962,522.9742479136133
523.1616518405175,522.9752609078129
530.1592879166835,523.0138847089357
525.8143576564246,523.0288605000987
520.1158233628465,523.0133656217092
520.7994708962483,523.0016518930031
517.7915457581876,522.9742302817672
522.4095651338619,522.9712739197362
520.6716117404479,522.9592965125524
526.0119749550857,522.9751134993013
525.4214413885866,522.987723436875
524.4057597312437,522.9949954178717
521.4448304224309,522.9870864127929
520.5595783456585,522.9747640368176
528.2154904381605,523.0012323519759
526.8245769989448,523.0204451391467
521.9340275608884,523.0150130512553
518.95100483294,522.9947941048955
525.0528964268976,523.004982730252
526.7381407145731,523.0233726710615
520.1083456685058,523.0090833230097
527.9676039215979,523.0332712283687
530.143548190745,523.067787135953
524.9269250139612,523.0767684783589
521.9856564059145,523.0715227472413
526.3851991950071,523.0873776584747
521.988915594247,523.0821468867402
529.0866531455694,523.1106042623745
530.9644302753813,523.1476506114925
522.4495424633371,523.1443731084495
520.4383146958692,523.1317279756804
520.5237411992434,523.1195978046272
521.9584083441129,523.1142219274952
523.920841795748,523.1179390697453
522.4948862707365,523.1150810293828
523.7301641916572,523.1178896282973
521.5122063187506,523.1105910677993
517.979750396075,523.0873745941716
522.5033245742148,523.0847437382258
524.9564975756136,523.0931372531917
528.1097393948967,523.1155327984671
529.9820378636209,523.1460505987567
521.1273083510233,523.1371181109349
521.8553374357328,523.1314715000309
517.2972042712634,523.1058826086767
512.9634161320718,523.061592362054
520.7106897358565,523.0513710462878
518.2572354863065,523.0306172126949
521.1097453552587,523.0223375926197
518.4541756995807,523.0027317475852
525.55850437361,523.0136538528246
519.1394838413944,522.9971680229887
518.2984144280109,522.9772580501286
520.3522609638296,522.9661821130557
521.5511901912232,522.9602367688464
519.7089766287388,522.9466331699338
518.1985807969888,522.9268496183798
521.92923163072,522.922710124655
526.2055710668435,522.9362756657385
526.649595362861,522.9515568167556
523.3742480849689,522.9532891580187
524.6487728115699,522.9602094994618
530.6304348210184,522.9913892771917
520.0591112858077,522.9795177063764
520.8969304307548,522.9711201770392
521.748272523268,522.9662091422852
527.7498628840752,522.9853437572523
520.8974959835948,522.9770256386321
519.0543819259857,522.9614595921533
522.4950258796197,522.9596159806414
522.8667628400646,522.9592504170959
521.7444054673487,522.9544863192536
523.8534065853835,522.9579977265432
528.1903943539396,522.9783572464942
519.5179405944875,522.9649447788507
521.8179986767329,522.9605164155221
520.3680756909291,522.9505454896583
515.1629876526853,522.9207081033097
525.1055458718787,522.9290471787623
524.3066904498748,522.934285366105
526.0401385777958,522.9460499616039
529.2054134002262,522.9696702009949
516.12678066656,522.9439450523691
516.2355316756592,522.9188199086361
515.0188439248593,522.8893423863086
522.2051055097411,522.8867987547973
520.88403804915,522.8793811225542
524.175174039602,522.8841626462333
529.2325551764163,522.9075023246531
523.2984909204762,522.9089345173119
528.5634410941886,522.9295714026289
514.7314905348784,522.8997601994735
519.5091644104778,522.887475432122
518.8511062326165,522.8729037021599
525.3591018258209,522.8818468608781
508.82946193426415,522.831479889815
525.2134116536755,522.8399867889717
519.8805687485567,522.829455052173
523.3413174272512,522.8312701669782
523.3757899580208,522.8331942651798
519.6777185488921,522.8220834351929
518.0148361610525,522.8052159008977
527.3903735253182,522.8212479205635
522.7331449245239,522.8209409414832
521.759806634942,522.8172564473632
514.4554859950283,522.7883229855904
517.921624371066,522.77154126623
528.6768296926912,522.7918343536061
516.5424206985045,522.7704322520476
524.1923703422519,522.7752852830722
527.9732507426777,522.7929654376967
520.1232106163192,522.7839154213531
523.7094326284827,522.7870421686745
518.6794526230076,522.7732119008439
522.9468627530193,522.7737946218243
522.9032521959418,522.7742275902997
515.5163632584618,522.7500347091935
516.3805938147551,522.7288737759894
517.2125243129597,522.7106077181649
523.9537828537252,522.714710606401
520.995948345977,522.7090567831759
520.7433106141618,522.7026117137693
522.3119570439738,522.7013350645217
527.4923537675518,522.7169409886358
524.5798625497013,522.7229894352627
519.9797977790817,522.7141117923624
525.6933894760239,522.7237223655354
516.3520319599174,522.7032346150351
524.7357540695629,522.7097491004662
517.3775024813816,522.6927131687759
528.3073633090189,522.710594220178
526.0973097709257,522.7213456981169
523.3397422119426,522.72330264911
517.0820169752468,522.7055067952492
528.888715954589,522.7249508492093
518.5379345769918,522.7118254063498
517.8149228456678,522.6965225858477
523.1548099055032,522.6979502722018
520.5668261690876,522.691331874366
517.5369404859204,522.6753740062902
518.9396646168194,522.6638440390388
521.6078545936838,522.6605948407455
520.3345084967406,522.6534596065615
523.3065601750759,522.6554568560065
525.1348615066662,522.6630160165267
522.9692758722538,522.6639468975471
517.0667623961505,522.6469857323915
523.3884002741545,522.6492256554784
527.9633142422675,522.6652319464024
516.9221200421375,522.6479853641073
518.6866169359384,522.6361249795918
521.9749103674869,522.6341512046304
524.3560178272943,522.6392758076739
519.3098535873457,522.6293962165157
522.1968414198793,522.6281164685968
531.5537924936157,522.6544458963991
524.0440867514488,522.6585330753845
518.8461348373983,522.6473530219007
514.7013469754015,522.6241190860923
528.2291310380901,522.6404602288095
526.8537745904634,522.6527082356748
524.3792323844892,522.6577126534975
515.6734674840922,522.6375269738171
522.0247037294015,522.635760912594
513.2503103047645,522.6087912269394
529.8285927152986,522.6294783372211
519.4981126683347,522.6205315781673
526.0241173689083,522.6302284037819
519.5745277625384,522.6215474360511
520.4519035433013,522.6154011360716
523.237794924978,522.6171593106164
520.9776887635024,522.6125410837232
519.3489230018653,522.6033736172011
528.6675829013637,522.6203601978291
521.1638431467895,522.6162917144462
522.1243309357399,522.6149213501602
519.5238305740247,522.6063349868932
523.658402331178,522.6092493008663
523.2918454615597,522.6111349256196
522.7922380269147,522.6116338322347
523.1778117308496,522.6131892660221
522.5857373925966,522.6131140554099
519.8063742150192,522.6054453673215
523.4242400941828,522.6076764156236
525.0730727981241,522.6143758623151
527.9041319141733,522.6287112445694
525.7574485439925,522.6371672913247
528.0745057243938,522.651823190066
522.8070657367892,522.6522405087401
515.3573416690891,522.6326831391967
526.5539840263666,522.6431679009272
526.0187950931928,522.6521695734399
525.6376733928639,522.6601097431724
522.5948212520527,522.6599365641508
516.9542186569712,522.6448420723328
524.1357224726482,522.6487757937058
518.982142744149,522.6391267593648
529.3728726738688,522.6568006331562
524.0655259390007,522.6604883957369
515.5809990240793,522.6420040892834
522.1843028945392,522.6408121590888
519.3398807860369,522.6322383113667
525.6985420178439,522.6401821033523
518.7829516196774,522.6302150995185
526.3214923130249,522.6397287005843
520.1189427528411,522.6332485310528
530.0079403781157,522.6521579973273
527.9279516094763,522.6656510756193
525.1971147071996,522.672108891006
518.5224852785391,522.6615500522975
525.6059092010665,522.6690230450608
525.1200245374957,522.6752281121303
521.8791936104047,522.6732179239946
519.3422302579625,522.6648275268509
521.925419728991,522.6629697183135
526.7356608770739,522.6731769643255
523.9853035869171,522.676457280882
522.5424874149671,522.6761231914409
523.8349398005564,522.6790058198217
523.1319763823491,522.6801298162547
523.585059086347,522.6823697401907
517.1724969499003,522.6687651160171
520.2107137648228,522.6627108023442
514.6599460910305,522.6430479897857
527.7432980395189,522.6555486026527
517.8477668780422,522.6437936351109
518.6640366156827,522.6340869106733
515.2382721953094,522.6160922276675
520.9695684665232,522.6120958107715
518.8942213996687,522.6030936935534
520.8361266584744,522.5988256572368
525.5528223172153,522.6059437214777
519.9023190495333,522.5994446237087
525.9177663530024,522.607402229774
520.3588819902029,522.6020229947511
521.9435971190875,522.6004515726136
522.6720833240895,522.6006221244028
523.4214673462918,522.6025718755236
522.1234713337378,522.6014365661829
521.1106894016641,522.5979123412077
524.0930561303065,522.6014386237291
516.0169263444698,522.5859456536604
521.3068211911329,522.5829430140769
517.6383083651315,522.5713630734471
524.4811827239741,522.5758252688922
518.9668931651591,522.567412839746
522.914540037274,522.5682201122984
528.7586380510677,522.5825830309499
524.1217168351175,522.5861458406818
527.1409839552999,522.5966650972975
525.0565011888729,522.6023329223933
516.6137340157394,522.588566028355
523.3111834130511,522.5902234076777
523.2383296720187,522.5917064883741
526.2467652767807,522.6000513714527
529.6414309283504,522.6160909604205
524.039190779548,522.6193252781912
527.1667921200446,522.629636994386
512.854862247299,522.6075221193926
522.1084950202321,522.6063956473854
521.1118340795521,522.6030295177281
528.2765424083816,522.6157789848982
519.9698200184075,522.6098463414755
522.3387263770544,522.6092398091167
522.5500286070799,522.609107641255
524.3249565666855,522.6129291310666
524.1432980007725,522.6163299507771
534.9410655495399,522.6436575241668
518.3307605272972,522.6341157166515
526.6118114507931,522.6428965019367
519.9601350951576,522.6369873358424
522.9298820155672,522.6376310604132
520.4920250013798,522.6329257839681
524.8650310275018,522.6378100405184
525.4553245185217,522.6439618188547
525.4496108200817,522.6500743439118
519.5201569941746,522.6432701757601
518.8371026359168,522.6350138470403
523.4974199408119,522.6368805268969
524.7162353785145,522.6413715740927
528.3854501477509,522.6537510537773
529.3152740648181,522.668076909715
519.1958262830656,522.6606257281128
529.1473031470289,522.6745158296523
523.7437652369352,522.6768005506079
522.4842162894456,522.6763899231854
523.1980128674019,522.677499759237
524.304874594683,522.6809549075075
526.7286572473697,522.6895305480581
522.3092568367293,522.6887265867234
523.4052342283965,522.6902382062206
526.0570381738339,522.6973262061524
523.1567791687739,522.6982914434689
521.2699919142023,522.695297104833
522.405749909509,522.6946913575625
524.6230982692473,522.698717259257
521.1068272561018,522.6954008217505
520.3361164107166,522.6904958645549
523.3305476791115,522.6918237728838
522.8365602293279,522.6921234342843
524.5486679379782,522.6959592700358
523.1156004737453,522.6968245096311
525.2789210811901,522.7021374655396
524.1235743368654,522.7050562270824
525.3466564694369,522.7104693423331
515.6084422142274,522.6959457694741
530.8111418510063,522.7125073941302
529.6947457733617,522.7267278388945
526.447000338864,522.7342893683659
525.0828997987735,522.7390532840462
519.4727970316821,522.7324414292844
527.3622367205147,522.7417945510849
521.5763102170715,522.7394447842825
529.4473936910948,522.7529416633706
518.6797320963477,522.7447625276939
521.4247624796876,522.7421172370165
528.152832689603,522.7529386679217
518.7410348882152,522.7449308759462
522.9619629725639,522.7453632108001
524.0989136260474,522.7480541658999
524.7250084443324,522.7519766942302
527.0896602213278,522.760566166561
520.6324101496234,522.7563603246304
520.1608537142607,522.7512409822036
519.3695458878763,522.7445841020966
521.2210737818817,522.7415909580491
527.8712595042698,522.7516491316692
522.8349293653312,522.7518121066861
523.5919088843586,522.753452920705
523.5469801917816,522.7549997574906
526.7601736349627,522.7627919245675
514.7981997999775,522.747326697141
532.146837410087,522.765542803174
517.7804099484999,522.7559003798574
514.5864048290385,522.7401291529253
518.9000537804093,522.7327301637682
521.6067992899912,522.7305649120879
518.7197607193215,522.7228666314876
527.4768059469822,522.7319737949272
526.4214320079637,522.7390282083364
520.0543350862127,522.7339047481797
516.3429374242367,522.7217314770866
527.3595685431505,522.7305486578205
521.9853586048191,522.7291346349496
530.0507878939522,522.7430014024854
522.5764627999506,522.7426865847114
524.9371936241331,522.7468271640311
525.5178600527257,522.7520456817122
526.2173404233728,522.7585593936326
518.9377947941597,522.7513909797499
524.638039274091,522.7549240289902
511.2473337437466,522.7334145144383
515.4338975671008,522.7197960126709
525.466028606829,522.724910039848
526.5350604753988,522.7319921038546
508.28985922385345,522.7051977942443
519.5599613036949,522.6993732822249
528.3509181245173,522.7098197606764
519.472237172733,522.7038463610677
531.4574609596169,522.7199671982657
528.5941059753028,522.7307652474882
525.4804753161134,522.7358105870636
517.054596407034,522.7254054328878
517.6640666922704,522.716152528426
521.5757691493295,522.7140715368583
526.516144254318,522.7209969880741
519.5810512697325,522.715287995859
522.3482226187729,522.7146218155012
525.2941581863566,522.7192948886368
519.3800607913262,522.7132564906308
523.2127451182863,522.7141580946519
528.7325866294589,522.7250021100299
525.9873497449423,522.7308696417474
517.1481232429439,522.720846757728
520.5061952543863,522.7168778482238
526.2471593252284,522.7231931997032
522.1990959698684,522.7222573117928
519.5947045571029,522.7166823514457
519.6594915569167,522.7112425101743
516.7925568444962,522.7007297470026
520.9618242448292,522.6976465812186
524.3331626696711,522.7005412999592
525.0127511324301,522.7046264763417
528.2820714909278,522.7144632400358
525.9102284142784,522.7200895871736
529.5379384386372,522.7320717468423
524.5835782124532,522.7353200037995
520.6570425610919,522.7316802884883
526.4665069708046,522.7382097057651
519.1478801514697,522.7319438601206
526.1056524849248,522.7378214012788
522.7829549827247,522.7378998944639
517.7829137636029,522.7292974879867
516.6660291104035,522.7187892239008
521.2765630814516,522.7162940229622
523.5815834716484,522.7177884779685
519.0810037169825,522.711518159415
527.759641595676,522.7202068400283
521.493995212532,522.7180999471975
524.2394616450882,522.720709486988
527.8350155783413,522.7294668604321
519.3164306449884,522.7236326104912
524.853953959516,522.7272679711551
518.9029036563887,522.720752870108
520.2431191213495,522.7165392072699
526.733283247575,522.7233588066592
525.9581377408813,522.7288414828189
531.3341998559096,522.743402156885
524.8560415302546,522.7469708044753
522.4660526216375,522.7464970807268
524.0339602699262,522.7486645271733
523.7338078961382,522.7503202303144
527.2471782377922,522.7578652940854
524.216734232301,522.7603089606486
522.6440719533872,522.7601145843822
517.337812524503,522.7510623271871
525.342211374455,522.7553809089325
521.4036985256529,522.7531318533862
520.1330626413252,522.7487795789476
522.0235755256691,522.7475769188261
529.7950414324258,522.7592449064314
520.9284785070699,522.7562188462672
526.5934524800847,522.7625509149699
522.3192109694709,522.761820536147
525.8559070638173,522.7669094942518
526.2904081956235,522.772695206405
524.6096693027176,522.7757066393498
527.8921309909497,522.7840804926258
525.8374210043114,522.789069611109
517.194631503034,522.7799432846683
519.8840033074061,522.7752267700473
524.8911600067471,522.7786673118957
523.7973776787201,522.7803210624912
520.9587950456053,522.777368832318
524.6376694135417,522.7803790274332
520.9376343709353,522.7774020570673
528.6149980170393,522.7868175344221
525.2584000127601,522.7907975384129
524.2294255982828,522.7931104452616
518.6567893224181,522.7864710855139
525.0119637668181,522.7900375801954
517.6810394945965,522.7818631832585
520.678519396416,522.7785032091581
524.8327595807076,522.7817795351094
526.233353318409,522.7872756717071
526.7118714318736,522.7935150926294
522.6650239159642,522.7933111383807
523.9164670709401,522.7950911002389
523.0323331904102,522.795466483293
517.6692368150973,522.7873681741805
529.279300789686,522.7976078155299
519.7334436661695,522.7927823601766
522.2642035268988,522.7919512613821
531.5899649994979,522.8057628999036
529.7216639552056,522.8166028702096
514.6470299916143,522.8038179361274
520.5617304090572,522.8003146743663
519.907246819251,522.7958013079776
525.7361561731253,522.8003812999793
515.856546491507,522.7895821789708
524.7080876351291,522.7925612247102
511.28573632914197,522.7747211861124
522.9682434360839,522.7750207561588
520.4496895087652,522.7714267356837
519.9149788723191,522.7670186371292
521.3125625244614,522.7647775645365
518.9761321372056,522.7589488792636
524.0922902333422,522.7609970226647
526.0469882122123,522.7660368864523
530.364248411083,522.7776727387105
518.9104522474133,522.7717595575313
527.423608585413,522.7788616171158
527.0531932273198,522.7853773665216
517.8312202047192,522.777836792455
520.4634849123927,522.7743195403576
522.7008756970906,522.7742080929474
514.2204599743467,522.7612478685254
523.6910206238116,522.7626544838889
525.2954794547746,522.7664805034825
523.5465694655783,522.7676571082519
519.0620601953508,522.7620763900096
520.1476236589657,522.7581448821434
524.3031844800516,522.7604647614195
522.411825224743,522.7599420634634
528.3625525666287,522.7683292049353
524.5484579569355,522.770990084983
520.1343880709383,522.7670548580965
525.078626863974,522.770499823828
523.4837987044912,522.7715612804957
525.8503442272572,522.7761359951269
526.1159714784686,522.7810912406511
524.0196787493651,522.7829261851085
526.2079251729317,522.7879927516585
519.0022449205715,522.7824008050839
529.1480989004698,522.7917897403277
521.3649145534625,522.7896883041174
523.9548373672113,522.7914017586219
513.2559246006304,522.7773995895207
524.423418881908,522.7798131075447
528.645449246163,522.7884011545997
529.959625182174,522.798885400254
525.761510212721,522.8032103999802
520.8929147339824,522.8004257124205
518.0136009437292,522.7934579907775
523.9509430880465,522.7951403819072
520.1232980692588,522.7912625265915
520.285271235883,522.7876306551556
518.6525585909644,522.781646469824
524.1098271676462,522.7835658060925
520.9788190407456,522.7809615539059
523.6226526579413,522.782174365295
522.6313272406198,522.7819573190724
519.384245314033,522.7770755489503
520.4988711719367,522.7738069630435
524.9388602046919,522.7769087585187
524.0816322610967,522.778775315747
521.7262291829729,522.7772716784144
518.8371164752509,522.7716509149293
519.100266312535,522.7664210223332
529.9932458054835,522.7767010006877
517.7379615690486,522.7695437003587
522.1717157643819,522.7686957174707
526.0761835756232,522.7733805444652
521.3942205627254,522.7714298231332
526.4809483101338,522.7766692560244
523.9368508831701,522.7783056193914
523.4656706933436,522.7792737392137
520.4040253054367,522.7759330241171
522.965731131811,522.7761995944929
522.5398253017381,522.7758680737458
525.8437840336919,522.7801648748101
517.4365965940729,522.7726913527391
523.0435940953606,522.7730697085249
527.1496092778762,522.7791736688727
522.6161246338711,522.7789465810802
523.0736613400207,522.7793564764333
527.3501620964852,522.7857048175723
526.1711970753358,522.790400368554
528.5031381033696,522.798312747688
526.9220605728832,522.8040164099635
522.4345378920317,522.8035060805189
521.4259664296288,522.801606025828
521.9855409579507,522.8004819692607
518.843211263971,522.7950386808077
524.9501953102738,522.7979990607932
528.0121494244306,522.8051515304279
526.6662640641724,522.8104407256795
520.8640562530146,522.807778093022
522.0047833892284,522.8066811057216
516.8187140832471,522.7985119829079
521.5064462637662,522.7967516753886
521.8793087302116,522.7955034536944
523.3854314382392,522.7963049862822
524.3153221582098,522.7983660679265
512.6527067608855,522.7846185620905
526.6730450846483,522.7898803029871
522.1777100075154,522.789053045831
528.0631392223155,522.7961705710354
526.4380606398577,522.8010787786753
521.3389588569723,522.7991109187539
523.9107151795392,522.8006050105022
519.6039572305799,522.796314208113
522.2834624282774,522.7956267392392
531.996189641625,522.8079434231782
525.4856345209213,522.811523224111
526.9526170663495,522.8170520543409
527.6319925293176,522.8234719749743
524.0881107003456,522.8251559146885
525.2346147000594,522.8283599822223
517.3809182936013,522.8211256639107
524.5872461555409,522.8234679987802
519.5866114885065,522.8191807716142
521.4179714703881,522.8173273201577
521.3571522601418,522.8153984231167
524.4811267518604,522.8175959538934
517.3459781429337,522.8103869712702
526.9365363778543,522.8158161152263
517.0204432649194,522.8082006449894
521.3898421862755,522.8063392821826
523.5107686854155,522.8072625186221
522.2293679821253,522.8065061121607
522.3998756291163,522.8059745690456
522.1837745526084,522.8051622974837
517.3770722572243,522.7980852570139
527.4828078065084,522.8041851561669
511.8312222337603,522.789916023628
521.1864836983293,522.7878336439848
525.8367908998262,522.7917881929548
521.0515827446065,522.7895340408195
526.243661373089,522.7940025108484
526.2577817980989,522.7984776778861
527.0135322476398,522.8039164579761
524.6325354683172,522.806272925773
522.7788005545113,522.8062375687958
522.2293455220452,522.805496062309
522.1924840699425,522.8047091406244
524.4886557120344,522.8068680464851
519.7503284723798,522.802954423471
515.9850674424054,522.7942358979197
528.9807620898613,522.8021369530818
518.5326779363097,522.79669121454
524.5044850966159,522.7988667481477
524.1898605582943,522.8006364603744
526.0363582347449,522.8047479238743
525.5185808210078,522.8081918742513
523.4582608750619,522.8090157893347
522.7406281767384,522.8089292227365
523.3590042667954,522.8096246399856
523.3957568174984,522.8103647058663
527.080929745259,522.8157500337849
519.5813446385613,522.8116764753526
524.2545399636958,522.8134913979794
522.6063543387824,522.8132311755431
523.5496419352223,522.8141551539117
525.2828865025608,522.8172488022183
529.8864314872717,522.8260963399968
517.6968404146421,522.8196847700901
523.2018805199144,522.820161918342
529.058640260587,522.8279405696417
526.0599290581562,522.8319654619063
519.7571674197942,522.828141086232
527.3362919080497,522.8337412735882
520.7850941611441,522.8311995277912
522.9249347105202,522.8313156804339
525.8852459649079,522.8350952971227
518.0751477220399,522.8292115547555
520.4454802693488,522.8262686766253
528.3784405022839,522.8331147577913
518.342524753039,522.8275844745342
528.0378414701423,522.8339931547256
517.9421398735576,522.8279835069601
523.0119505991249,522.8282092334535
525.9248724669554,522.8320041638867
527.6777165494389,522.8379352683978
521.9716344068854,522.8368762208898
520.0948431690716,522.8335281951856
524.4418415532697,522.8354895529393
524.2206533347736,522.8371767195432
510.13228943436,522.8217206522863
513.4888046788741,522.8103805356723
522.8619362963504,522.810443103343
520.0133457106897,522.807052682261
517.1749315838132,522.8002341337157
527.5835067885097,522.8060180184252
508.68150257965544,522.7889594249001
516.2740985200062,522.781100726583
521.6304040020788,522.7797143449873
526.9150900100748,522.7846907296624
522.1525862688102,522.7839309887239
522.2393907650583,522.7832772789716
522.036057896999,522.7823813324704
518.0538683001184,522.7767184426112
526.6916787146325,522.7814014094439
525.2378309659641,522.7843362117814
520.9514859334197,522.7821490396116
524.9520094029454,522.784735285575
521.9995225609548,522.783800508522
522.825987037437,522.7838506708631
527.0476567311132,522.7889145735475
524.5121700911401,522.7909587675185
523.1005422619501,522.7913255726068
529.8905158312625,522.7997269811968
525.3720125319815,522.8027675078526
523.9864422107952,522.8041649986471
508.6344993166937,522.7874554872296
515.0233946017551,522.7783105391903
518.2807450157179,522.7730192856333
522.2965223451681,522.7724593597337
524.8057493947149,522.7748458503851
525.360971343986,522.7778776504948
520.2576362776081,522.7749265481847
523.7921110887831,522.7761162377058
525.4460483668591,522.7792353172958
526.8155485597035,522.7839451343816
527.280503534829,522.789185878438
521.3775217506691,522.7875424976141
518.9569640599818,522.78308833664
518.1889434395626,522.7777525121371
525.9256017021953,522.7814043093414
522.2890057697148,522.7808337432467
523.052099384694,522.7811477081095
527.2280420949397,522.7862886264759
521.7717076969817,522.7851170549637
523.7424642213017,522.7862212616146
526.5349264705778,522.7905400464176
525.3212030921384,522.7934522018212
526.6904503756521,522.797931510067
516.9140397815237,522.7911761808724
516.6793611499726,522.784167218681
525.8535664205757,522.7876831398744
522.577393733642,522.7874425341465
526.8816749817819,522.7921216569438
523.0905446209787,522.7924623224278
509.9317433536553,522.7777978766254
520.9864263219016,522.7757575901165
518.1741787671434,522.7705225743908
520.6034936662944,522.7680600415407
522.5727512505802,522.767838351653
528.0417593140844,522.7738178538781
521.3517245628794,522.7722073291997
526.661388497698,522.7766068554083
519.9314188636278,522.7733919537228
522.9001847695118,522.7735350607384
524.410065146319,522.7753800777458
