diff,mean
529.8000626499002,531.6695516951298
534.781019315735,531.6908631171888
533.4168664995442,531.7026046367965
536.2194041432405,531.7331235523806
534.3776634800387,531.7508721424991
528.3493458359022,531.7281953004551
532.7431006142439,531.7349165276988
530.4217015283348,531.7262769553346
538.3818070052104,531.7697771517389
526.8667698333992,531.7379394418797
530.8719563112685,531.7323524539402
529.1972713430812,531.7161019339989
531.6372745547867,531.7155998487809
532.6285583070955,531.7213780668716
532.138974135561,531.7240044572407
530.0069108629383,531.7132726222763
534.1162878726187,531.7281981828374
532.2371799276657,531.7313400454598
533.8167828309347,531.7441341729781
528.4234296315058,531.7238859745545
524.2586447852898,531.678642088559
533.6303172867929,531.6903991680664
523.6899770703574,531.6424924489185
531.6311561400149,531.6424249708894
531.7223353846448,531.6428978135743
532.9961879175676,531.6508583435977
527.816002360509,531.6284322852172
537.0057252949359,531.6596956166691
539.9207846330377,531.7074475763012
535.0189256033846,531.7264790592155
540.6064942904404,531.777222003394
526.8352761607777,531.7491427656519
530.9692243545248,531.7447364469449
534.307399190681,531.7591334286514
538.8230506697847,531.7985966534621
533.4931031652218,531.8080105785275
529.0497240351511,531.7927714263542
530.4091133080747,531.7851689092208
531.1779829998658,531.781850953432
530.6987429322579,531.7759644967952
555.6528957555853,531.905028990086
528.7659916202745,531.8881524450869
531.0723149934905,531.8837896779661
525.7726847539004,531.8512838007105
532.8795562803325,531.8567243958407
527.1541325566827,531.8319739124767
528.3780170215662,531.8138903685452
528.1700181959604,531.7949118676463
525.0932615419837,531.7601882908294
523.4074350461216,531.7171328617329
529.93976915632,531.7080181760642
532.0382140030803,531.709702848651
527.3303573732115,531.6874726685727
529.7786630189137,531.6778322157966
532.0249486245438,531.6795765193581
522.2972396719925,531.6326648351213
532.8050391217079,531.6384975430148
528.7087788903975,531.6239939853286
530.1409551942636,531.6166883755204
524.5013943651594,531.5818094833128
536.8374439310045,531.607446724521
530.5964532522097,531.6025389892185
533.1461962684543,531.6099962707607
530.5662525882245,531.6049782722869
534.8028828522736,531.6202792511385
530.3767091296384,531.6143574886552
531.1783722840396,531.6122912080646
533.138450338147,531.6194900718857
535.9311611671117,531.6397326591872
531.5070652018719,531.639112717798
528.1379847844123,531.6228284018287
535.4086253490859,531.6403552395475
533.8146600451665,531.6503750773613
531.951392693577,531.6517558921147
534.6674707603136,531.6655262796406
520.7871257814057,531.6160790046487
527.7320976004701,531.5985044281592
532.1487054303454,531.600982811052
526.5936358172294,531.5785283402276
528.7153931109916,531.5657464865257
529.448117712581,531.556334803086
526.8652365060137,531.535577730975
528.9227917248097,531.5240676604633
536.1346116369541,531.5442893445706
536.4582605842048,531.5657477342634
533.2058449310767,531.5728785916408
538.907825855516,531.6046316100991
538.3620566847292,531.6337584423173
538.2317204945145,531.6620758760178
528.166933621694,531.6471393706573
529.3201665093125,531.6372373584813
527.3245071194368,531.6189630778075
528.7636071680247,531.6069151625763
536.2455239201021,531.6264051153391
523.6560044921517,531.5930561587568
531.6309645831675,531.5932141105251
536.4018417689033,531.6131669223856
530.9872054836685,531.6105803048703
533.1198089393515,531.6167911222961
524.9337120978881,531.5894014541633
528.9569108771417,531.5786565946653
529.3401831557467,531.5695571091412
531.3543507069928,531.5686858281608
529.9958793926048,531.5623438667271
532.3182786278863,531.565379749302
527.6287952470834,531.5496334112931
530.8525986194686,531.54685638025
531.2367595176258,531.5456258371444
530.6721169504794,531.5421732328493
530.9480025238753,531.5398339780896
531.617920755535,531.5401402007462
530.2159175520013,531.5349674560246
534.0699303094127,531.5448311247147
529.7623021613672,531.5379220977251
523.4793079119697,531.5068077572395
536.8150404598144,531.5272240368648
537.3256399862222,531.5494401899275
528.1780350373618,531.53657223133
531.3294902490246,531.5357848473668
536.6789125119149,531.5552663915506
528.6603354715186,531.5443421239278
535.1975153993652,531.558075858046
532.4786274766457,531.5615236169172
534.3101115950263,531.5717795422086
533.3139287308151,531.5782559332443
529.7663498644978,531.5715451700266
531.9591574522155,531.572975473651
539.296715373672,531.6013715762247
527.7941173099862,531.5874255899014
531.2299260228456,531.586120846956
533.1568091818827,531.5918324409012
541.2666849164966,531.6268862542186
533.128771262541,531.6323082217576
530.1493345892058,531.6269737842304
531.3557922887344,531.6260018075441
525.0543442907267,531.6025316021268
524.8313655322622,531.5784349257216
530.5236145571516,531.5746944279607
535.9453927328374,531.5901385915821
543.9182166057375,531.633547316984
531.8163317233569,531.6341886657783
527.6233084890251,531.6201646092162
532.0753927464127,531.621750769973
525.422789243732,531.6002265980069
528.8463610838021,531.590697651591
532.874775176514,531.5951255051251
528.3113040908013,531.5838408954539
531.4397560827131,531.5833474543144
533.6209953751209,531.5903018840783
528.6917880909484,531.5804429936255
527.2648009008567,531.5658136983958
529.6064336520823,531.5591941712122
534.6788038697139,531.5696979075709
530.5586988438201,531.566305293263
530.0247439045955,531.561149569555
531.102618721744,531.5596211333957
537.6698402911188,531.5799208648167
530.9301476325743,531.5777692978226
525.739050597222,531.5584995991406
536.3311387839303,531.5741990701432
538.3694941891906,531.5964787262712
529.8393073628953,531.5907363361948
526.4840151172157,531.5741020651233
530.3877448007368,531.5702502558233
529.1716344208331,531.5624877450305
540.8070733998861,531.5923089890784
532.3631950367387,531.5947877223506
534.222947624287,531.6032113117799
532.5080971832164,531.6061023209538
526.5277226955485,531.5899291374334
535.8825594140193,531.6035565351369
529.2839009164907,531.5962158527994
536.3744927609348,531.6112892815316
537.6626651671256,531.6303187654486
528.5341898277338,531.6206130321016
532.2963834102204,531.6227248145332
529.0648122121235,531.6147562394478
528.073830575238,531.6037595758944
539.5431506973817,531.6283397341653
533.6868331674002,531.6346931089591
539.8396593254829,531.6599391588561
537.5984497510242,531.6781554490162
534.2859820567537,531.6861304539328
528.3500460386847,531.675959464862
533.6164424087891,531.6818575893116
526.7374937942016,531.6668746687204
525.6046468393022,531.6485597810182
527.7503108742728,531.6368180674436
531.6300310663478,531.6367976860589
533.5158248127981,531.6424235157797
528.6917074513808,531.6336154081248
533.4382979477468,531.6389864871118
529.4714275193784,531.6325545613914
530.1787999368612,531.6282535122065
530.7704987270866,531.625723262103
531.9184307274116,531.6265841664126
529.7287442196761,531.6210186533724
536.8907310169624,531.6364271690553
530.3490664051452,531.6326739306767
534.4685077092249,531.6409176335212
534.4429191025886,531.6490393769099
530.7681527496519,531.6464934618022
538.3341580943504,531.6657662705414
534.5414384210013,531.6740296962612
531.5281311709749,531.6736116489108
524.281359990822,531.6524909298877
533.0404210961652,531.6564451468856
529.6274732638933,531.650681022218
530.8176250275073,531.6483210902217
529.6789126209048,531.6427577894609
533.730694830634,531.6486393022528
537.9927460637132,531.6664598268637
528.9023805545877,531.6587173078938
530.7602704501857,531.6562076797995
531.5434364179214,531.6558935537219
528.0643988296483,531.6459171794884
531.4937268986341,531.645495599763
534.6485127550352,531.6537912272637
532.8337423715469,531.6570417813803
536.0762228237684,531.6691823886395
534.0415725821267,531.6756820877997
529.270252511038,531.6691098758414
530.4667419907262,531.66583366907
533.869067412567,531.671820717286
543.5682233921763,531.7040602909307
532.7518309841387,531.706892103615
532.0609221628076,531.7078463625347
528.0219607064137,531.6979380677602
534.244105908251,531.7047642550002
527.9039945205493,531.6946017690792
531.1880118731856,531.6932508626902
532.1194300028603,531.6943843178502
522.5917022445608,531.670239272563
533.5155484952628,531.6751210429934
529.2001435918318,531.668590759481
532.5079446598473,531.6707995855347
538.2506113543652,531.6880694326969
534.4092365474405,531.6951929068193
534.4681325215372,531.7024329580328
535.0835807087054,531.7112380303001
526.3538002415859,531.6973226074723
534.7264838516567,531.7051701754624
536.2883609461404,531.7170130456708
524.7642250461264,531.6990934889709
528.8800407879697,531.6918465668605
530.5276580801993,531.6888614681767
533.3980255400968,531.6932327317877
532.268366886053,531.6946999107527
537.7238520490181,531.710041264794
532.297676401866,531.7115327245327
521.1998026298148,531.6849207496094
527.6822319600421,531.6748129496358
536.4559322642808,531.6868560713351
536.7123244816243,531.6994828763861
528.4297842803619,531.6912881430627
531.376544138503,531.6905012830514
532.5074625055298,531.6925385928331
528.7980809921386,531.6853384495478
533.8767042584748,531.690776081828
530.2478972815051,531.687204599649
536.9797404352349,531.7002725893665
526.704993283778,531.6879689457567
529.6627021257401,531.6829928602037
540.0614840198256,531.7035283777518
529.0205252781786,531.696968467973
530.9946103265137,531.6952553993352
536.459477891493,531.7068471815546
528.7968881788668,531.6997841742665
525.2001758274754,531.6840466237901
530.3229442286026,531.6807589368451
525.1909956140606,531.6651209529348
535.8209139072075,531.6751108398441
530.5742229065713,531.6724708208195
542.798030076278,531.6990869912871
532.8777383518292,531.7019000016941
541.7754366353811,531.7258846127268
526.604598930088,531.7137200386587
529.0337408816401,531.7073693771491
526.9294500512841,531.6960740595939
529.8078802527572,531.6916207723136
529.0795989917959,531.6854748387124
536.8704713575881,531.6976461920431
539.0442890445022,531.714851444625
530.023035509873,531.7108986036559
525.6221325831528,531.6967056758691
533.3362130428292,531.7005184836993
525.7025845524893,531.6866021636733
526.2430446178677,531.674001336021
526.7771336206383,531.662692172706
530.56838186577,531.6601707203858
538.2029817781589,531.6752116653463
533.4081260089268,531.6791862395288
527.4355365440147,531.6694753706604
532.226151626182,531.6707463210154
533.5844553508796,531.6751055670971
529.2464606929357,531.6695859196558
526.0823294335476,531.6569164038143
541.9355807123771,531.68017130044
534.4940782761071,531.6865232349223
530.9989132035166,531.6849745636804
524.21972031313,531.668198711432
531.2148249866723,531.6671821784167
533.3717132896368,531.670995447122
535.3957689852332,531.6793096737696
531.3952147947948,531.678676945754
534.0681238593053,531.6839868277841
529.6354285368035,531.6794445699327
536.1212502072476,531.6892715735551
529.9793216574097,531.6854968496784
528.301993738965,531.6780441996548
536.6041690110578,531.6888708475919
526.8251874822867,531.6782048752997
526.4907788740886,531.6668538337215
533.454197141187,531.670756330026
532.2754461566518,531.6720737370557
532.1497962569186,531.6731122642727
530.6376622282752,531.67086616875
528.1369652419962,531.6632170325449
536.2533068146006,531.6731308333701
533.768094175481,531.6776458405731
533.6676989217209,531.6819255246185
528.69186033848,531.6755090757212
526.3762332176669,531.6641615899438
529.8172651070946,531.6602152299376
532.7938045096699,531.6626322646492
534.0051703530937,531.6676163882418
539.676811359981,531.6846210484789
529.4848389142923,531.6799604931099
530.4023523307391,531.6772594187709
541.3772317280614,531.6977234953728
534.8369980256272,531.7043324943837
540.5525577550792,531.7229212029147
533.9387325151108,531.7275665096488
529.7919235147244,531.7235170473164
530.1312965490812,531.7201929961718
533.0475282169525,531.7229582778817
525.1305308852409,531.7092526076268
532.1940060630725,531.71025832019
535.2537209941542,531.7175946818338
541.5775321012125,531.7379664533615
519.7660181458331,531.7132820238614
531.0390787619768,531.7118947743513
528.7363419484097,531.7057848096164
524.855558043547,531.6917474596859
531.016448675449,531.690366480577
537.7020602545041,531.702635243381
535.797623975973,531.7109753426327
537.7680022046651,531.72328637284
530.5175383277176,531.7208406364402
539.5811620073182,531.7367522181626
527.7928054735374,531.7287846489816
533.1549040818086,531.7316598897736
526.003048760452,531.7201335092317
535.5688333199465,531.7278618221046
535.7646128379524,531.735951503499
538.6306186292437,531.7497408377504
535.1709822803628,531.7565696629852
531.7136129413209,531.7564840918266
529.1732147573069,531.7513483675034
531.883698064813,531.7516109661092
539.0945758049021,531.7661514905425
531.5062036020146,531.7656377595374
531.0421949383579,531.7642108506199
526.5945753666829,531.754034402817
538.3717921052279,531.7670358914266
542.6438989005113,531.7883630737975
532.5104278322486,531.7897761163777
530.6838484677509,531.787616101439
524.4863461414104,531.7733836063902
532.6781046791126,531.7751437641192
529.954910107684,531.7716093298349
528.7685436887667,531.7657894351815
530.9131486225465,531.7641402266465
526.7027713427584,531.7543692442453
531.5695295640936,531.7540130984261
529.9422487845379,531.750528936284
531.8327541426811,531.7506867581773
525.5467588989225,531.7388018389067
532.5580452472113,531.7403682698978
536.3048139568677,531.7490790441095
527.5193229416402,531.7410223658192
528.2775788142047,531.734437872375
529.4040104873668,531.7300158090258
530.2049530950671,531.7271274326736
532.6881156112407,531.7289440454875
526.3383941452471,531.7187731966192
528.631461968703,531.7129590511805
525.0075209414182,531.7003548442074
530.3163829582664,531.6977582740649
522.2251707296579,531.6800193460791
527.1826946933038,531.671613131775
531.3448731528221,531.671003542262
530.4027001389484,531.668641710971
528.9574614139018,531.6636023423891
531.2439506226508,531.6628237677699
528.386584679701,531.6567566583475
530.1397167260359,531.653952517992
533.5589241714864,531.6574672258398
529.5393636358706,531.6535664825802
526.6311782174868,531.6443341512105
528.5525270427156,531.6386611106444
529.5589472898631,531.6348521109727
536.7891891340677,531.6442750305762
528.6087579242519,531.6387357657836
526.8521014692566,531.6300169419284
530.9882373486772,531.6288500699407
532.2795321201321,531.6300309811025
533.7363216216831,531.6338467250166
530.273387262648,531.6313865813235
530.8648928989384,531.6300030187198
539.3108145536039,531.6438423187826
525.0522817486575,531.6319869940163
528.9361996241537,531.6271471603181
533.6558122952703,531.6307827609184
532.1063570295955,531.6316335198964
534.7390843507723,531.6371825392372
535.553526646585,531.6441635447761
532.1125160142817,531.6449969121595
526.4948505312918,531.6358492276464
538.964109988832,531.6488425977903
533.1073543877227,531.6514240345866
532.3758184274903,531.6527038833373
534.5315070142354,531.6577811375364
534.5198057826033,531.6628199133199
535.0744904079971,531.668815819286
544.5498901306057,531.6914141952708
530.8752290048906,531.6899847991405
536.879983092632,531.6990582227305
532.9155778583038,531.7011812936478
534.9070190102404,531.7067663767776
529.5357680121485,531.7029907274479
536.3882578861595,531.7111248718206
526.9699134265936,531.7029078675829
527.3654194469652,531.6954035623569
525.3843969223824,531.6845037236004
535.2069970493337,531.6905769879552
526.2053473786927,531.6811359731371
531.1114083544527,531.680157059703
527.8675160419272,531.673617366705
527.6497435349602,531.6667271717877
527.7870802549293,531.6600952967161
528.4949893283218,531.6546940919919
524.45375340675,531.6424267313697
536.2715698191221,531.6502994236959
530.7260813254604,531.648730292799
539.2506019610573,531.6616148210503
528.3661974795402,531.6560388187803
529.7038761479043,531.6527412467012
526.1215628750883,531.6434137958216
527.2477353664221,531.6360136637855
528.8111942514915,531.6312660681346
530.430719404555,531.629251728095
539.6878110524415,531.6427501524239
530.5781512903075,531.6409698867682
524.7289821941484,531.6294306752612
537.8690991165829,531.6398301226635
533.085128925594,531.6422349459629
544.6752083369328,531.6638844034229
529.2914356677486,531.6599499942427
530.5638813879093,531.6581353111196
528.7987223141645,531.6534090086453
530.6870008043644,531.6518142756349
520.9325778767079,531.6341549075971
530.9204533061603,531.632981056279
530.5285694453887,531.6311675725173
534.6944944283339,531.6361894198219
527.7782285832511,531.6298752449667
534.0770381132812,531.6338738771044
536.4127998156885,531.6416698411152
531.666901477849,531.6417109349861
533.1993447492129,531.6442436728954
531.580557267669,531.6441402858738
528.4531749662625,531.6389685430545
538.4233265417452,531.6499464686186
533.2751208621648,531.6525719522916
527.8331566725367,531.6464116050662
528.358806034658,531.6411175542282
535.4813105579406,531.647291497964
537.8916169740331,531.6573144923076
535.7454504402374,531.6638659922241
535.1526940657832,531.6694481171418
535.2912385103042,531.6752337247985
533.3564454822864,531.6779150832634
548.2311459105136,531.7042737310776
526.9402253782,531.6966997273369
539.0132280645496,531.7083132643802
528.1341110224657,531.7026489185134
529.2979638136688,531.6988440370184
532.2882484028023,531.6997751655583
525.0827447561298,531.6893382090766
533.7260223068685,531.6925455856085
539.0478446633149,531.7041105212653
533.996246080682,531.707708850244
542.4216094485648,531.7245017978903
530.0834918883795,531.7219337072651
528.6653983638834,531.717157870791
532.6967281304302,531.7186860615237
535.741313766157,531.7249518367646
535.9816194814832,531.7315718486537
529.263293723126,531.7277391186451
534.5012386720996,531.7320391179528
530.4817188689736,531.7301036376912
536.5447428432044,531.7375451202345
525.6855279675167,531.7282055875914
528.3344293262086,531.7229763483597
525.909088301283,531.7140319052104
535.759321415184,531.7202458675913
530.0180260372274,531.7176351009803
529.7965864151096,531.7146932193785
547.8797509366523,531.7394104330135
529.7725600312402,531.7364076079726
528.6916483294372,531.7317662066333
530.6304992029233,531.7300900011483
537.0350425559739,531.7381522390735
529.4196902459972,531.734634087339
532.0484270320729,531.7351095311947
530.7714103736068,531.7336515899578
528.3026312426957,531.7284687797656
524.7122241556556,531.7178862086886
530.477029703447,531.7160174488915
533.898493734331,531.7192993681176
541.212842106429,531.7335539367938
534.1097960650898,531.7371165186953
530.579701430971,531.7353838613783
524.0737470147678,531.7239314894102
539.5273263424781,531.7355783474
530.9979396643457,531.7344790349065
531.7094154667958,531.7344417379302
528.7316817921367,531.7299799846675
534.8145438229488,531.7345564888786
536.6282163538358,531.7418063553451
529.4774003041919,531.7384566422518
530.1849134770031,531.7361618960697
533.5359658962263,531.7388164742409
536.094821483081,531.7452317982599
537.6714631997899,531.7539468444386
532.1842432808687,531.7545787041103
529.7197546716553,531.7515950911594
528.8470267408015,531.7473424288602
531.7703495734636,531.7473760650365
532.4908474996284,531.7484614247951
536.0206564594828,531.7546891143501
531.4788369022341,531.7542875827459
532.8489871763368,531.755878715876
535.5053657418239,531.7613206418933
528.059336903517,531.7559554480696
530.6901531015803,531.7544130423584
524.287310784345,531.7436224321589
535.1982118667726,531.748607409698
541.2477089339039,531.7622948758712
540.5091001659075,531.7748802072238
533.3444824798684,531.7771353829029
528.2913758042071,531.77213429312
523.7952609961047,531.7607061078807
541.05044597573,531.7739961506101
528.3448420499085,531.7690973590377
525.7013469606503,531.760441509682
532.2090150705372,531.7610805033584
531.060462427183,531.7600838915857
530.9883273695363,531.7589876465261
528.3694036434334,531.7541797259543
530.3041209535353,531.7521258183447
527.6364208261859,531.7463044534335
531.2519600464382,531.7456062268699
545.4144976057538,531.7648853402393
525.4386763366091,531.755975186713
534.4352483044087,531.7597435033342
532.7891011497564,531.7611892303657
537.088128219977,531.7686603930441
530.811034231239,531.7673191799323
524.6782940863067,531.7574044595216
530.9191573979244,531.756233723402
525.4129253831013,531.7473867103752
533.1996920508747,531.749409419763
530.111011714894,531.74713070251
526.9730068567819,531.7404999749466
536.2291068044241,531.7467255045298
532.3857611892959,531.7476105955059
535.3941650653592,531.7526542393092
533.5624881813774,531.7551540099475
525.4106599820204,531.7464029837021
528.4115565986617,531.7418095313811
532.2515204161637,531.7425106467659
543.9124097282509,531.7592275411087
533.9655292181793,531.762254018032
527.2744947404478,531.7561064025833
533.2691470162254,531.7581762255842
541.0223721274087,531.7708322309145
527.453861097462,531.7649427750707
525.6130372878631,531.7565614324451
534.1542399281495,531.7598235800583
536.2005354013932,531.7658571559026
530.2428132059812,531.763790610516
532.434720833099,531.7646997300587
531.9871445797804,531.7650007379744
525.1894987034535,531.7561149244143
530.8771299083443,531.7549287098177
530.7567933193695,531.7535835138738
535.7942662241397,531.7590218486116
539.9405897708413,531.7700185796899
533.0947635303543,531.7717967608318
533.8518428113755,531.7745850263151
526.2117659815201,531.767138146737
531.3535761744896,531.7665852563998
524.4640172562858,531.7568354993903
537.596418470392,531.7646216100183
525.9527647277398,531.7568827859407
525.4096519209938,531.748442319365
538.6226309704617,531.7575713879587
534.7111826168212,531.7614886442304
534.8580700269862,531.7655900765254
533.4674663713248,531.7678412356455
528.7175439051166,531.7638117807835
533.3525120789018,531.7659076914671
529.2195637103059,531.7625528245617
535.9984969177792,531.7681264352107
531.7028081086464,531.7680406029813
536.2535436641128,531.7739270899382
527.7184006904848,531.7686118521932
532.4023404021842,531.7694413398241
541.7249576246027,531.7824550866015
532.8704559513151,531.7838754532656
533.820305015184,531.7865305113646
536.7134315499827,531.792945747092
547.2812867305624,531.8130866326361
530.2993893432545,531.8111207920006
528.1799244562648,531.8064110691267
528.8708732193659,531.8026085589587
530.2023630782734,531.8005383836926
533.4850132745812,531.802714707841
527.1821733684218,531.7967527190159
532.2287364487239,531.7973093990801
536.234893086333,531.8030205749967
528.623975524569,531.7989343988393
531.9388605176042,531.7991140215848
529.4161583676898,531.7960589502337
530.5883729377265,531.7945126173112
538.7517743492415,531.8034093714441
529.4810744350541,531.8004434264423
528.3364876424131,531.7960251154933
528.8396808549539,531.7922590718492
535.3102332312403,531.7967348659452
529.364903550525,531.7936448642737
532.7373760399632,531.7948424926693
534.7550721888052,531.7985943680764
527.4002856983599,531.7930268887476
536.91661940201,531.7995042496998
531.5571821860776,531.7991982874983
529.8916628945589,531.7967928204201
540.0627425518508,531.8072033364547
535.7165163058152,531.8121207112589
529.1771568429173,531.8088104551429
530.9322915152806,531.80771068232
539.1699435556835,531.816936538051
537.5383049446763,531.824097199386
533.737946285315,531.8264895107434
533.6430369372999,531.8287573602147
531.8416544208317,531.8287734413377
532.133323259781,531.8291527063669
538.3688756902922,531.8372866901777
530.9226840128198,531.8361505377834
532.5075339667475,531.8369835197052
527.7692129179974,531.8319429117726
534.6317675568696,531.8354080412838
533.1662898640659,531.837053136244
526.2751103925183,531.8301865402641
527.0993125479176,531.8243531567964
533.6079669455312,531.8265497255016
532.8328699463718,531.8277875117512
526.1832500208336,531.8208531905093
526.3138166170852,531.8140960904192
527.7205476547081,531.809079486944
526.0832939237375,531.8020711814812
532.9505334955418,531.8034751696401
531.0465612029691,531.8025509767626
531.3672632567635,531.8020201380797
532.7793154062899,531.8032105099045
529.1702839996617,531.8000074362911
539.2334421877886,531.8090395562807
529.6530180764005,531.8064230253585
537.2483035185642,531.8130192441382
531.8456509864462,531.8130587498795
531.1507505190135,531.8122578934939
527.5698981719722,531.8071342706418
533.4371246293842,531.8091004833785
527.8733633969376,531.8043586314672
531.2047142011098,531.8036370376881
532.8684091161648,531.8049168118209
528.0085422035482,531.800359339302
540.8491428113147,531.8112091995802
529.1212460164093,531.807987686786
529.2844422067926,531.8049690917142
536.9822414492052,531.8111546022966
524.2046637656549,531.8020776442577
530.2750800521039,531.8002576232897
527.5523045304136,531.7952005362744
534.5935029260922,531.7985278875108
528.163642890067,531.7942109219556
535.4496393963401,531.7985471360414
528.0097268128706,531.7940580124358
530.8524656908107,531.792943701996
528.3892886651261,531.788920469092
527.6256125618244,531.7840051114682
529.6274355209066,531.7814619869511
537.2885344018731,531.7879485268979
530.9042831467901,531.7869089205684
530.5092052533029,531.7854075061533
538.1556947194493,531.7928843690797
530.1466148189686,531.7909543930538
540.9950238591365,531.8017319919602
527.5864502281123,531.7968018378505
536.4496205878434,531.8022373737734
530.2978161585913,531.8004819231139
537.4170730275065,531.8070280665922
533.5693984070069,531.8090797200734
529.3308349592628,531.806198040119
529.6507607592528,531.803694628643
525.6674823289478,531.7965760528893
529.7017564004452,531.7941486836513
530.6550494352038,531.7928302817434
532.6936787053105,531.7938717250076
531.110590507051,531.7930827166728
528.6669254368408,531.7894769989337
534.626419112447,531.7927453654238
531.9988633910725,531.7929825553267
527.8320234643217,531.7884297287853
526.3421616185337,531.7821768377288
530.1389322573292,531.7802923829347
524.472938922774,531.7719219895096
523.7314883696806,531.7627224087089
533.1825205790136,531.7643450351892
528.1322911671916,531.7601988549746
535.6173832250155,531.7645970127512
524.489238770848,531.7563107277376
537.0377103249032,531.762319145937
525.0422209903195,531.7546826707602
537.0366496587383,531.760678092994
532.5911161123717,531.7616196326985
529.3316785538625,531.7588677175469
527.5416421491029,531.754097100388
527.5072917695193,531.7492984502966
527.8076857351473,531.7448496774804
532.3298210343997,531.7455091716821
531.5387746105885,531.7452763624917
