diff,mean
63.53192332263495,63.53192332263495
64.36104702630143,63.946485174468194
64.094386998765,63.99578578256713
63.56008714610289,63.88686112345107
64.68644625428715,64.04677814961829
65.2811192047717,64.25250165881052
62.67016556961653,64.02645364606852
62.62612935726406,63.851413109967964
63.666215332800334,63.83083557917156
61.91436820143781,63.63918884139819
62.48299097898007,63.53407994481472
59.5624531121922,63.203111042096175
64.9274188065117,63.33575010089737
62.87019194446509,63.30249594686649
63.595128550976824,63.322004787140514
62.40282034556094,63.26455575954179
61.57650814395129,63.16525884097764
54.102306729805605,62.661761501468085
62.33240515828129,62.644426957089834
65.45010576044604,62.78471089725765
63.730886425466224,62.82976687479139
60.29238741435677,62.71443144477164
63.337292460577146,62.74151235850231
62.57737514389976,62.73467330789388
65.054067300366,62.82744906759277
64.27336433787968,62.88306119337304
65.450572096119,62.97815418977103
64.50483976662622,63.03267867465872
64.32673621222557,63.077301348367925
60.00553616381433,62.97490917554946
65.74763279074341,63.06435187281379
67.95209990178125,63.21709399871902
61.99535727258069,63.18007167368453
62.29938614007915,63.15416915799025
65.63471420185908,63.225041873529364
63.63780254685355,63.23650744778836
64.15081185931592,63.26121837782965
60.67209616606635,63.193083582783245
64.77817869645617,63.23372704723639
62.942016431951856,63.22643428185428
63.76847616956127,63.239654815700796
63.567652824728725,63.247464292106216
62.974246269242485,63.24111038459776
63.573128320987735,63.248656246788435
63.64910708776483,63.25755515436568
62.681942956939565,63.245041845725986
61.874193977274786,63.215874869801496
63.12001326551501,63.21387775304552
62.211311099741124,63.19341720910054
62.72690883281143,63.18408704157475
59.70270609563045,63.11582467008565
62.444341509237006,63.10291153237702
61.396579781051855,63.07071659367277
63.31943564611595,63.07532250205135
60.988921530284756,63.03738793892832
64.63302231590171,63.065881409945696
58.484504315308754,62.98550637319768
63.29467874533759,62.99083693133802
62.268258563800714,62.978589840362815
59.223985930548224,62.91601310853257
64.31304744409636,62.93891531075493
65.60033920997762,62.98184150267788
66.0517926667934,63.03057088623527
64.39129720524522,63.0518322349698
65.29239561713837,63.086302440849316
60.46485406273439,63.046583526029394
61.54612831545751,63.024188672140255
64.39688482160147,63.04437538022057
65.16928379155809,63.07517115429793
63.85408297453421,63.08629846601559
61.08929919152877,63.0581717156707
58.00833855365431,62.988035143976035
63.56775455386628,62.99597650575536
64.37383268020642,63.014596183788484
64.06583531379704,63.02861270552193
57.08242729591075,62.95037342381652
64.49819112847729,62.970474952448484
64.89751184249735,62.99518055360295
60.260418830494245,62.96056331660157
64.06771160485039,62.974402670204675
63.12393484527365,62.9762487464401
63.51367187714948,62.9828026870585
61.82249269858562,62.968823048643166
61.546197847063354,62.95188703433864
65.0032762435253,62.97602102503496
62.02147145509025,62.96492161143095
63.68322873519139,62.97317801515234
64.70249504653839,62.99282934505445
63.9197424782468,63.00324409935999
63.50603050267762,63.0088306149524
64.38485120995881,63.02395172039203
64.83724929851132,63.043661476675936
66.57916848352068,63.08167768105061
61.798161876417566,63.06802325759707
65.04252317481144,63.088807467251954
63.14840081872046,63.089428231329755
62.95745540247435,63.08806768670238
63.591882816475845,63.09320865741435
64.11199121035065,63.10349939027229
59.95703688346168,63.07203476520419
65.99837978747155,63.10100847829595
62.92208003744645,63.09925427789546
65.06444531453849,63.11833380252306
61.975673656526965,63.10734668573464
63.790363814261354,63.11385161076823
64.08136854188615,63.12297912898632
62.68415783632258,63.11887799541003
56.222557224026446,63.055023173452774
64.79662750331181,63.07100119482763
63.25274307582413,63.07265339374578
63.50821582797164,63.07657737963971
64.59541600246018,63.09013843877204
61.811925571222105,63.07882682047513
64.09946651747089,63.087779800273346
63.209552652432194,63.088838694639946
65.02789956805486,63.10555473665214
62.81683271026486,63.1030870270249
61.21854231382986,63.08711630911647
62.62156513257298,63.083204114355595
65.58731970196618,63.10407174425235
65.044786152514,63.120110706304104
62.15345880503321,63.11218733006418
62.57707981730118,63.10783686248074
62.701007292704844,63.10455597885352
62.7735092999759,63.1019076054225
63.09683446261192,63.10186734238431
64.43521966427795,63.112366179564575
63.19520330712476,63.11301334462364
63.18354762076797,63.11356012195809
63.47836176967803,63.116366288479014
62.17108836178659,63.1091504264432
58.98605031104114,63.07791481950834
62.397175748929044,63.0727964806318
62.90977734863884,63.071579919945286
61.65556556493925,63.06109092472302
64.04614146585232,63.0683339434078
65.0394665605611,63.08272177273009
63.24048235132955,63.08386496532864
67.06392114660161,63.11249846303564
63.87001167419339,63.11790927168677
59.2273684415228,63.09031678352958
64.23691898142488,63.09839144689504
65.17538850329822,63.11291590183492
63.10151308265415,63.11283671559061
63.512524465683555,63.115593182832626
60.273550355153475,63.09612713606771
65.66149502302528,63.1135786182919
65.97773251940919,63.13293100951567
64.35100694419748,63.141106015788715
65.00147762716665,63.153508493197904
63.48061807247939,63.15567478180241
64.9934660558473,63.167765513868495
60.855841762889895,63.152654901117
65.33185360648156,63.16680554206093
65.48932590881998,63.18178954442712
67.89394593537202,63.2119956751383
63.72627476510638,63.21527133813172
61.89672286320638,63.20692609461953
57.22945034512338,63.16933190751578
63.75352808920161,63.172983133651314
65.8601056168477,63.1896733354103
61.49468592133326,63.17921045013823
63.14763470983701,63.17901673394007
64.58616994040892,63.18759693641853
63.582429241227715,63.189989859477976
66.30854988725252,63.208776365669394
63.77220633507363,63.212150197821515
64.77083513278819,63.22142808433917
66.74171350427514,63.2422581755814
63.49736246537191,63.24375878905076
61.78889965895257,63.23525084092152
62.506550185199785,63.231014209202215
64.7348747727882,63.239707044829885
59.84747337737963,63.22021144903994
64.0151222646972,63.22475379655798
56.575974136518425,63.18697663939866
61.00024504866769,63.17462222363182
64.49824472695082,63.18205830511114
66.74706104752931,63.20197452154923
62.48572058667162,63.197995333022135
64.9804153585925,63.2078429574728
64.27258301719621,63.21369317758117
65.21052190097646,63.224604809949454
63.610003684641356,63.22669936905105
62.520762332269896,63.22288349317655
64.01004185391753,63.22711552737408
63.55552935490266,63.228871751050704
63.31880189428705,63.22935010287643
64.16956970093042,63.23432480974444
65.86509077426172,63.248170946399796
62.46929358277441,63.244093054443645
62.34542378444212,63.23941248532905
60.94922726587606,63.227546240668666
64.60248948547269,63.23463357698209
65.73702946065578,63.247466376385546
65.19561279247512,63.25740589891661
63.305216557261474,63.25764859261379
71.77015559470033,63.30064105222029
64.35522660167135,63.30594047709191
64.2369921404644,63.31059573540877
63.93756755914899,63.31371499821345
61.26597082571243,63.30357765082483
65.48241804054271,63.31431085471507
66.20623853816483,63.32848697081041
63.87913638796306,63.331173065528226
62.535208196889585,63.32730915839892
63.88736088909195,63.330014722315305
64.38669475000586,63.33509491475613
63.60331748688225,63.33637827634525
62.859585085665,63.33410783258011
65.71905379975112,63.34541089403589
59.1937276771788,63.325827482635624
61.021809933237705,63.31501049883563
63.823344772231735,63.31738589263655
65.07721070417097,63.3255711243181
63.10989599150548,63.32457262833286
64.52110966493728,63.330086623893244
65.87968655132727,63.34178203640441
63.9497271295395,63.344558041395885
61.452340935608504,63.33595705455139
61.71827798697359,63.328637239765975
59.494241853655126,63.31136518847719
63.728818001432046,63.31323717418551
63.590294335430826,63.31447403651249
63.48734453386089,63.315242349834044
60.49044621215069,63.3027432518797
57.39215209247652,63.2767054053625
64.04386505025843,63.280070140647126
62.031755854866105,63.27461898656075
65.02883816276062,63.282246026457265
63.374423249775646,63.28264506205605
65.39853351007469,63.291765270883715
64.44065608684559,63.296696132754796
65.32070299822988,63.305345734744
65.43788004344867,63.314420348823596
64.06600581370196,63.31760503299681
64.25685812041013,63.321568126192645
63.4750067146806,63.32221282614428
65.25046893615183,63.330280843340965
61.9076676269533,63.32435328827269
62.31438168947773,63.320162534750715
64.66015543358185,63.32569969548968
61.10534800410392,63.316562445730895
62.906711219170234,63.31488272758925
65.06393553564067,63.322021718642524
59.000453633751135,63.304454368703944
64.95223499883707,63.311125545344154
64.86363184026675,63.317385651372064
61.70971457162943,63.310929141011655
