diff,mean
128.80290782200132,130.28330617131445
130.73216565718883,130.2840964168882
129.23614352134007,130.28225467190478
132.26342666126368,130.285730412237
130.943164784827,130.2868817859193
118.91153416728343,130.26699481455805
127.8809269199038,130.2628306472026
137.08731609260883,130.2747199946685
129.375908668737,130.27315684453643
130.45628933285832,130.2734747828842
127.96847892852236,130.26947998937578
129.93312015975812,130.2688980519543
120.03628738293833,130.25122514924442
133.30323490685294,130.2564872350334
131.06502763195328,130.25787887082845
126.93496118701603,130.25216939027206
130.21387942452952,130.2521037128008
128.82663720725293,130.24966284549677
132.74434971497692,130.2539272674959
132.6623254983781,130.25803716208782
130.52316168828224,130.25848882226873
131.91621455546215,130.26130808371974
133.33426751203672,130.26652533232468
131.01381199571347,130.26779191988976
129.81509739761464,130.2670259393106
132.16155638390694,130.2702261596562
130.8549387566884,130.27121218427177
134.81077555238392,130.27885454684434
126.053410241915,130.27175295977725
130.1557625815284,130.27155834504865
131.914865877147,130.27431095398012
131.04489584768828,130.2755995574813
130.29883959183928,130.27563835553534
131.09871784464985,130.27701015468386
131.58417191433273,130.27918513265334
130.9535138041931,130.28030527994827
128.86618047490128,130.27796013101784
129.97560691248714,130.27745954621892
127.7841218396212,130.27333832686918
130.05321239282318,130.2729750827536
128.35894426085315,130.26982181945556
128.3270235463856,130.2666264275591
129.04056017828293,130.26461318248639
129.81257017666644,130.26387212837847
132.19092982138193,130.26702606895623
128.21816169958424,130.2636782513592
132.07232021647633,130.26662872764817
128.79055943419235,130.26422470599758
127.12115829139714,130.25911402890065
130.1378568400171,130.2589171828148
127.7471677823587,130.25484627616902
133.85819957291335,130.26067694493398
131.4592200880703,130.26261320203113
133.31150677699816,130.26753077231334
128.78396771924474,130.2651417818897
133.44052705950764,130.2702469029148
133.4606324981944,130.27536790708058
131.88882209204633,130.27795357083855
127.50085615699277,130.2735102149764
129.27791507069855,130.27191980739767
131.86322997060245,130.27445778213965
130.85141381606286,130.2753765019389
129.7664667661553,130.27456742445753
132.61608355547128,130.27828411672897
133.53510656964454,130.28344548353235
129.46679782931926,130.2821533195225
132.52983162920134,130.28570415413495
129.09546670133182,130.28382680799487
131.09033366140864,130.2850968975278
130.55070894682433,130.28551452653616
124.50329649902983,130.27643726118683
131.7758350218087,130.27878741441666
134.54218714365686,130.28545940147336
133.99085067482054,130.29124907533796
132.42296808718038,130.29457469002102
127.74322444383745,130.290600624217
126.541175184591,130.28476948045397
131.6153753085806,130.2868356385722
129.596601497831,130.28576550812144
131.05052062650782,130.28694933957405
128.87059645362115,130.28476023155866
127.44778334601142,130.28038218080937
132.58381097040706,130.28393137771167
130.12755725420152,130.28369080213704
127.74122565081768,130.27978532571413
131.06459186077552,130.28098901671882
130.07149088611175,130.28066819262907
135.21890724039577,130.28821901686112
129.43204829806564,130.28691188599274
128.7542249880521,130.28457547303856
129.85313864964394,130.2839187959862
121.92237885540283,130.27121128847773
130.2893253963764,130.27123877574314
130.55938368806176,130.2716753589436
132.36775977694697,130.2748464397575
132.34634194353703,130.2779755870442
131.3999747683954,130.27966789350177
132.32343961133597,130.28274586295635
130.26079087455753,130.28271284793618
131.97263091205468,130.28525026244688
133.85937949893537,130.2906087770443
132.32371386688692,130.29365234753809
128.8789592633292,130.29153770914613
131.18418985070616,130.29287002577533
131.15868283830503,130.29416035783575
129.3102746413564,130.2926962421862
132.6965977336871,130.29626816119287
130.93199694265718,130.29721137896954
133.01423085108172,130.3012365930023
133.9112752442279,130.30657688686506
132.44752177472583,130.30973928699484
132.09443294391417,130.31237157852422
123.65710625893848,130.30257000957047
131.28423720038563,130.30401363779225
117.19789600626473,130.28476823745228
130.15163792295812,130.28457303171254
131.48633698262472,130.28633256897595
132.82367868007373,130.2900421393138
130.83373983172373,130.2908358585728
130.9355537903358,130.29177568063076
130.1462125710866,130.29156379837522
131.8430197454203,130.29381882155405
128.39272550310568,130.29105961499607
135.37205736303838,130.29842337984832
130.38658213800488,130.29855096126389
132.87375364947377,130.30227235243183
134.67838713115532,130.30858709237225
128.26688909034726,130.30564516441544
127.98019406420224,130.30229919160936
129.7598375374905,130.30151979268106
131.94694808625297,130.3038805219401
130.60063210142243,130.30430566746946
129.3171307254146,130.30289340002733
124.98811756213684,130.29530086311604
133.6111058049214,130.30003097002307
127.47179343800951,130.29600214162986
129.2164484504366,130.2944665033778
130.26769566607186,130.29442847662028
132.26554639578944,130.29722438856237
131.0729457326412,130.2983231440072
129.15994973386432,130.2967129977411
131.6603100452445,130.29863898227148
130.79971078760298,130.2993457126034
130.46651241880215,130.29958115866847
133.34688962508335,130.30386710587862
131.34817947582542,130.3053338367353
132.15565652728128,130.30792895972343
123.03566597766303,130.29774371745162
130.8828934019457,130.29856210861874
128.5228093865644,130.2960820070516
132.4978687164246,130.29915283928227
132.13476467447447,130.3017094017268
132.41322577372114,130.30464614216075
129.63779792991,130.30371996408817
131.2280204104976,130.30500193419417
128.7711305853029,130.3028774586417
131.78978300582355,130.304934036162
136.1688211744214,130.3130333277894
126.38102130776065,130.3076098629342
130.56487136222052,130.30796421761642
128.62650568578,130.30565134480784
130.92010740832245,130.30649537786212
133.14996782157573,130.31039588875885
129.95395282512573,130.30990761058948
130.11256488878166,130.30963764790576
131.89583468968306,130.3118045837552
129.7441970354214,130.31103022147914
135.86045341543922,130.31859074354176
129.47976284142408,130.3174494810899
126.45517573587381,130.3122018265448
129.92530373119462,130.31167686305042
130.16666365185904,130.3114803681843
132.59910297855356,130.3145759332863
131.59687231160615,130.31630876622998
130.78899708830397,130.31694667219767
131.9399289675224,130.31913397987333
136.53017886215935,130.32749339425055
131.36695744550764,130.3288905233517
129.55909002278122,130.3278572340892
128.111131787006,130.32488575225665
127.25254354994001,130.3207728443553
130.90729144109082,130.32155696012634
126.48599071933393,130.316436043917
134.3647600511074,130.3218338092599
131.93029048822257,130.3239755624942
126.77956748376278,130.3192622538789
132.87065483066863,130.32265055743372
130.702530855923,130.32315437745825
123.42323167815732,130.3140154069956
130.39997994113094,130.31412911669682
126.24432719609115,130.30875289223104
128.74669878099792,130.30669213482835
132.0696386865112,130.30901485755786
129.76426956239436,130.30829808743263
127.79335227962918,130.3049932966208
132.24359881228224,130.3075373983474
130.7457863873425,130.30811177447976
132.23139951748055,130.31062916681353
128.68522310012065,130.30850445300086
133.00933054403004,130.31203033562622
133.49345783339356,130.3161782202387
130.45592635187438,130.31636018395176
129.19026309751962,130.31489581842973
128.14622938236755,130.3120793685128
128.20746819410863,130.30934965233328
132.6671168749964,130.31240375495332
126.84387765005624,130.30791665779304
128.23257926181066,130.30523534332795
131.97680282794784,130.30739220459841
128.67529074553443,130.3052889810687
137.2152151636003,130.31418206495871
128.0406455536638,130.31125978152517
131.51347588102772,130.31280306278254
132.00382779099334,130.31497104320331
127.06118607555834,130.3108048652678
131.23095004316554,130.31198152150552
131.47767630630312,130.31347027601993
131.4368765472252,130.3149031921822
129.93325498910633,130.31441701612732
133.09291635938223,130.31795200256911
132.11937596162022,130.32024097837478
132.14613565984314,130.32255810360508
134.60415079403776,130.32798471031032
134.62039958170806,130.3334181468564
129.30371555257705,130.33211637366514
131.95002416562886,130.33415918653378
133.9324365706699,130.33869673682904
124.35117981929181,130.33115578353238
128.41640220307602,130.32874728846264
129.2121211632425,130.3273444918229
127.56931216767373,130.3238839744777
130.39621425375765,130.3239746139254
133.11223791588782,130.32746430516693
133.18278018434467,130.3310334500159
132.45398430458033,130.3336838256146
132.1394946639573,130.33593546007637
130.02955581708056,130.33555391631174
122.96152214014057,130.3263822349981
132.03247295812287,130.32850160235603
130.48410759210492,130.32869466189663
131.2848920170194,130.32987954089927
127.79290435246708,130.3267397201215
130.3303653951341,130.32674420179643
133.52383638861022,130.33069122918758
130.19911560664457,130.33052899044213
132.17067794435275,130.33279518373513
137.51171828522604,130.3416253474516
132.23765511112992,130.34395462234556
128.96891759013772,130.34226746034284
131.7908733907567,130.34404271270856
130.08761779802546,130.34372885112387
130.2266059133126,130.3435856690483
130.49045359724937,130.34376499496796
131.36688774577306,130.34501270563968
129.73194527911073,130.34426597308604
132.81916196611803,130.347276795462
131.30014473100562,130.34843459368258
132.61897929020256,130.351190109091
128.91906661762619,130.3494542018286
131.08848600297733,130.35034891345228
130.69767603623723,130.35076889788127
129.5219815379993,130.34976794696354
131.01829516920395,130.35057437304584
127.57918638945989,130.34723535137886
130.78863944649822,130.34776652357516
129.8018161057795,130.34711033316916
133.83486218916846,130.35129731018716
131.49966890509927,130.35267425454558
130.79441155988957,130.35320328125857
131.0017056042076,130.35397900174056
130.41294601831373,130.35404945217854
130.2264209712621,130.35389715088866
132.84975960538077,130.35687195715147
130.36543086163545,130.35688214632347
130.77212813202289,130.35737589898184
131.8005116987522,130.35908983698633
129.52983727129117,130.35810614473758
133.25370767913046,130.36153695224277
129.41415684275034,130.36041579234987
131.9686866800713,130.362316821768
125.81298037672866,130.35694570435945
131.68476090996103,130.35851152417737
132.35051141144788,130.36085781379725
132.74459049876737,130.36366220519133
129.03265694573417,130.36209815670784
128.43925887433068,130.35984130309004
132.40806731107637,130.362242505913
132.447919562783,130.36468475071027
128.32706824204047,130.36230157350712
131.1755780283404,130.36325166282353
131.3949914841745,130.3644555599313
132.33295850144236,130.36674985240393
135.80611517773377,130.37308205883622
129.9042364041129,130.37253688947024
130.426097524846,130.37259909694455
126.65141171949449,130.3682821742329
131.5784227677583,130.36968442289282
129.24527407297774,130.3683830220249
130.6933183182898,130.3687586697662
121.90774786586292,130.35898844943839
131.62905112869169,130.3604533429554
132.9883898498673,130.36348091957626
132.72911494262314,130.36620316816433
116.9632596828402,130.3507974859973
128.11180793890856,130.34822688950237
131.20681611045995,130.3492115101686
130.88639160890955,130.34982683674218
132.9235962995799,130.3527716530612
130.8099677478482,130.35329416288383
129.44044001705834,130.3522520919411
129.17569508015072,130.35091052180223
