diff,mean
283.6518199024225,280.178343653979
283.8069444527256,280.1914907583223
278.0339304311201,280.1837017318703
281.51514172231634,280.1884910843539
277.8736334801674,280.18019410369374
281.19645441309126,280.1838236047987
280.4271580885925,280.18468956381577
284.7131757866214,280.2007480255988
282.8191898900112,280.21000047034937
276.11392727689235,280.19557767741463
279.34295841726316,280.1925860308878
281.16559130191,280.19598814722
279.9938900403462,280.19528397263167
278.0590742131079,280.18786657763326
278.95136748830294,280.1835880340716
279.4668754424206,280.18111661134174
281.9487016179788,280.1871907866223
278.84052210607456,280.1825789075793
282.7408331873969,280.19131015085514
276.92247146892396,280.180191651937
285.5769346801453,280.1984856961004
280.9129685012914,280.2008994893612
284.3364473624134,280.21482389297415
280.9312798198838,280.21722810749395
281.99413132980703,280.22317092763546
280.6278309383032,280.2245197943377
282.8066535650479,280.2330983118483
282.3098216248602,280.23997487911
283.43551309886254,280.2505212098682
279.59703956914393,280.248371599208
279.8650695972209,280.2471148713326
279.9739681454729,280.2462222349735
280.4581327372475,280.2469124971959
285.92828427479174,280.26535850946084
279.03769042830004,280.2613854735995
280.86108695494795,280.26331999450707
282.2818207727106,280.2698103507071
281.0628713006654,280.27235221272616
279.4984263316421,280.2698796060773
279.7862462244103,280.26833937237774
280.19581737988733,280.26810914383015
276.82610759365866,280.2572167338613
283.9990838060719,280.2690207309345
277.51398488857114,280.2603570962101
280.7476970349626,280.26188480761687
282.112042632916,280.26766655082093
274.04138022914935,280.2482700202238
278.6334409727142,280.24325502318186
279.4005329026751,280.2406459763691
279.5264350018539,280.2384416215095
279.05612884949176,280.23480373605713
284.4094999026256,280.247609552519
277.3229416087373,280.238665613853
277.25834006822106,280.2295792554822
279.3969176973752,280.22704836928733
281.6097872410742,280.23123848708065
280.66561090744483,280.23255079046544
276.3219156986087,280.2207717691044
278.1208517154396,280.2144657028772
279.3616335822369,280.2119123132944
279.0774706235899,280.2085259201908
278.4284373527681,280.20322803754965
281.17871103253447,280.2061226458434
278.379620132778,280.20071879225446
283.8373810203834,280.2114464094466
279.4889309446411,280.20932136396186
281.56202497983656,280.21328823673565
280.85872831689335,280.215175488432
285.03355008755204,280.22922322778805
278.5259206352664,280.22427176676325
280.393436526252,280.22476209939947
278.54579923253175,280.21990960556457
276.3186926879564,280.20866690551384
285.1260318337704,280.2227972645031
279.29325451800287,280.2201338182381
278.3652793469913,280.2148342340345
278.5933082692552,280.2102145019411
284.8958458229482,280.2235259545576
281.883337535349,280.2282279703672
276.8885540912904,280.21879386336417
275.5702538569259,280.2056993844728
280.6028119733344,280.206814869273
277.55494693096466,280.1993866677651
281.6729329974131,280.20350271896524
283.2069287197445,280.2118688081039
282.6935501811846,280.2187623674736
278.4516261331339,280.213867253251
275.9658025276459,280.2021322678211
281.3547123322696,280.2053074195138
280.2899046153782,280.2055398293926
276.937796283795,280.19658710734984
282.08345584757933,280.2017424864215
278.96115440780545,280.19836213743343
280.54714127510397,280.1993099068293
280.8936065068474,280.2011914694309
281.3917684602993,280.20440924508193
283.3873219451883,280.21298852459705
283.739092113074,280.2224672976843
277.9153781951014,280.21628207220823
282.6487049094628,280.22278587658593
284.02503392509095,280.2329252047153
282.3775523578605,280.2386290003353
280.51444466973146,280.2393606068855
280.3744006291331,280.2397178556216
276.11821776145086,280.22884318518845
276.72333966418955,280.2196181759227
280.75040011786507,280.2210113043792
285.41694022258685,280.23461321254206
276.16964240698974,280.2239997117443
283.2048845053581,280.23176243256097
284.4765726016168,280.2427879135196
284.3447354519009,280.2534147206138
279.80806380630236,280.25226394305747
277.0059041496802,280.24389703637354
280.7127310814798,280.2451022652813
284.1159265448399,280.25502745574164
281.0974324859254,280.2571819443099
280.07303319361165,280.25671217708873
281.73922140813943,280.26048446520844
278.8176018426701,280.25682232657255
281.2708652556331,280.25938952386133
282.66116636587776,280.2654546168967
279.21959354383193,280.26282020613337
282.99045059797083,280.2696735488264
279.71622558370495,280.2682864611945
281.92212483421633,280.2724210571271
281.67972126053485,280.27593053394355
279.09312923554637,280.2729882421565
284.048542859422,280.2823568640356
280.2992316897173,280.28239863340605
281.2791091571504,280.284859647045
277.2976766124831,280.2775020533638
282.1031023384536,280.28198755774974
274.31156144878526,280.26735416042385
278.5485557532371,280.2631517193305
279.4615150172509,280.261196507862
276.6781297809209,280.25247858395215
279.40797885462325,280.2504288273276
282.198206892474,280.2551449969768
285.17264548759863,280.2670230174856
278.60842936581764,280.26302640627677
280.7649983807315,280.2642330696769
277.9310385043133,280.25863787887266
280.4501074857627,280.2590959401332
278.0442663667301,280.25380995069787
280.5569343770053,280.2545316755224
280.01729806161165,280.2539681752518
281.4761430735707,280.25686432429995
285.6182211521391,280.26953892672987
284.3952493013385,280.2792693757266
279.98993427893777,280.2785885872635
280.3974531966418,280.2788676121682
280.2009990988886,280.2786852503104
277.1054269509459,280.2712710954053
280.9302413916362,280.2728071567019
280.5074900584423,280.273352930892
279.87640346618616,280.2724319344542
280.38497795588876,280.27269245765194
285.1225628427658,280.2838930820979
276.1296126174408,280.2743210072946
284.98501223134576,280.2851501825223
278.21875097140025,280.28041073479034
274.8037426137222,280.26787831346064
279.4292542021615,280.2659636465399
282.3217300189699,280.27064648565704
278.63567104516005,280.2669306323832
280.4643234292531,280.26737823509717
281.44664473754415,280.2700462588584
276.1020193762171,280.26063762029713
278.303284150428,280.2562291665362
281.04964321428895,280.2580121194525
279.88429254198627,280.2571741831801
278.99482620815047,280.25435013849324
281.16541713518245,280.25638377018225
278.41965857141986,280.25229306818056
279.1947296648814,280.2499429272844
277.4159820889445,280.24365920037013
278.06721407876626,280.23884405629576
281.14870481068294,280.2408525789324
282.67402201891457,280.2462119829852
281.4584692643557,280.2488762847025
280.3471791618407,280.2490918611874
277.3681029865983,280.2427877279826
282.15366603153825,280.24695995135284
281.15741815565707,280.24894352042537
283.47165701573215,280.2559494193282
279.70623882605423,280.2547569885402
281.48677000215935,280.25742368337484
284.0085331627499,280.26552543171044
279.93490877881993,280.26481289582057
280.0225415534212,280.264291882181
274.261701710548,280.2514107873921
283.2494580620613,280.2578305888368
281.2684390557073,280.25999000863777
278.74585805641016,280.2567615823004
277.914338663571,280.2517777037499
279.66727365931683,280.25053671851754
277.01482515454757,280.2436813974075
278.7960534368581,280.240620873178
280.0734508883305,280.2402681938851
277.33352595313954,280.2341487365361
281.74820327436146,280.2373295233803
281.69444433829926,280.24038427141994
281.79857417621633,280.2436440829362
283.5314233133947,280.2505079226658
278.79646486185266,280.2474786662891
279.67620664478454,280.2462909905687
283.057090263463,280.25212252432993
277.2571232732041,280.2459216977231
280.94920133449637,280.24737475482385
277.8393930715554,280.2424098441367
280.15867942256205,280.24223755931865
283.56167821958115,280.24905365923706
283.2903818352671,280.255285889106
283.73152203660356,280.26239475648333
277.24525443686775,280.2562373272596
279.1357607853505,280.2539552976427
279.6832513530861,280.25279533027566
271.5274721577732,280.23509690599064
282.8750324140992,280.24044090499495
282.77224025427995,280.2455556511551
281.8303447060265,280.2487507903786
285.4928197219566,280.25930223692103
276.84248604048025,280.25244116022134
284.3242506789511,280.26060109913664
280.25826501511403,280.26059642696856
281.59001427590397,280.2632499556091
276.9905693601627,280.2567306715545
278.78976847425054,280.253814245715
280.40478652170225,280.25411379388163
278.49137470379776,280.250623221426
275.93310536331535,280.24209057743764
282.2282514171766,280.2460080544391
278.82890670013796,280.24321848484396
280.3609834693027,280.2434498502358
282.6875603838507,280.2482422238311
274.0479424472144,280.23610856477706
278.07820025484455,280.23189390010924
277.55053887361714,280.2266670871921
272.8861956179916,280.21238601429485
283.8752715273722,280.2194984133493
279.81469132632185,280.2187139034907
281.0234880898573,280.22027052667517
276.8415958347372,280.21374798865986
277.990391343051,280.2094640644872
279.9877480064515,280.2090376874525
280.9603219275099,280.210479691752
282.27828051826475,280.21444099601734
268.8008903852839,280.192617763492
279.02427366524046,280.1903880991824
284.47258347703973,280.19854466180686
281.5388520768672,280.20109277476325
281.3918125370801,280.2033522050523
283.2395309973399,280.209102543674
282.7617321780284,280.2139279305065
280.3472717068222,280.2141795225373
274.8501087323542,280.20407769430716
283.2206012693712,280.20974785140316
282.32271449825043,280.2137121415473
277.5663362246456,280.2087545087441
276.70083458358954,280.2021976490709
282.3273846436779,280.20616255018024
280.975464477518,280.2075951422237
279.6555667247327,280.20656906709826
279.99818428366734,280.2061824533999
279.1947435815596,280.204309418452
283.1598851043211,280.20977258977524
275.27265839752545,280.2006635229999
283.53831940963573,280.20681021892375
281.5956858490397,280.20936329912615
281.56159437805854,280.21184445706916
280.45416897940447,280.2122882748756
279.488215716701,280.21096455904717
279.23482412683643,280.2091832808862
274.65858591422466,280.19907290316917
282.2488864487169,280.20279983688835
281.9537881926009,280.2059776741945
276.33949752528576,280.1989731811711
278.88460774266287,280.19659639014304
280.85547846961333,280.19778570797604
276.12872939646434,280.1904540749823
280.220580321992,280.19050825887985
283.27981973173735,280.19605459904653
278.10794592326397,280.1923124688032
286.95588706713784,280.2044118866893
283.44428335061116,280.21019737144627
279.30008692624153,280.20857507118745
276.7574070036378,280.2024342027398
282.5188207850241,280.20654856611867
276.3715979471764,280.1997490082837
279.6728209361237,280.1988163922267
275.06320122443515,280.1897428671953
279.26813359265475,280.1881174540127
281.3762385675036,280.1902092165364
277.9893732575956,280.1863413150268
284.10076010238504,280.19320871640815
283.67391365155106,280.1993045218988
283.62349792580756,280.20529087400354
282.49373997252223,280.2092846769678
278.2304107389258,280.20583716139635
279.5899075710347,280.20476597950005
282.91013686721305,280.2094628039579
278.177960500514,280.2059420027387
283.33708796903727,280.21135921029287
274.4769460118148,280.20145521513143
278.41074321189785,280.1983677806431
277.77073215221867,280.1941894060675
283.70197815456925,280.20021653450135
283.2208522139779,280.2053977277766
280.4261334323986,280.2057756998735
279.15575027004627,280.2039807846089
279.8911630043523,280.2034469658713
280.5804497046944,280.2040892192594
280.40465569763194,280.2044303187124
281.02724846208764,280.20582729348894
279.9171090044472,280.2053379404567
282.0990789527317,280.20854223996986
282.9721425896821,280.21321048380383
283.8173887249568,280.2192883560486
285.6880984079826,280.2284951069778
279.7060270455727,280.2276170093956
276.7488588962434,280.22178016692385
283.20305302741406,280.2267739238091
281.4718096079173,280.2288559232809
285.0470854786598,280.23689971218806
274.5550701824742,280.2274299963052
280.0689085271607,280.2271662334614
281.21484849251567,280.2288069016658
276.2942492111274,280.22228193037137
276.2356121542243,280.2156814837221
271.939943538349,280.20200257802725
278.2610364594932,280.1987996636402
283.66785611961313,280.20451474841116
274.0355395339079,280.1943684075979
283.395609035731,280.19962496035345
279.90475668509794,280.1991415697383
281.3569492382062,280.20103650863916
283.16213970852755,280.20587491256055
285.6699009383394,280.21478849498436
272.85555629503267,280.202802774789
278.1605241574375,280.19948199654937
280.03150515103266,280.1992093068651
275.4504173926464,280.19151272353577
284.96118723148095,280.19923064345153
280.0528852438672,280.19899422115816
280.73418893272014,280.1998574384349
275.5834978849979,280.1924236871411
278.81245287157424,280.1902050845437
281.8087766003813,280.192803112659
280.2003173147542,280.1928151546496
281.1398499437196,280.1943304103121
283.14930869273053,280.1990508229038
281.37073402532417,280.2009195361453
280.27772455952345,280.20104183713795
281.0338860738366,280.2023659138259
276.53822525777593,280.19654981754644
278.7668455143953,280.1942840421056
273.44138547364685,280.18359907601626
278.5809716831643,280.1810672791871
281.92865857310903,280.1838237323321
279.22854841370315,280.1823193617516
277.6836905346388,280.17839070007375
278.3908143426478,280.1755844577544
276.8760924988811,280.170412840264
283.1996096885912,280.1751533674132
276.67934289592824,280.1696911635515
283.3048498722201,280.1745822067787
281.2646189051353,280.17628008325596
279.64228309284283,280.17544960582137
280.07926030799183,280.1753002435577
278.97208177371635,280.17343478856566
281.4585119748366,280.17542407213574
276.90600726332434,280.17037087768625
278.16061403573406,280.16726940107833
281.4122989085831,280.1691877824458
278.53600306595536,280.16667519057427
278.0482742149064,280.16342111841504
281.98509172349577,280.16621509173575
284.0554571224317,280.1721710519665
278.20770137429577,280.1691672757009
277.832088429697,280.165599216394
279.11372518392136,280.1639957498811
280.33486964080146,280.1642558319068
280.3934502847105,280.1646041517439
283.2820535528251,280.1693347274663
281.15510794568206,280.1708283232515
277.7928315840986,280.1672307487596
276.9212807670024,280.162327501053
282.38083236725004,280.1656736622389
279.00383562942386,280.16392390616534
272.13535405049447,280.15185086878836
282.37618275769444,280.1551907064594
284.0340618320722,280.16100610544834
279.00976674901347,280.1592826932381
283.1430861453582,280.16374278808433
277.79968143671,280.16021433830616
281.75164520462135,280.16258606836027
281.1284425131373,280.1640233547364
280.28110926789645,280.16419733083325
280.19644782958017,280.1642451802379
281.153497802169,280.1657107396778
281.58652109890704,280.16781253015006
284.26876594754515,280.1738700684328
276.4383530817697,280.168360456358
281.4503069609125,280.1702484482646
279.70886479226886,280.16956994288813
276.71533152424547,280.16449763977704
279.213191573009,280.1631027628463
289.5524585401362,280.1768499894602
288.5069779908929,280.1890285391699
282.45013617037375,280.1923294262227
283.7842215245737,280.19756542053517
279.0657707265316,280.19591797556575
279.63680642159477,280.19510531342337
283.64931119570747,280.2001186746458
279.8808583431826,280.19965597851325
281.8283388800944,280.2020129725821
277.8056354918356,280.19854999934404
279.0930802484046,280.1969548048982
277.8982810097607,280.19364259481875
280.0600817697765,280.1934504209698
278.38506293519026,280.19085216308787
280.4675047768461,280.1912490821894
281.25198700775604,280.1927687640312
282.1401335277161,280.195554693593
279.3902877668643,280.1944043122691
280.763604905394,280.19521629599683
282.51424209619404,280.1985197515526
279.0669611905031,280.19691013766777
277.77536064459605,280.1934704366833
279.9359948609741,280.19310522310076
281.07988650110644,280.1943612872339
283.8389756342872,280.19951632874313
284.7226053031259,280.2059048724923
279.1776297401399,280.20445455495724
282.0718649645546,280.20708471046373
281.0828287279386,280.20831641794257
281.8995260764643,280.2106917124068
279.0068554947501,280.2090033025644
281.7989402793289,280.21123010505283
279.0084086925734,280.20954783734305
280.96223272877023,280.21059907322496
279.44662177429734,280.2095335539796
278.94354021613174,280.2077703320606
281.6034571412813,280.20971148200385
278.46935498777896,280.20729432020636
278.0548024297335,280.20430889456077
278.33939011314965,280.2017259045588
281.7100308303769,280.2038120801132
284.07379874567073,280.2091573655629
278.36824247474806,280.20661817261004
278.1211651656748,280.20374564780707
283.2061938063488,280.20787556274314
281.2790936006818,280.209347016092
277.0611647220031,280.20502852186144
280.93955723956833,280.2060347255843
281.14457217251595,280.2073186345404
280.73325927120163,280.20803713267793
279.99293468404915,280.20774367776846
288.1671975368532,280.2185876203558
277.6105799073305,280.2150393105421
282.96018485275806,280.21876912785496
278.5416097517218,280.21649347062817
278.39059156852807,280.2140193488096
275.5715545763737,280.2077372584545
281.09904889420693,280.2089417336379
274.72047855045423,280.20153490073216
280.23718416648614,280.20158294556467
281.78554954834453,280.2037147983275
281.03324617770556,280.2048297598589
282.5950474608195,280.2080381057662
279.3614375675844,280.2069032524979
277.86898757338577,280.203773512633
282.8759775838105,280.20734597796877
279.9261807982007,280.2069705905459
282.7922439856593,280.21041762173934
276.08251517989197,280.2049210805385
281.67958702925876,280.20688207249157
278.54593428760904,280.20467629854085
280.27329876807926,280.2047673097737
281.977637406284,280.207115482087
278.937697261435,280.20543635745645
277.58085636174883,280.2019692768809
283.5315932748065,280.20636192067764
272.45846767964645,280.1961538913746
284.5317740163696,280.20185865469693
272.9299848938824,280.19230297301385
277.2321286026098,280.1884182297456
280.2884066863136,280.1885492762155
281.7736997520493,280.19062408050326
279.3626736606411,280.1895417923727
277.4215619053957,280.18592824160646
280.4206591449532,280.1862342792901
278.76874745813507,280.1843885933251
280.19793376131884,280.18440620732764
285.0037741781365,280.1906651267702
282.108786929516,280.19315296309026
281.00778659843445,280.19420818800654
281.7066742546822,280.1961648064628
275.7915687121614,280.19047411383445
280.2596960127486,280.1905634324137
275.7309678872019,280.1848165309379
281.4913836142093,280.18649808445565
280.7106613482588,280.1871718161572
281.3371629336182,280.18864805635934
277.33410801196067,280.18498838963575
279.0786744944604,280.1835718545587
274.0782057578539,280.1757644810335
279.77151858875925,280.1752482027548
279.920847913722,280.17492371259016
279.79685674070583,280.17444209861327
273.83805455852746,280.1663805368574
277.70642412975405,280.1632547980936
284.29510448473775,280.168498262163
278.77362255434855,280.16673035885776
279.6268761255395,280.1660469990687
278.79603629958353,280.16431500071286
285.2928068774729,280.1707903692441
279.9642731228828,280.170529943965
278.88138933390405,280.1689063411815
279.771860455312,280.1684069123943
280.4306324643468,280.16873634147964
281.1649391279915,280.16998628224064
279.6362175829438,280.1693173991588
278.45536822764507,280.1671722812971
278.214268683926,280.16473115180037
279.5875544595265,280.1640105816477
279.57872367867276,280.16328079747944
274.4979630340523,280.1562256072385
277.82989214617044,280.1533321576601
280.9610576657101,280.1543355433844
279.9429976657848,280.1540733375809
283.6314711789107,280.1583823807548
281.3564080683277,280.15986508581364
281.55965436094084,280.1615953568583
275.8787785373561,280.1563079286861
270.5251333359316,280.14443225101314
279.60711202769653,280.1437705266002
275.94575255086204,280.1386069128539
283.70396993562235,280.1429869657074
281.0327751705662,280.14407873037595
280.4118720227633,280.14440690843037
281.4593180098203,280.14601634674295
281.6985913653855,280.1479143602132
277.8699561439589,280.1451329704497
279.0006024514132,280.14373720152406
279.9949987193652,280.1435560340671
278.69424370436445,280.1417928803814
280.288857149132,280.141971573296
280.4949110141117,280.1423998978601
282.4909590267082,280.1452466361981
278.68693527867686,280.14348112608
280.93964574926326,280.1444438402556
280.2788014038355,280.1446061078444
281.46955511597344,280.1462043575527
280.6873865829007,280.1468563843302
281.9232969243111,280.14899409857804
280.83644571655134,280.14982036254196
279.92510977541247,280.1495506019332
279.4685746333446,280.14873408398523
281.05539068087455,280.14981990026894
281.73607746851417,280.15171733755153
278.8782559682471,280.15019587832893
280.3086231618719,280.1503849323666
278.2887454779119,280.1481660533982
278.51373827357634,280.1462203060413
279.30483806373934,280.14521985153203
278.8609783780432,280.14369462412884
285.3035665615374,280.1498154686572
276.7674922288601,280.1458079766669
280.8277117110647,280.14661496333486
279.99827543491995,280.1464396211027
277.94280393814824,280.14383792608146
286.7071595354861,280.1515776921303
282.4818460367901,280.1543224133843
282.89463557416116,280.15754631122053
278.97266221458676,280.15615396798125
279.4432648514128,280.15531724366605
282.01938010261426,280.1575025459626
280.6488768615802,280.15807792572326
283.97956148897606,280.16254749714227
281.02862911299076,280.16355927473086
278.4430466910942,280.1615516754501
282.0054164673203,280.163700702014
276.23320987783495,280.159125043313
283.91842021723255,280.16349631677105
283.1948489356113,280.16701705152
285.6382985810353,280.1733642458698
279.19994169905556,280.1722362939036
279.34626219362735,280.1712803053616
283.76789473044334,280.1754382411131
283.7371956574027,280.17955112496566
282.0634986162538,280.1817240747826
277.40736421288045,280.1785278076606
275.07558626027276,280.17265560795124
284.5876675238495,280.17773033429137
282.6744841880625,280.18059687143693
283.32885731014596,280.1842072618483
284.0481231118729,280.18863328229503
280.19535335263845,280.1886409711627
278.3962555861615,280.1865925307227
280.55255953542996,280.187010301276
280.37359209989984,280.18722305133144
282.2872160384036,280.1896148428885
275.4604958991049,280.1842347303245
280.5702852427752,280.1846734240886
