diff,mean
64.01526660649097,64.01526660649097
64.91234845706651,64.46380753177874
64.12609517144153,64.35123674499967
65.86539754157684,64.72977694414396
63.90034830261118,64.5638912158374
63.971816199681825,64.46521204647814
63.24746040894786,64.29124752683096
65.41677937176996,64.43193900744834
66.18295746164506,64.6264966134702
63.62594203495348,64.52644115561853
68.00094577368498,64.84230521180638
63.7545989826267,64.75166302604141
66.69758070397484,64.90134900126705
69.68331965111543,65.24291833339909
65.01268624845659,65.22756952773625
65.82774684973845,65.2650806103614
66.58171211219258,65.34252952223382
64.66794400081767,65.30505254882182
62.544278307422246,65.15974864137974
68.37731520231944,65.32062696942671
67.10579889828057,65.40563515651499
66.00482017933473,65.43287083937044
64.234840073859,65.38078254521777
68.5390431828605,65.51237673845289
63.98253135230573,65.451182923007
61.24622286480678,65.2894536899993
65.37805862157188,65.29273535413162
65.03133989800392,65.28339980212706
64.87936619236245,65.2694676086869
64.72553707907673,65.25133659103322
59.481460113302205,65.06521154336448
68.96733531540781,65.18715291124084
65.58390304132979,65.19917564245566
66.81110197740861,65.24658524054252
67.19959330368192,65.30238547091793
64.73066395672618,65.28650431774594
64.5614177293811,65.26690738292527
71.18788152548382,65.42272249193998
66.42404440620317,65.44839741281852
63.67389552399436,65.40403486559792
66.19971097882626,65.42344160006691
66.10524653257028,65.43967505084079
64.14070441162198,65.40946643132408
64.72757584048554,65.39396891789593
68.33984568380777,65.45943284602731
62.67479464501105,65.39889723296173
65.43215424050834,65.39960482886698
63.68030199814916,65.36378601989368
68.11982874064927,65.42003178970502
65.25077294896835,65.41664661289029
66.0034200962092,65.42815197530831
63.581466511603026,65.39263879331398
64.9569043621018,65.38441738895148
64.38638186923401,65.36593524969746
64.77725378516789,65.35523195034237
62.63207909059406,65.306604220704
69.40758131614541,65.3785511872907
66.14638319135963,65.39178967011946
65.1789850130516,65.3881828115251
66.4921942823247,65.40658300270509
67.24635084059662,65.43674313119513
64.10056824393166,65.41519192333604
66.00760450874827,65.42459529770767
65.02028285862991,65.41827791584707
65.04597343389332,65.41255015458626
65.44436758628672,65.41303223688475
65.13590358417139,65.40889598833678
60.50250506679811,65.3367431806671
66.58986010232923,65.3549042954738
66.91018185880853,65.37712254637859
65.24138102492213,65.3752106939637
65.11045475431752,65.37153352813527
66.88633475914946,65.39228422992998
64.03358143457342,65.3739233813441
67.8863797196907,65.40742279918872
67.47109529938359,65.4345763847176
66.93838207989927,65.45410632881087
64.62493476737245,65.44347592417704
74.37626263324694,65.55654917365894
67.20176529956882,65.57711437523281
63.72932455160992,65.5543021551881
64.13046079461833,65.53693823615676
65.427198729672,65.53561607342802
63.72650577699085,65.51407904608948
65.72210566513797,65.51652641807829
64.84241585637278,65.50868792317473
63.34526921349857,65.48382104145432
66.89199959087114,65.49982307042497
61.32913139801656,65.4529613662406
64.07009169573655,65.43759614767944
63.24125663157497,65.41346054860138
64.92317769770466,65.40813138717859
66.18041337409397,65.41643549456478
65.48178373180883,65.41713068857801
66.89246890689776,65.43266056456032
65.34701226091556,65.4317683947307
64.5405644550666,65.42258072524963
65.8010391910791,65.42644254632953
65.86424297401891,65.43086477287184
65.36507846519612,65.43020690979509
62.99560542971824,65.40610194464581
65.71603152030696,65.4091404698974
64.75618658853284,65.4028011118259
65.34415473838123,65.40223720438892
66.89355773129546,65.41644025702612
67.73306486291563,65.43829520613829
62.74740706365378,65.41314671882535
71.21805383659091,65.46689585880466
65.44177678038363,65.46666540854392
64.86892604664058,65.4612314143448
103.72467147678583,65.805947090583
63.72473491894755,65.78736483905054
66.65892599638539,65.79507776964643
65.88219304885058,65.79584193876225
64.42198510948913,65.78389535763814
65.55808979057474,65.78194875792208
64.388376792175,65.77003788641997
65.81846069675032,65.77044824921938
63.93890327192673,65.75505711495641
64.62767540303423,65.74566226735706
64.0630651790957,65.73175650629705
82.74850447654592,65.8712380470368
64.72392487749778,65.86191029769095
67.03819450220044,65.87139646063054
68.40354937424229,65.89165368393944
65.03292454422183,65.88483837330676
65.12570696469072,65.8788609606405
65.47762088942602,65.87572627258413
63.23398834130967,65.8552476839696
64.17730235304055,65.84234041219322
64.1848494046917,65.82968780908253
66.53919946518988,65.83506289738636
64.90707867953608,65.82808557244012
66.49702213581372,65.8330776363459
64.8051915338201,65.82546366521608
65.47455783263365,65.82288347527061
63.67897719976986,65.80723452435456
65.30531728476194,65.80359744290823
66.59342775470316,65.80927967536718
64.86622927984229,65.80254360111343
65.23974739761093,65.79855213867724
62.75965722503577,65.7771514702713
65.44959496209833,65.77486086531904
66.86292900109038,65.78241689403968
64.53095185266659,65.77378610065091
65.24982783415612,65.77019734540093
67.58089923939383,65.78251504536007
66.43651177850393,65.78693394220564
62.42480169662974,65.76436929626217
66.6064388141557,65.76998309304813
64.33676534152801,65.76049158475992
63.99341055919058,65.74886605169696
61.559816242953616,65.72148664118231
67.54548287368584,65.7333307725622
65.97427444136736,65.7348852478448
61.31152589430542,65.70653038019391
67.11012241738558,65.71547045686393
64.54091932678716,65.70803658895206
63.401418799914836,65.69352955883231
65.69809637778894,65.6935581014508
63.81321026455487,65.68187892233964
64.61759829224582,65.67530928882054
64.94505267810177,65.67082918691429
63.828406781674175,65.65959490395551
65.25941483876522,65.65716957022708
63.800392143308386,65.64598416404083
66.93367669497525,65.653694897759
64.64213118640271,65.64767368519139
63.881101233239065,65.63722059375972
64.03860819127954,65.62781699139221
68.94912041249245,65.64723981841617
65.55540456680399,65.6467058925347
64.1543727192817,65.6380796892211
63.13288641922168,65.62368202674985
60.45174090991861,65.59412807751082
65.75916121099101,65.59506576576922
64.92613702396045,65.59128650734093
63.88236212363688,65.58168580855607
62.80597562431137,65.56617904775024
62.47627926448445,65.5490129378432
63.97198014339392,65.54030004947607
64.54505651351417,65.53483167839937
65.79632521432882,65.53626060482522
63.32994379319803,65.52426975258811
63.88368828045327,65.51540174463062
73.23586790049922,65.55690962718906
65.33858810322465,65.5557421324085
65.07260897588424,65.55317227519295
63.67191381690668,65.5432185267364
63.65107477744857,65.53325987542436
64.96887702897845,65.53030499141155
66.2257209124607,65.53392694933368
65.46743671698869,65.53358244035779
63.816609782453725,65.52473206583251
64.8282102450014,65.52116015905902
63.00060488566544,65.50830018317436
71.73622663465471,65.5399140230296
62.06264854266726,65.52235207615908
67.59154442417412,65.53275002765665
66.28785425767921,65.53652554880676
63.46169500981,65.52620300881175
63.96383701235118,65.51846852368075
62.21446334222969,65.50219263608741
65.00925410680009,65.49977627074777
65.85990505171662,65.50153299650859
63.29216227559448,65.49080789592163
66.53761938291382,65.49586495624527
65.94352448588609,65.49801716552238
65.45873075860197,65.49782919228355
63.89454005254174,65.4901944820943
69.23357812661038,65.50793563680763
65.62286623502837,65.50847776227094
64.69744752701786,65.5046701085843
63.883096340231646,65.49709266106863
64.95015662971184,65.4945487725507
64.387776820098,65.48942482832638
63.89887847456339,65.48209512162701
66.2610566778884,65.485668339775
64.75389830527126,65.48232692409233
65.15432044147917,65.480835985535
65.00855015567424,65.47869894558089
63.35572593875497,65.46913600410869
65.39770410564256,65.46881568169404
65.89684984380108,65.47072654848917
65.71748071997445,65.47182323369576
65.19850175377815,65.47061384661647
65.27201692454037,65.46973897030777
64.25263214561801,65.46440078248018
62.63294070359825,65.45203632798724
66.1566787593473,65.4550999907323
64.47270922511814,65.45084721685517
66.55649130326492,65.45561292412418
63.89414063482434,65.44891132631602
64.33644965196572,65.44415721659658
65.94496452810984,65.44628831153919
65.54372792063339,65.44670119123873
64.50821454185109,65.44274133195862
67.34271607952451,65.45072441913327
65.11859989715663,65.4493347767819
63.363210648434574,65.44064259291379
63.411725688284605,65.43222385057092
63.31575298408586,65.42347810318876
62.57529352185725,65.41175717898574
65.06269771130655,65.4103266073969
63.899783897016846,65.40416112694636
65.4870085029055,65.40449790489741
65.57176201035577,65.4051750875106
64.30299790922425,65.40073082469493
63.926932989284296,65.39481195788606
66.55757260673772,65.39946300048146
64.77714294413249,65.39698363770717
66.33724983956267,65.40071485279388
66.12049985298074,65.40355985279461
66.30067270587176,65.40709179316106
65.08225691352357,65.40581793088798
61.298667842434156,65.38977437585496
65.27904622927701,65.38934352703558
61.984733563814984,65.37614736438744
63.195306120502664,65.36772712792457
