diff,mean
501.25305604420726,500.2500089123404
506.4371527093091,500.3067716994685
505.29945164662297,500.3521596989881
502.7802690681144,500.3740345581694
503.1350376393441,500.39868637139415
502.19092835062327,500.4145469198829
500.47699499799796,500.41509471004184
502.7565956997307,500.435455588213
496.49522647402966,500.40148809584934
509.4713971315131,500.4790086858978
496.3177882951684,500.4437441063153
502.93687323617166,500.4646947712721
497.23609584178166,500.43778978019304
502.77524020450494,500.4571075522948
494.17716919388533,500.40563264771765
498.43829593254577,500.38963804027725
497.2433799621017,500.3642649912597
502.83423475586835,500.3840247493766
498.41431139232577,500.3683921036857
498.30112899639107,500.35211444142357
499.44256093232457,500.3450085546337
506.79593261834395,500.3950157179182
501.06622483925787,500.40017886500544
501.1701936514862,500.4060568404747
497.5609757450725,500.3845031958126
504.059692164628,500.41213619557806
498.9346259210183,500.4011099994992
496.2787644617558,500.37057410662703
497.3551869764916,500.34840214243485
497.26226761775206,500.32587561305763
501.4116714036802,500.3337436984969
503.338638094506,500.3553616437919
499.50124669010677,500.3492608226942
500.4722673371731,500.35013320932165
496.7385331861535,500.32469940634167
497.94564015002754,500.30806262832544
492.6698134422205,500.2550192311997
502.92902456308764,500.27346064728164
499.34395221055934,500.26709415113976
506.22813183139647,500.30764542787614
506.20402183864144,500.34748580902993
490.30777540916495,500.2801052023194
501.4188982616904,500.2876971560486
502.61228136134844,500.30309175343467
501.0500898614597,500.30800621467165
495.9259354168944,500.2793652290652
497.66599399714244,500.2623952860008
503.01282195235854,500.2801399741709
508.36964270423664,500.33199576090203
501.1122430776495,500.3369654890341
498.7715596525244,500.32705785715746
498.414757745478,500.3150308124299
503.2652564788416,500.333469722845
497.26122474955696,500.31438745593016
501.97508882274826,500.3246386989352
501.96081429476203,500.33467658602615
501.0313289216615,500.33892446612145
504.3490261845021,500.36322811289955
503.80156569990936,500.38394098992967
496.0966283956599,500.3582684594251
505.9170876613897,500.3913566689606
495.3864026140068,500.36174155620944
500.6311303833446,500.3633261963691
503.3296264077926,500.3806729812312
495.57479593841845,500.35273183563345
496.1480171151808,500.32842712626666
498.4960496036713,500.31789622096437
495.60696370170274,500.2909766065686
497.84125379024704,500.2770577269304
496.15635825349773,500.25377693894495
499.7078351246672,500.25070985010063
502.3323872187982,500.2623393326074
501.61957920065424,500.26987955409646
494.9657573089112,500.2405750113054
499.28684812024665,500.2353347536622
498.8078942698264,500.227534532439
500.0923089909727,500.226799611018
497.6001747001942,500.21260163852713
502.31938705552716,500.2239284418443
500.17289523854436,500.2236555370138
497.0407696278129,500.206725292816
494.4397159662893,500.176212015956
491.8691580891518,500.13249067949914
498.16311541102573,500.1221798142192
501.2362900425509,500.1279824716584
505.5961911666227,500.15631515919705
499.6300757693932,500.15360258502284
503.148190888367,500.16895944811694
499.8891424702824,500.16753181047494
495.02269062740027,500.14141586538324
497.1061425874551,500.12608620236335
492.70711259066957,500.08880492793276
494.6868579978336,500.06179519328225
499.89528341108235,500.06096677645536
503.87977088654213,500.0798717472974
501.40713913865943,500.086410010309
505.31518930448453,500.11204128135887
510.05938173982247,500.16056489335136
499.57980011966447,500.1577456468772
491.73741283135064,500.1170677105703
504.814673814854,500.1396523553024
499.6203150539171,500.1371674878317
500.15829585718836,500.1372680991143
501.4777213880368,500.1436209583035
500.31611806796127,500.14443462391506
505.0497088586135,500.167464080416
500.23099431253263,500.1677609506595
493.7963676547763,500.1381265632368
501.15628131080916,500.1428402426237
496.73644921964274,500.1271425881399
498.5064560849537,500.1197082463822
495.8447019607679,500.10018766973553
505.8676266560998,500.12640330149173
493.1825178499482,500.09498300533085
502.8539356264755,500.1074107198405
501.5050057444222,500.1136779621032
499.1924045639646,500.10956513443296
502.10856039218993,500.1184495578008
494.2268362775376,500.0923804724899
498.1325182051619,500.0837467180083
497.4926471454602,500.07238224619886
494.8516108787329,500.04958411795667
496.88891059020443,500.03584205914035
494.70544772354856,500.0127667589863
502.47058593881707,500.0233608071752
504.759311136737,500.04368677425487
500.8680748099075,500.0472098000483
501.43094116691657,500.0530980186307
499.3302960435261,500.05003529839723
498.022562636624,500.04148056142776
504.5496953988693,500.06042264057663
500.0234898961638,500.06026811026527
497.50545978276114,500.0496230755673
500.07638589150724,500.04973412459606
498.53144070924725,500.04346018486325
498.3412183358223,500.03645507437335
501.25561325734725,500.0414516243036
497.1753292649099,500.0297531656938
503.92934168748184,500.04560515155475
495.95040464151884,500.02902539240483
497.1789514489218,500.01753315876175
494.11070003256145,499.9938109373714
502.2119015098431,500.00268329966127
497.3173633912493,499.9919848139704
498.9669995033787,499.98791741194424
501.22979552320805,499.9928260210796
501.9713126120113,500.00061533836674
495.0671035801388,499.9812682334325
501.08248375477126,499.98556985656273
498.3399455357262,499.97916664908865
503.8948666309915,499.99434378080144
497.1417616838206,499.98332995031114
505.6304737644838,500.0050497342118
499.6532638712074,500.00370189565626
498.6235959707327,499.9984343157901
493.8548790451839,499.97507479004634
499.7312749237785,499.97415130570437
497.9982812695714,499.9666951923605
493.04425955230124,499.9406709982249
495.44090839514445,499.9238179547676
503.4534287242998,499.9369881442061
498.36406736346953,499.93114085505835
499.0170203089534,499.92775522340617
494.90207272192185,499.9092102695261
501.4866394489593,499.91500964150936
490.55487422664396,499.88072343119853
497.82001232898256,499.87320258775975
502.02781710896454,499.88103754965505
494.48496322364986,499.86148655572026
496.2416666789479,499.84841861392687
502.3487177381535,499.85741249566865
505.18361883765124,499.87650284098044
501.04413513114,499.8806729563024
497.43763024655505,499.8719788541326
499.9621725959545,499.8722986900965
498.0937243936212,499.866013975268
503.68416291572714,499.87945816167803
504.22922604904386,499.89472050514246
497.7751703222232,499.8873094905168
495.14728573367415,499.8707937282978
502.87051917634653,499.88120944165917
498.0324162351998,499.87481223333225
497.47308373257135,499.8665304109158
503.0855929109498,499.8775924813626
500.3981662129339,499.87937526811453
495.624357105217,499.86485302182473
495.37649119371895,499.84958648499446
499.2751425165029,499.8476392173047
496.98063298546356,499.83795338544036
507.2301001873269,499.8628427686117
503.42292800932864,499.8747893633792
495.93092363486414,499.86159917699626
503.6044067665182,499.87407520229465
492.7858022933316,499.85052612286285
502.6082991031635,499.8596578214731
501.244530307054,499.86422835772913
497.1370800577449,499.8552574751634
500.19140153442856,499.85635958683315
497.68884141436627,499.8492761941127
494.79587371499326,499.8328155997181
497.68526617181044,499.82584303664055
499.7508965927743,499.82560049151476
497.3429326117158,499.81759188545084
494.7329229032497,499.80124246750165
500.5465389708668,499.8036312383458
502.36057390550354,499.8118003842472
508.44586048631254,499.8392973909417
501.68064380692863,499.84514293511944
500.0807174264603,499.8458884240161
507.41828507427135,499.8697761106099
504.8203655429421,499.8853440019066
501.82709951856907,499.8914310097958
499.9794748924917,499.8917061469292
503.30822660776107,499.90234951285083
499.4637584406531,499.9009874287757
498.9865041928514,499.898156211327
501.38684352660437,499.902750925263
498.04722229429217,499.8970416063985
501.0608468750555,499.90061156121027
502.08775788843855,499.90730008208857
493.9371503751852,499.8890984061529
499.38940622315204,499.88757958492795
504.3874560870845,499.90121557432843
500.82153926823923,499.903996008449
504.503896471836,499.9178511303267
500.11255619742246,499.91843583022785
498.84383220089853,499.9152184540921
497.6789870842116,499.90854313657013
496.7820201852712,499.89923800873885
503.33738485873323,499.9094402249109
502.3466983048004,499.9166510476325
503.8101827516847,499.9281363918922
499.31071188326473,499.9263204374551
504.2669515520197,499.9390495609582
488.5559684529536,499.9057656980693
502.3327706541272,499.91284151426765
502.86017059098367,499.92140933135113
499.16777613740805,499.91922488731075
512.1370621660819,499.95453655574653
498.39229498179816,499.9500344186458
502.97870622199525,499.95873749854053
500.6688482552365,499.9607721998491
502.95718032586433,499.96933336592343
506.71047079000596,499.9885388856502
497.7527485523974,499.9821872085671
499.2520735876966,499.9801188980264
499.4849286746386,499.9787200555875
495.420914604892,499.96588116699394
503.0201368845677,499.9744605369871
497.14437129211024,499.9665331161331
500.0647320500086,499.96680741483107
501.9752328888036,499.97240191475856
504.1488151791117,499.98400306271503
500.82334158169965,499.9863281001638
497.4291675008425,499.97926412060764
510.0974232761296,500.0071378372896
496.4456035607052,499.9973534024638
497.93960076898054,499.99171572401593
505.5885042087127,500.00700749583206
503.6353497784937,500.01689398706543
498.79224584014685,500.0135661388402
496.5195471436183,500.0040972526743
501.6606762424019,500.0085744931871
498.6990025352387,500.0050446496346
497.65331966388624,499.9987228082751
499.5604522393546,499.9975478201547
497.9816775484268,499.9921577926902
497.78521722578625,499.9862726178451
502.74628169128755,499.9936130675085
501.2221227539052,499.9968717138915
494.3953335627456,499.98205282989375
506.16963122230356,499.9983788942537
502.2916427682775,500.0044137991853
495.92370706742736,499.99370328282896
500.5446499601295,499.99514555161767
505.9207388117758,500.01061707449014
500.4289761138266,500.0117065511551
498.22318286288714,500.0070610350817
500.4309687390348,500.0081592415686
499.89356878649005,500.0078631422015
497.9901992506552,500.00266297753257
502.72379776477055,500.00965818264115
501.7618349588454,500.01415094360584
509.7998168692087,500.0391782221879
494.39073809673823,500.0247689361536
501.1190291973153,500.0275533134084
498.7363625699079,500.0242761795417
496.99707274973696,500.0166123733903
504.02428539201867,500.02673275980095
502.08329506663495,500.0319130175008
503.0666177387101,500.03953790373504
503.6601646973065,500.0486121563505
501.7399283182151,500.05284044675517
492.84976130305324,500.03487765587306
500.46250497404674,500.0359414054208
499.4286125204444,500.0344343858551
498.96336291569173,500.03178321884974
504.8201358034962,500.04360631165133
499.86767884977803,500.0431729927797
497.09411890753256,500.0359271596464
494.15935956354895,500.0215238076952
499.4298428188008,500.0200771549106
495.16799181169074,500.00824280041496
498.36887047489165,500.00425405996356
507.20450629560844,500.02173040034137
495.30006045510504,500.0102977854619
500.1234499511843,500.0105710998718
499.80481294938556,500.01007529709955
499.09463259891675,500.00787471369046
497.25851648376477,500.0012815284868
500.4657939815221,500.0023928022979
506.32546756164754,500.01748367284523
500.38345094359784,500.01835502348985
498.8463280383488,500.01557111141113
500.0840954576364,500.01573349137846
497.4576713386165,500.0096860631213
500.5849865947191,500.0110429039977
501.84855525650823,500.01536646247416
497.3302698156002,500.00906341870217
503.0615096269445,500.01621200466997
496.8729133251454,500.00886784887666
500.37331175459747,500.00971736847043
497.7302224504085,500.0044162174982
498.69981245523286,500.0013892946159
502.33151401986333,500.00678310185026
496.9050815772921,499.99961981888356
500.3742332066271,500.00048298337146
497.469292641367,499.994664154999
495.74078554494156,499.98490755268233
494.57375053275007,499.97252504233927
497.90318218116226,499.96780051525894
495.5875092692935,499.95782263087176
500.75003606411724,499.95962311594735
497.84781043926716,499.95483442507054
495.6990455917379,499.94520594354714
504.69713454633086,499.9559326446821
500.20592946727163,499.95649570058885
498.4430156206997,499.9530946217576
505.6287517503772,499.9658203103868
503.486834421498,499.97369729944967
505.4649097360809,499.9859544700671
501.1837427516846,499.9886221499816
494.549537443437,499.9765352950782
501.0286527778908,499.9788681498073
496.2006966542415,499.97050936331266
495.17851093495824,499.95993100033616
494.86239167607243,499.9487029401506
498.41548677755304,499.94533323429874
504.21751517352243,499.9547020543408
498.4181625294241,499.95133982343293
491.900647964659,499.93376189361027
502.494562110826,499.9393409790508
494.04438571497656,499.92652585891153
507.0774124160006,499.94203754341714
492.09851276188874,499.92506021705015
503.81161950788385,499.93345451357465
501.4223615045811,499.93666336484836
499.1685523588094,499.93501151322243
501.3394456058313,499.93802532028815
496.238168656594,499.9301027150126
499.25037284024893,499.92865030075023
499.3912027982742,499.9275043572482
501.17751974059524,499.9301639644468
497.0846903357515,499.924122619163
494.1320163320512,499.9118512075378
501.40480748151094,499.9150075632967
504.2071646966949,499.92406274712243
506.15930746424556,499.9371895781059
500.1706967666714,499.9376801394264
493.57738613128527,499.9243461897238
502.04279599159224,499.928778093075
498.5786763272962,499.9259595090128
500.15968067036874,499.9264464280989
501.6578890166611,499.9300461008403
495.17492271663764,499.9201806996282
499.8837122004626,499.92010519548916
496.4638856829338,499.91296424608305
500.56528289475034,499.91430923298753
504.87670071767934,499.92451991505476
492.688166663178,499.9096608734698
498.7402069598826,499.90726445151574
501.6270404056993,499.91078137575744
500.91658864537476,499.9128340436546
500.3807745157169,499.9137870792392
509.341780346758,499.93294966718133
502.2938967884287,499.9377386065754
499.36699737215554,499.936583259947
498.56035839246306,499.93380300768945
503.4217659762585,499.9408351910938
494.54730523733474,499.9299830181486
500.4704925220966,499.9310683785983
500.5941414871521,499.9323971824231
502.67138967057724,499.93787516739934
504.8419360755872,499.9476637121263
500.6251640289147,499.94901331435096
507.3798893404954,499.96378642772305
510.1264249358044,499.9839503930168
499.0074523762314,499.98201673357767
499.83173587760257,499.9817197358386
497.50157974739716,499.9768279409896
501.7375139133536,499.98029385825805
501.6201331379491,499.98351554643034
502.9864876857339,499.98940372709563
498.0546353585048,499.98561748762677
497.163395333391,499.9801053349818
499.1525698569012,499.9784922053949
497.98088745742075,499.9746058148346
499.66302813481127,499.9740008096307
499.9787521044543,499.97401001756634
498.5117213447313,499.9711816062069
497.45972252996694,499.96633322961185
507.8888882541403,499.9815982681948
494.75472756392764,499.97154659376355
486.14298513561755,499.9450042493141
497.17969238205956,499.93970671700134
494.76471292756787,499.9298118914001
499.58647081138963,499.92915666033144
502.5201109672273,499.9340918113922
505.65509133904106,499.94496823634967
506.840762212119,499.9580532344062
498.24166365152837,499.9548024965598
502.23599956667294,499.9591147783559
499.8465426898282,499.9589023781889
497.46568796245856,499.9542070591386
497.6504858614419,499.94987675613544
500.01668835687303,499.9500021062306
499.5018854948361,499.94916293654643
501.26581949358456,499.9516239768399
515.6062182972669,499.9808303095273
495.9906037177202,499.97339971997087
500.5313009587925,499.97443671112103
499.41852642710035,499.97340533768136
499.8955284991789,499.9732611213137
498.6833048034225,499.97087672885925
498.4441330180149,499.96805985854405
502.4377337083315,499.97260806084574
501.9357518639903,499.9762167810721
495.87027836481263,499.96868294911565
499.12150059626197,499.9671313330848
499.2929262995524,499.9658987827493
498.90356908783053,499.9639602249119
499.98113372019975,499.9639915063241
503.62946260340186,499.9706559992279
496.2065976422026,499.9638246773458
504.1969657505813,499.9714934111742
496.22278112619665,499.9647145462828
500.85683345071664,499.966324869215
496.38185500727525,499.9598663649592
500.62842213789077,499.9610688033997
500.3344555109787,499.9617391565551
499.9902999389906,499.961790340753
498.2908355177268,499.95880115502314
500.80803242655054,499.96031763943665
501.04954371003646,499.9622592188851
501.4048729469831,499.96482614722686
506.1919219815052,499.97588670821136
504.1132942858137,499.98322253724973
496.14821131718895,499.9764349067718
499.5555228100111,499.97569124582344
499.01207794884056,499.9739917514725
504.3360515382808,499.9816714341958
498.0593531789741,499.97829301898446
500.6706666393758,499.97950770954657
502.14064562664396,499.983292539524
500.2419716517029,499.983744775734
496.04303740016235,499.9768674504713
497.3740200788062,499.97233287316874
499.383772957539,499.97130929070676
496.66812930576543,499.9655746032329
497.5588122959549,499.96140343805564
492.7576066335838,499.948940121785
500.79465367288753,499.95040076695096
489.64091061357817,499.9326257839279
501.7545175465707,499.93576157009426
503.2195292658656,499.94140378262995
499.2331235151021,499.94018889366333
494.55701728274994,499.93097113405565
502.396176783806,499.9351851608074
500.8281158019495,499.9367089332326
507.2993045480971,499.94925168555767
501.8208100695815,499.95243460797946
503.04648215359987,499.95768765983956
500.3136720836195,499.9582910232697
499.89108729053294,499.95817731137
499.97087043925467,499.95819875246434
498.310761434385,499.9554206119617
501.91758236516614,499.9587239145765
492.2420408271463,499.94575469930356
501.4945084145743,499.9483532793628
496.97890855426954,499.94337933509956
499.0153622450795,499.9418274670561
503.701606935118,499.94810422743683
492.9301775633671,499.93640768299673
491.4577359653839,499.92230007614546
499.3637235279523,499.9213722081252
506.53114523430895,499.9323336890973
497.2519233353996,499.92789592361106
503.00795179440115,499.93298692505044
499.75119543619644,499.93268693909516
499.3060124482471,499.93165452642495
499.99986910667883,499.9317667214583
503.7504331227175,499.9380371096377
500.0703997207904,499.93825409752486
498.8406676806036,499.93645772041043
499.41738462051967,499.9356095617505
507.75388581881464,499.94836368288765
503.8963902628078,499.95479369360413
495.1607146645964,499.9469984431505
496.82574159098,499.94193146774114
501.1597696692478,499.94390527357825
495.3883786913966,499.9365338713417
500.80312125497187,499.93793385095984
496.29595625379045,499.932059693545
503.32798518448726,499.93752817259644
500.64794511374896,499.93867032201956
501.34819787659285,499.9409328060558
498.29134303751243,499.93828923270877
498.66175408232766,499.9362467764681
499.1903966469647,499.9350553225871
495.4430368014109,499.92789101872563
502.6120403785201,499.93216514191
500.446293756494,499.93298251649594
497.4139167872378,499.9289839994654
497.36451691759453,499.92491986779845
494.24206426952287,499.9159280076746
504.22442766621407,499.9227344842284
499.76504325510587,499.92248575989225
493.7128264429904,499.912706768842
497.9572248700231,499.9096321117684
495.6519898534193,499.9029482149735
497.2510471914786,499.89879163029724
495.0297171280422,499.8911717953954
499.50803686054303,499.8905731470597
507.57355520028204,499.9025590785
499.21315105891017,499.9014852342328
502.993395002546,499.90629380307934
503.9777485130313,499.91261593772214
504.25643895915175,499.91935054705766
501.4503473674472,499.9217205111759
496.23747034955545,499.916026152348
497.5730878841664,499.91241050687245
501.56552744105727,499.9149576824259
499.41772935948813,499.9141927157752
502.82323169765857,499.9186612856398
505.35800084597713,499.9270038309778
495.95525066550545,499.9209215137259
506.14691025300635,499.9304413741835
497.4118396093746,499.9265961806494
500.8018312516076,499.92793038045266
504.9478737711627,499.93557108576584
498.0093214764488,499.93264365474863
499.5977278427898,499.9321354365211
501.3226396863247,499.93424226114206
502.64504519476793,499.93834332458175
500.89772409951456,499.93979254025385
497.0573637548556,499.9354449855247
499.5799187730802,499.93490955448186
494.034846365868,499.92603727901025
500.3311306040805,499.92664552724614
493.89082368683285,499.91759631908957
493.75070224271485,499.90836444172976
499.99639179382257,499.9084960222262
508.4683972694436,499.9212719942369
494.52906783457706,499.9132359224639
498.6248394336791,499.9113186657842
501.14566788286004,499.913152765661
500.2547826728967,499.9136596349596
510.35860647243214,499.9291336302744
499.5534404356317,499.9285778711107
505.70658892571294,499.9371125994041
504.31029382852216,499.94356271921106
493.5152035747558,499.9340953272457
497.08999748321,499.9299128304162
501.27575554452164,499.9318891045926
494.0876740155844,499.92331987425683
499.16758806414157,499.9222133855159
500.200763935959,499.92262062316274
501.0899858145832,499.9243248059239
501.4982205215191,499.9266191145472
500.74295976079793,499.927807383319
501.7151323906388,499.93040523943426
498.98240890868067,499.92902933764793
496.21028400039904,499.9236398516519
501.1621016727297,499.9254321263568
503.62444972153867,499.9307775275059
504.2560157356197,499.9370188524815
505.296926748998,499.94474206270706
499.0087610894815,499.94339532749376
491.52613509541345,499.93130156279244
498.80178708024664,499.92968102551475
501.8555909952779,499.93244020885254
505.4267590241982,499.9403004646685
502.3503110875537,499.9437433369869
499.5020393915852,499.94311323150134
501.1202246616855,499.9447900284104
499.6668523747595,499.94439466901684
496.3280018150258,499.93925774734925
502.1665828677998,499.9424170737612
497.1489909036701,499.93846037946935
494.66539475522507,499.93100201224973
503.671071167709,499.9362845958026
506.6281194582823,499.9457230088667
493.3250399817855,499.9363981031948
501.16859473910995,499.93813115050267
498.43768691632954,499.93602378500526
498.20501614503974,499.93359600430404
498.7515616254768,499.9319404939695
496.93133060328296,499.92774383677965
502.76711571958947,499.931709439968
507.26349553854436,499.9419350830623
495.8019433492085,499.9361690778619
509.8967384472726,499.9500224427706
499.03252500648705,499.9487481407758
500.8777776960617,499.9500366699787
488.8631981278063,499.93468093792586
500.2728056973033,499.93514860702595
499.44087548823745,499.93446590934803
500.2166822668438,499.9348551732894
494.4754433396304,499.92733532227885
499.9588238099735,499.9273786351918
496.91153512428036,499.9232359930065
503.59515039606845,499.9282729126266
502.8673378875736,499.9322990290306
496.7984397419136,499.9280119438225
503.78467868981795,499.9332806142406
497.64178663903306,499.93015442873553
500.9013258459838,499.9314775505574
500.92922785021153,499.9328350339583
498.49630039827093,499.9308832205946
498.2775873390615,499.9286399426006
493.8865531454185,499.9204528331193
498.51042963347084,499.91854481796423
491.40401219678904,499.90703869280054
502.00769830299396,499.90987359105986
502.73589861683354,499.9136822501242
499.37184025217584,499.9129529876775
500.54394317274114,499.9138010927649
503.622188239294,499.9187787936328
498.7922236220594,499.9172686660569
509.62303699905067,499.93026166248654
502.31314861692954,499.93344734023316
499.3948757162235,499.9327282859955
499.8125290574652,499.93256802035745
497.3157531206598,499.9290835797453
507.4720976727183,499.9391141835923
497.61693583798603,499.93603028140694
504.0428573131528,499.94147700160823
491.5596958115626,499.93037530466773
502.23414462446533,499.93342261858277
499.53414515296754,499.9328951714683
500.4102721628134,499.93352495641733
499.3618321213096,499.9327717379258
496.47261893537507,499.92821890529086
497.98418751996826,499.92566433054014
499.79972816719646,499.9254990599846
493.6789696816719,499.9173122587024
502.6745092854035,499.9209211553342
493.7709153669822,499.9128819320815
499.7378760258895,499.91265346484107
504.2862758165335,499.9183557104104
497.6311276995824,499.915377548938
500.39285581370723,499.91599845695464
500.7983816655651,499.91714440917355
501.52578006244846,499.9192308367394
498.2709774405057,499.91709579348003
503.32319910274066,499.92150213670027
502.6600746453606,499.9250403440758
499.6802117364184,499.92472443619494
492.1377235684398,499.91468964126227
496.28610900415015,499.9100196533123
496.6954934409956,499.90588787154843
496.5556862529427,499.90158722762214
494.4200993150989,499.89455967901637
499.5968232364354,499.894178454378
497.98825334085893,499.8917412099873
496.64938935093153,499.8876002753014
502.64949303266053,499.891123097696
503.90730081827655,499.8962392476585
510.486916945537,499.9097133923123
497.33170179264926,499.9064376469506
493.6130497612876,499.8984511141008
498.2481579441776,499.89635948777646
500.8686856535546,499.89759028039134
504.19723711723077,499.9030259906781
499.9811967320369,499.9031246911091
499.8179807738667,499.9030173217305
502.17168388605,499.9058745844059
497.86186209140624,499.90330349950904
496.8945391218534,499.89952364476324
496.3430153086731,499.8950612754582
494.86651256817413,499.88875983597546
501.5008395365004,499.89077745762813
499.9738251831918,499.89088126728507
498.6313420563413,499.8893088088444
512.5876350140578,499.9051421332898
494.48475492701937,499.8983919624227
493.87021517980793,499.89089423010597
502.67455092427394,499.8943521887323
502.8970238390308,499.8980775878021
496.7149897723575,499.89413324106675
503.4345832541662,499.89851498613245
504.2363575920813,499.903876967104
503.54164998386,499.90836804490243
497.83471823089235,499.90581114007625
504.2939092294089,499.9112152017626
499.85489207399723,499.9111459236227
502.75623901595134,499.9146411239818
503.1334594990543,499.9185905943807
497.6228590768395,499.9157771979131
503.04671397719585,499.919609433873
496.95302465611155,499.91598280211537
490.80057411377857,499.904852876977
494.0510789380453,499.897714128271
499.56767347250866,499.8973121299083
498.266358583018,499.8953280015058
501.65908692133326,499.897471086463
500.065244024531,499.8976746943975
500.2397604871269,499.8980893438432
502.62640704076,499.90139239190245
502.3079615174838,499.9043023908451
496.67264876266836,499.900399427526
497.09013486332367,499.897009482334
499.7025989266883,499.89677525274885
498.5265932218649,499.8951264175733
495.530368141963,499.88988031387663
496.2914841451196,499.88556051055275
504.1970840335325,499.89073020302635
497.69005690201675,499.8880946661389
499.3156494230943,499.8874099230252
496.059718076904,499.8828368144874
495.62024361441786,499.87775018775704
496.4536107017674,499.87366897263666
505.3382941094027,499.8801744787519
495.0260820549446,499.8744026684976
503.6342115469894,499.8788679997072
504.26601292774603,499.88407220484135
499.20203159007565,499.88326409984757
501.9894564601234,499.88575663518515
504.10995254550835,499.890749774559
498.3713360032218,499.88895589761535
504.14665503485185,499.89397676923943
491.9354095137696,499.8846027206464
510.4926046677406,499.8970827229371
499.56025711298594,499.8966869231605
501.90862115635923,499.8990483483168
500.303232009848,499.8995221861381
497.3017059404443,499.89648024674034
498.55755629893474,499.89491425381885
500.1323149287181,499.8951915910559
495.0612245761929,499.88955102277714
500.5424006275242,499.8903119197524
501.3289784453955,499.89198673526533
504.1562221948441,499.8969451485904
499.5530621766318,499.8965457490876
494.2396010835589,499.8899831682691
502.8308613144761,499.89339090656136
500.58244472404976,499.8941884225538
501.2690878004514,499.8957779016034
499.9976708348197,499.89589556087964
493.93170067270864,499.8890164433616
498.26855297352586,499.88714954996317
493.24761076114066,499.8795091140727
500.1726750786962,499.8798460864458
497.537979862203,499.87715737665906
500.8920842603037,499.87832128363567
496.7542475872683,499.87474273415535
506.28345127233774,499.8820753526201
502.41476486777265,499.8849698549231
500.1277714889534,499.88524702573824
502.1360297146963,499.88781348262415
495.2450212697943,499.8825255643863
498.5294390873563,499.88098621685845
503.4834406798967,499.8850799151119
