diff,mean
505.4077143700688,503.9250784364017
513.3837868589685,503.9946277630382
505.8685233224526,504.0083058328149
502.76865159362455,503.99932283108166
504.258171701631,504.0011850531719
489.85018090141205,503.9001064520879
507.74847858098906,503.9273998714419
502.28961327117145,503.9158661629893
502.67271266503167,503.9071727818847
514.6232743405961,503.9815901538202
498.780405004587,503.9457199114117
500.8063446121989,503.9242173408691
508.6788313737702,503.95656165401806
503.83923484011893,503.95576890527553
510.51901077720254,503.99981750844285
504.22886576713506,504.0013444968341
502.5131266666043,503.991488749614
506.2834986922189,504.00656776239435
507.3604705808925,504.02848869584864
508.28407662267614,504.05612238368514
504.6285406647048,504.059815404853
505.1637375374157,504.06689182877966
497.54378572233236,504.0253433822418
504.76407706259386,504.0300189118642
502.6489165143212,504.02133273326336
506.92629675678415,504.03948875841036
503.0591845538514,504.0333999124193
499.65199154782863,504.0063541817737
508.36284095424276,504.03308109448824
502.493253587523,504.0236919023726
505.2812011359931,504.0313131704552
494.46086950595713,503.97365989536786
500.5556545506347,503.9531927974952
508.0220641010285,503.97741226954
506.1424798226253,503.99022332015
496.93387791788484,503.948715406019
505.94558969304126,503.9603930334285
505.9424399767148,503.97191656216853
498.8914199324588,503.9425495296269
502.497831932237,503.93424655492925
498.6614943935008,503.9041165425782
504.59661345108884,503.90805118410384
510.7177088195099,503.9465238261118
501.5037839161864,503.9328005681908
502.7382030682353,503.9261268391408
504.54309643374484,503.9295544479997
510.73504654256385,503.9671538518371
498.6508759202886,503.9379435335319
503.7092598972778,503.9366938961753
503.2340597857997,503.93287523253196
506.2738957882334,503.94552939769795
499.77921668709394,503.9231298669958
502.8270221749367,503.91726832853556
500.30040621245735,503.8980297002585
497.7037760646216,503.86525587149856
499.7823660442808,503.84376697767107
499.07014135547604,503.8187741733664
501.75978018787123,503.8080502463586
501.0682335558548,503.79385430495705
504.58158502604,503.7979147725915
498.989109610853,503.7732542333005
503.5447612447334,503.7720884527466
504.6207611650393,503.7763964360577
503.685488065963,503.7759373028755
515.3861401404205,503.8342800307023
517.3603139743857,503.9019102004207
499.70722110760676,503.8810411004564
503.7359076943769,503.8803226182481
500.7137142124527,503.86472356206195
503.6759334824352,503.8637981204951
503.43783228263715,503.8617202383592
498.88261591828586,503.83754982903844
506.7654344756936,503.85169419931213
515.847564829746,503.90936665426614
501.100365268824,503.8959264562497
504.56810898379536,503.8991273254284
501.32399231692784,503.8869228941085
500.6393846233268,503.8716043173596
501.6860565715209,503.8613435298204
501.2861753014196,503.849310033426
503.04732589697073,503.8455798746518
500.53819387524436,503.8302679024323
501.57594799333947,503.8198793314226
502.2647400083274,503.8127456648029
506.08064730526246,503.82310138005613
503.91827719545836,503.82353399739884
506.18282647146066,503.8342095289557
500.33393447019637,503.8184425241865
504.27999105875256,503.8205122485567
508.2795713261444,503.84041876229594
506.68347439695435,503.8530545651166
507.5287230736742,503.86931858506597
507.02330943761115,503.8832128178966
507.14571704269554,503.89752204695276
512.1084182338965,503.93337748881714
498.3959754813977,503.90930182791533
507.2799391387082,503.9238933314253
504.17623957602916,503.9249810307555
500.31503265777656,503.9094876900989
502.050449915129,503.90154308422296
499.1481598720087,503.8813159216178
506.97444190390945,503.89442238764445
500.83877685733455,503.8815293685292
509.6724785112714,503.90586108761636
500.8289815425644,503.89298711462453
508.697826060863,503.9130072769005
504.5269987504256,503.91555495936325
503.3014445153922,503.9130173129006
502.8362584213852,503.9085862063512
505.3615256141245,503.9145408760551
504.62043933380596,503.91742209425007
500.30947931953676,503.90275566020654
499.68922627597203,503.8856968367886
505.4078341143237,503.8918344871012
498.2242374872468,503.86907305336683
505.31784719672726,503.87486814994026
517.4630398183851,503.9290042920456
500.71596555881627,503.9162541383423
500.3259876578438,503.9020633617395
508.01403169217826,503.9182522134342
503.84738649427777,503.9179743086532
504.64312199045776,503.92080691678524
507.3171819822426,503.934022383966
498.31488486774606,503.91224278119
504.581987707661,503.914828668937
503.2665176038453,503.91233516484044
498.61315797200314,503.8920318039484
507.24216990835816,503.90481859060645
500.1799930436745,503.89065575582725
503.6213132631307,503.8896355191126
507.2970946703242,503.9024938555322
504.9503021717562,503.9064329845406
500.878013351159,503.8950905889099
507.60482959799185,503.9089328986453
500.92367035126506,503.8978352683576
501.5952451847403,503.88930715693675
507.41864006436754,503.90233052559887
511.971546463026,503.93199676066297
508.7167664346118,503.9495233895052
506.3617582754214,503.9583271664611
502.6961914006083,503.95373758185804
502.32390250659455,503.9478323823099
507.6718479558522,503.9612764818534
506.35348499942074,503.9698815484633
508.69923398958406,503.9868326324817
510.13361935234866,504.0087854421955
508.3386250122636,504.02419412393954
500.006063118718,504.00994543243166
498.0132644198984,503.988755746875
505.02621174864043,503.99240876096565
498.3414605661336,503.9725808725627
499.86389861071154,503.9582148506682
502.45592691189995,503.9529803979199
507.54958644391115,503.9654686133573
502.34368265335775,503.9598568972327
512.6305446327506,503.9897558204587
504.6671365434196,503.99208358926614
507.1135011735871,504.0027733755138
509.49479827677146,504.02151748780483
508.2216718725641,504.0358037272088
504.18832979531123,504.0363207647278
495.3411916126356,504.0069453284032
501.0594944074529,503.99702125122826
506.30799951477184,504.00477621184416
508.3964432863538,504.0194640615917
508.00050908675735,504.03273421167563
507.8140218475028,504.0452966290704
503.5816558474379,504.0437613946941
501.3517293990128,504.03487680064893
506.2267662605775,504.04208696334604
509.86486741123554,504.0611780467817
500.0182249094505,504.047965781627
503.13522007401,504.0449926685729
497.24830166139895,504.02292548997815
502.8153397513162,504.01901744551645
503.5628891925537,504.01754606405524
505.380275769435,504.0219278315966
502.12315762490994,504.0158420296521
510.7543182785075,504.0373707077635
496.8066295696117,504.0143428697439
501.7539294939585,504.0071669542652
503.70213302334355,504.0062016570155
510.1899693465814,504.0257088106103
504.5631868396623,504.0273989930916
499.41456166846376,504.0129386879987
504.6242458405336,504.0148490228504
505.9267637855877,504.0208051436066
507.6928572870397,504.03220903225076
500.47662273634126,504.0212010251427
505.10882066803265,504.0245578758924
507.48936524087264,504.03521882163085
507.29278560238924,504.04521135776815
505.561105641792,504.04984712010463
498.38585468496206,504.03257885048527
505.4286391685339,504.03682219491697
501.2074153581126,504.02824823480546
505.76907117879296,504.03350751862416
504.2242036533886,504.0340819045723
500.8863303407776,504.0246291971735
507.4895055548583,504.035003078484
502.1484341379346,504.0293715294077
499.52875159903397,504.01597682723394
500.7117311575573,504.0061719439411
503.0833526497181,504.00344170934284
505.68056331459434,504.00838897071526
500.29089911309677,503.9974551770163
502.0798385290593,503.99183166778477
506.1334624645516,503.9980937461379
498.1878540615994,503.98115427183893
497.778844141862,503.9631243005309
498.5342471366572,503.94738842469354
499.95735848320214,503.9358565462499
503.4543572031048,503.93446894007366
502.46627289186915,503.9302499859122
499.9470726985545,503.9188368704757
503.7455085477227,503.9183416466964
508.6508173345951,503.931824483414
506.704026531036,503.939700057413
501.09210120265357,503.93163320513327
505.831307616647,503.9369995170302
505.59055544443754,503.94165742105105
515.3672142045423,503.97375168167883
507.87624233315046,503.9846830280415
501.146662429754,503.97675559620274
504.7163063973037,503.97881562628936
505.43768739043,503.9828680478564
501.9938561171946,503.9773583195166
506.8826138961223,503.9853838874078
503.4618552052525,503.9839416596333
500.43043917265504,503.9741792901636
508.3035495178218,503.9860405784585
500.72343960732644,503.97712636815487
506.6295001403954,503.984353544646
506.6768778925384,503.99167018689576
503.9515421515755,503.99156143883255
506.8774937125535,503.9993612557886
503.37437625485995,503.9976766600987
504.3559652402349,503.9986398014432
500.51581631465024,503.9893024730603
504.2655262115468,503.99004103920606
501.5914945112638,503.98364491513155
507.8036551471323,503.9938045168124
508.5658234607797,504.0059318880166
502.62996209728544,504.00229175629505
502.88294750320597,503.99933834137926
504.1258924055837,503.9996713783903
503.83166005274904,503.99923040378235
509.7582392225652,504.01430634309855
500.81988369806106,504.0059658139993
502.6422855218626,504.0024145632385
507.19550428556227,504.01070830277706
501.5689292392585,504.0043824502809
495.2177020008528,503.98167784963636
503.6433101904445,503.98080576804045
505.5134365924746,503.98474569303903
499.89788544543535,503.974266564199
501.23839226693553,503.96726944323416
498.2612895943121,503.952713372191
500.01749651873513,503.94270009775477
503.2830130310367,503.94102576509806
501.96180281913485,503.9360150740956
497.3992606259683,503.91950811841855
512.2216137017997,503.9404202231626
498.2782792332846,503.92619373826346
506.6265554448679,503.93296156208953
499.1525891038244,503.92101063094384
503.6189366278486,503.92025732919046
506.6604688686582,503.92707377580604
499.3985483852475,503.91583674009746
502.99446608264213,503.9135561196582
497.55456616254696,503.89785490988754
503.9247308739838,503.89792110684346
506.17723472501984,503.90352138600355
501.29181704817563,503.89712014988146
504.41557283585576,503.89838776036066
506.7712440037292,503.90539472680786
498.91224203572165,503.8932459368053
503.2605240399548,503.89171020404586
497.2527410775276,503.8756352182674
505.5006831758441,503.8795604548799
499.88086300034684,503.8699250393268
507.8125529840171,503.8794025103477
506.3342240544489,503.88528937256376
502.3984638623349,503.8817323737355
500.737439593016,503.8742280950225
504.1896762967167,503.87497916216944
506.04130328381245,503.8801248251662
511.29063624943024,503.8976852787782
503.9922044820296,503.89790872843133
509.2263381814688,503.9104757790281
501.6510350275737,503.90515944784823
499.314779333219,503.89438390767305
504.7767345857052,503.89645030270356
503.8231807754164,503.89627911221925
504.7870937713061,503.89835560326605
512.1885524890464,503.9176351309074
497.0900635261105,503.9017938974856
520.1573089851724,503.939422404633
508.6441659441118,503.95028786315373
498.51116164509347,503.93775531426417
498.9316042752663,503.9262469210711
497.9973474366966,503.9126485277583
497.4087636980171,503.8977654961113
502.9740326779173,503.8956565170743
502.6311518679663,503.8927760964613
511.7785670228377,503.9106983485667
504.6171245674261,503.9123002220789
510.4899296517019,503.9271817366255
495.2624934668777,503.9076226208924
499.0128293794479,503.89659831179006
506.9689264600237,503.90350241998834
500.6596741469855,503.89622926242555
501.9139441405147,503.8917946200947
500.66803346182405,503.8845987246521
503.41590838703166,503.8835548708934
503.4983815784924,503.88269893024363
506.62646003346026,503.88878265774525
504.8562149837413,503.89092299474964
501.06580485050745,503.8846865308551
504.67581932176336,503.886429114095
504.40655165023225,503.887572240548
507.7883734926844,503.89612662925884
508.34423641815715,503.90585991107264
498.5356270596361,503.8941345118337
507.57323381552703,503.9021499787263
512.4854811535965,503.92080939432384
506.1297092789705,503.9256009342037
502.6922903131634,503.922931430695
501.21112982532725,503.91707440778924
501.448297842588,503.9117537686401
521.0272637974854,503.94856131708923
510.18988672023545,503.96195471924193
504.4976245133413,503.9631017637689
507.86913712823514,503.97144799318016
499.8960572904757,503.962758460765
504.8366348653833,503.96461777226415
510.19731822792255,503.9778506819365
502.13265751657025,503.9739413743827
501.3786506336952,503.9684545017809
501.52673689532,503.96330319881366
518.4074870293804,503.993712006878
505.5363494573601,503.99695284185805
508.2408210056352,504.005849840105
509.6585987660919,504.0176756746781
505.0775126985868,504.0198882780684
508.19971718153454,504.02859625495057
504.3517547519872,504.02926810213773
499.11171085054264,504.0190657012009
503.3819801347304,504.0177466834649
514.232654902469,504.0388518657356
504.09457123543143,504.03896675103397
502.3873863187323,504.0355684373872
505.2035430452564,504.03796674253687
508.0551829578933,504.0461987429782
504.04600407326586,504.0461983448806
502.93348229826165,504.04392749580586
503.69557586082965,504.0432180220075
504.6559569617099,504.0444634263565
501.881181288025,504.04007543013273
501.2592084066232,504.03444614465997
504.7701825701048,504.035932480873
499.81775174253744,504.0274280842231
503.66185148169495,504.02669251761847
503.8441681952936,504.026326002915
504.9136291251432,504.0281041654846
502.6868272888232,504.0254216117313
507.4940439303898,504.0323450095729
505.5521547298598,504.03537251897586
507.74437610194195,504.0427462835543
503.0299752681044,504.04073681725384
498.54954168133895,504.0298631635194
525.0922840001435,504.0714885011411
508.7369612590056,504.08069061703435
499.64597867313614,504.0719608691133
507.0289970490537,504.0777703704491
503.9761908024542,504.0775711948256
499.18412556547025,504.06799498028676
498.9315369652662,504.0579628357262
502.8832598437216,504.05567296634604
505.16307231265137,504.05782743978244
502.6606356487704,504.0551144460135
504.0056821405908,504.055018646972
508.67136557896777,504.06394775128916
502.5843078967264,504.0610913036935
516.707224747432,504.0854576494425
503.64484627115064,504.0846103198689
501.36172853985465,504.07938405925466
505.89558638156575,504.0828633740483
501.7195682625228,504.07834464534557
506.9447423428271,504.08381486995904
501.60317517325655,504.0790898419654
495.34284270678336,504.0624810071076
505.2837407231575,504.064798387973
506.05192483493306,504.06856188503167
511.8145452565194,504.08320457571494
506.0678415735314,504.0869491738241
509.26134367496627,504.09669379623676
503.3536726042262,504.09529713986086
505.3774884013744,504.0977027519838
503.3725640374739,504.0963448143161
501.66632704147787,504.09180272502107
503.9070696730938,504.0914580738048
502.84512778981343,504.0891371607993
505.2248383010332,504.0912481294614
507.6831796768238,504.09791219541194
497.5246445990947,504.085739477641
501.72142323533626,504.0813692073225
500.9732452326689,504.0756346612438
500.92689325449044,504.06983587412276
500.960035749404,504.06411932977585
508.56974771838577,504.0723865378284
505.6251899152858,504.0752305000582
503.9814748383244,504.07505910031097
500.9216421860672,504.0693046898835
504.60772795486275,504.0702854244281
502.73047532300177,504.06784940606184
515.8426482912606,504.08921927699686
504.77282867096176,504.090457699812
503.8334883697041,504.0899930174791
505.8982747165592,504.0932570638674
504.3452858602311,504.0937111698068
502.22081638095597,504.0903426539996
501.12201466238446,504.0850135193647
502.3582974228675,504.0819190460735
517.2420010313325,504.10546123209366
496.65105477739337,504.09214979199595
508.1858696878006,504.09944697541096
507.9181989455358,504.1062419077421
502.91906330972995,504.1041332423815
501.3472456865686,504.0992451438783
502.7069268817937,504.09678086376846
496.81976715429084,504.0839239490874
505.25751048688403,504.08599376661437
497.25287505652886,504.07396362804025
507.66571658187297,504.0802760233897
506.3688114437191,504.08429099781137
502.4364652802218,504.08140513841107
501.5029578551779,504.07689736344037
503.35003957220124,504.0756288507157
497.3410235627996,504.06389608889015
504.46274324937554,504.06458973612575
496.52741391382017,504.05150436143424
500.31391272445205,504.04502673294724
505.93398880475706,504.04829483341746
500.662661672285,504.04244745317374
501.23135946057346,504.0376007497382
503.13335478744307,504.03604438835725
507.30192561688455,504.04165586813133
502.9197184824868,504.0397314472297
499.43904840255504,504.03185356530383
498.3219139751178,504.0220929848078
504.2633351529049,504.0225046608625
508.3137168653185,504.0298150734766
508.7383156620199,504.03782272753875
501.46433000808406,504.03345346995053
503.50765164375514,504.0325622804146
506.4518553289399,504.0366558388723
506.26471913986006,504.04041945931317
506.0594767664862,504.0438242777064
512.5258280093958,504.05810374526817
502.7163389336856,504.05584867835796
500.8578492579709,504.0504829075184
505.7583541861221,504.053343663429
499.54418400765417,504.0458032626669
504.2871039608864,504.04620610189596
510.9221973475403,504.0576660873054
502.75130818477373,504.0554924468685
506.3502235358959,504.0593042925314
505.0706350268737,504.0609814579283
505.55418489441365,504.0634536490483
503.40872625540476,504.0623714550092
499.0203339410599,504.0540512610918
503.4457600893775,504.05304913395554
509.85145827072984,504.0625859910884
509.54626984386675,504.07159039807163
500.8108327692605,504.06624489376213
502.5717714250625,504.06379894700484
506.5600997355716,504.067877869862
503.00611439206364,504.06614579241045
501.697873632511,504.0622886716289
506.6004162475232,504.0664157083376
498.40850636099276,504.057230790566
502.501199619414,504.0547088599807
502.56896544004155,504.05230474441447
506.21879870285807,504.05580473465426
500.3800830783098,504.04987615133757
499.72003813163474,504.0429037873767
502.00801216559717,504.03963225743814
499.0550241741,504.0316312813814
515.2575234841258,504.0496214932448
503.4252570444014,504.0486225101266
503.42659431969,504.0476288548703
502.10998709442913,504.04453851713436
502.72617194652764,504.0424392073085
505.71451898734847,504.0450975217442
499.83454679060264,504.03841410788516
499.62543365711474,504.0314204780108
501.4309605022528,504.0273058261504
503.3667922248027,504.0262623607454
503.54015596779254,504.02549563141906
497.5078407443892,504.0152316079749
502.2462946170606,504.0124502605049
500.89503487092134,504.0075563587945
499.7614176341842,504.00090096894405
493.77499681128916,503.9848979890416
503.69924466426676,503.98445165572167
514.4756771952048,504.00081862224187
502.16745789973584,503.99796292018186
496.43164047763753,503.986195700209
501.0314301913289,503.98160755500885
500.822277901005,503.97670936949874
509.0617003317334,503.98458087253624
505.2536963303885,503.98654241111103
498.7279991911847,503.9784273752779
507.3188685252999,503.98357443406064
503.6007995114818,503.9829855495644
507.1465964682858,503.98784516695105
503.505129481352,503.9871048054701
501.3854090601948,503.98312058533946
504.76188108878637,503.98431135063527
503.98640691224466,503.984314549966
510.7144368856748,503.99457388279484
498.0873324557855,503.98558264774607
497.45839175915285,503.9756629047543
510.0775082304722,503.98492215411045
508.4171059196748,503.9916375840583
502.9726119033695,503.99009594157616
513.7121120602876,504.0047817665289
502.52217896237744,504.00254556320436
502.9229876712276,504.0009197230056
500.7272346459499,503.99599688830324
503.987526873653,503.9959841705635
504.24573373940825,503.9963586076982
499.02671852759727,503.98891902673995
505.0640761496003,503.99052613753645
502.09882340039235,503.98770270061533
498.4644382389047,503.9794713079749
497.887973730211,503.9704065794366
503.21502542681446,503.96928417059166
498.1821120019704,503.9606978617362
508.6043306633635,503.9675773177386
506.52679429393413,503.9713631416679
502.9056496238928,503.969788971036
503.2240810896667,503.9686891069042
504.0900233395687,503.96886780238674
500.17763517963647,503.9632924602945
506.630585624044,503.967209190344
504.15230022121204,503.9674805848174
503.81375057359537,503.9672555042739
499.64679894343806,503.9609390473137
507.45318815815676,503.9660372211981
500.075083256344,503.96036527664296
505.3386940927795,503.9623715776853
509.5376719354599,503.97047521192627
505.20086082887406,503.97226096753866
503.8350825304825,503.9720621582096
501.33754655327004,503.9682495451779
506.04251333071875,503.97124703619744
504.67836846997545,503.9722674134468
502.05252480852823,503.9695012137278
501.42489457437046,503.9658399092108
501.9859281645697,503.96299520842825
502.4115718852074,503.96076935000184
504.7147094878824,503.9618494934658
502.03673204966833,503.9590953912572
500.80365486431776,503.9545876190759
501.6915087126549,503.9513592611495
502.6585575423579,503.9495176632595
516.866765807658,503.96789212719176
513.2704154143174,503.98110593867915
502.06006561759534,503.9783810587911
507.84384586274973,503.9838562214029
504.9946343180484,503.98528589339253
501.2619649084029,503.9814393948261
508.2162206439193,503.98741228798417
498.6263025959695,503.979861429263
505.22000247809206,503.98160565014746
499.9398991245158,503.9759290960384
498.2431151402236,503.9678886837582
503.4892004879174,503.9672182521113
504.90751145101024,503.9685333474944
504.52428448030673,503.9693095362274
505.0425089088267,503.97080632754205
509.13544515496005,503.9779994178309
501.69659641387295,503.9748263955723
497.10194318529705,503.9652807244469
502.96263061121056,503.96389008628705
503.07516830094414,503.9626591696869
510.07196106099286,503.9711091031465
500.2169579188037,503.96592381145535
503.6362616726468,503.965469105057
502.85517067289675,503.96393976837356
507.4453155950001,503.96872845589303
504.9080492042075,503.97001873164623
507.5135532776859,503.9748795472101
503.1688422969978,503.97377538659333
501.9723125019615,503.971037407271
507.6350795495506,503.97604292932334
498.52629197625777,503.96860807127007
504.7008820156965,503.9696057196957
502.46881074920225,503.96756382177665
504.67351292536,503.9685229917543
507.43622059016764,503.97322814453366
501.15601210929674,503.96941077863227
507.43498768140023,503.9741003278918
514.5670618005988,503.9884151406928
502.7788321464833,503.98678277497856
507.4807489630954,503.9914916242887
509.6801462850126,503.9991479562682
504.4008570747927,503.9996878878791
502.70565633501576,503.99795093277453
499.8650296449705,503.9924108238096
503.43926341882377,503.991670331969
505.84968967945974,503.99415431505383
509.5277353416501,504.0015422737008
504.99991256307203,504.00287343408667
503.1143386043391,504.0016902984944
503.4987169805938,504.0010214509972
510.6306266600441,504.0098257075829
495.71278247501266,503.99882167146535
507.73694340480915,504.0037728260791
500.1169767033591,503.9986315613665
503.52471158649894,503.9980055112015
503.70078868667815,503.99761340457286
501.58156727445487,503.9944302080905
502.9198878796087,503.9930163366057
504.5963955470477,503.9938092133605
505.7221305982621,503.9960773516609
502.56875981663825,503.9942066864774
504.78195560812867,503.9952377714534
500.26618820910767,503.99036319686206
503.58123856307884,503.989829091596
503.5069271878582,503.98919949328604
502.46291178628974,503.98721213950085
499.0841595099862,503.98083625831816
501.9987451075398,503.9782621139665
502.65579059615175,503.97654684610944
502.128126085247,503.974152518699
507.2027720201846,503.9783292580282
502.1587551365483,503.9759783870702
510.32389675919535,503.9841692494859
498.5324971792015,503.9771438988799
511.57350385885456,503.9869204239249
508.1096577460637,503.99221957215383
501.29851999146433,503.98876167795527
505.16285366349643,503.9902669240906
504.56934301760543,503.99100837875574
495.00876437343584,503.97952213322463
508.05023792979387,503.9847210039738
499.0306968647959,503.978402095633
505.20482569717524,503.9799644186923
501.5401376479638,503.976860313386
503.09090316055403,503.9757345736747
503.13256753405267,503.97466456474115
517.217322983525,503.99144866920096
508.7526952985387,503.99747556366844
504.3084720844155,503.99786873246836
498.60183307173395,503.9910555561291
508.69729024249386,503.99699027830604
499.74174923904275,503.99163103266466
506.78131530187306,503.9951400694813
507.36586629276485,503.9993746501638
502.75888782840934,503.99781820496713
501.7123546394746,503.9949542155367
509.768980174228,504.0021807811921
507.39985993169284,504.0064278801302
495.79278027330565,503.99617363842384
505.1368544413019,503.99759593368924
507.7307518859775,504.0022449448378
507.0963094946436,504.00609328383007
502.43067728148037,504.00413624531785
504.0300423620372,504.0041683869019
503.4185832854431,504.0034427548059
505.6525738486439,504.00548375863497
501.9825223821754,504.0029831883303
500.8178688717878,503.9990509484333
497.6505150563538,503.9912229140411
504.99574474186625,503.9924600098882
504.3963824526529,503.99295683946104
500.19712587680294,503.9882936564602
506.7433917268356,503.99167414489017
500.53602515556213,503.9874392809327
498.75521442751483,503.98103508894565
500.89415812121786,503.97726140072103
502.7141454751934,503.97571913463366
502.04829877011775,503.973368621994
504.83610681366486,503.9744194602299
512.9498433276545,503.98533846736785
506.0683319077749,503.98786944360165
494.9883846203868,503.97694773871916
505.8405368197904,503.979206634575
503.4983974788166,503.9786245411661
498.4078298068225,503.971888392757
509.9068483453334,503.9790562187867
500.8106488848674,503.97523425577833
500.0363736523666,503.9704886405935
500.109730844825,503.9658427226684
505.0847073185121,503.96718751184613
506.3084293712009,503.96999812632316
499.77401102395106,503.96496696672796
502.5383092712508,503.9632583946376
503.2658003417039,503.96242411467
500.96330896971494,503.9588409424538
502.0918587625523,503.9566130400911
500.80480182820406,503.9528564117099
511.62931579253075,503.96199505382987
497.5602386222831,503.9543829772169
512.7007165475742,503.96477054677786
511.0383566061928,503.9731615148199
503.25286258689835,503.9723080800711
499.11069215107807,503.96655468843915
502.0327088362459,503.96426881863755
510.804769931607,503.97234497107314
505.7777735910789,503.97447401425717
501.621851650935,503.9717029631814
497.9098645113479,503.96457138853214
503.03516707682047,503.96347925655596
505.7650889400918,503.96559382191225
513.772493942706,503.9770907739882
502.4736074097159,503.97533025482625
502.4382911572342,503.97353254827937
505.5264092721626,503.9753466566017
507.5973969958841,503.97957308640247
504.0205919319251,503.9796208939147
508.4690655826429,503.9848472556013
503.6819755058897,503.98449507914813
499.8022085715319,503.9796376035295
510.3051070115541,503.9869757350934
501.3836004438657,503.9839590777455
504.4133302251141,503.984456035092
502.00551641535844,503.9821682436241
503.63189616796467,503.98176377240515
508.18999486891653,503.9866175568302
500.5580202171542,503.9826675598951
494.47822647215617,503.9717303434535
500.6626970298122,503.96792685688615
504.8798089444001,503.9689737938408
505.7249561875443,503.97098753511796
501.6604828378921,503.96834090888973
508.9882421508132,503.97408450298803
502.04427199433576,503.97187900297814
504.12489789415486,503.97205368207767
498.37149316326463,503.9656676381566
504.68842059551093,503.9664908192014
511.08275868786313,503.9745866870838
507.6073850245624,503.97871486701274
503.14253666724255,503.97776574306295
