diff,mean
588.4847928939571,590.2865324799249
592.8349184800335,590.295765762534
591.4510397373696,590.2999364267031
580.5265140686887,590.2647802311707
585.1358260584926,590.2463968828815
589.3029873381715,590.243027563079
595.4322662606486,590.2614946047072
577.496220554616,590.2162276754516
587.1232726398728,590.2052985057145
589.8769142117363,590.2041422229892
588.3896040454487,590.1977754223662
590.988593193033,590.2005405194665
591.8078436127985,590.2061408786767
588.9664954347414,590.2018365542186
587.0771023985225,590.1910243253062
594.0155547849035,590.2042123613738
594.9092721884078,590.2203809518447
596.5619298694621,590.2420985851243
591.311733186267,590.2457492151624
591.8963797800818,590.251363604839
587.3447411960406,590.2415106475211
586.4867754287379,590.2288257312413
595.8998103237809,590.2479199554587
589.7395244472837,590.2462139302634
598.313468762777,590.2731947156565
592.0546737879273,590.2791329792307
590.5806422911088,590.2801346712968
590.2770995770402,590.2801246213157
594.5474704826079,590.2942082710231
594.5323342765564,590.3081494749886
588.9728533667264,590.3037714549615
590.3985571172491,590.3040812120278
595.3087266127473,590.3203829885773
588.7196550669539,590.3151858200007
589.8301780101085,590.3136162154378
590.6196281941989,590.3146033508532
582.7020688991661,590.2901257481147
594.1123787673024,590.3023765590737
594.3688198001078,590.3153683905147
592.861816577149,590.3234780981155
585.3983958269525,590.3078429163022
596.529123070958,590.3275305117284
586.1185529037471,590.3142529798421
595.3733435191198,590.3301620695883
595.3948101715966,590.3460387094065
603.4176168715113,590.386887391163
592.3348133952965,590.3929556964717
588.6440831615893,590.3875244153074
591.4709905941348,590.390878799762
594.1479545648722,590.4024747126173
592.1017141123849,590.4077031415396
587.2398563419448,590.3979858200685
584.8016001115378,590.3808714906846
589.8996146978567,590.379404244365
587.5570262557402,590.3708255878645
590.019376964529,590.3697605920363
592.221821792069,590.3753559430938
589.4560801155105,590.3725870399987
586.7045594402055,590.3615719421014
590.4749817628696,590.361911492463
589.8976950724293,590.3605257718062
581.6107816347161,590.3344848666363
591.3156045157765,590.3373962009067
592.8275332863747,590.3447634703904
591.2281212101168,590.3473692454339
579.3146853357603,590.3149201751113
593.5162600468353,590.3243082685767
595.5055879965266,590.3394582093018
591.7696849111729,590.3436279664502
595.8580430471418,590.3596582428474
593.7721416769723,590.3695494991783
592.2841443968356,590.3750830104432
589.1509408918341,590.3715552233579
594.6125307097295,590.3837419345256
590.2497322496662,590.3833579526206
596.0954211430937,590.3996781331648
582.4721524776787,590.3770925899868
585.4287380701417,590.3630347646463
589.7983654473652,590.3614351348523
587.5254979360674,590.3534240128218
578.4351054085753,590.3198512843591
580.7382467414398,590.2929366648565
590.1272000724078,590.2924724166984
585.6660451975035,590.2795494356392
580.0611035518891,590.2510857980799
593.522037218322,590.2601717742473
592.1613645394142,590.2654382362007
586.5223266497417,590.2550981489452
590.2963346867899,590.255211748223
587.0982202854597,590.2465386947539
596.1240061286946,590.2626413452579
587.9505145865409,590.2563240590318
595.2333704038533,590.2698854932139
594.2397557174014,590.2806731840406
587.2120134984128,590.272357033131
592.1580863150277,590.2774535987577
589.53724825525,590.2754584361068
588.7264690913428,590.2712944862552
596.186600177223,590.2871532146493
585.1543963432232,590.2734292657952
589.1259372251702,590.2703692870202
592.1189928931149,590.2752858391641
585.3995017234336,590.2623527247988
594.9298385755545,590.2747005709648
594.6136285365278,590.286148929713
581.702607582744,590.2635606630104
594.4026463613742,590.2744244050009
593.378759250668,590.2825509360105
589.844635783353,590.2814075544109
594.4744398353911,590.2923269093092
591.2453414267193,590.2948022716921
587.779888605559,590.2882869513135
584.2594035164194,590.2727084411458
590.0864452353699,590.2722283813371
596.6749887176726,590.2886879194767
589.5061713852361,590.2866814668248
589.2632634322557,590.2840640293963
587.6843151032023,590.2774320168294
589.177208925266,590.2746324669781
592.2442024377881,590.2796313755335
580.7229351118367,590.2554372077773
593.129561862518,590.2626950983196
586.0078236805444,590.2519775380733
582.3526059884699,590.2321298708633
593.6859057711436,590.2407859508139
590.9429254074801,590.2425412994556
595.725910028584,590.2562155356878
593.0968748002323,590.2632818522663
591.6239083553262,590.2666580966908
588.3429441410947,590.2618964284839
591.8107517081253,590.2657207625077
583.964620824975,590.2502008119227
597.9824996901438,590.2691990892647
592.471048879342,590.2745957799267
594.7770949481978,590.2856043353503
595.3316361339511,590.297911729981
592.5339133497698,590.3033521232165
588.1712674099975,590.2981771603203
589.6810146653232,590.2966828201387
586.376280392961,590.2872132490586
600.4858998710099,590.3117883975452
590.2598756256289,590.3116636072281
596.4696880234801,590.3264310518714
594.0700384675936,590.3353870504735
587.9718474789565,590.329746144575
590.625002442102,590.3304491357596
594.8923958099829,590.3412851136081
584.9917664330238,590.328608529057
589.1523263516215,590.3258277201269
586.4323231104383,590.3166449262361
594.7589498016468,590.3270974082958
588.7458739077206,590.323385616041
584.596311801939,590.3099732651883
594.9287462246135,590.3207647907944
593.0473786083136,590.3271205339588
589.5638028374102,590.325345376525
591.0529958481312,590.3270336606819
584.5613584361824,590.3136871902548
592.2624705453666,590.3181878446545
591.2330407538117,590.3202958006664
591.6192306102863,590.3232818577001
597.9798762820718,590.3408428540862
591.79647327822,590.3441738161551
591.698512619911,590.3472659138806
585.749613164607,590.3367929007843
593.5655686230971,590.344131027426
591.5726538754589,590.3469167935212
591.8004159273577,590.3502052531002
590.3567593778092,590.3502200479641
588.7711995083143,590.3466636953973
586.1600754454971,590.3372556319143
589.755845755251,590.3359520223254
592.0337607138204,590.3397502520603
590.2081990520569,590.3394566109889
595.7667185389002,590.3515440540355
597.5316206020997,590.3674997796978
592.6425407809978,590.3725442165078
591.2229114509379,590.3744255599469
585.548935613684,590.3637732642599
595.5979974389317,590.3753023923979
586.8940071276819,590.3676511940138
588.9561789364922,590.3645558601157
592.216473994844,590.3686081973908
591.4486842361091,590.3709664420168
584.2943169427004,590.3577275542186
598.1560415138058,590.3746804106526
587.720311861151,590.3689225613043
578.8963839909118,590.3440902267363
592.4628181384086,590.3486663129387
585.9332641525434,590.3391503600068
589.3683921182574,590.337062707874
590.9887412637004,590.3384611597105
591.2552318244989,590.340424266059
592.889332817944,590.3458706518536
585.1449489233604,590.334781266505
586.0385066065105,590.3256402565902
593.7508245604989,590.3329124101017
588.5378320428978,590.3291092737305
588.0515741781204,590.3242941889617
594.9583028276697,590.3340705784949
589.2503720175675,590.3317891078403
593.8389920453246,590.3391571812384
573.6669474832972,590.3042049596495
598.41192497772,590.3211667170094
590.719287143758,590.3219978661258
589.8778269895415,590.3210725101329
588.11457714042,590.316485201672
591.135975947024,590.3181853899404
592.2623343719408,590.3222105431122
595.0061103940074,590.331888022143
593.5820303615282,590.338589346554
589.4257907542054,590.33671116015
584.0292807209449,590.3237595576054
593.4398161000473,590.3301449193727
589.4941107228284,590.3284352379893
588.0510690649876,590.3237875519219
588.6631501037415,590.3204053982597
588.0873615422328,590.3158666912352
593.3522591960555,590.3220257024012
590.5179719817755,590.3224223547886
588.276098048604,590.3182883662912
590.1211358092933,590.3178908812973
591.3608707181168,590.3199894322769
592.1513225667188,590.3236668080489
590.2328549771975,590.3234848204119
586.5662253974343,590.3159703015659
590.1787010399029,590.3156963110238
592.5327279920195,590.3201127087947
588.92252024082,590.3173341949419
590.5357284704481,590.317767516917
593.0484517293903,590.3231748123874
592.3780467379855,590.327235824098
585.3579954663146,590.3174345610649
592.4928087553922,590.3217167937308
578.2038430943509,590.2979095762469
588.4658759735403,590.2943173534964
584.905149909975,590.2837710375599
585.0290087888491,590.273507830043
595.2234387885921,590.2831568182663
586.9378185471029,590.27664837805
585.2812957368952,590.2669486641837
589.6082181239885,590.2656720546097
588.2676419570929,590.2618073929124
588.1512879330306,590.2577330310207
590.4441473421779,590.258092210811
587.5184325288028,590.2528236344995
591.5486460166744,590.2553108175747
588.0014916849614,590.2509931564011
583.9055397162551,590.2388603582364
588.0011754900294,590.2345899672665
595.784675101272,590.2451615579979
588.8722353362025,590.2425514321011
591.471646793311,590.2448836813633
595.4291380498536,590.2547023449399
586.4568961351969,590.2475231271521
590.6163491377561,590.2482190252853
590.8475431398057,590.2493476959341
591.7020405680246,590.2520783216336
584.2695765528001,590.2408541156883
591.6266916154002,590.2434493169986
595.4192938386205,590.25312379274
588.7572794168871,590.2503330383074
586.0577835747317,590.2425256836266
590.8453398713133,590.2436461560944
583.7590714858752,590.2316154053149
593.0200777233867,590.2367792244223
588.876795308584,590.2342653909366
592.2733200735584,590.2380274844469
588.1808321344207,590.2342389110584
591.5689406157933,590.2366924068391
590.7203659773421,590.2375798812803
591.8656529479586,590.2405617000838
591.1006007205855,590.242133983485
596.6181695515324,590.2537690848866
588.8452167094048,590.2512034157146
588.4915995274974,590.2480041359178
592.7952675735145,590.252627118563
584.5680158843804,590.2423289098056
594.0173963969119,590.2491554332903
593.2651841215236,590.2545995283954
587.8053976429923,590.2501865520253
586.7034103690204,590.243807458171
591.4172793941304,590.2459142300488
593.9501280557856,590.2525526060805
596.9923526805032,590.2646094935124
577.0615540205101,590.2410326087391
595.5353723715933,590.2504699345196
594.3337028443034,590.2577354735049
586.8273072614379,590.2516423505705
590.9979875788505,590.2529656577128
588.3079350751157,590.2495231257083
592.0330467269445,590.2526742274773
585.3453671194532,590.244019364853
592.727981647464,590.2483925378857
592.778094908871,590.252838412
587.8775913902393,590.2486713119617
593.778949593744,590.2548539359227
592.5866689840323,590.2589305356572
587.5938625892744,590.2542794572167
590.2711227094757,590.2543088008618
588.6906002781793,590.251589307779
592.9391002890742,590.2562551254548
583.3420880099906,590.2442721668492
594.1110748157238,590.2509621368299
587.1749899782503,590.2456495769705
596.2384161080354,590.2559819330586
591.3006955055819,590.2577800631318
588.4872537306159,590.2547379216669
593.1460563045313,590.2596973013973
580.593150523577,590.2431449952709
592.2528944196135,590.2465804643723
588.7724478949791,590.2440648797829
581.0169937973095,590.228345848978
589.4088147146664,590.2269520885454
586.4653049150843,590.2205655907977
591.9131148751956,590.2234343183984
588.9890165777006,590.2213456250977
591.2180952890784,590.2230293238545
588.4826346473292,590.2200944255804
590.1204789658676,590.2199267227862
591.8872814372226,590.2227289996173
594.2298271086433,590.229452318592
591.1855347774239,590.2310537967476
589.3479636149713,590.2295770573131
589.4698007299812,590.2283086494211
592.2101397143083,590.2316117011959
586.1192084640951,590.2247691001359
592.8683748900559,590.2291604718799
589.2548179831635,590.2275446468572
587.2584584405993,590.2226289412176
594.2009426173204,590.2292046663022
589.2695379735328,590.2276210578982
587.9026962638501,590.2237908687812
584.3044797441272,590.2140551596946
582.8535954420345,590.201969018943
592.3159559277989,590.2054345712526
586.7368746959157,590.1997577138461
592.1129672945827,590.2028838732917
595.2902805955379,590.211183052284
586.1779767775798,590.204614312423
585.9640960335786,590.1977191607501
586.8034638788105,590.1922090060716
598.2740666261116,590.2053076407881
594.9491788746191,590.2129838078331
597.7705889791636,590.225193186139
579.649798482294,590.208136097907
588.9883208821221,590.2061718221972
593.5357236368977,590.2115247993912
596.477538061877,590.221582605591
597.9639828746205,590.2339902983299
584.4129214871439,590.224676588232
586.513865673297,590.2187487752688
590.5852022045601,590.2193332304989
596.4929791833775,590.2293231125896
587.7763868512466,590.2254233729054
599.4470356625942,590.2400608527303
592.7581783935541,590.244051530291
587.9185772877786,590.2403719824389
589.0712325041155,590.2385250006406
587.8727382837129,590.2347934758504
590.5287990076138,590.2352564766878
592.4477061528135,590.2387351711471
580.7346088661883,590.2238150356606
588.9525061842369,590.221822388558
586.6824342773845,590.2162834400273
594.8909310387132,590.2235875769002
594.2256102914979,590.2298309820711
588.6068031908345,590.2273029013994
586.1382370636697,590.2209435455087
587.278401267697,590.216374380481
591.9534472166637,590.2190675166612
579.8329476895237,590.2029899317894
593.1921276751212,590.2076099283015
589.6867667241495,590.2068061579247
597.0613172590082,590.2173678083116
598.9252049916727,590.2307644809014
594.0819965047289,590.2366803519056
589.858006431467,590.2360995636842
588.458541795865,590.2333774231515
594.0457435152373,590.2392067291028
590.8166162062577,590.2400882702892
589.9900694069386,590.2397071439731
594.0476525576388,590.2455031035068
591.8727993655382,590.24797619813
588.001881691474,590.2445678604871
592.1355553146313,590.2474329929935
590.6155962667989,590.2479899722277
592.5704351141599,590.2514981975175
590.3945866895634,590.2517140172642
588.6378106931378,590.2492834399688
592.7811181058287,590.253090710143
596.8733212355214,590.2630309962171
595.6018420254054,590.2710352106537
591.7903973979709,590.2733097049462
589.4078084664609,590.2720159811219
597.6482743011039,590.2830253218979
587.9931784295143,590.2796127333846
585.7464957379304,590.2728670235699
586.7849831095302,590.2676844323158
591.5672815759449,590.2696126179889
595.3106208660374,590.2770807783562
585.682158037728,590.2702835553672
587.7346937221241,590.2665382232649
595.9692521249118,590.2749493057156
588.5804183052325,590.2724536783217
591.814648254252,590.2747216115216
593.228213033681,590.279058603331
588.1751643872708,590.2759737144511
583.89210110244,590.2666269024277
592.8002682775502,590.2703310564848
591.0503840429551,590.2714698199687
590.4785218162891,590.2717716450363
588.7230229666635,590.2695172801479
596.3048721621348,590.2782895982903
589.6425490026179,590.277366897861
594.447106785734,590.2834099991478
571.7423243971712,590.2565777479148
595.9662939845722,590.2648287829388
590.7479631104956,590.2655259464707
585.6144450014748,590.2588241007286
585.80864875335,590.2524209707324
590.8020141498564,590.2532106161046
597.1367290294156,590.2630865392227
590.9670657039525,590.2640951053613
588.0730100172317,590.2609605058075
588.6849881198603,590.2587091166847
595.6507552991839,590.2664010513246
598.504953112225,590.2781368804712
589.541630931177,590.2770892190923
588.4347216778559,590.274472219744
590.2834264126276,590.2744849207268
596.8624955663056,590.2838163805648
592.0483338873828,590.2863121620453
587.715362574983,590.2826808773178
591.0050942110187,590.2836997959831
594.1741329664093,590.2891792793218
590.0861118802654,590.2888936711656
592.4723704766557,590.2919603520721
593.7683802090189,590.2968361162474
592.1440819525117,590.2994232952898
588.9461857831641,590.2975306554127
588.629937095844,590.2952016141285
591.0286056061627,590.2962244927785
593.2168135395606,590.3002921655456
591.2530594523535,590.3016172939
589.2130590764732,590.3001054074869
591.7703231260098,590.3021445444057
595.766919292465,590.3097134845
586.6985769217101,590.3047188281199
587.1942656674316,590.3004226220968
587.8107421916723,590.2969885801239
586.6887664491358,590.2920185771885
585.6469091837434,590.2856291557396
588.9165349137193,590.2837485317807
595.710316731356,590.2911923839063
592.5231071624148,590.2942498014111
592.6644517113766,590.2974922116847
598.0075928020387,590.3080251359885
585.5827876554247,590.301578700135
577.6201133495665,590.2843014993849
592.8969071939475,590.2878560649557
594.7541699671375,590.2939244262359
592.8453156418287,590.2973862867726
590.9235235141581,590.2982347112
592.7513045945881,590.3015541562385
593.9633532483874,590.3065025333899
590.9343664053374,590.3073498530553
596.3095613457456,590.3154390868729
588.2135897861139,590.3126102183658
596.7627472556571,590.3212797573943
590.9769105816818,590.3221597987692
593.6726786769049,590.3266511109383
589.4359502046757,590.3254587402472
591.7996145959172,590.3274295368457
588.9090408966346,590.3255358270457
594.7269520626068,590.3314043820264
581.0717714781615,590.3190746444714
585.587690260047,590.3127829099176
589.6198199532014,590.3118626403868
586.0088018509565,590.3061556632125
592.0988942359462,590.3085301513883
589.26077821089,590.3071442361231
589.7410077957841,590.3063963676418
598.2393134703389,590.316861957487
587.1225492079301,590.3126533767893
596.1035280663924,590.3202729487493
597.2000826827041,590.3293134346021
590.1468448449448,590.3290739745106
590.070835784801,590.32873552341
592.259014990475,590.3312620672151
588.361024108537,590.3286865927594
591.4762956261123,590.330184776876
591.9740470750926,590.3323280132491
588.8590599140151,590.3304096954116
591.0822700649393,590.3313874072055
594.2385312910914,590.3364616200417
591.5573541270458,590.338045138209
590.6798902886565,590.3384879428081
593.2133293228488,590.3422070131575
593.8980999067514,590.3468011900226
592.7620834077068,590.3499176832067
589.6270868354602,590.3489862001554
586.2722459026431,590.3437394301458
586.5630101954413,590.3388798810009
587.2514305753251,590.3349165314429
590.368723512642,590.3349598737265
590.3110890964356,590.334929309351
584.512298835014,590.3274834903301
592.2802197876921,590.3299774064186
592.5170928371471,590.3327670944681
595.0970322336016,590.3388362220338
590.2809188526973,590.3387625358133
586.6522717532165,590.334078303561
586.8406824152581,590.3296450600478
594.456783140891,590.3348759067917
587.9296019911563,590.3318312562656
593.6540494186711,590.3360312792269
588.3366484301557,590.3335068059325
593.3729790921285,590.3373396839731
587.0877133905656,590.333246955644
595.8249768724057,590.3401547920173
596.3594939437826,590.3477167758763
591.6352010720769,590.349332189046
587.3218848191534,590.3455383953493
592.3849442873634,590.3480908432742
593.7922177079462,590.3523960018551
595.5193930516334,590.3588466848136
589.4136635074514,590.3576681521735
588.0970431322962,590.3548529279893
590.0330911766905,590.3544527268061
595.2686822980115,590.3605573598138
592.8863201544475,590.3636910605517
582.5790346690123,590.354044646188
591.4994309985684,590.3554622035548
593.817649228524,590.3597417919663
590.7145290853641,590.3601798009705
591.2434059552296,590.3612688591138
579.8962888912982,590.3483809527496
592.7355402853016,590.351317188091
590.8176092687731,590.351890028485
583.9109209843932,590.3439869989829
591.4139452794507,590.3452982223658
590.3539172214566,590.3453087719364
589.0023231462907,590.343666980218
597.7137482530629,590.352665858451
594.8616029566813,590.3581645622293
596.4256204043555,590.3655548860321
585.5186263066092,590.3596583792445
593.5172146545633,590.3634950211343
594.8585986582872,590.368950243995
603.0774932796787,590.3843545385837
590.998589836666,590.3850981648525
596.5269684104222,590.3925248519693
591.6478859997943,590.3940409886212
595.390916619518,590.4000685828684
594.5861987989325,590.4051121132492
586.8167499170163,590.4007939878626
589.7760163870437,590.4000430532462
593.5820948148258,590.4038630433562
589.714248399129,590.403036167284
588.7571052471039,590.4010649925292
595.119706112227,590.4067093000887
589.4791985273845,590.4056011629648
590.6646849221179,590.4059103321285
597.2867112215625,590.4141115250837
593.6213109328396,590.4179296196168
590.8122871233644,590.4183985346034
584.6292651053586,590.4115230792243
589.0456211384576,590.4099027922246
591.1832044251519,590.4108190263868
587.5352608707171,590.4074159989837
594.4908157618012,590.4122427126513
593.4443009115156,590.4158224743973
587.4926556314223,590.4123753436862
590.5461150514227,590.4125328698437
589.3348460757943,590.4112650030272
591.4180875223582,590.4124481082204
566.8836287143452,590.3848321230163
597.6176334996434,590.3933113743371
592.4783241093307,590.3957528412399
590.4010159303114,590.3957589968996
596.128230328661,590.402455809203
585.7702877182087,590.3970507122474
591.8740935211048,590.3987722073626
590.2707811321923,590.3986232072751
590.3253795008652,590.3985380401747
593.3466009120106,590.4019620388643
590.3215880678454,590.4018687975987
595.5196557080258,590.4077990257684
593.2579097985717,590.4110977650888
588.7288297937366,590.4091529466248
588.4634981642843,590.4069062320955
593.0578121162744,590.409963793669
581.5113570892233,590.3997119426269
591.3940349515234,590.4008561578271
587.7860638223455,590.3978506493955
590.8604954410744,590.3983818144835
592.9559967280212,590.4013148591091
589.0545834615255,590.3997722114601
584.7665487928324,590.393326875741
588.8067484298256,590.3915136432313
588.4477741699656,590.3892947625541
592.1700876882495,590.3913253132105
578.9618012724369,590.3783076320707
582.0594566104502,590.3688436377344
590.6268916364297,590.3691368740965
585.2756176615412,590.3633553539914
584.9351209925853,590.3572008932642
586.0117523194216,590.3522796604512
592.1577981490095,590.3543221021804
592.2478488539617,590.3564616804309
595.6086543491137,590.3623896631269
583.8272829581828,590.3550220118249
589.8033074106264,590.3544007115983
