diff,mean
368.107335113256,375.197304417153
377.5067374197039,375.20341402827086
375.3590971906749,375.2038248017864
375.1212606926997,375.2036075278151
382.35648387069045,375.2223814814709
382.8741290438477,375.24241223425196
376.0633134124995,375.2445555793649
378.0798313541243,375.25193911002833
372.2520043312477,375.24414707164186
375.0946201398508,375.2437596961709
375.0961842100877,375.24337836416555
367.93275895686384,375.2245365615694
375.2868745407618,375.2246968134439
377.2411534118968,375.2298672149784
377.5671004110859,375.23584479348506
380.2911825422776,375.2487410632524
372.48765845284515,375.2417154077552
379.8398926942839,375.2533859084824
380.05704054927105,375.2655470594717
374.11078881737706,375.2626310033048
372.05806060139605,375.2545590375569
373.8440330831338,375.2510150024955
370.69429374424635,375.23959464846484
369.27294305581654,375.2246780194832
375.17961392052666,375.2245656401841
365.8294685416661,375.2011947518793
373.60720598301805,375.19723944476056
377.0871160635685,375.20191735718333
377.55703324607157,375.20773245814354
376.2806446043736,375.2103750988978
372.4995103260179,375.20371449749024
377.9779483542561,375.21051409027643
371.8759748445964,375.20236118258526
373.3294404670387,375.19779308327907
372.1780067837461,375.190445671358
375.35094423369094,375.1908352309753
371.97667117209596,375.18305275141387
370.3628527853865,375.17140975632685
377.55880010690294,375.1771625041596
371.6168612175536,375.1686040876053
373.2883139670573,375.16409499858713
378.99357706663375,375.17325643894134
371.6471673799615,375.1648409519271
380.0116349237129,375.1763809375742
382.8370576671871,375.1945773193547
374.3606114328868,375.19260109687497
370.6848112495077,375.1819443832879
371.2344522461034,375.1726342603228
367.7441161822676,375.1551553942568
379.555042278242,375.1654837672239
378.3693986811712,375.17298708083973
379.6364130244251,375.1834156461285
369.6510993619679,375.1705198039743
366.023577970533,375.1492478462221
373.28113594336685,375.1449134798582
376.83530551409524,375.1488264243819
377.78829985366815,375.15492220597383
373.6177931221472,375.1513804338913
372.7214306774805,375.14579434249725
373.5839656018378,375.14221216648656
379.1534023451334,375.1513910913805
380.7554458880238,375.164185737035
372.87931247376423,375.1589810143396
373.63955335377,375.1555277696565
377.5336212118158,375.1609202717929
375.0475327793447,375.1606637390045
373.3491820656584,375.15657461558845
396.6858930037364,375.2050640714176
380.27357283566164,375.216453978753
373.60195718169575,375.2128340307775
369.7546750803981,375.2006233843561
379.63509271450255,375.2105217533966
376.5354834082103,375.2134726702225
378.10636606829996,375.2199013222182
374.2300934460361,375.21770662626216
376.1091591732594,375.2196788664104
384.23267203595265,375.23957509857274
377.3304968417875,375.2441806530732
375.9300288624961,375.24568801177526
375.2480025731031,375.2456930875676
382.01470998068896,375.2605049407254
376.13406699893153,375.26241228146387
367.2674446351524,375.2449940512976
373.1313569408353,375.240399188014
373.17385413454167,375.2359164438633
382.65904147384117,375.25198381405806
378.8601363192462,375.2597768000304
375.18639221618173,375.2596186435997
387.471577624366,375.28588092097766
369.82784796263525,375.2741684038997
374.1273418601469,375.27171267254266
373.6064555980055,375.26815443093034
378.936174892963,375.2759753700818
382.5256620671205,375.29140023539463
378.0678576693847,375.29729504947954
374.39754975400785,375.29538880944676
376.55051505592974,375.29804235330823
377.5193041883914,375.3027285597114
377.96260442340986,375.3083282983718
373.99586765034076,375.3055710281028
393.5519557760829,375.3438234070294
369.21498592632213,375.3310015712957
373.3793204592512,375.3269270804564
380.4807370881274,375.33766418463904
373.6411251247878,375.33413707640653
375.02750529270224,375.33350091088016
374.089203598802,375.330924725969
373.78621975004023,375.32773318676254
375.68201133893433,375.3284636571794
382.91164318069536,375.3440669072278
378.5634285203648,375.35067750602275
377.75905209482505,375.35561269985226
371.2843843055771,375.3472870794141
376.14199585381516,375.3489089340557
375.95513358572634,375.35014360748073
374.83007334304125,375.3490865540977
380.5697984802823,375.35967623346113
377.5952775195665,375.3642017421375
374.91101636310907,375.3632862161192
368.44818964369824,375.34934448915874
372.9962084880283,375.34460980907596
369.6454918186197,375.33316579704695
375.360093683974,375.3332197607482
375.06235728953175,375.33267803580577
375.5515003844407,375.3331148069607
380.4646991154466,375.3433370864597
378.00589708656685,375.3486304463009
375.3112224513459,375.34855622408867
375.17949477438844,375.3482214489407
379.1729135359557,375.35578012895456
369.1304461072225,375.3435013636257
373.28916147606276,375.3394573874691
365.04309907024265,375.31922878566706
380.57557918907344,375.3295353550855
374.44416834542176,375.3278027386283
376.63245203009865,375.33035088177564
386.4333491131082,375.35199415318175
374.8923803047726,375.35109996281517
377.653550842869,375.35557074122306
370.4392913877409,375.3460430680574
374.41935312220244,375.3442506310248
371.39697564053847,375.3366304090354
371.195446894561,375.328651250048
368.5991503990854,375.3157099022577
371.8045870953471,375.30897070301216
382.8900988046463,375.32349393692334
372.58183025067797,375.31825175014274
374.80065756853344,375.317263974987
378.78140295132073,375.3238623349419
371.4917373799915,375.31657692628227
378.2655324535526,375.32217266732073
377.51074818654195,375.3263176967132
375.6681985318098,375.3269639742843
367.8431436346415,375.3128435585491
382.312100456758,375.3260248333104
367.7223851951044,375.31173227759945
377.80450775538475,375.31640915466846
378.90350091228663,375.3231265549636
381.42807276675774,375.33453766937816
373.67027604595125,375.3314327036628
368.80875184028093,375.31928618436416
372.0617256962713,375.313231239219
375.13756518549064,375.31290532817314
372.66403991117727,375.3080000218454
371.3604298277995,375.30070321926854
372.8716710285719,375.2962216100606
374.27238324731445,375.294336088214
379.4230313859846,375.301925601629
376.2428873312001,375.3036521369126
369.9723495744362,375.2938878465052
378.16082426159346,375.29912904653276
376.1251285749636,375.3006363449423
371.6996230082067,375.2940771221067
372.10094477673897,375.2882714269333
377.0489515604179,375.29146685367283
379.7918341351618,375.2996196929509
372.7137654711523,375.2949436455336
379.4206939934436,375.30239084832766
373.91160498490103,375.299884927853
377.3873580738182,375.30363937595723
368.137993427885,375.2907746615083
366.1366438215018,375.27436940910684
