diff,mean
369.41062832405623,361.0116824591032
369.33068410646854,361.045362627716
367.36266516309104,361.07083562181026
358.575664829316,361.0608148555753
357.98110406082765,361.04849601239636
363.6602771121966,361.058901514786
368.83897438399686,361.08977481982254
359.8924985415832,361.08504250251724
355.11757766650294,361.06154854646996
334.32745118178684,360.95670894896136
365.55825377544716,360.97468373343986
341.3563437980215,360.89834778038374
358.12610006529565,360.8876026342012
371.7435215302082,360.92951737897346
353.93542117640686,360.90261700896355
366.3557097085562,360.9235100844409
376.7328204001625,360.9838509635086
360.5660791191,360.9822624774082
362.39483036242086,360.98761311333624
359.5199540646378,360.98207477730347
367.42368447825663,361.00629135512656
367.2158522041084,361.02954813733254
365.1768150718477,361.0450230139538
358.8603891318056,361.03690169840684
363.42570266470375,361.0457491093931
345.6489145057632,360.9889342215568
364.05297915963,361.0001990926527
367.697589082429,361.0247316567178
367.786281046319,361.04940884427106
364.6608588618791,361.06254138978966
349.1305373810917,361.0193094912074
350.06951266339104,360.97977953876045
366.169213794696,360.99844656845806
363.07000190358485,361.0058714979746
361.7093822108436,361.0083840362349
342.60510357621706,360.9428919349537
356.9328766400939,360.92867202256053
361.99012452510715,360.9324227381173
368.4358251842376,360.95884316926555
365.149441222767,360.97354702208486
349.50187645895744,360.9334362858501
359.80584842270787,360.9295074082782
364.2632559552587,360.94108292406634
353.9771504185261,360.916986271798
355.3115258594471,360.89765709796234
370.86898667735886,360.9319228353486
358.61299592016735,360.9239813048171
365.186944280377,360.9385306665084
365.137767742146,360.9528137858133
365.0587720922372,360.96673228854695
366.47317685324197,360.98533514180605
348.22868152982926,360.9423834461428
360.25007261800465,360.94006025544434
370.37846639102895,360.9716268311487
363.33869923453926,360.97951707249325
360.6190775889946,360.97831959912617
364.7941449980642,360.99095478256635
353.2360807728842,360.96536113897
350.5355627795767,360.9310525917352
340.3392466973431,360.8635384740487
368.24937911233667,360.8876752081608
362.7708514257722,360.89380933264806
363.2238344017384,360.90137434910616
346.8369587979255,360.85585844117355
356.0596334220827,360.84038674756357
365.14655937406906,360.85423296179675
358.8139265027064,360.8476935180176
366.3655470910294,360.865322443171
366.49489439962394,360.8832510162807
363.756185983539,360.8923714447482
371.38597815587775,360.9255790609227
357.57633660433635,360.9150136273057
361.68390444547344,360.9174315229603
360.9929624173592,360.9176682969239
362.8335920978915,360.9236555588019
366.52734476409546,360.94111253451933
368.54083527498756,360.96471415793695
354.3947805571139,360.9443738062316
359.43150407247265,360.9397044552015
369.10505206445816,360.9648286016915
362.1880583530949,360.96858084019277
358.5107684924717,360.9610645944811
366.20104173690254,360.9770401345495
365.2480782331618,360.99002201326863
361.0589900496717,360.99023100731836
366.9344087049973,361.0081892480968
366.0803001850104,361.02346669067794
365.6386581696072,361.0373261245486
369.5911118937885,361.06293626158225
366.41941974973804,361.07892576453196
329.6305859733434,360.98532951515347
353.2723884698361,360.96244244973707
359.28983233417057,360.9574938990993
357.27548876898595,360.946632527034
359.3535394740543,360.9419469592312
340.43312897226645,360.88180379797905
365.3806811400384,360.89495841009034
366.8263904931945,360.91225121499735
365.4321365196755,360.9253904164645
355.3608016124655,360.90926117355434
362.4165164735971,360.9136174027452
358.6168061631412,360.90699835018154
365.4229446001484,360.9199752072217
365.75890664391625,360.9338403402781
363.5442223485438,360.94129857458745
364.8173717020827,360.95234151797064
369.72601112048164,360.977266715705
368.0834613108266,360.9973975785807
364.9126757350939,361.0084576863675
358.4581749803915,361.00127379142106
362.6636360755746,361.00594334839906
369.6217940476947,361.0300773839713
359.8080696314655,361.02666395449506
343.8582461228244,360.978841063599
355.79692452413974,360.9644468509894
363.4067402633351,360.97121220670226
357.05997601197805,360.96040768682735
342.5067548710572,360.909571177693
358.7394828665829,360.9036093966185
358.39218042559264,360.8967287693006
364.6968689526577,360.90711166597646
363.30518050954345,360.91364591350657
367.08602496723165,360.9304186826743
360.0251145218808,360.9279652838646
360.1704350962277,360.92591790497903
361.7027373557952,360.92801175794625
357.53503231735465,360.91889084547154
360.9513738757148,360.91897793134353
363.72748434787377,360.92648730678883
365.2015982993065,360.9378876027689
350.5108813574102,360.91015620318024
355.4843712510028,360.8957642006545
359.7292177557447,360.8926780989484
360.14869986972144,360.8907150957051
364.71016581858566,360.9007662818179
366.7900185055521,360.9162236367359
352.060962538236,360.89304232495965
363.8440343359259,360.9007472649361
360.6313004389077,360.90004558049327
360.88456903327483,360.90000538166936
365.59158957526404,360.91215974486516
357.81579241003726,360.9041587956795
360.53246571347495,360.90320082381817
314.7967944569257,360.7846753575794
357.17638713715644,360.7754233365014
363.53381348818766,360.78247804277163
356.4165550810267,360.7713404841957
357.1732390942692,360.7621850099211
370.7094941309158,360.78743198738556
360.10831855359277,360.78571271286967
364.09680103385426,360.79407404701357
362.0904118120163,360.7973393814342
328.32302036568353,360.71574561506293
364.5893709698024,360.72545394928534
357.44479263716767,360.71725229600503
364.83759335815034,360.72752746074855
360.86814093185774,360.72787724550255
365.0853408173423,360.73868981019695
366.62023766297307,360.7532480969612
364.65216165268146,360.76287504401245
363.9697566462512,360.7707737671707
359.1330713717938,360.7667499283614
362.8828860992692,360.7719365366234
362.81495379260025,360.77693168883854
361.46875879523384,360.77861907202487
355.8878790829399,360.7667194613458
359.06044689836756,360.7625780230862
363.0584809317904,360.76813711003217
359.63324303725926,360.76539582000134
361.91314604354,360.7681614831906
366.4569470371041,360.78183644846445
361.18288919986446,360.78279820566206
364.13125746958326,360.7908088737576
361.5614601291004,360.79264813689684
325.58186161650474,360.7088129308959
371.4948841053131,360.7344330524503
373.7635583935586,360.7653077570501
360.7691607891684,360.76531686587305
357.9927281529849,360.7587777415502
364.18881221360243,360.7668484108962
351.84161061607006,360.74589714846707
365.25299158250505,360.75645240475285
354.49229335967163,360.7418165191335
354.0763196340039,360.726279230357
358.11536234722723,360.7202073306288
367.5232751883217,360.73599171080906
357.0314177568032,360.7274163081377
340.179674944138,360.6799619400916
359.9656599567696,360.6783160829871
367.49306620096877,360.69398217521234
319.7817573662803,360.60014679721024
363.2219384478735,360.6061463204383
355.76508858494833,360.5950936772066
368.48743160218237,360.61307166792403
366.28482152101174,360.6259620084993
367.85881412337335,360.6423630337031
355.36271538880624,360.63041812952906
291.52625895458107,360.47442679956305
364.142149143564,360.48268743547294
363.22603954948534,360.4888522716842
347.0469566006002,360.45871349215264
365.45765722145177,360.4698968114575
357.49381773756386,360.4632537778104
359.61663221879166,360.4613682064095
362.7146857353955,360.46637557869616
361.674316119285,360.46905393909657
360.6144731626207,360.46937566304246
356.00517577608025,360.4595209171551
361.61436418694734,360.4620646247978
357.79162861096665,360.45619553465747
365.1786167716559,360.46655172158074
366.4148239264648,360.4795676345017
366.8144614111999,360.49339928030236
362.7115751034977,360.4982319073681
347.3913978519737,360.4697387898564
357.40901181511765,360.46309946887
369.9198767298094,360.48356868372053
365.873545254517,360.4952101018
354.1845708561402,360.48160958618433
364.1962983741362,360.4895981642229
361.69547845166835,360.49218589016164
361.512509265124,360.494370736789
368.30946448147654,360.51106965504687
351.46395361736165,360.4917794289537
359.22291807685235,360.48907972394926
362.7592119203913,360.49389953752984
365.73118648919524,360.5049954844613
362.3682460793301,360.50893470347796
364.92133526501925,360.51824356542215
364.06216532826613,360.5257044533439
367.23734067115834,360.53980452943176
364.1629498768883,360.5474002219841
363.95966502194767,360.5545388512727
364.94230758189883,360.5636991200214
362.5276028031824,360.567790586028
367.52678277078644,360.58225834524785
367.083900462516,360.5957472293086
369.7538634387979,360.6147081324338
368.9927088287609,360.6320180512279
364.76392883097697,360.64053745489747
367.9554723461954,360.6555887612582
365.48388110850715,360.66550311926073
362.1984250615204,360.66864435274897
362.5109561388042,360.6724118615139
365.7165065307802,360.68270593226754
363.46301125333264,360.688368468563
362.62699818860665,360.692308772872
368.30931945739746,360.7077590988041
361.6168727021999,360.70959940974217
367.45187730649775,360.72322017317
364.43663592438713,360.73070689847486
368.38660517871585,360.74611112036666
367.3802132591834,360.75943261060524
360.9459350175773,360.7598063629238
352.61080841086107,360.74350836701973
358.0187157727903,360.7380696592468
358.8942609008541,360.73439673343324
361.8445807227296,360.7366038586605
363.4992236108344,360.7420852470576
363.64575587705417,360.7478350898893
358.4940773836214,360.74338102327613
359.1972070766411,360.74033137052146
362.4593490098514,360.74371526351223
367.5785800929524,360.75714328871743
364.3380809812512,360.7641647351734
356.6046146843024,360.75602471550434
327.8155521815513,360.6916878550865
351.59448421286754,360.67395451465336
366.8548881884183,360.6859796774428
364.90044812733504,360.694163111326
361.5912380474358,360.6959016286441
360.5775657943475,360.69567273921604
367.61132988219265,360.70902342868123
360.10210820044324,360.7078540351779
357.6829754860039,360.7020369610449
364.53186486643597,360.70938787832966
360.4865085768423,360.70896090648773
359.33430681199775,360.70633250477744
364.96578191702145,360.7144612250298
357.38508512962005,360.70811955627664
362.3273558709984,360.71119795231226
357.0230969769575,360.70419965824135
369.23584455519654,360.7203580766068
368.2072764799758,360.7345110414525
368.954568072657,360.7500205830208
366.24114069600364,360.76036167551234
360.49939578934175,360.7598711381323
370.16735429080904,360.77752120033244
367.1802014620108,360.7895112382757
359.6250713727276,360.78733471516244
365.1578105184677,360.7954885879298
364.1320914675315,360.8017020011134
359.018814765524,360.7983880843187
364.7218023601222,360.8056671460548
360.51200551600914,360.8051233282214
362.2528528322183,360.8077993531826
366.8810979789248,360.8190047012006
360.97860867838665,360.81929863117693
355.32610565692346,360.8092008499743
349.28049122685536,360.78804725433554
370.56464571035895,360.8059531123136
362.5320700296612,360.80910871910953
361.07252368400077,360.809589403352
361.4179982778911,360.81069761623826
345.65608959644806,360.783143783475
368.69162772104255,360.7974967488789
364.10222939036544,360.8034835833744
358.01714854646104,360.79844500283747
363.7027034602627,360.80368734662346
357.9043642498207,360.7984633410436
354.0198582252434,360.7862716052238
356.0638385391609,360.7777932693781
359.65240445835025,360.7757764435519
361.6917104766617,360.77741496597247
342.0256663569712,360.74392970059927
363.60056413801647,360.7490217405946
364.2117125429751,360.75518311212915
354.26213472028485,360.7436501664953
365.0761870734424,360.7513319695218
362.39611884581666,360.7542430967365
348.4817283411096,360.73256020847566
361.5347798182213,360.7339750578756
354.46780651841163,360.7229430710103
369.16094596615324,360.73777260158175
361.70455211854176,360.73946870599747
358.2283223554516,360.73507090153066
358.2608059923192,360.7307452635775
365.0071679972018,360.7382084795175
364.45822691746685,360.74468934787626
363.4088178256769,360.74932261479415
363.1197057875081,360.75343786335793
353.3289258636246,360.7405704248835
367.65331815871514,360.75253019604935
355.00738222120935,360.74260766068693
366.3853780417751,360.75233657513706
348.59377498088156,360.7314096188647
361.17501115009145,360.7321718208084
363.4597262479979,360.7368503018156
359.4411032060002,360.7346315567885
371.37201538674674,360.75281511889096
358.78775268252446,360.7494617700234
362.93807561948506,360.75319024336153
369.7177170735216,360.7684360372903
365.52990862568436,360.7765200314981
362.2913217419981,360.77908749202436
363.323006252652,360.7833919230914
357.08446347990514,360.7771437331536
365.94138062128866,360.7858523956968
359.0122107088172,360.782866466931
359.8901649633008,360.78136612826944
355.47569097004,360.77246398874223
359.8042229779322,360.770842144503
371.8630198125895,360.7893909365901
349.28387071028624,360.77018305641263
360.6475068168952,360.76997859601346
365.63210652674456,360.7780686591262
364.4097890034566,360.78410141717325
360.84787282767775,360.7842071740729
359.6140969671303,360.7822699055183
364.9927434380562,360.78922936590266
364.93276228270406,360.7960668789667
361.20390647718,360.7967387728682
356.2144795722164,360.7892021623408
335.75730109514166,360.74809887651617
369.9627923744424,360.76320493143083
363.49787978575716,360.76768066768994
373.4537210924566,360.78840949191346
369.75717597591483,360.8030404323441
367.16947159169695,360.813409212734
355.2350879482502,360.8043387716535
365.98214743584106,360.8127443051992
360.9988354783786,360.81304591163877
357.4894203253567,360.8076678767095
361.3987087119133,360.8086227084303
359.43841280631716,360.80641269245916
362.0689753266058,360.80844580459143
354.8238960418289,360.79882434195036
366.69630414536937,360.8082906016669
361.54968743390305,360.80947873761596
346.9558600315971,360.78731294768636
368.9927494968342,360.80042067380316
362.4863092646831,360.80310949133246
354.94083238683686,360.7937746551788
366.20846282622927,360.80238306244604
361.88617028125157,360.8041033596187
362.7440956618716,360.80717783236395
364.0094371941568,360.8122446984427
369.0848141669409,360.82531352856677
365.1078328236363,360.83206829086186
363.1126922601262,360.8356598246717
364.81479257852845,360.84191632271234
355.560253424051,360.8336248581932
361.00526749708683,360.83389389054264
364.16850511418113,360.8391123744607
373.88501377730086,360.8594965954026
365.70408965971274,360.8670544628976
360.7369520131373,360.8668518111067
364.67886796073356,360.8727802965649
367.8923962610853,360.8836803213545
362.00412129394783,360.88541743914146
358.9239957810739,360.8823811827049
362.22112692431506,360.8844503415018
368.13852750563103,360.8956449050267
363.2315340623028,360.89924411790383
369.20914658280833,360.9120285832345
364.80210891508943,360.9180041290591
356.87580828341675,360.9118044421793
363.5818979853152,360.9158934062576
356.2396975619638,360.90874325970674
368.3763176418272,360.920144136626
360.8743708636515,360.92007436029525
360.21229830270715,360.9189970755805
359.69123772223736,360.9171311799067
355.6509066649563,360.9091399439204
362.5630339667689,360.91164584395506
355.05597285760325,360.902787034596
351.7851042013298,360.88901409980247
363.3875373178522,360.8927826114436
367.09416412837425,360.902122041439
362.85508285124376,360.9050588246116
365.1906561110752,360.9114936553721
365.5227582388054,360.9184070955272
355.46495573319805,360.91024324618235
356.5794272547006,360.9037696796779
365.94973265970737,360.9113009677078
365.93818985833866,360.9187926053987
363.5119458200646,360.92265146434914
367.56194175721964,360.9325166802375
357.6005800344865,360.92757315405686
366.2046167417874,360.93539099640907
372.3663244194462,360.95230066123605
366.9493402751889,360.9611589176821
364.87028083145435,360.96692458422154
352.8271239316647,360.9549366598437
368.24334923182073,360.965654913626
367.2385299348823,360.9748661838481
359.70786963785895,360.9730084176516
361.8260312088571,360.9742573529242
364.60149276604125,360.9795603286744
362.9628414982632,360.9824556296519
361.932533280647,360.9838405824959
367.6865971954462,360.9935971423401
362.7088522162097,360.9960902456451
363.66327494881887,360.9999613410053
365.9629467912324,361.00715407354187
355.83501146358174,360.9996690625289
368.97584948694237,361.0111953348185
367.04517409353366,361.0199023748744
363.85933450637697,361.02399377564024
363.35217391293565,361.0273436751184
366.68501676535664,361.03547251576526
365.55362508734095,361.04195480065994
357.76471591225754,361.03725961600605
365.5953599997671,361.0437805035365
344.0674706127377,361.0195286322639
363.4368434279942,361.022977012857
367.9122834350237,361.0327908396692
350.7972144883895,361.0182309871069
353.3605912803715,361.007353657978
363.12164569592585,361.0103526537765
365.14938307134116,361.0162153030932
364.2858851203806,361.0208400128772
364.583495171099,361.02587201168825
370.9061849626987,361.0398075729732
366.80676810527405,361.04793005259614
333.89659771949584,361.0097425247015
339.8381500851775,360.9800071420617
356.78469913808453,360.97412311961574
364.2182446319016,360.9786667071679
367.84484501408394,360.988269753751
360.5020674418321,360.9875907002427
357.37368897379076,360.9825503910008
363.87903925921114,360.9865844980596
369.1479762045767,360.9979355296403
364.38918356318004,361.00264559635355
361.08449362377235,361.00275911650255
366.2722786473296,361.01005762000784
363.6255764215948,361.01367521171125
368.39497704112466,361.0238703799839
352.47259613817744,361.0120755189607
360.01157378718096,361.0106974174018
356.4276142071244,361.00439331394887
358.76412072765356,361.0013160164402
360.3917793175243,361.0004798892812
366.7213666404008,361.00831672044717
365.24897400110876,361.0141178931977
363.0733272002976,361.01693102066645
366.11517047423445,361.02388632687865
360.08893207772167,361.02261254724766
362.0850540007889,361.0240580458239
335.103904012872,360.98884044523567
357.88887746292266,360.98463425394357
364.18893590413495,360.9889761260983
368.7079069997852,360.99942122876905
362.9668499515831,361.00207991623233
349.92640673958863,360.98713298886844
354.8895860691388,360.9789152706478
368.8741178801515,360.98954138452325
361.4717875000115,360.990189564786
361.015510309159,360.99022355236235
367.3319813125977,360.9987245681267
363.12017830569675,361.00156453296955
361.91865989049427,361.0027905962817
368.37499479458756,361.0126333255185
353.4854912861765,361.00259713613264
365.78233610437746,361.00896163542455
355.8042277102478,361.00204044669425
358.8466244067047,360.99917800839415
368.5852488375176,361.00923911028957
358.1112577457918,361.0054007243763
350.61665961402673,360.9916590033308
351.9008026619524,360.97964994607673
366.92512406552237,360.9874935794797
362.76980632999573,360.9898418176227
358.0355831531905,360.98595463516943
361.1047463952128,360.98611073472273
359.78342016678675,360.98453240064407
360.1630745515479,360.98345578485237
367.59010743260956,360.99210323465314
325.65673198454067,360.94591320687516
354.8437400985465,360.9379469234439
357.0202393088639,360.9328390908304
356.6742989928159,360.9272941167444
352.68217781586463,360.91657224899296
363.89353348340865,360.92043843241424
366.1398649023722,360.92720811655164
361.095886251623,360.92742661154523
359.2371208510042,360.92523992880194
367.0414926430028,360.93314206409167
357.2503250659124,360.9283900421585
361.0045624986102,360.9284882025405
338.07470230855176,360.89907535068215
361.6464539062174,360.900035991499
357.658363026031,360.8958746654843
360.00805317391155,360.89473643280274
363.18715932291343,360.8976716733791
358.7914512466908,360.8949782968744
360.8974941065695,360.8949815099136
365.9848633760075,360.9014737061713
348.63853742073934,360.8858521312854
366.66636163939677,360.893206469082
353.63166801678267,360.8839796095492
362.9842937301137,360.88664498279866
360.91251890351487,360.8866777761075
334.8143312419943,360.8536748058112
363.88128466831256,360.8575023783301
347.04248334470526,360.8400591724796
363.27724705535104,360.8431325493811
366.0257837791346,360.8496598179325
366.0215429957997,360.8561653313638
362.63641996087927,360.85840183215464
358.18572326516596,360.8550484086076
355.9306065236008,360.8488774288018
359.2012753764095,360.84681534863614
364.7360802364434,360.8516769297459
360.3068680288567,360.85099676882095
351.2472349399495,360.8390220034483
342.02214799380374,360.8155887855035
366.6358961267608,360.82282797373887
365.16672792119675,360.8282241227419
360.01266075758576,360.8272122575246
368.05469862642224,360.83616825054673
355.899038732999,360.8300579417379
358.0569974946013,360.8266301785152
367.32293314867434,360.83465030563883
360.35488120223613,360.83405872844594
359.3644086799052,360.832248814593
370.47819220283213,360.84411344360683
366.1392458569587,360.8506185202817
367.3978949373071,360.8586519882781
354.97779137085286,360.85144505124686
363.36570499892946,360.85452248080344
368.45660778307126,360.863815983618
359.47979949231944,360.86212609779227
355.71559646310334,360.85584984214023
346.8081182969512,360.83873932868687
368.3001284063349,360.8478164443531
355.0848452515793,360.84081404922216
356.25296366695716,360.8352462696321
359.3886276683821,360.83349279253963
366.12917703609276,360.8399040325439
362.63307844481153,360.84207232082963
357.5203750667707,360.83806060917016
359.41323637823814,360.8363418827155
358.88809349351504,360.8339945954996
363.67807949652956,360.8374170803384
363.4396678502454,360.8405447855907
344.7380879479729,360.8212141051133
355.2659395783503,360.8145531044817
367.3882458578771,360.822425790414
363.66848064539226,360.8258301622501
362.9429305102127,360.8283595533468
364.5179921131157,360.8327624561628
354.93846764555246,360.8257370749821
350.4462512068733,360.8133805441867
348.17024825727367,360.7983470931916
369.90715639525365,360.8091651564957
333.28135667184847,360.7765105794083
348.68191927203884,360.7621804949209
362.5415814526739,360.7642862948709
346.27355996949404,360.7471577767558
340.8996829228388,360.7237251027842
365.7655864833098,360.7296706940348
365.3926512986018,360.7351630151238
369.2014575864538,360.7451233616783
351.2933846302976,360.73401673567196
368.59903074077965,360.74324797276716
349.5875746097229,360.7301698093873
358.42391664004754,360.727469278744
361.1947027463326,360.72801575063596
366.43228902440774,360.7346796212829
367.33068759985895,360.74237624669547
365.0316754882749,360.7473754299607
371.9749519464474,360.76044594977037
367.9249282417991,360.76877674313323
353.1258681665913,360.75989996197575
362.8786242030783,360.7623578787288
364.2391772609112,360.7663866381519
369.03475883182887,360.7759565133761
350.06518823867054,360.7635741223071
363.60677968475784,360.7668572696079
368.0239185001841,360.7752275824459
357.4792997864954,360.77143043060727
366.21655144425256,360.7776963926483
357.9644581351895,360.7744627854558
366.0161349098735,360.78048077871
367.91562084454404,360.78866327878546
359.1403891368178,360.78677522134905
358.1764559735914,360.78378858605413
349.5054897430657,360.77089910166217
362.58293474048617,360.77296763549646
366.3360730610822,360.77931097121547
351.74941656910323,360.76902635344544
360.142095505198,360.7683131215362
363.21580847127893,360.77109436625176
