diff,mean
371.50515354124843,371.0521657056391
369.325647373223,371.0355645678274
367.5719072746032,371.002577355511
370.50502382165246,370.99788345424815
365.9928953369857,370.9511078643672
372.36989874500114,370.9642448169657
370.93344942532326,370.9639622904368
373.7319287299231,370.9891256217049
369.4340518076242,370.97511594770424
363.4861347979378,370.9082500445813
368.4014884242449,370.8860663134279
364.8535054590956,370.8331491129513
367.3713330733997,370.80304636478127
374.56473726815375,370.83547473463796
374.08389806842933,370.8632390366362
370.24021670849834,370.8579591863977
373.27420674004475,370.87826378768887
375.6977045360446,370.91842579392517
371.68547339752377,370.92476503031855
372.65029616132813,370.93890872811374
369.2418025931704,370.92511111726054
372.63179674316063,370.9388747110178
370.85262780703033,370.93818473578585
369.97696727131836,370.9305560257504
379.9553984206452,371.0016177768913
365.8379586954836,370.9612766903178
371.1062718921812,370.96240068413067
377.82704049170604,371.01520560572743
372.5267537254782,371.02674414099266
372.7008371684441,371.0394266639279
372.9671430939753,371.05392077242453
369.23694898197743,371.040361281451
372.2479659139233,371.0493065009508
368.4683865081952,371.0303291480629
373.7908654393126,371.05047904799903
366.09563595183704,371.0145743878819
366.3745519588249,370.98119293155776
370.9011420042665,370.98062113922
370.3398087116218,370.9760763702299
372.02215399011095,370.9834431140319
367.8529191066501,370.9615513377565
373.35145529124713,370.97814789298906
378.4505217310731,371.0296815056655
373.83642110494316,371.04890574949616
370.10302106814686,371.04247115982713
369.94126421061117,371.0350305723324
374.3191681265363,371.05707176397135
370.4288974241442,371.0528839350392
372.87711808628626,371.0649649559084
370.6803329989292,371.0624344825072
372.460943647322,371.0715750652838
369.061370199531,371.05852178693476
369.66824170330494,371.0495522380081
366.37858006236,371.01961010867706
369.12354628117555,371.00753326901145
373.1609278877064,371.0211623488766
371.2339406221814,371.0225005770106
367.6636478541286,371.00150774749255
367.2371414950626,370.97812659064516
360.2388075297158,370.9118344976764
372.95476284893334,370.9243678004449
373.95981482628997,370.94287662377315
367.50554128295244,370.92204428837425
372.26515104662303,370.93013529294205
376.4131360264205,370.9629676326635
371.0680425666528,370.9635930786991
371.67502033855715,370.9678027074557
371.3387476615154,370.9699847365972
374.3954703620965,370.9900168162785
362.41117523442176,370.9401398303375
366.5536360373162,370.91478431708305
368.53078862898747,370.9010831924388
373.5826674729964,370.91640653118486
362.6902817618511,370.8696671859046
368.90664982150804,370.8585766923204
369.22360028831883,370.84939143162376
366.3918949456329,370.8244892166182
373.2420876878965,370.83792031923633
365.77878953160916,370.8099693204097
369.8898786923421,370.8049138773983
372.8063088900051,370.8158504621667
371.3227527226429,370.81860536575624
369.3644513684419,370.8107450738788
375.52680814313817,370.8361002516706
370.78545065931985,370.8358293982355
370.948118549039,370.83642668095257
372.0117814599197,370.8426454893069
364.68854500069597,370.8102554867353
368.31463044842326,370.79718938705827
375.1972037111368,370.82010612832954
371.4617985654246,370.82343095960977
370.73182333277623,370.82295875534777
376.2502060191464,370.85079079259805
363.2504840915291,370.8120137175926
373.10421860219606,370.8236492753825
363.9162418250593,370.78876337916876
367.74932339741895,370.77348981142126
372.08412861817897,370.78004300545507
367.39032026576365,370.7631787132178
370.50312775579823,370.7618913322405
371.3842814960781,370.76495729363876
371.7004577490984,370.76954308018514
374.3783225958939,370.78714688270077
367.548843774474,370.7714269646997
372.0941171935133,370.77781677256837
374.9236130199067,370.797748485296
374.9379662311643,370.81755813958245
370.09282082501807,370.81410700951307
369.64835623384806,370.80858212432037
373.26199145143573,370.8201548098256
369.19356082846457,370.8125182183639
378.5437150023141,370.84864530613936
379.49508437751865,370.88886130182016
370.6425624720915,370.8877210294603
371.967706388687,370.8926979205167
361.8883462217731,370.8513935549261
370.825462616879,370.85127514881634
367.2873554936407,370.83507551402005
365.83880752107007,370.8124679665406
369.83578858127737,370.8080685098502
373.57992515163517,370.8204983602618
370.3739950753311,370.81850504202555
369.35780334610195,370.81201303448813
369.6994481940808,370.807090181212
368.69148347298244,370.7977703278718
367.9253741709779,370.7851720991135
366.8538935037951,370.7680049436754
374.01318262206087,370.7821144118423
369.22271420873733,370.7753637616124
363.4001566029483,370.7435740755837
370.67698325142555,370.7432882780551
367.221418617161,370.72823755300857
368.2306283265942,370.7176094286408
370.85132970616746,370.7181760399863
373.6036718555754,370.73035112781577
367.25625844783167,370.7157540997486
373.03844599306694,370.72547247587124
382.4949908986233,370.774512135966
372.5380565305859,370.7818297475619
374.5425990910022,370.7973701167497
370.05935620194543,370.79433302245013
362.939627090499,370.76214160469624
369.8614400925444,370.75846527199354
371.46573175453034,370.76134033899575
372.83029007515813,370.76971665371707
371.11274500601337,370.77109983255696
368.9432510237847,370.76375907428877
373.964313417614,370.7765612916621
371.18809935553213,370.7782008855421
367.68993188167246,370.76594584981245
364.86882277404754,370.7426370629517
373.8379081182371,370.7548231694686
375.5324704399295,370.77355904111744
374.0270282328339,370.78626790514755
369.67095136719115,370.7819281520816
368.7571936173513,370.77408034380744
368.0688835306038,370.7636355684669
374.61052641812057,370.77843130250403
369.55730048000464,370.7737526403489
364.4344099083057,370.7495566757228
372.08799901842394,370.75464581010567
367.07864064830653,370.74072154812916
368.50639661273317,370.7322901332786
373.3915585149023,370.7422873828336
375.2183402142209,370.7590516256478
370.13158522745357,370.75671033311727
371.8526465657385,370.76078444550615
377.3280186084096,370.7851075349984
371.75470800310427,370.7886853965043
371.1265703275923,370.7899276205157
371.7437575239909,370.793421502946
373.9607832470415,370.80498121734047
373.79671563548516,370.8158602515883
369.04091919826897,370.80942930574287
370.7074172181269,370.8090610310584
372.51014194594154,370.81518002715507
373.25697538876545,370.82393198185616
370.5757073703778,370.8230454653866
369.4485552221812,370.8181540410335
372.10102172557026,370.8227032172198
373.5703555104476,370.83241223592375
374.2033011829992,370.84428156320223
378.28519626904915,370.8703900358543
375.4459000109023,370.88638832248034
371.9834570575781,370.89021086162705
371.22559619387334,370.8913753940307
365.83379483361773,370.8738751152749
368.0628812105364,370.86418203284484
372.60843141018404,370.8701760169594
370.0321199962058,370.8673059620938
365.12339170458085,370.8477021591671
372.3547759776152,370.8528282605904
369.2906967149862,370.84753289941887
367.63515684160166,370.83668027760194
367.2949791685792,370.8247553580429
373.347802269128,370.8332219584157
369.98160269210234,370.83037373344473
367.52245599993967,370.81934734099974
370.00225398932605,370.816632745147
370.8973951442715,370.8169001703096
366.74886424083263,370.80347430915623
366.752624211927,370.7901491443627
371.69751604324324,370.79312411780165
367.6959267770949,370.78300255786473
366.27853565479154,370.7683300272359
368.34714634837303,370.76046904126554
371.1966639728972,370.7618806753485
369.67076373913915,370.75836094329617
369.8308438212466,370.7553785731288
367.38838520770025,370.74458692772674
374.03738394949346,370.7551070460072
369.6498047810204,370.7515869750996
372.4595561326339,370.7570090994092
366.78024768435614,370.74442441138683
372.8608405617558,370.7511008030284
368.8328365126258,370.7450685253856
372.00654843824896,370.7490230078711
377.4810587034897,370.7700606194199
372.745697687159,370.77621525202966
370.18862499829606,370.7743904375771
366.89760584288695,370.7623880084913
371.69846959522806,370.76527714919115
371.1158983361697,370.7663559836126
365.4385119194428,370.7500129036612
368.7739157084478,370.74396979297245
370.53791639733697,370.7433415814004
373.3499311211839,370.751264345959
368.72306729851107,370.7451182943001
372.1158095295433,370.7492593554337
373.8164107405976,370.75849776322036
372.60102053543744,370.76403086463847
368.74993956809044,370.75800065117573
366.8578768671632,370.74635849062645
373.87139971760985,370.7556592085639
367.93542916583283,370.7472905734223
373.89159342142955,370.75659324457024
371.1776184613915,370.7578352068617
374.47394354337496,370.7687649372632
369.7987464191849,370.76592030817795
371.6384445392573,370.7684715486197
370.6677787966264,370.7681779837451
373.97682768303105,370.77750545380115
366.66643272915815,370.7655893009761
366.6409060717433,370.7536682511806
371.56401426334014,370.7560035422819
367.57053780733884,370.7468499051125
370.11335275366025,370.74503472702816
363.56494301191094,370.72452017927066
368.2177496491738,370.7173783828886
376.388161819832,370.7334885631072
373.2126090319414,370.7405115672682
367.7864343115217,370.7321667162633
367.37689406348613,370.72271524400196
370.4178547435878,370.72185889428175
371.037837653648,370.7227439888458
370.7133009161904,370.7227176115479
370.72408741652794,370.72272142716065
371.54337210014774,370.7250010123634
363.93257657232175,370.70618543219706
374.34212581796953,370.7162294664119
372.85759965307034,370.72212855783516
371.85825025444126,370.7252497712874
367.4493337840265,370.71627465899354
369.10030988805954,370.7118594547013
368.7160460463591,370.70642127102735
369.2574196543827,370.70248376663426
369.827130805206,370.7001115363865
374.01214881755084,370.7090629884978
368.01219347039864,370.7017937984221
368.4320758681689,370.6956924061364
366.677646673495,370.6849201655663
368.61432308423446,370.6793838097339
372.5389880140324,370.6843427542787
369.0639372870586,370.6800331652701
372.3699527747334,370.6845157106533
368.80550847305847,370.6795447920353
363.98458958634365,370.6618800025744
367.1119754618014,370.6525381485197
370.8306391476018,370.65300560521024
375.5750859415032,370.6658906322686
368.8931848866471,370.66126215773687
371.1210804443781,370.66245960119164
366.5409106949694,370.65175427935736
368.29990472117686,370.6456614048543
366.6128081322746,370.63524059536445
374.05564217254073,370.64405606334685
368.6273421799824,370.6388717088909
368.0954163859591,370.63235002857573
374.747866276834,370.6428756455789
372.3808981770205,370.64730937652644
370.4109455817818,370.64670794193427
375.7909231927871,370.65976432581965
365.5595191583674,370.64685231273745
371.6547115677648,370.64939741186635
372.43728752150105,370.6539009134019
364.6507455716992,370.63881760852325
369.8754098907872,370.63690430597256
369.8287543118315,370.6348839309872
371.89414070917087,370.6380242222046
373.5027526188569,370.64515041224604
376.5184704813621,370.65972440745475
372.1069296416738,370.6633065986286
374.3535359226048,370.6724182759717
372.8174003078143,370.67770148294665
372.2248516674729,370.68150283475137
376.85765492817484,370.69664046243133
370.9918824288882,370.69736232543
385.20876053784923,370.7327559796066
370.1078122079572,370.73123543515004
375.130738639961,370.74191384098697
369.1529733590081,370.7380665274713
369.87780597454594,370.73598860343037
372.031470496264,370.73911024654564
375.1947574701451,370.74982093698696
371.7754340218693,370.7522804407877
367.2933909167051,370.74400558546694
368.32469367301314,370.738231571356
364.1554120829861,370.72255819162183
373.2339553180659,370.7285235054614
367.49097126532104,370.7208515807217
366.45843813109536,370.7107749531812
371.3810666691088,370.7123558298697
365.0719664934652,370.69908432554877
367.2294388569028,370.6909396178759
376.6995970803049,370.7050114152118
369.8634165212859,370.7030450720017
367.2509449784544,370.6949982186368
367.2210686933854,370.6869193127641
367.64795521250153,370.6798683519746
372.7042217124051,370.68455435512374
366.33746048092326,370.6745148773542
365.1633935862791,370.6618164411997
370.57444747511795,370.6616155930018
369.0280600090921,370.65786890588276
374.2964434827843,370.6661951634958
375.91946910152603,370.67818893961
365.80756204964564,370.6670941175372
374.0440917114149,370.6747691120687
369.7964854408631,370.67277753911816
370.36990011464684,370.67209229607636
367.321244563404,370.6645283057092
364.7616469256001,370.65123352782604
366.86383712451345,370.64272252467254
371.719769152866,370.64513742742633
375.3378571478527,370.65563568183444
367.4789383220243,370.6485448395134
369.8638661218474,370.6467972254429
374.64067448803553,370.6556725082487
368.76812010588526,370.651487247933
371.9898844256211,370.6544483036359
368.5673138205634,370.6498409427461
366.75315676471985,370.6412579379487
370.5339287062477,370.64102204952735
372.65921381998385,370.6454479086731
375.95148171804783,370.6570584859365
373.91413800370174,370.66417001326784
378.1700526880759,370.68052269883384
377.04509557151675,370.69435872681794
372.1876725472821,370.6975980192701
370.9588661557276,370.698163534717
363.1192468955604,370.6817943843085
368.0401363816828,370.67610115585455
369.34137119521915,370.6732307688425
370.94351740405114,370.6738107830811
371.9986701151968,370.67664774096573
376.6116550130855,370.68932938043605
367.72270777996187,370.6830039612453
369.4634547067467,370.6804091755974
370.35877356030323,370.67972629743326
370.3036703619425,370.67892956875636
369.3437902267908,370.67610686401645
368.87609452978086,370.67230936964046
365.5430830655639,370.66151099847394
374.2970602192154,370.6691487069209
366.7468462107772,370.66092585053485
374.5085211492976,370.66897521308454
372.91086730822315,370.6736555723646
372.9075396091105,370.67830949744115
372.5113442368803,370.68212038047534
374.8897638198081,370.69084993117934
369.8308098030882,370.68906930979614
369.0453604538437,370.68567321711856
370.87184794542077,370.68605708253773
367.3291059216916,370.6791497756224
369.93890630057854,370.6776297684868
375.40949778834295,370.6873262193472
366.96598597517266,370.67971611659834
372.50046284210487,370.68343192624224
371.7683322214657,370.68564149914494
365.85508039275874,370.67582328551407
371.97603237485805,370.6784606264661
360.34475295456775,370.6575421898834
377.4082948978195,370.67118007414183
373.8610164608972,370.6776111958893
369.2539538556391,370.67474669419863
364.25366189677095,370.6618529496255
367.1212049257539,370.6547574626037
374.19784724965245,370.6618436421778
363.7689940915833,370.6480854594421
363.27483651334796,370.63339771253754
373.9705928071887,370.6400322952307
369.62786690300754,370.63802403056354
367.458094279051,370.6317271399665
377.0831915452917,370.6444770696213
373.2245141480122,370.6495659001507
370.3754883308234,370.6490263773764
367.826301774693,370.64348074947327
366.5756127100841,370.63550453763133
368.973191090701,370.6322514780484
375.8657249570058,370.6424731059369
366.76555036700927,370.63491575167
368.84012357377947,370.6314239380944
370.3403136414664,370.63085867538246
366.6380511875444,370.623120676375
368.3822178387675,370.618786241486
365.7458591126982,370.6093790462567
372.1432800520064,370.61233453952406
371.6583660894447,370.6143461386585
367.2912987332054,370.6079679286673
371.36376680605576,370.609415819237
376.19349132682794,370.6200928278557
374.6001751018525,370.6276884047145
368.4531191984405,370.6235463681311
368.3127667699224,370.6191532510243
370.612681498583,370.6191409706591
374.0927399920206,370.62571975668436
362.9941571923165,370.6112933624228
369.3691572553928,370.6089497093907
372.14654553767275,370.6118453700842
374.41889431320044,370.61900147712015
369.29348229686514,370.61651457434294
366.3937190682568,370.60860671758996
365.54192771522935,370.5991362895482
369.054978952865,370.5962553989947
372.7539403658468,370.6002734343147
372.4459816198953,370.60370411867456
363.965876995195,370.59138904052344
369.7301727703971,370.58979419557875
372.10259111382345,370.59259049302466
365.8598674120436,370.58385853162065
377.8007131002764,370.5971492398502
375.9949748483731,370.60707171339527
368.0662803330365,370.6024097108625
375.9705652045524,370.612241497481
371.2414022930076,370.61339170003225
372.7178455815806,370.61723194434165
368.3583170531863,370.6131173452685
370.9823887050401,370.6137887477408
369.3235214344718,370.6114470647766
373.79817446356617,370.6172201216585
367.2281064129462,370.6110915254402
371.0920152842773,370.61195961886773
374.3894315063011,370.61876587452076
372.1522755468527,370.62152398544225
368.03240449320685,370.6168756560128
365.0701145971325,370.6069352240076
373.2862204282759,370.61172822079516
369.9674676175516,370.61057775543225
371.49716132174865,370.61215811829555
368.1128152902095,370.60771088906415
372.6139509615846,370.61127437054284
370.6180824595616,370.61128644162267
369.6698013358164,370.60962009630265
373.99592639837283,370.61560296962784
369.6953963756148,370.6139800303086
369.71954775013137,370.61240532559
374.6105975684709,370.61943202548963
372.3820535561006,370.62252434396436
368.7401730705219,370.61922775679545
368.9406040364453,370.6162930999417
375.9738801918927,370.62564316467456
366.56242392065883,370.6185643855038
366.9118976994191,370.61211800865846
372.9322568516991,370.6161460274832
377.2772716222131,370.62769043925914
372.93746468993083,370.6316865884817
371.17052059363596,370.63261721716077
364.8895950663309,370.62271545483173
371.3940979166879,370.624043135489
369.74064005093373,370.6225252607733
371.8137716828653,370.62456856509937
371.3670586711505,370.62583995226726
373.0750447945677,370.63002662721135
372.2321509085308,370.63276062769137
362.1311130673864,370.6182774120861
372.5089059384495,370.6214927667228
374.72732610560286,370.62846362128795
375.9257801233141,370.63744212383375
383.266410361608,370.6588109364188
365.1437673670845,370.64949498444355
377.57231496720567,370.6611692171295
368.98726202494527,370.65835119155344
377.020457450702,370.66904380711503
372.900128728729,370.6727872381916
371.53519256575794,370.6742318032294
371.30844458107447,370.6752923597141
374.7742827444472,370.6821354154482
362.9966542353169,370.66932628014797
371.72736607058846,370.6710867456895
369.9977009594983,370.6699681646493
365.5307629031681,370.6614454361891
372.91001200391315,370.6651682285198
367.44431560286694,370.6598445051716
367.04070540111866,370.6538723284322
371.845424524157,370.6558353468766
368.7402033008691,370.6526846362746
371.8845625497063,370.6547074243098
367.136547699404,370.6489399493509
367.3590064206561,370.6435554427573
365.8919199835649,370.63579133252983
368.5911519714473,370.63245586864554
370.0479545240614,370.6315039120583
362.2730766122155,370.61791297335935
368.68786991877323,370.6147797865824
372.30447285370053,370.61751834908983
366.15385358820345,370.6102955905771
361.92104362391456,370.59625802681836
369.9805830355581,370.59526500263894
366.706312424226,370.589002599131
375.7804245088113,370.59734893660635
373.21385310005576,370.60154878277564
368.3420890636763,370.59792785373855
370.9443782736595,370.59848217441044
373.88455712728,370.6037314954214
369.44893647796493,370.6018897170842
370.46492914472344,370.60167162700077
369.60651971282664,370.6000895094902
369.00064891208694,370.59755071489116
369.8620732536682,370.59638514046765
373.2270564583197,370.60054759508455
364.144731452437,370.59034883340576
370.14136270131075,370.5896406533867
371.4988486945581,370.59107247707357
360.937501999857,370.5758939071408
368.67506358368735,370.57290987209615
376.98816471432394,370.5829651304696
367.8042786541396,370.57861663833137
367.195945268901,370.5733312143166
373.3484160720817,370.5776605198669
365.9145287641687,370.5703970747646
378.24193345142885,370.5823279244951
367.98991169150224,370.57830243345
378.03096053903687,370.58985694214084
368.0229978494756,370.58588347605314
368.4705138823658,370.5826139712716
366.7342564370158,370.57667514791626
372.0292432978889,370.5789133114755
371.63557445085917,370.5805389439976
374.3308114637948,370.5862997312784
373.4834076562688,370.5907431483413
369.2318414572211,370.58866213503177
365.857184122681,370.5814274591719
362.29033060564007,370.56876929603675
372.8795906758244,370.5722918896035
371.27283577257435,370.5733581664421
369.6966562927921,370.57202579277396
370.79127777171584,370.5723584968391
364.09362811131564,370.56254223867927
372.5036515339757,370.5654788639369
369.796253817652,370.5643168925679
367.0293650701891,370.5589851401963
377.9964633477696,370.57018616159326
368.8421430756697,370.56758760056175
369.80230093024466,370.5664385214772
369.46768194304957,370.5647912102652
366.9560056395733,370.55938883665635
369.881879892808,370.5583761177567
368.1617074052341,370.55479900027535
365.9025292856845,370.5478656623997
368.39705156155514,370.54466504617824
369.4479981839546,370.5430355263235
369.80996529464585,370.5419478850302
371.7934375650093,370.54380194381537
373.9355997482463,370.5488193961888
368.07511072159207,370.54516546904756
372.20095019270025,370.54760762940697
365.93298177127076,370.54081142048483
367.9624672096711,370.5370197378218
373.83144198091384,370.541857362261
375.12246055373134,370.548573789228
370.0025103462808,370.5477742819909
365.368556344206,370.5402023259415
379.166054512507,370.5527948108854
368.2693162662722,370.5494661249603
369.41981240634846,370.54782179640335
370.4026141712262,370.54761073880866
364.5830513475478,370.538953903698
366.2890389652607,370.53279460668574
368.31990961655606,370.5295921682051
372.26511044134077,370.53210014258826
371.4032922224518,370.5333572740166
369.39187576451536,370.53171248797986
374.48366749138745,370.5373987541718
367.3821611401072,370.53286536679525
367.63989586720777,370.5287147649307
366.7989141457499,370.52337121103506
376.4756000129328,370.5318865598217
377.2256657268558,370.5414491014889
373.71443898448615,370.54597547792685
368.82137329660713,370.54351877966286
367.37708554011056,370.53901460720266
375.1220688309552,370.54552462740685
375.09260456096035,370.55197438617785
366.47119756277493,370.5461942490342
370.3680485138394,370.5459422748684
372.05835902561773,370.54807845671974
368.86657091646975,370.5457067958732
373.1306230648785,370.5493475230126
373.8771470470773,370.55402797241356
372.76519438283947,370.5571335432148
375.92250531072216,370.56465860880735
370.4865664489316,370.56454923603445
374.77904638263396,370.57044363763805
366.3260396377201,370.5645156990907
368.85178284893846,370.5621269503457
368.8467454483583,370.5597378396187
371.3687807400353,370.5608630731381
373.71173392233027,370.5652392826508
373.23433165108224,370.5689412138136
374.19052877167906,370.57395726306277
370.11466002964823,370.57332199717973
369.4506220009981,370.5717713065773
369.2161299527078,370.569901456434
370.842102815492,370.5702763894355
368.12594727470093,370.5669141760727
372.8448594835778,370.5700432218248
374.2784284160567,370.575130169965
370.2320091351173,370.57466014115016
369.19992483281703,370.5727795182933
372.5194909585889,370.5754389601517
371.88401025131304,370.5772241870155
368.6925627533567,370.57465652838647
367.9429039932345,370.57107591269244
377.7963718135891,370.58089289081863
379.71877392601107,370.5932916439193
372.1782629068647,370.59543930145713
372.5244322958267,370.59804957614506
369.4055981483026,370.5964381552966
375.2774209622223,370.6027552710954
370.13340745433084,370.602122726868
363.36265657317244,370.5923791654229
370.85594106426333,370.59273341528694
371.0991070125359,370.5934131113907
372.24994400446303,370.59563366218566
368.5993784400662,370.5929612991039
373.45122651646284,370.5967825092875
365.02627768369234,370.5893452531785
372.5161209838727,370.59191428748613
371.61228662755275,370.59327297235967
371.58694666343797,370.5945943469489
374.06496307978614,370.5992030703657
372.2626048644605,370.6014091735409
368.8905016571583,370.59914307087024
370.14828777367484,370.5985467014294
368.14727463764007,370.5953085613188
371.8256843050634,370.5969317483158
373.0662630361942,370.6001851492221
366.59869995056465,370.5949200371186
370.12760724246755,370.5943059598589
365.16652192743607,370.5871828837009
372.26473841385314,370.589381514802
374.29405797210484,370.5942305677566
373.02915091209184,370.59741347016745
374.20436278596196,370.6021222812847
372.81969440311366,370.60501350960516
374.7696993463444,370.6104362776218
373.6461112918025,370.6143838394087
369.32824125271566,370.612713524361
373.6712720819712,370.61668052638123
375.23697905438416,370.6226653690341
369.55798610912507,370.6212880349333
369.25131400851296,370.61951804265107
365.28913706405945,370.612640131711
369.38789261855993,370.6110618488332
369.9373159580956,370.6101947370047
373.295233916622,370.6136459441764
369.57783981420334,370.61231628290557
369.2135439485887,370.6105229850411
372.85278735331553,370.613394002158
375.3412380163005,370.6194398384932
369.2336365245735,370.6176699747462
365.7442244934549,370.6114538453058
368.08475407534047,370.60823511948416
368.8051339354098,370.60594109762144
372.84172048427786,370.6087819862957
368.4791702150336,370.6060794332865
364.407580439748,370.5982232875406
374.63848461872544,370.6033375423902
368.7158952045295,370.60095139531325
369.9223337268654,370.6000945548228
371.8480287561073,370.60166824234017
372.83607512593255,370.60448235680315
372.33291987748623,370.6066564920493
367.20749855225074,370.60238619313
368.9892791228506,370.6003622193906
365.351907595793,370.59378520858417
371.5770524449422,370.59501583090747
367.9857999111857,370.59175431100783
372.689095996789,370.5943727151099
380.08124919506895,370.6062017381523
366.9526049456206,370.60165180441317
372.6889290817412,370.6042479204297
370.9237739860454,370.60464484721933
370.4020499333528,370.60439348876537
371.67552930306806,370.6057207946071
378.11247450760675,370.61501133138063
368.8217504911029,370.6127946925175
372.6978197706478,370.61536879755226
368.43083796883207,370.6126751713763
367.4807577033929,370.6088181301595
369.3928904123236,370.6073225241105
371.6571340837527,370.60861221890116
369.8522724672416,370.607684194666
369.93860252071624,370.6068642416342
369.90309684558827,370.6060028372327
378.960462070796,370.6162161125793
366.4825717159126,370.6111689277238
371.5684429504024,370.6123363350685
368.9650484834119,370.61032989432346
366.41771485657137,370.60522938941136
374.07078873839487,370.6094402756191
370.8433681988672,370.60972416872977
369.7555811122662,370.6086888438129
375.7158171513613,370.6148718078656
375.8784924554682,370.62123652448906
367.242080711878,370.6171554184352
371.73259618572195,370.6185009440893
360.47614101749093,370.60628123333436
373.39395862540766,370.609635839101
365.444856399884,370.6034281715058
370.4672785878099,370.6032647266274
372.34050892476273,370.60534775324385
363.5699146380023,370.5969220848424
372.74012525259286,370.59948572499513
365.44232967339394,370.593324248231
371.1542973474677,370.59399366720385
363.5883027820041,370.58564361847294
370.1320932261219,370.5851036775297
366.3368291043379,370.5800522214379
365.25797121405253,370.57373146014646
374.5823022494934,370.578486585638
373.2687835929855,370.5816741413339
377.14158480328217,370.58943734921786
367.6188756069606,370.58592604692205
372.16233160752176,370.5877872105119
375.2217720317601,370.59325181525395
371.75638081849434,370.5946218140799
372.7920701732521,370.59720704744365
373.60773101309815,370.6007446784256
372.27024944270056,370.60270419105973
366.43346768337653,370.5978164577565
371.6662183563128,370.59906751384375
377.28488267940315,370.60688718070406
368.439617871526,370.6043553240345
374.0809025529019,370.6084119719095
374.15027218338787,370.6125400141141
365.6971470660178,370.60681778716634
376.40409918266164,370.6135588120448
367.73853237488606,370.6102196408054
369.3296548128724,370.60873406675904
371.6479158421587,370.6099382171361
374.31274916747327,370.6142238779583
370.4415609564535,370.6140242676444
368.0684003202855,370.61108474807475
366.7754848646417,370.60666075743643
366.3036609080184,370.60170338433807
365.75191591099406,370.59612250116965
374.73265180897874,370.6008771325579
370.5081374550366,370.60077065761243
364.52850387843034,370.5938070489207
373.3238806763509,370.5969342810255
372.25035397268744,370.59882606556965
371.49833197857777,370.5998540723274
367.0544899106485,370.59580685296476
369.40122803958377,370.5944447334512
372.8256678104817,370.5969859898032
367.35509979242556,370.5932978371327
374.02762032454507,370.597200476323
