diff,mean
66.32210470315965,66.32210470315965
62.8117098440722,64.56690727361593
64.379013216418,64.50427592121662
63.42852132863368,64.23533727307088
62.33920779598702,63.85611137765411
62.81362252588474,63.68236323569255
64.89665320218728,63.85583323090608
62.82851030105792,63.72741786467506
57.307919641425656,63.01414028431402
63.71376587291172,63.08410284317379
64.04358323504869,63.171328333344235
61.871413460038525,63.06300209390209
63.509423487885215,63.09734220113156
63.176066663582446,63.10296537702091
63.346205669824826,63.11918139654117
64.17355599449479,63.18507980891327
62.46261908419888,63.14258211922419
66.76343612759172,63.34374067524462
65.78347783311915,63.472147894080116
61.93757524299701,63.395419261525966
64.16358197851355,63.431998438525376
60.90249312001026,63.31702092404742
62.13896897593884,63.265801274129664
57.37065052833077,63.02016999305471
63.4284581916761,63.036501520999565
60.708455602289405,62.946961293356864
63.225459692525874,62.957276048881646
65.26616140882027,63.03973624030802
60.95383963197946,62.96780877105531
61.007253529305785,62.90245692966366
59.5693336114831,62.79493682262558
59.38641508312253,62.688420518266106
63.952274339533915,62.72671911891059
62.49148078056669,62.719800344253414
64.7741011084579,62.77849465180212
59.43323480796937,62.68557076725121
63.97132312214137,62.72032083089688
59.80713282140687,62.64365798854188
53.28404797904432,62.40366798829835
62.93593676811997,62.4169747077939
64.77404506826576,62.47446422878102
59.84578380676294,62.41187659968535
62.37463976287995,62.41101062673639
61.98271952647201,62.40127673809402
54.99590024410884,62.23671281600546
61.51205010389219,62.22095927878561
62.61472915861384,62.22933736133515
63.24221990829085,62.250439081063384
62.52920962793792,62.25612827589757
60.72109230464673,62.22542755647255
64.99783732890819,62.27978853240266
62.38140411332847,62.2817426781897
61.90428924809237,62.27462091535768
64.92102011882446,62.32362830801447
65.65425677735993,62.38418518927529
64.49191511985737,62.421823223749975
63.710527611702446,62.44443207266143
60.60906994566176,62.412787898057985
60.51614782656395,62.380641456168256
60.79638682764835,62.35423721235959
65.26089154273018,62.401887283349275
62.91698105368812,62.410195247387
66.90117908689331,62.48148070515694
61.035253405108165,62.458883403593674
60.12091147848548,62.422914604745856
65.04524936810037,62.46264694964516
58.329113462731584,62.400952419989736
64.1358514694042,62.42646564130465
64.4670016026846,62.45603862625219
59.37373683889473,62.412005743575655
64.53954228421321,62.44197104696491
61.53716746760699,62.429404330584944
65.35437156386308,62.46947237487643
62.77659403600467,62.473622667594384
60.28835501257902,62.44448576552751
65.7202619705015,62.48758808401401
57.659375633164586,62.42488402621077
63.51595809887431,62.438872155347475
63.61660977817246,62.453780226522476
63.938262527201005,62.47233625528096
64.13215749059498,62.49282787547002
64.0454754662644,62.51176260218703
65.79680252943365,62.5513413964912
64.52895807104642,62.57488445214068
63.81309233001093,62.589451603645024
61.70750633536454,62.579196426106876
