diff,mean
63.49503560343271,63.49503560343271
62.66086812686183,63.07795186514727
51.33356935563995,59.1631576953115
63.26207767984647,60.18788769144524
62.554012824201095,60.66111271799641
60.86402942126006,60.694932168540355
60.68535870106007,60.693564530328885
62.691191411001,60.9432678904129
61.99745130324436,61.0603993807275
41.60760869995431,59.115120312650184
31.853015472998322,56.63674714540911
63.67596487715457,57.22334862305456
61.561267900179246,57.557034721294926
59.54548856831889,57.69906713893949
65.42958651214303,58.214435097153064
55.068316631296284,58.01780269303701
60.2508574213341,58.14915885352508
60.83604479950145,58.298430294968206
61.99601401435791,58.493039964409775
65.79009421980959,58.85789267717977
61.39314754426027,58.9786190994217
62.46627117969854,59.13714873943429
63.80401524313402,59.34005597872558
61.90816613191589,59.44706056844185
60.87703699477845,59.50425962549531
53.956630750124646,59.29088928413489
61.726764386353125,59.38110688051334
63.238068221632375,59.51885549983903
62.987738565428344,59.63847215727314
61.07324415002904,59.686297890365005
62.16156593977007,59.76614524679742
61.89596801065329,59.832702208167916
65.02384211023946,59.99000947792766
54.70742397305901,59.83463931601976
58.995446178283146,59.81066236922729
50.65024079400939,59.55620621436012
64.0510863349856,59.677689460863505
55.259213882090194,59.56141378773789
59.339603740763096,59.555726350635965
34.89009419609215,58.93908554677237
60.941350469242025,58.9879212765887
63.696922494492355,59.10004035320545
60.07164049121286,59.12263570525214
64.18856898364015,59.23777055248822
63.760454517097855,59.33827464059066
59.40027351954495,59.33962244230706
48.468775026664616,59.10832781644232
52.86327044281779,58.97822245449181
61.42262522307249,59.02810822527917
57.23367138670653,58.992219488507715
65.72852828936618,59.12430397479906
61.804955696205866,59.1758549694415
62.467894322710436,59.23796891950318
40.48709990431087,58.890730604407025
51.29311355131722,58.75259211253267
64.88349624145337,58.862072543406256
59.45989935741591,58.872560733125724
57.148853919071485,58.84284165012478
62.736275230806086,58.90883204979735
64.22642026046492,58.99745851997513
58.46772051719188,58.98877429042131
50.63437269879603,58.854025877653164
62.53700282822933,58.91248582924962
63.41093719427988,58.982774131828215
62.3039479732779,59.03386911400436
59.38866464968942,59.039244803938985
63.2308763262746,59.10180646845146
55.733443453182645,59.05227171822691
59.68213275725793,59.06140013908244
62.00230358982242,59.10341304552158
65.60155454032224,59.19493616516666
65.42455216642861,59.28145860962863
64.49170502791071,59.35283184823524
62.71064322055247,59.39820767759088
63.00203956708992,59.44625876945087
61.837947295464005,59.477728355319464
63.72818647037752,59.53292911006047
55.690889586929075,59.48367219309725
63.50845516393872,59.534618812981314
62.64033468311834,59.57344026135803
54.729961909090434,59.513644232317695
47.05236861083722,59.36167745644598
64.94637395732605,59.42896295645658
64.80637346296476,59.49297974820073
55.24575349407576,59.443012380505145
53.3004907373313,59.37158771023568
62.73597651437365,59.41025884591543
62.0255765696395,59.4399783655032
45.783423021400154,59.286533923434625
63.59543674984445,59.334410621505846
65.7028320941157,59.40439327505101
65.42745703470302,59.469861359395054
58.48378588744413,59.45925839733107
61.711063406148924,59.4832137697653
55.287537823612865,59.43904875980581
63.90650659614539,59.485584778934346
64.14675826926646,59.53363811388623
64.10710200610572,59.580306112786424
60.2846646323552,59.58742084530732
63.74275270789644,59.62897416393321
34.22689552003408,59.37746843478569
60.25575327925117,59.386079070515756
65.07879401432069,59.44134814764008
50.04280639201045,59.350977553835946
62.42504785903327,59.38025441388544
58.754611608725554,59.37435212327072
53.32107821817419,59.31777946995206
61.96968566262376,59.34233415692124
55.244282073205795,59.30473734881376
64.91727926922317,59.35576045718112
60.46183606487557,59.365725102295485
61.96554130371658,59.38893774695102
53.98010349722688,59.34107195713046
64.25605298943776,59.38418582583491
66.03159245370455,59.441989361729426
61.1946405647808,59.4570984238247
64.29618328648212,59.49845812350553
63.70637054671067,59.53411839827846
65.13379153040512,59.58117447501901
63.294578255953866,59.6121195065268
63.65964618764599,59.64557014025506
62.37500825464804,59.66794258381566
61.56942863832501,59.683401820031186
48.39037990798499,59.59232906267598
60.711967525320006,59.60128617037713
58.1075812283533,59.58943136924996
55.54191671040735,59.55756117508584
60.84601749802141,59.56762724010878
60.73240754840242,59.57665654482423
63.49143269387116,59.60677020750921
54.747780441964665,59.56967868258139
57.39727364511896,59.553221068661216
61.39375502520625,59.567059669838244
60.44842709241948,59.57363703866348
65.3156090127028,59.616170164397104
63.402657199945565,59.64401198083496
63.62290529510665,59.673054997727455
21.972578102111356,59.399863136165024
64.64897115217343,59.437626503186664
64.09212987503793,59.47087295584275
63.39240702070242,59.49868525417509
39.05537282781813,59.35471826525708
62.36679872706361,59.375781764989995
63.72288222252064,59.405969962611735
61.09712141158957,59.41763307605296
62.10966697844333,59.4360716644255
63.93352553416992,59.46666658870947
60.46183650896319,59.47339070979226
64.24386464211796,59.50540731336492
64.61732434757334,59.53948676025964
65.16801702165162,59.576761795103295
63.02822336814393,59.599468779136465
59.2136549172252,59.59694711990828
55.5228921439342,59.570492217466885
60.969222246462095,59.57951628217008
64.10108825917507,59.60850071792011
55.59426301768565,59.58293232492498
60.41637721312793,59.588207292571845
61.95888778232961,59.603117232759
63.55094056779217,59.627791128602965
62.85901093399957,59.64786081683524
64.55948398150554,59.678179478345555
58.8942533138885,59.67337011537343
59.33158633035009,59.67128606790378
58.23592896907712,59.6625869339715
59.4182185617351,59.66111483534357
64.26015302950145,59.68865398620679
59.440800001745515,59.68717866487071
43.23867808382852,59.58985025906572
65.11160826688126,59.62233118852346
59.55820721274608,59.62195619451306
61.78912988864204,59.634556041571955
62.24505956362498,59.649645657306365
51.710406471328724,59.604017845892706
64.11113596197163,59.62977280655601
62.808235184606815,59.647832251885845
53.84780595406221,59.615063741728655
53.025818841545515,59.57804551195234
21.821144829063655,59.36711310590268
64.95838347115216,59.39817571904295
45.65413886013005,59.3222418137451
62.17401227487517,59.33791088221285
64.91372100360763,59.36837978998004
47.930589925561435,59.30621788854298
63.22240457776127,59.32738646524146
55.1577426963305,59.30496902562366
59.287455483835174,59.30487537031998
64.10554328016326,59.33041083792553
54.350952468749824,59.30406449734788
56.38268475267705,59.2886888144812
61.67072496284379,59.30116020792812
64.21402272168143,59.326748033520595
59.21898206850983,59.326189660644886
60.13425461509814,59.33035494391527
63.566894984471446,59.35208079027709
58.4271976150917,59.34736199856697
63.62354034675013,59.36906848764404
63.82489628396024,59.39157266843352
60.934895857493984,59.39932806134337
61.70869664915506,59.41087490428243
64.70386156981772,59.437208171275145
