diff,mean
595.8189223047037,593.3412365839201
589.2025252250153,593.2990048353598
594.8586464350043,593.3147587909118
593.9707382543244,593.321318585546
598.5219734034223,593.3728102174061
587.6985128060418,593.317179850628
590.8362033183336,593.2930926998291
593.4571112063783,593.2946698008536
591.1319032063099,593.2740720237628
588.5867344624518,593.22985185809
593.3543842690046,593.2310157123976
596.0223400537517,593.2568613081509
593.6003095419754,593.2600122093786
597.6738988310294,593.3001384513937
596.3879184301688,593.3279562890402
590.4603374694652,593.3023525495798
590.9624244611646,593.2816452213638
591.8978204444536,593.2695064075313
588.8471781003364,593.2310513787729
594.0911684494492,593.2384661811063
594.750343649564,593.2513882107513
597.0686169359624,593.2837376067278
595.2574787509193,593.3003236667629
589.3029211994409,593.2670119795353
589.131059264387,593.2328305521373
590.268628981663,593.2085338179531
589.1370431722339,593.175432267988
598.7223899983959,593.2201657980719
595.6094996076384,593.2392804685484
601.9111917087412,593.308105160931
598.5922441461479,593.3497125545152
589.6635171783591,593.320914153139
593.0655179424189,593.318934337552
593.5241571045808,593.3205129742215
600.4579936029279,593.3749975591735
590.9158841221555,593.3563679119234
596.1749735046661,593.377560435177
595.3198776781338,593.3920553399752
597.5786964043991,593.4230674960079
599.6542148748911,593.4688847561467
592.3000338536292,593.4603529977342
589.7132410245817,593.4332000124215
588.8525052007043,593.4002453734882
592.9729157138264,593.3971930187763
588.8308032257215,593.3648072755632
593.5153840430561,593.3658676753342
596.6471112679448,593.3888134347231
594.6470342698495,593.3975510794114
594.1816012825457,593.4029583221917
592.50393625332,593.3968006367884
593.3901886583125,593.396755657343
593.9704137377814,593.4006317254541
590.0620516794266,593.378225147964
590.0623700981497,593.356119447632
595.0790225151278,593.3675294017213
591.4710434521807,593.3550525204744
589.2649361786466,593.3283197339265
591.7594274348598,593.3181321215949
588.8049811424919,593.2890150185038
589.6061419958417,593.2654068581022
583.4367585967283,593.2028040029342
589.5132668769284,593.1794525021367
597.8743188087296,593.2089799631843
594.3700125130977,593.2162364166213
597.2281262077488,593.2411549867526
594.1919559991035,593.2470241288041
594.8798182847836,593.2570412708653
598.2607916649841,593.2875519440003
586.4547920728012,593.2461412781142
600.8351785211985,593.2918583699401
589.9768672266953,593.2720081235733
588.678599897363,593.244666407941
586.5544744355383,593.2050794731932
594.8595901001482,593.2148118886458
591.7161274600753,593.2060476522215
592.7834590727971,593.203590741876
593.1792109260107,593.203449818085
592.4495690671662,593.1991171700911
587.6767225997046,593.1675606296889
587.5537375017541,593.1356639073712
590.5560139789536,593.1210896139903
597.4735428312583,593.1455415983569
592.4572229773839,593.1416962429324
591.9667325214806,593.1351686667022
596.7771648454818,593.1552901925518
597.1232268838093,593.1770920425038
595.107460109948,593.1876405018887
596.184540230053,593.2039280004113
595.316596627967,593.2153478308305
596.4945001687101,593.2329776821095
593.4448321662421,593.2341105937894
591.6215691770612,593.225533245828
591.8506995587903,593.2182589935157
595.465276207355,593.2300853999044
598.9527440645052,593.2600469635934
597.3844021279363,593.2815279800743
589.4135034742762,593.2614864023241
591.7197825522986,593.2535394752621
604.4254116987132,593.3108311276901
595.4760617867662,593.3218782228895
593.6021365929541,593.3233008542096
590.1210630987937,593.3071279362529
590.5228149841741,593.2931364138807
601.5295531798564,593.3343184977106
593.5390983699941,593.3353373030453
590.7902875270562,593.3227380467284
596.6780866391347,593.3392668575285
590.6355539888941,593.3260133630744
600.2848180198349,593.359958751644
592.5235697132948,593.355898610681
590.3942498929932,593.3415911289532
593.9227488637915,593.3443851565245
592.5787978152542,593.3407220591978
587.3143442762096,593.3120250221359
595.8119721798324,593.3238731129306
592.2635915269591,593.3188717846949
593.9598401004855,593.3218810256142
593.039796574054,593.3205628739714
598.7700370575494,593.3459092655229
590.9978878974242,593.3350387962262
593.1926975235956,593.334382845661
588.6075781373189,593.3127002552558
590.50001291866,593.2998569340842
592.9916630217954,593.2984560526647
598.8966101837701,593.3237870668326
596.9270329467213,593.3400179041294
594.1841224557368,593.3438031263339
587.9465587150341,593.3197082852121
595.0834296662732,593.3275470469057
595.8169810736824,593.3385622417144
592.431290259841,593.3345654488427
590.9758470017514,593.3242201924958
600.3003004158962,593.3546834249123
594.6221908360635,593.3601943266999
589.4566500924275,593.3432958668113
596.365201746264,593.3563213231884
587.092447193417,593.3294377432322
591.1396079746603,593.320079496358
591.0431700564898,593.310390520018
592.360305962143,593.3063647379932
591.6592591175714,593.2994149252487
597.5787959907296,593.3173955179609
604.2891638410958,593.3633024983924
594.5217890355119,593.3681295256304
590.173223738345,593.3548726551437
596.6843968180523,593.3686310194532
589.3226534429709,593.3519809059699
594.9392346976981,593.3584860444605
596.7018186695364,593.3721323000731
599.8806718015026,593.3985897777212
595.9965926440312,593.409108007949
594.733915126843,593.4144499721382
595.0262880293849,593.4209232173481
594.2750517452791,593.4243397314598
599.885147436314,593.4500800012003
602.9105087517617,593.487621385131
587.9774355389707,593.4658419944348
591.3149732057111,593.4573740070775
594.4622777909456,593.4613148062299
594.4534392833764,593.4651902924688
590.0071172457092,593.4517347553218
581.8164234716372,593.4066366495712
584.7326790305383,593.3731464657138
591.4650844339085,593.3658077655915
591.5268542099528,593.3587619665278
598.8590841655816,593.3797555627074
599.7575545551626,593.4040057489905
591.3905302748088,593.3963789479518
595.2468106115839,593.4033617089466
598.4660711694794,593.4223944512794
591.1074659095437,593.4137243069283
593.8730524125327,593.4154382177701
594.0275851758128,593.4177138570194
590.4882057054722,593.4068638268285
593.6117436684689,593.4076198410042
598.7359409275751,593.4272092567637
589.0657199727979,593.4112331055404
595.192098448068,593.4177326140899
586.9048180465328,593.3940492883897
591.1404210640437,593.3858839687363
583.9158376607863,593.3516960759277
591.1748052776147,593.3438655334878
594.4135004057621,593.3476993502343
594.0309691371632,593.3501395994733
597.7976634925678,593.3659670866373
593.3241284840983,593.3658187227985
596.3812638437838,593.3764740059115
596.6486046237143,593.3879955925939
593.2573413840353,593.3875371567744
595.4015130850786,593.3945790306497
595.793319252038,593.4029370105151
591.9077967493575,593.397745551275
601.3564561709021,593.4252843423463
597.2718099420337,593.4385482237245
594.2623914030135,593.4413792999421
597.4740072005516,593.4551896694647
595.6110185832512,593.4625474473274
596.4652770315342,593.47276081326
596.5945098114564,593.483343013254
596.1933360653431,593.4924983951867
589.709460472096,593.4797608937622
588.524416123257,593.4631322200356
591.5043497145102,593.4565811079771
595.1961200398404,593.4623795710833
591.7760862119777,593.4567772675647
593.7177091580791,593.4576412804472
596.361468666018,593.4672248691785
595.438562162708,593.4737095313283
599.6821329179319,593.4940650178418
588.7385377810649,593.4785240791595
593.6180587513338,593.4789785894923
591.5349406037623,593.4726667778503
589.012339992239,593.4582320633338
591.6624617358367,593.4524392558257
591.2760653960383,593.4454412691382
591.2008555131406,593.4382470840228
594.6919214903136,593.4422524335637
588.0067472522155,593.4249419075085
596.8684593082838,593.4358737087807
590.4264269728178,593.4263501431607
594.1709665160424,593.4286990907092
590.7202248958705,593.4201818762599
595.3386373175266,593.4261958431605
598.2808058904136,593.4413664995582
589.5966750364182,593.4293892675857
590.4979453273932,593.4202854044175
586.1924752020723,593.3979082830481
595.1459337588611,593.4033034234055
599.1774252150481,593.4210699519952
590.7962234804547,593.4130182757021
585.1381953289717,593.3877130067519
596.5024190935305,593.3972090618945
592.4788765379832,593.3944177776274
586.3894836783617,593.3731907045992
586.8719342478689,593.3535494464219
592.1031575748793,593.3497832058449
597.7633219637773,593.3630370759889
592.6764558573001,593.3609814435976
594.9430591198714,593.3657040635267
588.0781630841627,593.3499673344215
593.5747034432509,593.350634207148
597.5853770536849,593.3631630321377
593.25810901918,593.3628531382941
590.8326329430131,593.3554113141904
597.8307992009197,593.3685356188436
595.3832853850733,593.3744267000313
599.7064646129221,593.3928874519639
593.5834375596578,593.3934413766956
595.4001719691369,593.3992579871085
592.818835422752,593.3975804652462
591.3021636905224,593.3915418001894
596.2378653452964,593.3997208908362
594.8052429141076,593.4037481745705
596.7223267763385,593.4132298277184
599.830620667768,593.4315129925048
587.1971643608717,593.4138017748014
591.0884441472554,593.4072143594259
592.3231932675353,593.4041521529516
600.073908374985,593.4229401986476
597.3697913668708,593.4340268592324
596.0569432032821,593.4413739638376
590.5275167037292,593.4332346977479
590.2149434587558,593.4242700981964
595.7135930047658,593.4306293284925
582.1085592144016,593.3992662533842
593.9867619437175,593.4008891696558
593.2810643225614,593.4005590736583
593.4044364333419,593.4005697257454
591.9788472347972,593.3966745956332
597.5946746886389,593.4081445412426
591.6513918220583,593.4033577490922
591.0025119288264,593.396833711537
592.3797996578538,593.3940775216897
589.1262206652771,593.3825427734291
593.9373376174887,593.3840381773215
594.41202591418,593.3868015852163
597.8408283136948,593.3987426756411
593.036428349458,593.3977739207583
592.0146936489551,593.3940857067001
598.1265065772469,593.4066719324197
600.7693005006208,593.4262014511683
591.6017382767762,593.4213748290138
591.5815451216554,593.4165203970682
594.2642537453806,593.4187512743007
597.0588003320535,593.4283052088354
589.690665172931,593.4185208108357
585.6131963290129,593.3981413735463
591.625279122285,593.393524544767
599.965629834458,593.4105949481168
587.1096284888191,593.394271200813
595.1457537193961,593.3987969954347
595.6501114703686,593.4045993523289
593.2555468859839,593.4042161840349
593.569738745094,593.4046406008581
594.9518092005464,593.4085975537985
594.97264599206,593.4125874732839
599.2051236522251,593.4273267510929
594.169240074966,593.4292097798337
588.7890131572144,593.4174624466119
592.6217256057756,593.4154530101451
589.0054578613825,593.4043447100223
597.5372261642628,593.4147288342792
593.7409615942613,593.4155464602442
593.4033721168432,593.4155160243856
593.386777519502,593.4154443572912
591.5406588833777,593.4107807118337
592.9004877287649,593.4095144761437
595.3941527875959,593.4144269472116
591.2729614077165,593.4091393779784
588.837741854483,593.3978797781668
594.9002837290835,593.4015711883656
597.7175491020213,593.412149565605
594.2269473154847,593.4141417361426
597.5790033830368,593.4242999352813
593.9013046955266,593.425460530805
597.6478993548575,593.4357091687275
590.8636406001242,593.4294813997963
586.6010353150909,593.4129875686737
591.7441552379507,593.4089662859491
600.7179220701806,593.4265358911996
599.3052310553788,593.4406334815214
594.6976530797298,593.4436407054405
592.1913291752647,593.440651895106
588.1674057075074,593.4280965470402
600.5556468418689,593.4450265952465
593.9512417126828,593.4462261571363
603.1668589198246,593.4692063764334
595.7326723038027,593.4745447394696
592.6038021099631,593.4724959332825
593.8003932582731,593.4732656453131
593.3056246693503,593.4728730434958
597.5066344362069,593.482297719647
592.0224510485983,593.4788948136538
601.8019965821801,593.4982508642784
595.9434421287094,593.5039241618757
591.2883321138853,593.4987954765794
588.560745542068,593.4873912042133
592.7877989031639,593.4857792403859
587.6701388887217,593.4724099522213
587.5982254681294,593.4589370520283
596.3256423818502,593.4654970184581
591.8817853307781,593.4618812383493
591.5280052004505,593.4574760537527
589.9828267849626,593.4495791235963
588.6170137675239,593.43862092551
589.4364583363852,593.4295662590188
594.8990171003395,593.4328833038073
596.1041640775029,593.4388997019463
589.7914626894953,593.4307032142779
593.8045637199989,593.4315414665328
595.51636113887,593.4362054926454
594.4125519716,593.4383848374646
595.6674193527563,593.4433492795921
589.3003509902394,593.434142616727
593.4829606089671,593.4342508606122
592.4592997057866,593.4320938890307
592.5518396054903,593.430150722842
590.9335117729388,593.4246515181065
598.0893477167696,593.4349035976641
587.9025739564034,593.4227712958192
598.71706221781,593.4343561774865
594.2294534109485,593.436092197647
598.2440035018634,593.4465669499436
593.5225451625303,593.446732119971
587.2481152211043,593.4332860963292
595.1550343828548,593.437012824222
595.9185091477941,593.4423724275127
588.8604893170412,593.4324976794297
595.7059931659745,593.4373869170353
596.7107996949172,593.4444114079749
596.1282163896483,593.4501583137172
590.092571841529,593.4429839836484
595.4465920355087,593.447256069047
595.9381874032217,593.4525559229494
599.4181540038146,593.4652217362845
589.6275396136969,593.4570910538214
591.513330731397,593.4529816239643
600.9414366371271,593.4687800522621
597.4390642998163,593.4771385454148
596.0693324390736,593.4825843309056
598.6578534087621,593.4934339516141
592.3144129185996,593.4909673804152
592.2507953106124,593.4883782946745
593.2231840494077,593.4878258066635
598.929710805302,593.4991394968894
585.3810950349531,593.4822970809932
590.325217854099,593.4757606850784
586.6423992390227,593.4616421696938
592.6423805571617,593.4599529704927
595.4595954417772,593.4640674611744
594.8146662523004,593.4668407646469
596.6270408101477,593.4733165844123
599.1747621553213,593.4849759823078
596.8402714747992,593.4918235241291
591.423673382522,593.4876114057145
594.5103628813393,593.4896901688763
588.8109442326603,593.4801998120078
591.491204292154,593.4761735052874
591.3347284207347,593.4718473536014
601.7999148349277,593.488637812233
591.6007240037621,593.4848391929
595.5770202417464,593.4890403596648
594.5971323442674,593.4912609848845
591.6170385229091,593.4875125399606
589.9147167507962,593.48038121104
591.5724385563956,593.4765805284611
594.7708583712445,593.4791536454447
593.2455018930798,593.478690050698
587.3562384960878,593.4665663842533
595.0338152905342,593.4696637141076
593.4052253514208,593.4695366167452
595.5668187825355,593.4736651249456
597.1516441077605,593.4808910168568
588.8296111158354,593.4717708601883
595.1278423815123,593.4750117046527
585.844489387061,593.4601083407512
590.8379008947755,593.4549968252619
591.0480729087071,593.4503140939067
594.6052269807276,593.4525566432015
586.5597203152781,593.4391984332638
594.5282574204979,593.4413049303378
591.5913532629042,593.4377335950724
587.5610379400041,593.4264104820569
594.1343198142372,593.4277718461572
591.7176486842804,593.4244894600499
590.567443015458,593.4190161909991
594.8596650514268,593.4217707777303
599.2764362449464,593.432943803431
589.8520253628561,593.4261230064014
594.4535544793154,593.4280762981749
595.8631686623577,593.4326969667977
593.2183306801411,593.4322909700427
597.9351459320027,593.4408029832033
592.3994984278816,593.4388382576273
591.385741011287,593.4349717844702
591.1546188357977,593.4306854067472
591.215256500596,593.4265288797187
595.225505289715,593.4298977494004
592.7719973063943,593.4286680289462
593.9337569824984,593.4296103590834
586.271928311007,593.4162813422341
596.8847542266457,593.4227283178558
587.8408169133621,593.4123722670125
598.2931563930007,593.4214107561347
589.3901562890061,593.4139592691344
594.6335651176951,593.416209464427
589.0230307603409,593.4081188959112
587.6083100533307,593.3974574825977
594.6635362730437,593.3997805629472
594.9274372593513,593.4025784689845
594.1217335407173,593.4038931948926
587.7479323947509,593.393572098542
597.0021063068326,593.4001450205972
586.3549149243025,593.3873355113311
590.499766391452,593.3820949140174
587.5380172175983,593.3715078167413
591.6681490178446,593.3684276019151
596.5481118724119,593.3741671042084
596.179539064818,593.3792218284617
592.174812705508,593.3770556250032
594.7747357289961,593.3795649250103
589.2646416814032,593.3721905105953
592.9280832941854,593.3713960433029
592.0308782715325,593.3690022615676
599.3270993027369,593.3796227554021
594.5359455796339,593.3816802693243
595.4663241077697,593.3853830114884
591.3940246011148,593.3818522341651
603.9370948024701,593.4005340794187
595.2898638289286,593.4038721178454
597.6448683772536,593.4113518290612
591.5028045516988,593.4079917106152
599.6619301002515,593.4189828149906
597.3715147386138,593.4259170815233
589.5539313677726,593.4191360207285
597.6966051313498,593.4266141135793
597.0269077558612,593.432897348557
592.1985556187136,593.4307469274249
594.9935004896249,593.433464759707
592.4105386341303,593.4316888462945
599.8239893932392,593.4427673567744
582.4315004966445,593.4237167220683
592.583361931275,593.4222653321015
593.1605175338341,593.4218140427942
595.1088358940418,593.4247176948617
592.6385368788867,593.4233668687174
595.3124700541304,593.426607182929
594.4844038019057,593.4284184785095
597.3419326311073,593.4351082462917
598.2962945408245,593.4434037860434
592.6681730379385,593.4420831203737
595.7813397974338,593.4460614480558
600.5364917264936,593.4580995300225
591.9825724275314,593.4555986366285
589.3742698369591,593.448692834937
595.0593058280726,593.4514134649929
592.3607147892019,593.449574175489
591.2646342808533,593.4458958254982
591.4203033333349,593.4424914683684
589.3791132351502,593.4356737196549
589.1204705632267,593.4284455736644
591.1082602336418,593.4245656650689
593.3620055352093,593.4244612241176
599.2091950335125,593.4341024471333
593.7469453371665,593.4346229843879
590.7766429817384,593.4302077352141
596.5018352249646,593.4353016448157
592.3918903117244,593.4335741426087
597.8686354652187,593.4409048224807
591.7670828027235,593.4381427399398
592.3168278916471,593.4362954337647
593.3840156049848,593.4362094472042
594.696285142017,593.4382785370151
590.4440830027105,593.4333700197457
593.6699795655659,593.4337572694114
587.854501797005,593.424640838901
590.6741816395308,593.4201539560308
595.552476164135,593.4236267935033
593.03971297072,593.423002543385
593.4881458728171,593.4231082955432
591.0944794465936,593.419334180715
589.4639906953125,593.412933948538
602.3245429076984,593.4273307319938
596.5548386539552,593.4323750996099
590.3646801178926,593.4274351721031
598.1203230901687,593.4349800079842
591.7698129905156,593.4323071877315
595.8218023816012,593.4361365069524
596.8642457498354,593.441621481741
597.5486448355063,593.4481822219227
594.2151416981009,593.4494054427778
599.0434372901904,593.4583131368024
595.5225799641398,593.4615949600573
593.8523510965168,593.4622152078929
596.6785589818712,593.4673124246503
586.5838855636936,593.4564209264527
593.4868523947207,593.4564690014421
595.9210164286932,593.4603563002232
593.5390617459456,593.4604802458069
594.5504876882123,593.4621940939868
591.5194434713126,593.4591442499952
597.8583089033091,593.4660394923985
600.0284969830542,593.4763093789254
594.8359264133784,593.4784337805416
599.4370668886917,593.487729620024
586.106576645212,593.4762324970102
599.6055636506188,593.4857648938276
593.3699723524309,593.4855850917447
590.9821918549167,593.4817038619201
587.9605047161543,593.4731571140164
599.6570926272291,593.4827149741606
593.0714767467093,593.4820803472663
590.9594209877872,593.4781933528758
593.0012004812597,593.4774595176887
592.5386199360428,593.4760173677937
590.9802232941637,593.4721894627728
594.66681342985,593.4740189022324
591.7886984474261,593.4714419596409
593.1471255131673,593.470946820028
593.6514335779788,593.471221952281
591.0350985973769,593.467514001969
594.5388050634,593.469142103886
592.992658253898,593.4684190631425
597.6949764295575,593.4748229379402
591.1693014075304,593.4713350082421
592.4461392614127,593.4697863741834
594.8339312722433,593.4718439079663
593.8693474240708,593.47244255784
591.8487498318792,593.4700009146432
591.7536082261179,593.4674237484442
587.2087583891406,593.4580404420584
589.7923141016382,593.4525528277763
592.8376906546297,593.4516337512842
590.4947785322635,593.4472205345395
593.9324834719877,593.4479437281869
602.5360512210251,593.4614676976703
592.3210946425629,593.4597732354785
596.9886796978471,593.4650090017432
587.5462262655955,593.4562404347266
593.3501425050894,593.4560834851266
596.2836469525912,593.4602600929071
593.4242909054303,593.4602070410082
604.7829918894612,593.4768827182519
590.521003641393,593.4725358372565
591.70575679421,593.4699414480597
591.5282317624001,593.4670943664091
598.4508750281337,593.4743912634249
593.6120326115912,593.474592493466
590.6394000321761,593.4704535263693
595.5420338427616,593.4734733227489
596.3124248584454,593.4776057121749
598.7645809117068,593.4852902691509
590.7448230478296,593.4813128130968
590.7475021853462,593.4773507687088
599.2542416943828,593.4857109581816
596.8230339266976,593.4905336792343
594.1208898369744,593.4914432840795
591.8199377244212,593.4890347746276
590.9980322199658,593.48545059829
597.5188839648188,593.4912457611729
595.2222874099322,593.4937293216447
584.6534136426618,593.4810641129354
590.5303576630198,593.4768427875421
603.954706287394,593.4918111639705
594.1353620775991,593.4927292109229
590.8530662090083,593.4889690072165
596.2713631791271,593.492926893663
592.9479965622493,593.4921528448969
594.5922624429923,593.493713284043
598.6330974847803,593.5009928650638
596.265921783946,593.5049036556139
590.5009876131405,593.5006608363449
594.8521690823171,593.5025670538992
593.81528791639,593.5030075058182
593.9197125858003,593.5035935889124
591.0246779543185,593.5001119658301
593.5486866289709,593.5001800929874
591.4132820911825,593.4972572666544
591.9848503681501,593.4951420122509
595.4734021322038,593.4979049453793
600.2095375573491,593.5072656603194
592.667700821394,593.5060963499587
595.2280604546753,593.5084912930807
592.9086333534206,593.5076581570534
595.6373518942895,593.5106119625142
596.123916275375,593.5142314975736
593.0611999951898,593.5136048979851
594.5469712103861,593.5150321995217
600.3018402948967,593.524393314136
594.5834956951876,593.5258521328427
593.2850672369102,593.5255209294095
592.6847618669271,593.5243660405874
596.2967175888111,593.5281689919567
595.4478976313383,593.5307987572161
597.8928508471893,593.5367659967374
590.2501832008222,593.5322761295298
589.9588278967585,593.5274010296215
595.6564727929162,593.5303016723508
592.3647280958675,593.528715857961
593.8767799209473,593.52918877109
591.2246190058697,593.5260618107574
591.6757300619663,593.5235545861655
597.199479384527,593.5285287739846
594.1812533653936,593.5294108342433
601.5799499232302,593.5402752594646
593.4978494472513,593.5402180818201
588.2537177826932,593.5331030073933
593.5805659449925,593.5331668016642
588.002938356474,593.5257436762345
594.3862684025125,593.5268971946342
591.1230974803539,593.5236792565963
595.9343801804382,593.526902118794
590.0435388140917,593.522251433474
592.6166957533965,593.5210440259007
591.1659359181626,593.5179080630407
594.1959526860938,593.5188097181247
589.6559533768428,593.5136797628242
600.0675020297286,593.5223718347961
597.4049879828631,593.5275143727406
587.2245684583295,593.5191771426951
595.378801888445,593.5216337143539
598.547822343012,593.5282645700645
591.4709966561506,593.5255540721543
592.3039297593868,593.5239466717427
591.3090725521895,593.5210361932676
596.9892021723565,593.5255875921903
595.9281853699899,593.5287364752543
596.293349466978,593.5323550786466
594.951646499122,593.5342103615492
595.471698782539,593.5367397198011
592.4462082497421,593.5353179056289
599.482099789017,593.5430611112062
600.783174349689,593.5524760829078
588.0877269157178,593.5453790060673
598.9540693985839,593.5523941687035
589.8730699843424,593.547628204734
589.9017252047797,593.5429116419915
589.11061453143,593.5371851599365
591.9803486512805,593.5351763386351
599.8314901959125,593.5432901451522
599.5185931533733,593.5509803678141
599.3640767693882,593.5584522140886
596.6565150420051,593.5624291881937
593.0488635725085,593.5617707707378
593.3478009861103,593.5614968017433
596.2675692424057,593.5649572524346
597.0934915395312,593.5694636819201
589.182019668585,593.5638674523112
598.1336704331403,593.5696888573824
598.5694273001602,593.5760498477676
593.7542256444178,593.5762762464927
587.4801390870927,593.5685400318233
590.4544557795666,593.564593156979
593.7333597601597,593.5648067855906
597.6446809379958,593.569964654304
589.5069680887427,593.5648346081355
586.9689609540736,593.5565169868819
591.4468363420749,593.553859958362
589.5092778541317,593.5487724337025
586.9333001903972,593.5404615389244
595.2186983225484,593.5425672312502
594.3304205750242,593.5435545161422
593.9153249417449,593.5440198107925
593.790720728082,593.5443281869392
593.9466437127421,593.5448304535132
594.5465517051207,593.5460794825052
588.6305946024056,593.5399580816583
593.0701531379517,593.5393737471511
589.8559142063459,593.5347980210136
592.3315504699343,593.5333051580469
589.0371008423979,593.5277336533187
596.1019213328514,593.5309195291596
594.9015249904764,593.5326137262688
592.6075395542516,593.5314716593898
595.9702302174817,593.5344787599546
596.4672256421583,593.5380905171987
586.7650741767518,593.529759623791
596.5578972474524,593.5334796945818
592.1553647618045,593.5317887560141
595.6135265990741,593.5343399053315
593.7362941216415,593.5345870953148
589.3134893747995,593.5294268291528
597.8610203942327,593.5347157101846
594.5905412163999,593.5360033022654
592.519882392968,593.5347656397693
601.2647794633474,593.5441695495304
588.7000824418368,593.5382836599706
587.6204147209085,593.5311017801902
593.3883679848932,593.5309287695293
588.7276926584752,593.5251137137047
592.5782990201158,593.5239688349942
593.8539382007156,593.524367348721
588.6756030446212,593.5185184171117
589.6619021243715,593.5138718914578
582.1939690466718,593.5002498663738
589.842822463548,593.4958539199762
594.5567363976986,593.4971274883768
589.6738584821395,593.4925432329736
594.1200192623897,593.4932947012724
591.5709405629449,593.4909952345997
595.0553666029588,593.4928642565452
597.9393400767384,593.4981703136099
599.6511497172977,593.5055040196929
592.4337017976004,593.5042280646666
590.1128049785071,593.5001954569542
597.3856524786307,593.504810013987
596.5925427458925,593.5084728048907
597.0300493977348,593.5126452890055
597.1866788447292,593.5169932577105
596.34518676073,593.5203362760356
590.1112523872353,593.5163113836048
598.0294593272574,593.5216334920291
601.2238660693703,593.5307056152061
598.561383877646,593.5366240602208
594.6893933366938,593.5379786657161
586.6125126623288,593.5298501844915
598.6599069254813,593.535864319006
596.8581357020695,593.5397545665272
583.9012597920217,593.5284814732237
593.8503453549973,593.5288574824314
591.2076863598854,593.526148998041
592.8303049624508,593.5253379910065
588.0227365458875,593.5189321686024
598.3667357100647,593.5245691494646
591.2805190385241,593.5219628194867
593.4874718569475,593.5219228067691
591.0262871358352,593.5190309925503
591.2553226712481,593.516410959771
586.2775567170569,593.5080423421493
590.3318623884722,593.504374697861
586.4380652761729,593.4962243986433
591.7440596199431,593.4942057756265
596.7263241407737,593.4979251293263
597.3199101887502,593.5023182156015
596.7748772130686,593.506075458997
590.6725158283739,593.5028259640077
599.6971906795004,593.5099214562363
590.2881939180447,593.5062352691216
595.2326994067025,593.5082083709931
592.0546580922875,593.506549067022
592.7979993157452,593.5057411425621
591.7489169724695,593.5037402038718
593.1141475709123,593.5032969813087
584.4758698506669,593.4930385413875
596.0473895750465,593.4959379182702
595.2393225083489,593.4979145447896
595.0794425262436,593.4997056297063
591.9468447211434,593.4979489997193
601.581459318749,593.5070829096842
582.7376419067388,593.4949277843987
599.2993566075124,593.5014716725871
