diff,mean
63.86533222583989,63.86533222583989
64.4840214255729,64.1746768257064
64.14524709997033,64.16486691712771
65.80027643560925,64.5737192967481
66.41499450993297,64.94197433938507
65.66394829752232,65.06230333240795
65.64373075279264,65.1453643924629
63.61296163618135,64.95381404792771
64.08390342173482,64.85715731168405
67.98509300630872,65.16995088114652
61.912201278507155,64.87379182636113
65.56828761319252,64.93166647526374
62.800587553745686,64.76773732745465
67.09754489264515,64.9341521535397
63.79317689456445,64.85808713627468
65.35871373907139,64.88937629894947
64.64806631805595,64.87518159419103
66.14065494165266,64.94548566905002
64.44469727760156,64.91912838528957
66.85190348546973,65.01576714029856
63.98371867492176,64.96662197528063
67.35919297644261,65.07537520260617
65.4303171080312,65.09080745936377
64.96603872344747,65.08560876203393
64.31394552755171,65.05474223265465
64.83133087902308,65.0461494882842
65.32166998470939,65.05635395111476
67.24662229138926,65.13457782041027
60.61334503878072,64.9786732417334
63.783541722597306,64.93883552442887
61.76652496423708,64.836502925713
63.60673663434579,64.79807272910777
62.90485402573847,64.74070246536931
63.51069181917637,64.70452568165776
65.14561830692924,64.71712832809408
63.29761207475053,64.67769732105677
65.80634374872704,64.70820127856136
66.03475708345661,64.74311064184808
63.51732087652192,64.71168013504484
62.54491765096668,64.65751107294288
61.39164242531979,64.57785574007403
64.35120260779831,64.5724592369246
62.132244202292554,64.5157100500727
67.03477891953855,64.57296161528782
66.0736745178441,64.6063107909002
65.1907037114313,64.61901498482479
64.38201045828612,64.61397233532396
65.28851232993225,64.6280252518783
64.51892503578506,64.625798716856
64.97126613229932,64.63270806516486
64.83996781192889,64.63677198176808
65.50995209021198,64.65356390693046
66.25620462349968,64.68380241101667
65.64077219138551,64.7015240736161
62.95423795404099,64.66975523507837
63.22248223927545,64.64391107443903
65.94935468084407,64.66681359384964
64.93825134928159,64.67149355515019
65.08800689169766,64.67855310322726
67.48398060951342,64.72531022833203
64.9048247973542,64.72825309011928
64.24042340385938,64.72038486937315
66.0795595887887,64.74195907126864
63.799972295462226,64.72724052789665
64.12694174857631,64.71800516206096
63.828937016589975,64.70453443258413
66.12938017766908,64.72580078698839
66.10320173361538,64.74605668326231
65.11498168482478,64.7514034224154
65.32279890248833,64.75956621498786
69.25511641344394,64.82288382341682
67.2023417515768,64.85593185019681
63.9549559341566,64.84358971436065
68.87237667529496,64.8980327814003
64.66666592185595,64.89494788993971
63.96940940446291,64.8827697519729
62.41603030032695,64.8507341746788
65.95062990534757,64.86483540199507
63.849733649868995,64.85198601272765
63.744338191952465,64.83814041496797
65.54727117186758,64.84689511567042
65.92270552444381,64.86001475480181
63.24408200928565,64.84054568557872
65.2510820391949,64.84543302312176
63.586036809990105,64.83061659708491
65.4190028299588,64.83745829746718
66.56178429498812,64.85727813651914
63.51702466317158,64.84204798341291
66.90137891903873,64.8651865332514
67.6081270026408,64.89566364957795
66.07154215031994,64.90858539134435
65.69517779801583,64.91713530880817
64.33018559792833,64.9108240215944
63.70945703982625,64.89804352178837
68.47740727152564,64.93572103494348
64.12243604325192,64.92724931628003
64.66799669275622,64.92457660882101
64.2157277778532,64.91734345748462
64.96998189086742,64.91787515883192
64.62201233628036,64.91491653060639
64.90780922519684,64.9148461612459
66.26523966873629,64.92808531328012
64.55541269338732,64.92446713250446
65.07762290328503,64.92593978414659
62.50495134031928,64.90288275134823
62.60601120574154,64.88121415186137
67.84917411816787,64.90895209547172
63.97170905944472,64.90027391921221
67.93100075376128,64.9280787525567
62.8121108752764,64.90884268094506
63.36655251993227,64.89494817498999
64.83239339717386,64.89438965018806
64.78434369654906,64.89341579219125
62.523361594351854,64.8726258430874
66.70779446672043,64.88858383111899
66.24331736332067,64.90026256846556
65.352712050028,64.90412965805157
65.66713925965792,64.91059584111603
65.96255532090743,64.91943583674453
66.09360953647456,64.92922061757561
67.32772670916358,64.9490429819689
65.20437238751504,64.95113584594878
64.48285780483195,64.94732870740312
65.3383142572776,64.9504818166763
67.34679394405111,64.9696523136953
63.90734885042639,64.96122133382809
65.24205237722333,64.96343260188631
62.03063406889123,64.94052011334729
64.76805087245668,64.93918314248768
65.70474704534217,64.94507209558655
66.59558977770155,64.95767146720576
63.446387836619124,64.94622234879222
62.90220390919319,64.93085378909598
65.92800059425588,64.93829518316434
64.99458067080207,64.93871211270239
66.33667182557224,64.94899122823821
65.5171807233163,64.95313859681542
65.48554580386349,64.95699662005491
68.53081536489219,64.98270754627676
64.66995870669166,64.98047362599401
66.44303278736993,64.99084638600378
65.46846599797016,64.9942099043979
63.869117489241034,64.98634212527094
65.98949375299833,64.99330845601905
66.68671143667973,65.00498709726499
63.96976547240706,64.99789653819062
64.44813453242523,64.99415666060038
65.2451651660374,64.9958526640155
63.98648471811862,64.9890783824994
