diff,mean
475.3154649050738,469.13024920626816
478.4808099630259,469.2619472450957
470.8796195740272,469.2844149163309
474.02429706921896,469.34934480883624
463.88437887385896,469.27549391782304
466.0522138042261,469.2325168496418
466.98512109573426,469.20294585287985
473.39629106146856,469.2574048815629
466.1031893817069,469.21696622130827
461.91984479285827,469.1245975956317
465.42127086650726,469.0783060115176
470.14809201031494,469.0915132460707
462.6825557145878,469.013355227394
468.71585841841045,469.0097709284906
470.86475474146494,469.0318540691212
462.9319338381083,468.96009030169756
466.7559347654361,468.9344605861597
464.6214006758453,468.8848851848917
473.5061242722411,468.9373992654298
472.10945741157093,468.9730403681954
471.78940157654836,469.0043332705105
470.1594021543533,469.0170263351681
463.4317069786831,468.95631634216284
468.00811102998136,468.94612058611784
469.52532058626616,468.95228228824715
464.5838949992767,468.90629926415266
466.07300914566554,468.87678582541844
467.75927094628025,468.86526505346853
467.03910846725387,468.8466308025888
464.6760063968144,468.80450328333853
462.42317325573083,468.74068998306245
474.6416875114337,468.7991157011652
465.4443589710255,468.76622592930113
462.2583569808977,468.7030427356273
463.43592912651116,468.65239741246273
478.3110140561207,468.7443842376404
470.1246979145926,468.7574060647815
471.4595101809839,468.7826593742787
473.3122391641971,468.82459992788904
471.89014803124905,468.8527242224153
463.06697935581906,468.80012654180985
469.6203326197385,468.80751578575513
469.1410401534298,468.8104936818951
463.54894649822813,468.7639313174379
466.39996054146195,468.74319473168373
463.3320714069439,468.69614148538164
468.65377797487247,468.69577628270486
471.08676841034037,468.7162121128556
471.02446854468815,468.73577360804063
469.6057023813494,468.7430839338668
469.30579129191074,468.74777316185043
465.54799541125453,468.7213287176306
465.59812870134783,468.69572871749716
465.42107795353013,468.66910554055437
467.6753259110618,468.6610911887036
472.94156462505373,468.69533497619443
464.6989767271858,468.66361784723404
470.696378241984,468.6796238345943
464.38339696439743,468.6460595621709
463.25692225480293,468.6042833039742
472.5260238821286,468.6344505391908
466.9602697280875,468.6216705329992
473.150192165883,468.65597751506647
472.5270743872219,468.68508350658647
470.95095413967715,468.70199298892294
468.0217652084616,468.69695426462323
461.92423276499574,468.6471548418319
468.7969106277541,468.64824794975834
466.8870869915921,468.6354859138296
467.58455814180866,468.6279252823762
465.3426955637102,468.60445935581424
471.57048510184404,468.6254949994031
461.9765319180833,468.57867131573187
475.37392832395983,468.6261905955096
463.09048035466344,468.5877481632815
470.6148148313566,468.6017279334061
470.02524416149413,468.6114780445575
463.42507791852836,468.576196411047
468.1374298691844,468.5732317722506
471.84950240693627,468.59522016577205
464.01349297033426,468.5646753178025
472.6813858987566,468.5919383017823
464.73971948859594,468.56659475695875
469.44188965619196,468.5723156386531
474.96894299814403,468.6138521799485
456.1337357751397,468.5333352999174
465.91633078756206,468.51655962996637
470.41391100930787,468.52864467059914
466.9291001345513,468.5185209710039
463.46892054801765,468.48676247777763
465.57366283771967,468.4685556050273
470.1925217611313,468.4792634693509
468.0093253473776,468.4763626167461
460.4973709843084,468.4274117478354
458.03368070965985,468.36403533906605
475.38784558598604,468.406603886017
462.8319576874893,468.37302168000184
469.7295918394158,468.38114485460915
464.88058304051833,468.3603081771443
462.3914237290661,468.32498933425626
465.08791556303345,468.30594772383733
462.5295744115732,468.2721677629469
464.7368608110472,468.25161365276136
471.4991170491319,468.2703853486941
461.479784630826,468.2313589077868
472.631447171735,468.2565022692951
468.2461972146086,468.256443717848
468.90051203546363,468.2600825219024
471.074031665417,468.2758912249558
466.2609465006417,468.2646345505183
473.64541300908843,468.29452776417696
469.3415163024424,468.3003122312393
473.3572581875386,468.32809764858155
471.9568642244741,468.34792697413286
472.5887524351465,468.3709749385948
473.32247846568816,468.3977398225251
463.93412524436985,468.37374189468557
463.7188154835868,468.34884924008077
468.1639900020408,468.3478659462614
468.3007767405975,468.34761679702507
474.79955738452327,468.38157437906455
468.7594836657112,468.3835529617171
470.30090847587167,468.3935391883533
470.4965770457793,468.4044357575628
463.11470613743745,468.37716911003633
468.61394081086496,468.3783833238868
466.4615509804552,468.36860356703255
468.8655241418677,468.37112600649874
463.6513155515072,468.34728857995844
468.71428218043184,468.3491327689055
472.2079428185325,468.3684268191537
473.79044439416316,468.39540203096965
460.7250117309484,468.3574298017616
465.1719399608194,468.3417377335797
466.8892004217457,468.33461745263935
468.82662409952525,468.3370174850632
468.68281097765407,468.3386960942505
473.92227251052645,468.3656698933629
472.7963597329567,468.3869712868225
474.80041958720324,468.41765764232673
466.2862009967032,468.40750784877616
471.9749684687639,468.42441524507944
464.040658620336,468.40373714779287
470.71502527774624,468.4145882657739
466.41653819909754,468.40525158321935
464.8808580437384,468.38885905512876
462.93250204443825,468.3635981430422
463.9654723458775,468.3433302822258
475.55336509232234,468.3764038364005
465.27214543433524,468.3622291405007
468.3809548244345,468.3623142572458
468.53214561717414,468.36308272493784
464.97472730085224,468.3478198626672
469.8426684424104,468.35452321952704
462.58399354342305,468.3287619263301
469.435725857149,468.33368176602266
478.1577571360921,468.37715112606725
463.17088513426165,468.3542160335923
467.7641669211415,468.35162809888857
468.73970840394486,468.35332277270976
475.0634604537038,468.38249728436625
468.5008354047866,468.38300957060187
463.9859889546526,468.3640568955331
471.44786161415186,468.37729210891774
472.7384826360834,468.3959296752732
471.25228324226975,468.40808437130295
470.71256143241396,468.41784910461274
464.831578486028,468.4027171610744
467.1770971014496,468.39756749695835
467.1133547470399,468.3921942218541
472.3870115217977,468.4088392939372
472.79554883876267,468.4270414082311
460.4359004414234,468.3940201645666
463.9313002836143,468.37565506217584
470.42422094987353,468.3840508240107
469.7534722620843,468.3896402992682
471.2284302173273,468.401180095683
469.1643817354088,468.40426998086406
467.54523461889073,468.4008061285981
472.68354208112066,468.4180058713793
473.7325109362496,468.4392638916388
470.5657609481094,468.4477359914654
469.55495195715696,468.45212970561494
481.83218370563293,468.5050152945478
480.8095107538246,468.55345819005674
470.10957677850286,468.55956061589376
464.4582691800467,468.5435399462225
474.3703141490266,468.56621221938514
462.77314964999744,468.54375848849605
467.7801819984054,468.5408103167196
465.04990991281113,468.52738377670454
466.5393311609014,468.5197667168739
465.11928975115075,468.5067877971574
462.89536031321154,468.4854515709827
469.15313958729996,468.48798069225666
468.0080619042038,468.4861696779621
477.48925643895734,468.5200158687929
469.6331119809885,468.5241847680895
470.6182219426249,468.5319983396363
471.8386690898179,468.54429079595667
464.7767208652821,468.5303368332505
465.0769000749917,468.5175935241794
460.4407475561445,468.4878992375322
465.9689528061118,468.478672327527
466.43888242567937,468.4712278388341
464.6776079698857,468.4574328574925
468.3465821095356,468.4570312243477
462.92354998205406,468.43705475776903
468.0757124598514,468.43575496533043
469.6788891051111,468.4402106432508
463.0833641048398,468.4210790484708
483.58439467413655,468.47504102578637
464.2313917912029,468.4599926242453
464.6710996578224,468.4466043098763
464.92626508355625,468.4342087492202
468.3271698103448,468.43383317399605
471.25990015773164,468.443714527086
464.9465375558525,468.431529241472
470.023816104744,468.4370580153028
456.2514910976331,468.3948934238922
477.5265375326111,468.42638185185325
466.8376810797912,468.42092239902826
469.3144771226689,468.42398251794486
468.2446400195229,468.42337042750654
466.7655052998865,468.4177314304738
465.91359910397796,468.4092428463162
464.86866657229257,468.397281439985
466.0575842526364,468.3894036716775
464.73607413526736,468.37714417658884
481.90519870715275,468.4223885061225
465.656428265228,468.4131686386529
468.14105972051857,468.41226462231356
472.52151040570413,468.42587139643075
462.4408259472158,468.4061187711858
469.8571317704017,468.41089184026214
474.50912939313673,468.43088606174706
469.21917075323756,468.4334621555101
462.7396372432265,468.41491549455793
471.70002168259634,468.4255814237399
462.59239674554055,468.4067038034221
473.8263491880541,468.4241865304693
466.8386263624516,468.41908826626343
472.4814315957982,468.43210859744784
457.5879837450865,468.3974628311464
468.51206078577593,468.3978277927854
465.9954626311262,468.3902012367166
477.03423634239266,468.41755577819026
459.7835596083561,468.3903191972129
470.6180230927275,468.39732455537484
464.5609579153438,468.3852983276632
468.64481025808334,468.3861093024458
469.5742518245686,468.3898106810194
470.24016083366644,468.3955571100649
461.5672117246488,468.37441672187475
473.99890240549814,468.3917762455896
465.3253743138822,468.38234116272287
464.18431564524417,468.3694637838349
465.149376283792,468.3596164214494
468.1705195640833,468.3590399066404
461.8725166097039,468.3393240303579
474.8461017450619,468.3590415385843
472.1460867174583,468.3704827626896
472.32490991758357,468.382393687855
468.36882510801297,468.38235294136894
467.08169907211595,468.37845876810775
471.9582939949195,468.38914484341166
464.348859266198,468.3771201839557
486.69716948856706,468.43148234806426
470.0258826335602,468.43619950867225
468.50387218890637,468.4363991330977
467.83428455973296,468.43462820788193
465.0671933861149,468.4247530324516
473.3123715817486,468.43904431475937
467.5222572676189,468.43637146622547
459.1645008353705,468.40941835392647
462.0554418908175,468.391001030845
463.5362030194459,468.37696982271956
466.3147767836548,468.3710269032986
474.47834981594644,468.3885766817832
467.6818941779593,468.38655180354874
466.9804485476003,468.3825343656746
467.1727856473161,468.3790877881295
472.0458124877631,468.38950461966255
485.6530649088405,468.4384098896036
462.3753588431082,468.42128262676033
465.48265840591955,468.41300481205377
464.735630269377,468.4026751082822
471.5490084282542,468.4114883668816
468.3031242539507,468.4111856738287
467.062663774861,468.4074293454193
467.7725139595667,468.4056656915697
459.3356800750638,468.38054107767357
470.63000659981697,468.3867550708287
465.628377991374,468.3791562358991
470.2380878373326,468.38426319084806
461.07344683210727,468.3642335569885
474.70178766219135,468.3815492785874
478.31931617144664,468.4086276624917
469.0141991320187,468.4102732371371
468.1260067282516,468.4095028671943
473.4271906424781,468.4230641855059
470.2509684055998,468.42799115105873
467.3999628897079,468.4252276342271
468.1565342396161,468.4245072766008
467.5844718409437,468.42226119254826
469.82392036585077,468.42599895034374
475.3615090853426,468.4444444560219
467.73963332123867,468.44257493046547
470.33849567699474,468.4475905938161
466.8823356142783,468.44346063344784
476.37328623855433,468.46432859556654
483.0992165137727,468.5027403748794
469.80060608873475,468.50613792910417
463.2577710847952,468.4924346214167
470.37604519681736,468.4973398572901
464.11314393319094,468.4859523354093
467.5333557651712,468.48348446864696
469.1384215719635,468.4851768125832
457.7460556006034,468.45749866512966
471.8959509427674,468.4663378740696
466.8291173292399,468.4621398726726
465.932931700004,468.45567130957113
481.7896450690798,468.4896865487535
473.6449510058703,468.5028042700185
462.67308887283264,468.4880080380459
471.2581491570247,468.49502105353696
468.53044737409255,468.49511051394245
468.31280443952346,468.49465130468695
462.90686128789343,468.4806116312779
473.6587460192717,468.49358941169896
470.06701891621435,468.49752298546025
472.02430936184305,468.506317963955
471.17801318548595,468.5129639719687
479.58973130245215,468.54044974698235
476.5425336481194,468.56025688535146
465.3199359322251,468.55225609287464
472.25799552893113,468.5613835299092
462.97675660860625,468.5476620878422
465.89277560760604,468.5411550131357
471.837193321875,468.5492137865067
464.40381949442803,468.53910306872115
465.71502833698935,468.5322318406634
469.9967429866191,468.5357864793672
466.9390126262524,468.53192019885114
471.587189265751,468.5393000758243
470.6355071531914,468.5443511772156
461.30447931373976,468.52694763908227
460.1863282300094,468.50694615368883
469.46955494378153,468.5092490455312
477.7721838511429,468.531356288504
464.0896038311379,468.520780687415
468.06117645498216,468.51968899090093
466.2711712406657,468.5143607497866
475.0572464995555,468.52982856479787
462.87634114959485,468.5164948680639
465.7230100969774,468.50992196272017
466.1651684337519,468.50441784645494
465.3814501425969,468.4971041047597
466.69858511580753,468.4929019575893
463.25807415013276,468.4806995617677
465.9892641549709,468.47490552593797
471.7622136751206,468.4825326910173
466.1747259157422,468.47719054570416
474.29966341963416,468.49063736527444
470.1702502529065,468.4945074410524
464.5989620842274,468.48555216437
465.704790959875,468.47917427169915
473.5816781784828,468.49085048201215
462.75846069583883,468.4777628340985
476.58655524325275,468.4962338874223
461.9660664793413,468.4813925978585
459.8512285226792,468.4618230648082
466.90686087280847,468.45830505079914
473.8522424995682,468.4704809818347
473.1720975484227,468.4810702083361
471.39568316436214,468.4876199003721
468.2353570755622,468.48705428865725
469.52286288565926,468.4893715338407
460.63020586118046,468.4718287533214
466.6253648518266,468.4677163615586
488.9043523083749,468.513131108107
468.5840821716588,468.51328842753844
465.58513349365046,468.5068102086582
471.8013342090785,468.5140828885708
467.42679982727464,468.51168799196
465.8859351440324,468.50591710657994
469.2976568409541,468.5076533779273
463.2447796333121,468.4961372428187
472.48926386342305,468.50485585989423
461.32471478798914,468.489212851023
465.8512878306027,468.48347823141336
467.1434767693636,468.48057150372995
471.72402241226894,468.48759196024196
468.77554063750176,468.48821387963125
469.15190833208794,468.4896442556063
471.3393506867051,468.4957726565334
465.02557995100676,468.48832589107093
463.0994579389261,468.4767865592676
465.7517778683173,468.47096389112454
466.5282592300665,468.46682166370226
476.43781722437177,468.4837812287249
468.4147900563436,468.48363475065196
462.69132351836015,468.47136290482086
464.4659217346434,468.46289474167037
464.0433001776264,468.4535707025058
469.94760492158696,468.4567160377038
463.4816028386017,468.4462641192183
467.23992458236376,468.44373510551424
467.062943832168,468.4408464208419
466.65784174739895,468.4371240728807
467.3877072360543,468.43493778780396
469.1738332326114,468.43647395296983
459.37665416879645,468.4176776463637
465.2489832579713,468.41111720249535
468.93009825680963,468.412189477401
479.0943949125334,468.43421464324666
467.2217323628413,468.4317198237396
465.55361161332735,468.42580995061763
470.7193125778241,468.4305097510832
474.48032747315233,468.44288156646576
477.59717014629496,468.4615637880572
463.07444010881477,468.450592049403
462.4465694340545,468.4383887514043
465.0268769371572,468.43146884914415
470.44998457928784,468.4355549133752
463.1866076204875,468.42495097945016
464.85686355715325,468.41775725480846
461.88233461306777,468.4046075110625
463.31431087355895,468.39438603187074
472.23029400586813,468.40207322219936
475.3146092996516,468.4158982943543
468.09373114497043,468.4152552461519
462.9732872598777,468.40441467247405
480.04162173830673,468.42755027300257
462.11361989866066,468.4150226333709
468.7826554743069,468.4157506191945
463.6699362571321,468.4063715394276
466.5335861625682,468.4026776826685
467.7524545565202,468.40139771588474
467.7500778091245,468.40011810899523
464.14770213521376,468.39178003845836
467.017560636559,468.3890907636993
464.25072882454265,468.3810080255369
472.9514101445176,468.3899171914608
467.0047222310167,468.3872222596312
473.0568393444272,468.3962894772716
470.0323385830467,468.39946011507345
477.8951112949022,468.41782694520856
476.6312514613352,468.433682977093
466.3633083413896,468.42969381594514
462.9214018756396,468.4191009468292
477.59820852552957,468.4367191955407
468.8775780242454,468.4375637526839
470.28539314853583,468.441096887284
469.6324614184442,468.4433704837175
477.75254742066954,468.46110224931175
464.475133566331,468.45352436208174
467.88253916910844,468.45244089871744
475.88090986151053,468.46650996872273
472.8130164743279,468.4747264271454
468.4357278245153,468.47465284487635
466.31818638128675,468.4705917027603
460.6315806779635,468.455856719631
465.7338475893266,468.4507497606623
466.2278158999676,468.4465869631704
467.81294929564774,468.44540259369836
470.2160317225197,468.44870600625217
459.6050377837414,468.4322373503443
462.4256926625336,468.4210727691402
464.3630003632775,468.4135438778492
476.9997450784258,468.4294442504428
484.6065708111238,468.459346517653
466.5007692384154,468.45573290643665
469.4649132727578,468.4575914338148
467.06060845185243,468.4550234503921
471.5088441239982,468.46062679107763
472.6301747947268,468.46826332588284
464.76622772764983,468.46149543630656
465.5097063383739,468.4561089598505
471.558537573015,468.46176001379064
465.64392943791177,468.45663668547087
461.55397251068166,468.44410916428245
466.91904783505004,468.4413463720194
466.3614885612218,468.43758532715356
462.66850896733786,468.4271718319192
474.4413183055416,468.4380081318717
466.7726589049041,468.4350128994491
473.34257386809145,468.4438236013676
465.85886475631696,468.4391910586346
470.41343695558373,468.4427228044252
477.90031251015307,468.4596113574712
470.85994503623056,468.46389002713033
464.0538110668808,468.45604291154274
470.1022087904423,468.45896682962245
474.26431441168086,468.46925999909416
470.1259464537786,468.4721921875095
460.72431696627234,468.4585033620303
474.80565845696606,468.4696976390937
465.8242572535635,468.46504017362616
466.00293695240134,468.4607131029386
475.29764974268323,468.47270772862237
480.9145205424096,468.4944972431825
467.7613222787361,468.49321546876916
466.8782968681651,468.4903971117
468.2863971419923,468.49004171105594
470.3954321775601,468.49335543360644
462.1522731190929,468.4823466101437
469.32630568483535,468.4838092775175
466.96511224009464,468.48118177399255
473.22632352678613,468.489377182892
474.8459763862779,468.5003368366909
463.4475080712882,468.49164005740454
463.75447714379936,468.48350060222657
469.0200091392858,468.4844208570071
471.98589225515343,468.4904165272094
471.292416974777,468.4952062715642
469.6735116890079,468.4972170316622
468.55228108781785,468.4973108375501
470.41914314997007,468.50057925985016
473.57174139436233,468.509189042761
465.9874923986238,468.50491498065236
471.501328763428,468.5099850547349
476.1603429223611,468.52290795653835
468.05231501324806,468.5221143765328
463.5283351396803,468.5137073407805
475.0185739035826,468.5246398896256
472.59606640227537,468.5314711421636
474.0211174240875,468.54066652957044
471.86074753947935,468.54621850450343
469.0891370697144,468.5471248794036
468.03506906534585,468.5462714530468
468.84059049891243,468.5467611685974
470.4694853979943,468.54995506266613
466.8143636869768,468.5470768016782
469.1104449661283,468.5480095304273
463.293900794976,468.53932505317863
468.57144922975465,468.539378063371
470.99668989957263,468.5434263530517
476.2049021515644,468.5560274645624
463.3279633389768,468.54744279440547
466.8370799677599,468.54463892091917
463.6673225251146,468.5366564063598
467.1722372355855,468.5344269632703
465.45137382658265,468.52939751280263
474.5380908293389,468.5391836582693
463.22684362218865,468.53054570699106
469.5002050727936,468.53211982933817
467.19758444753916,468.52995688706625
462.43617716844756,468.5200964020847
465.1754066873376,468.51469302613185
461.6219141755141,468.5035756408889
465.58719589724217,468.49887937721155
471.269300765665,468.50333343089073
462.3013440732691,468.4933783917934
465.61213383592167,468.48876101269747
470.6497693853298,468.4922186260937
472.3027703639475,468.49830576944487
471.10257543061425,468.50245930957425
466.9945547427575,468.5000581876526
463.0464473675231,468.4913879001802
465.30086159634277,468.48632357271384
464.6594951531089,468.48025886840384
461.0549252334441,468.4685099227789
467.77449905693527,468.46741353910454
464.36487327789257,468.46094265541177
469.7544983577875,468.462979751006
468.31203972310993,468.46274242391814
464.40412658459604,468.4563709704812
464.110048043754,468.44955855210077
463.9824402434476,468.4425677566256
470.70130094233537,468.4460970272283
469.30777573585044,468.44744129978466
467.4917125802016,468.4459526257666
468.0099677854902,468.4452745778035
464.98945631828917,468.43990840038185
467.7415230122806,468.4388256323383
465.5826811231,468.4344043560082
483.3766631318156,468.45749903726914
468.9119159129266,468.4582002978797
477.6757968046629,468.47240306599497
461.5947553762628,468.4618220695492
478.3425741266433,468.4769998760886
470.1618040535618,468.4795839315755
468.2338973623555,468.47920768874366
474.89211645668627,468.4890133596427
460.3143450892627,468.4765329500696
467.84640085885667,468.4755723828573
465.9238900708241,468.4716885437218
468.1844667099615,468.4712520363757
470.4754266916749,468.4742932725749
463.531746874027,468.4668045659105
465.66611819959644,468.4625675214834
474.5327758900662,468.4717370205296
474.2215546686846,468.4804094453383
468.0530755489517,468.47976587019315
468.4057606825662,468.4796545841967
463.85026873269385,468.4727035543896
468.8218882983589,468.4732270697479
464.28703100460393,468.4669603091714
468.29317494098007,468.46670054031006
464.44859641052415,468.4607033699671
476.7019555172185,468.47298541489596
464.1768284975275,468.46659232424514
473.2276205278109,468.4736666603574
470.4428129195463,468.47658824234435
466.3139096526204,468.4733842740633
464.6724926934603,468.46776165338196
464.8981219573765,468.46248892118695
479.85942445487433,468.47929856061717
466.51785026257244,468.4764098296922
476.6872414939046,468.48848458213956
468.0533370263787,468.48784559894466
460.8208328822046,468.47660364481453
464.99651713088383,468.47150834977214
462.14148202467436,468.4622539253202
467.46256128935534,468.4607945200123
468.2108271513389,468.4604301360929
471.61353521765875,468.46501980870073
469.5544878796321,468.46660333787355
465.92165589951105,468.4629096550893
467.3230967677223,468.4612577523539
461.76149128344514,468.4515619976956
472.0927804177969,468.45682387402525
474.29058767788706,468.4652420036124
468.02858214326966,468.46461281073
463.23953718575035,468.45709471630556
465.18444352963934,468.45239263126723
468.422195484804,468.45234930681033
469.4014878229417,468.4537091041114
471.0303444092385,468.4573952776523
484.77733466522227,468.48070947677746
471.0754799713801,468.48441100387384
462.6198735370622,468.47605696189834
469.24094706513097,468.4771449990295
467.94512815215387,468.4763892932811
466.1267699976195,468.47305649995394
473.56164769146585,468.48026413620255
470.059577643656,468.4824979601169
469.1047795832767,468.48337688896316
464.6405988728245,468.4779568917613
469.08621365714487,468.47881359143094
459.23475899162713,468.46581210816817
461.60136621158574,468.45617103247076
468.7480379498418,468.45658038298603
465.3290351210585,468.45220006749315
461.3301995193858,468.4422392275657
463.53381137090366,468.43538388139723
468.5610272380736,468.43555911620433
464.0465190388678,468.4294462470158
469.9898327833778,468.43161646472976
469.5748917826744,468.43320434711575
467.4393486378499,468.4318259064649
474.19760374411396,468.4398117483453
471.10586750326365,468.443499239016
495.4977699579721,468.48086701625215
466.0380958402111,468.47749767669893
467.7405481877405,468.47648259475824
469.3707844450039,468.47771272109975
473.1551452615946,468.48413776579827
466.05409153315543,468.4808043690457
468.68810441016547,468.4810883417048
458.0665303887797,468.4668413404012
468.8131418250507,468.46731442849494
469.44358667251254,468.46864631423034
473.8195026062085,468.47593630917856
462.2394812560583,468.4674513363172
466.7710228588162,468.4651464063205
467.3199997485492,468.4635926116696
468.1349398781281,468.46314728276235
469.8409116921964,468.46501164596856
465.98119213571954,468.4616551331169
471.6499810559226,468.4659578671558
471.39448752341434,468.4699046726224
466.1355919715504,468.4667629327825
468.1439965159782,468.4663291069535
475.3307319250348,468.47554307046767
471.72233862996177,468.47989534333556
465.10053305882,468.4753714313081
464.31095918183564,468.4698040352527
492.1870668904703,468.5014692727096
471.905074361032,468.50600741282733
476.0954805344377,468.516113235892
471.21744525107385,468.51970543272074
465.64643075035974,468.5158896628903
465.7930621115763,468.51227848576656
477.01757872073415,468.52354378409103
462.05262792449423,468.5149843715783
468.5358772140321,468.515011971106
465.4523298943176,468.5109714934321
461.1562029412577,468.5012814162883
466.53143585367013,468.49868951423224
464.43197380331617,468.49334560396824
468.4717357680279,468.4933172446035
465.37736108395563,468.48923342263663
469.5077269176534,468.49056652930545
467.3381706685145,468.4890601294874
467.22092242393353,468.4874045972348
464.3396550795485,468.48199684036683
466.52541945918404,468.47944921356844
468.13336390744314,468.47899916765675
470.0472067410535,468.48103580086894
469.90969928184666,468.4828888014928
460.8900003725133,468.4730534537868
461.02848738031014,468.463422708543
474.0621792995097,468.47065624419025
469.3850044018575,468.47183604826466
475.1705267207042,468.4804683816054
475.4131655066883,468.4893907717278
461.64525976636935,468.48059368817337
467.77166138138443,468.4796836338643
474.36563808270205,468.48722972931154
464.1554840293578,468.48168331996465
465.77025623914653,468.4782160219074
464.8172837191944,468.4735405017251
459.7918986384577,468.46246697894037
465.5639767425786,468.4587746346902
473.7283152325334,468.4654788848147
461.68059418225187,468.4568576844302
476.62859415945525,468.4672279083833
464.0162287601987,468.46158659133863
468.1118082245073,468.4611438339123
477.94472698029506,468.47313319313656
461.9581050234407,468.4649071474677
466.58345150015214,468.4625345678368
465.5306979500806,468.45884207839384
471.0246519608411,468.4620695122082
468.5268626709253,468.46215091064875
468.53278634247556,468.4622395372885
465.8508136566626,468.45896707377887
472.4292827925383,468.4639361798099
463.82894259350223,468.45814243782695
470.15280783306855,468.4602581249621
465.3759437332094,468.45641234641874
470.000801218531,468.4583356202321
486.2535272868905,468.48046894320055
463.0920754650705,468.473775286706
465.8080735743249,468.4704679644822
464.9237648913977,468.4660730412194
468.5499868963474,468.4661768950005
473.6324477027025,468.4725628910545
471.31145323752344,468.4760676939514
470.1037037105915,468.4780746434171
467.08474507193364,468.47635872029946
477.9970597101585,468.4880692996228
465.20420642775355,468.4840350700504
460.9450902426456,468.47478483099843
479.2902224277559,468.48803904373955
470.27402930051585,468.4902250783255
467.23226023557675,468.48868722399453
456.63712227121744,468.47421644871645
476.70647507407705,468.48425578850345
468.74828391765266,468.4845773818398
476.04548309584925,468.49377556397366
464.44970868991675,468.48886175246207
466.2625242099191,468.4861598865124
466.551034271027,468.4838142797057
472.20682460414264,468.4883215561276
462.8607581297621,468.48151676359265
465.7174533197548,468.47817852271845
468.2146929469259,468.4778606872832
470.838775121725,468.48070516250544
475.23758752978904,468.4888361882182
472.446045323725,468.4935924491984
463.94437840778653,468.4881312078522
475.24997997608455,468.4962389401882
470.99249609368894,468.49922846971333
463.6721708184201,468.4934544773075
467.58375259693094,468.49236761723535
466.83051286413877,468.490384497005
466.01078622756313,468.4874290759449
465.7563464017645,468.48417778704703
473.32971574754265,468.4899394255256
474.77586666956313,468.49740489731187
462.3010630190606,468.49005455107437
474.74139079935696,468.4974613475771
473.02674593309405,468.5028214476783
487.0737150516393,468.5247728585577
463.0711522131012,468.5183341092714
478.7956643836811,468.5304536025195
463.0046131312589,468.52394495649924
470.22289550617677,468.5259437218518
472.035478939231,468.53006773503324
463.95875304601645,468.5247023422057
485.3410116691198,468.5444166556019
466.20883695878683,468.54168178476255
467.2490428422668,468.54016992635025
465.2664913094542,468.53634553544265
464.658667812623,468.5318208239808
470.8437837171916,468.53451541942746
461.5372855255723,468.5263696337536
468.86508226331443,468.5267634856484
465.2390652048027,468.52294502074614
481.2648401333013,468.5377268016192
470.8119991238726,468.5403621113785
471.4962448829044,468.54378327199373
462.9235717349991,468.5372859176157
464.9170208061962,468.53310547291426
474.96770973844446,468.54052716180183
469.9292661406321,468.54212709150096
471.71248181894885,468.5457753708191
460.90725990622025,468.53699546798623
471.7333182737293,468.54066518418114
466.2002817148008,468.5379812581841
478.5726920520609,468.5494757722665
477.7599749987194,468.56001410090084
473.0240132549683,468.5651158142198
469.28247325734503,468.56593471541055
469.44607701982943,468.56693829842584
475.49159256234725,468.5748251483848
463.4137378155964,468.56895360420634
