diff,mean
67.88941542422799,67.88941542422799
64.2521379154839,66.07077666985595
64.05194339325772,65.3978322443232
65.23759073467238,65.3577718669105
61.98859454349042,64.68393640222648
61.890525468778264,64.21836791331845
66.26300769260934,64.51045931036
65.98967835338203,64.69536169073776
63.17410225713354,64.52633286478174
62.293967953131414,64.3030963736167
61.34349346712406,64.03404156393555
63.13500854815709,63.95912214595401
65.05802584016169,64.04365319935461
64.18581354226626,64.05380750956257
65.16229067161589,64.1277063870328
65.13728553128044,64.19080508354827
65.68767966718212,64.27885652964439
64.42583265854228,64.28702187013872
65.38056843038589,64.34457695225699
64.98242282378817,64.37646924583355
65.59968950593077,64.4347178296477
63.76768241961645,64.40439803828264
64.31940641616836,64.40070275036463
60.85863540111302,64.25311661081248
67.80904348709532,64.3953536858638
63.79629408426763,64.37231293195626
63.655285797860415,64.34575637143419
64.23947797531139,64.3419607144298
64.07976929902316,64.33291963113992
62.673710393235524,64.27761265654311
65.16740221143459,64.30631554541057
62.00286717800793,64.23433278392925
66.56211613427195,64.30487167333357
61.148729585050546,64.21204396485466
62.37592660628604,64.15958346889556
63.622340937468266,64.1446600652448
64.9781584826917,64.16718704950013
63.15048275759875,64.14043167339746
62.12705217680957,64.08880655810033
57.995915973844944,63.93648429349395
64.75724404968105,63.956502824132656
66.78787055661928,64.02391634157281
65.04633829398779,64.04769359628014
61.103941166859386,63.98079013197512
67.19384984301325,64.05219145888708
62.731309201866225,64.02347662721272
66.46945262181077,64.07551866965098
70.25064611836274,64.20416715816579
64.33302726319641,64.20679695622765
61.79490994563048,64.1585592160157
63.5330652663738,64.14629462876782
66.1444824750896,64.18472131812017
64.57728272749,64.19212813716487
64.21899773248958,64.19262572226349
62.975485148695384,64.17049589365315
61.14603989736713,64.11648775086233
61.596761514477976,64.07228202741699
62.19198721275893,64.0398631513022
61.56934507778874,63.99798996361554
63.46709776544469,63.98914176031269
63.38492422989441,63.979236554896
65.6837992632104,64.00672950180429
64.58984202047009,64.01598525606883
64.32000001674521,64.0207354867044
64.81367713133284,64.03293458892945
65.63651167118815,64.05723121138793
64.8530436718662,64.06910900930552
63.51579659624656,64.06097206205465
64.38395759514538,64.06565301180957
63.79334666766738,64.06176292117898
64.03532715647748,64.06139058646487
65.10214135987201,64.07584545831774
64.32882496045966,64.07931093094982
62.11393434602144,64.05275178791025
66.37788076600759,64.08375350761821
65.75539435918529,64.10574878198095
63.67003675640092,64.10009018424614
65.36224035990404,64.11627159675457
64.15630128157045,64.11677830162566
64.77330423754199,64.12498487582461
62.75961070896278,64.10812840462879
64.84774455184674,64.1171481137412
63.80348957097067,64.1133690951536
64.92454971217012,64.12302600726095
66.64881245473657,64.15274114193713
63.75007789518213,64.14805901116091
64.56809890045815,64.15288705586548
62.52758516247593,64.13441771616786
63.60458871205583,64.1284645812902
64.91691593330563,64.13722515186815
61.233789706276525,64.10531926785066
65.48477194017391,64.12031331863679
64.56096888287345,64.1250515505103
64.67815858242102,64.13093566787106
66.65560113515824,64.1575110938425
63.47869724476823,64.15044011624798
62.24789467331891,64.13082624570232
64.31131792854069,64.13266799756802
63.6702487182323,64.12799709575654
63.014258327926086,64.11685970807824
64.22359553291483,64.11791649842316
63.68849220887648,64.11370645636877
65.03271886972425,64.12262890698388
63.38206248958181,64.11550807604732
66.09495250225405,64.13435992772548
61.53793350126671,64.10986533879662
63.58900634587076,64.10499749774124
65.6831578017568,64.1196100931488
63.33995147272424,64.11245726176875
63.456479500054,64.10649382757134
64.75142858054744,64.11230405057113
64.46184365573504,64.11542493990295
60.79203942895117,64.08601444865559
64.518510986857,64.08980827793806
64.21402119650395,64.0908883902734
63.43746821150478,64.08525545769783
65.80341483079155,64.09994058054478
65.31044552093897,64.1101990969888
66.67882649718433,64.13178420119212
63.63987745210261,64.12768497828304
66.85194529733894,64.15019952637441
66.11509395283235,64.16630521839456
64.31867259919102,64.16754397758802
61.46895855157493,64.14578119189437
66.37401046961554,64.16360702611614
64.26169495488227,64.16438550174126
66.57023345185405,64.18332918638782
62.49310379855922,64.17012430054541
62.237788844486545,64.1551449559248
66.9490492826676,64.17663652766898
66.81609593514008,64.19678507276419
64.49871961175859,64.19907245563535
64.76383433668059,64.20331878556802
64.55720389420412,64.20595971921455
63.57587464453468,64.20129242236507
64.98403609420336,64.20704789054037
62.3841587188806,64.19374213016327
63.11954608790245,64.18595810087153
62.742794126520835,64.17557562623593
61.9787612961029,64.1598840953064
64.21803974591285,64.16029654672913
66.21871156240627,64.17479242712122
63.1651150315281,64.16773174603316
66.07782573566305,64.1809962876278
65.45651018649926,64.18979293520624
63.768054205972476,64.18690431377313
66.36604755040412,64.20172841742367
63.28008860737248,64.19550112140982
64.11031941705846,64.19492943211887
64.54607361893727,64.19727039336433
61.255719837340166,64.17778992610589
62.92820875184725,64.16956899732787
63.468530585888175,64.1649870469263
60.67358909448308,64.1423156316507
65.56639980224725,64.151503271461
62.69246608503738,64.14215046898393
63.97193404359689,64.14106628793051
64.61787273179573,64.14408405023346
66.71455692394647,64.16025054629453
63.360481874662014,64.15525199209684
63.59127135013409,64.15174900674303
64.02924814864127,64.1509928286066
67.05792543359473,64.16882677096851
63.59307056091848,64.16531606237064
64.61057055063077,64.1680145744207
64.20687136090794,64.16824865144773
61.96487781897213,64.15505481412752
64.92290114711386,64.15962532801434
62.95259205249738,64.15248311928347
66.18510119356074,64.164439696191
66.61203279019162,64.17875310609743
60.215324662630906,64.15570991747263
64.27559611320044,64.15640290126296
62.11544850169969,64.14467327827697
65.15097011059811,64.15042354589023
65.05164763684581,64.15554413731613
65.65252642436906,64.16400166436162
62.98412279407728,64.1573731313825
64.42467619463275,64.158866444585
63.823876000274026,64.15700538656105
