diff,mean
65.7836415316151,65.7836415316151
62.09232688062525,63.93798420612018
63.96066686859433,63.945545093611564
62.43366384334092,63.5675747810439
66.18405730904033,64.09087128664319
66.44439952044547,64.4831259922769
61.723498393367095,64.08889347814693
67.98354629437483,64.57572508017542
60.93982511075433,64.17173619468419
65.80567825129879,64.33513040034565
65.50119243398763,64.44113603976764
69.61715604087351,64.8724710398598
66.98440327120659,65.03492736534801
64.50487409304822,64.9970664173266
63.6385915751099,64.90650142784548
66.68141433770404,65.01743348471165
64.58251700479786,64.99185016236378
66.26948390197606,65.06282981456447
64.62236119711577,65.03964725575138
66.29394313901412,65.10236204991452
65.28479728665627,65.11104944214031
63.879637258358684,65.05507616105933
66.24926650899067,65.10699748053462
64.30454808050081,65.07356208886654
65.65911248681334,65.09698410478441
63.51742132108018,65.03623169002655
65.05119465658538,65.03678587397317
63.908012889693964,64.99647255310606
64.28660498297529,64.97199436103259
64.96968867318583,64.97191750477103
61.92132224123179,64.87351120594718
62.070333389029884,64.78591189916852
64.91122032714236,64.78970912425865
63.56970497319014,64.75382664922722
63.18362211592171,64.70896366256135
62.702652976979266,64.65323281018406
66.10597086152666,64.69249600076088
62.193712741205104,64.62673854656205
63.29541798958974,64.5926021220243
65.439160179885,64.61376607347081
63.34468801811511,64.58281295016945
66.90852365219041,64.63818701450329
64.5937191857322,64.63715287895047
62.45647420937087,64.5875920000964
62.28887795795754,64.53650946582664
65.27297837433196,64.5525196594898
65.89155882203511,64.58100985443757
64.08302738959799,64.57063521975341
62.5214595108705,64.52881530732724
65.85455008421764,64.55533000286505
64.13218466147475,64.5470330353868
65.98893408975164,64.5747619018169
64.38485810069346,64.57117881122966
66.53862737031284,64.60761304380527
67.21589360441396,64.65503632672544
64.53994910327265,64.6529811977352
67.81726107921384,64.70849487986641
63.523089853029546,64.68805686216233
63.32371849052913,64.6649324829821
63.22080747037012,64.6408637327719
62.36224641830847,64.60350935056758
65.0334215211758,64.61044341783546
65.26650408177579,64.62085707916783
67.34599082225839,64.66343729390363
64.25375988162762,64.657134564484
62.415970969344926,64.62317754031523
66.37296655118814,64.64929379420886
68.26819663917695,64.70251295369368
63.99016868361696,64.69218912369257
65.46744881475263,64.70326426213629
65.31133730481633,64.71182867118812
67.29159287228015,64.74765872953662
66.53503049544338,64.77214327427508
63.88942431417615,64.76021463967913
61.073386010479226,64.71105692462314
63.51527456878148,64.6953229462568
65.17618601291656,64.70156792114848
63.769686564731956,64.68962072427135
63.34055361417563,64.67254392540937
64.15519040190156,64.66607700636553
66.12043296870513,64.68403201824627
64.9999225272744,64.6878843415271
64.47219382336357,64.68528566058536
65.57577330066806,64.69588670391968
65.46071131829387,64.70488464055937
66.82803484909834,64.72957243368192
64.88054854091104,64.73130779123628
63.58808798253153,64.71831665704646
63.656734636100055,64.70638876917064
64.95403449680703,64.7091403883666
65.5183989084959,64.71803333913726
64.14105983607124,64.711761888017
65.44196169016777,64.71961349879281
64.81644658280925,64.72064363798447
61.09752992674362,64.68250559891878
63.34207138149509,64.66854274248728
66.82414539467015,64.69076545024174
63.18699873547121,64.67542089192776
