diff,mean
1344.778372839659,1341.597211394444
1334.967377436238,1341.5541605245855
1344.4714227892823,1341.5729815714544
1344.8429299518862,1341.5939427790213
1337.014200222056,1341.5647724442636
1348.3770766751134,1341.607888293826
1345.513272242355,1341.6324504570243
1346.7348934624194,1341.664340725808
1348.89568967659,1341.7092559366824
1343.4824400040648,1341.7202015173452
1345.693858285317,1341.7445797797254
1335.259562270318,1341.705036990034
1333.7404254169242,1341.6567666168637
1334.8230183699652,1341.6155994587498
1343.4702503340113,1341.6267051526136
1354.4148904718315,1341.7028253033234
1348.4031422895723,1341.7424721493958
1338.2396187048266,1341.7218671291337
1339.712863486137,1341.710118569818
1327.783804402161,1341.6291516269828
1325.9807054003993,1341.5386981805864
1341.1164449150542,1341.536271437681
1348.134335598513,1341.5739746614572
1347.7525733293598,1341.6090803357067
1333.2482190650048,1341.5618438313525
1343.8305238912453,1341.5745892249477
1343.363685030266,1341.5845841735807
1349.36141550528,1341.62778879209
1346.8157286359988,1341.6564514431614
1342.4973568367288,1341.6610718024667
1342.5712459489487,1341.6660454316825
1353.697353187858,1341.7314329738358
1343.0639667467149,1341.7386358590945
1349.3499633931315,1341.7795569748687
1345.5744530594766,1341.7998505368184
1346.248530871635,1341.8235137300887
1332.6138443277443,1341.7747853205526
1326.2229912589119,1341.6929337728598
1342.0637164702337,1341.6948750435267
1342.4972291002834,1341.6990539709057
1343.3962747916407,1341.7078478611686
1340.3904224014505,1341.7010570082834
1338.4502247418113,1341.6843860735837
1346.3839708938722,1341.7083635471565
1339.6236250876796,1341.697781118428
1343.5846207547092,1341.7073106115406
1344.2941277479683,1341.720309692628
1347.2415830263442,1341.7479160592966
1350.6929104274511,1341.79241851884
1348.3128324466195,1341.8246977957099
1345.723919571573,1341.8439057847534
1348.2703413277654,1341.8754079197681
1339.319826609555,1341.8629416694746
1337.9732633501067,1341.8440597358854
1343.11037413613,1341.850177196756
1345.614427965863,1341.868274556223
1342.6644175319107,1341.8720838527574
1344.3655291258049,1341.8839574016768
1346.8848754706041,1341.9076584351787
1345.6465908090645,1341.9252949086404
1350.4745019452257,1341.965432030878
1348.3496723352291,1341.9952649294962
1341.8339311056548,1341.994514539618
1340.062018097012,1341.9855677968283
1346.2606798566485,1342.0052687740624
1344.6055662525287,1342.0171967441472
1340.4310596230732,1342.0099541088912
1339.4927930580175,1341.998512467751
1333.1206149317948,1341.9583409856878
1346.961701820185,1341.9808786471046
1344.8814386078338,1341.993885642444
1340.4718848631142,1341.9870909961078
1348.0683897953256,1342.0141189907708
1330.8851186775594,1341.964875626553
1337.797671460724,1341.9465178989503
1330.8927341722158,1341.898036391377
1345.6988414184184,1341.9146337932418
1346.214322749876,1341.9333280930534
1346.7611068429255,1341.954227568161
1338.3652352440008,1341.9387577736604
1345.0792373668512,1341.9522362268501
1333.789978105428,1341.9173547818866
1347.7004236737466,1341.9419635856816
1344.0113417325206,1341.9507321371514
1345.9981606724582,1341.967809894684
1345.8107882270383,1341.983956862467
1322.2033873750945,1341.9011929733986
1346.0220651892196,1341.9183632742977
1344.920132414223,1341.9308187479073
1343.176863416034,1341.935967692817
1348.0674092699476,1341.9611999626816
1346.1590072240228,1341.9784040908019
1339.0859324710298,1341.9665980841905
1349.961286075275,1341.9990968158618
1348.4706741278812,1342.0252975337241
1346.3109408831556,1342.0425783536816
1333.80102575697,1342.0094797488755
1340.8044570218135,1342.0046596579673
1345.4705869743455,1342.0184681333315
1317.2607962022475,1341.920223403446
1345.2453232747503,1341.9333660906843
1348.4199047400894,1341.958903644422
1346.6630897792202,1341.977351433186
1344.5956842283758,1341.987579295667
1349.3038761827984,1342.01604737694
1339.750280053005,1342.0072653330487
1321.9810452931329,1341.9299440201535
1347.7469152233289,1341.9523169863194
1334.169260839756,1341.9224968478268
1346.8614454972208,1341.9413477968703
1334.6659292934987,1341.9136846086444
1345.5047189875677,1341.927287011595
1342.7903515740418,1341.9305438590004
1336.3559825315322,1341.9095868615289
1337.4027916727787,1341.8927074787994
1355.213680626884,1341.9424126024862
1344.2803099704402,1341.9511036707686
1336.7451082952111,1341.9318222064148
1354.6992665968442,1341.978934547339
1344.349898062137,1341.987651324967
1341.0613609331797,1341.9842583198688
1327.012816367419,1341.9296180207723
1335.6502431362524,1341.9067839302832
1345.962230341437,1341.9214775767005
1327.807091678489,1341.870523114974
1344.1977509157791,1341.8788944379985
1343.1142771882392,1341.8833223331608
1329.6572423407977,1341.8396577617593
1343.394864173513,1341.84519230415
1346.7561372646205,1341.8626070025912
1349.0043785743314,1341.8878429445408
1349.112703353381,1341.9132825938677
1350.1915729975756,1341.9423292268634
1339.4887594439476,1341.9337503115385
1346.7052100676417,1341.9503756068557
1342.7734152609341,1341.9532333834325
1340.0859091968,1341.946772054067
1343.0992316689558,1341.950746052739
1349.2714015770275,1341.9759029445752
1342.3191348043583,1341.9770783961499
1328.5416158579887,1341.9312235752004
1345.0496155088529,1341.9418303504851
1338.872476467051,1341.9314257610497
1335.7067262018986,1341.9103963706473
1345.9029627171521,1341.923839354979
1342.0707605448315,1341.924332379106
1340.1976597181915,1341.918557554153
1350.1913949538064,1341.9461336788186
1345.3261449239408,1341.957362952058
1341.4522277379097,1341.9556903188989
1339.2388770170865,1341.9467239383648
1347.798415936512,1341.965972925201
1346.5791722421882,1341.9810981688631
1353.3210470787772,1342.0181568254316
1341.3836934930487,1342.0160901696256
1346.1968236572122,1342.0296639796502
1350.8030496896201,1342.0580568136631
1347.3839173093656,1342.0752370088103
1316.3912636275722,1341.9926518853981
1348.2930876290866,1342.0128455897047
1349.573497440295,1342.037001026927
1341.670241631201,1342.035833003374
1340.7694696381238,1342.0318128022143
1345.062672958938,1342.0414041318243
1343.1066210203567,1342.0447644374663
1343.4136234845014,1342.0490690256645
1342.781278684543,1342.0513643537488
1352.7892748260488,1342.0849203239748
1347.3117708911063,1342.1012033475486
1346.3399715828873,1342.1143672240557
1354.0162365557514,1342.1512151167235
1332.9196355310135,1342.122722587138
1344.6189065906033,1342.1304031533027
1339.110129493704,1342.121138510175
1344.4482156007566,1342.128254953877
1351.5679730115844,1342.1570345821017
1346.1485345883598,1342.1691668009657
1321.463554618524,1342.106422521625
1346.4520605753326,1342.1195513374971
1337.143249247923,1342.1045624757814
1343.7216054336914,1342.10941846064
1303.8814373906455,1341.9949634274963
1341.1227768422928,1341.992359885451
1347.9102072755184,1342.009972526493
1340.3278821427775,1342.004981160369
1348.6196436951068,1342.0245511678684
1290.5728763749491,1341.8727763159718
1351.3983817067738,1341.9007928024155
1335.8299829030716,1341.8829898408337
1343.2365186395082,1341.8869475273796
1345.307195161311,1341.8969190948253
1344.1730289497664,1341.9035356932409
1323.5438742699375,1341.8503192833182
1344.5680021889123,1341.85817385819
1349.879925787961,1341.88129129891
1347.1450222692797,1341.8964169626179
1343.130560728273,1341.8999531911727
1331.8008874347915,1341.871098717583
1348.0353441194425,1341.8886606702947
1341.9946983303128,1341.888961913647
1342.861976389665,1341.8917183285932
1343.754657686759,1341.896980869153
1342.6683821620538,1341.8991538305415
1351.1272060287722,1341.9250753254803
1346.8956090386812,1341.9389983891028
1354.5004742522535,1341.9740863105083
1348.2569213545771,1341.9915872437787
1345.7798984706828,1342.00211033052
1326.5335653710545,1341.9592611755077
1346.6045114994483,1341.972093358723
1343.8200710744368,1341.9771842064247
1342.8171914184954,1341.9794919185458
1340.403852391118,1341.9751750979226
1342.5702944777827,1341.9768011071574
1342.2968140931991,1341.9776730771464
1340.7712346186615,1341.9743947117702
1346.9928675565875,1341.9879949091817
1349.7309742729594,1342.008921880435
1347.5874913511948,1342.0239584558278
1349.9188370685094,1342.0451812477972
1347.0375790250541,1342.0585656922403
1346.940228207178,1342.0716182658095
1352.301973524019,1342.098899213165
1343.2490385950612,1342.1019580944997
1347.3580602068478,1342.1159000099171
1349.7808339316398,1342.1361776128847
1341.3503642952792,1342.1341042268225
1351.9905151757093,1342.1600421503722
1301.9656790677634,1342.0545451344071
1338.1167778056613,1342.0442368429708
1349.8455920611768,1342.0646059166475
1347.1454659780434,1342.0778373230576
1352.8891718446207,1342.1059187114251
1342.6612400122654,1342.1073573676451
1350.445832099592,1342.1289038139807
1342.2198584815537,1342.1291382332272
1320.2504846415225,1342.0728949077986
1334.840595100974,1342.0543505493195
1344.0065199799803,1342.0593433100116
1342.4287886483294,1342.0602857726094
1350.2899646384294,1342.081226431301
1344.2760766722881,1342.0867971171917
1344.7169340961836,1342.093455691822
1348.9421802111804,1342.1107504507095
1346.6052378572952,1342.1220715776783
1339.0483649087219,1342.1143486966002
1327.4814135583013,1342.0776746736974
1345.1529536944736,1342.0853628712493
1336.5088014954406,1342.071456234402
1348.0597958792578,1342.0863526016778
1346.6991797476767,1342.0977988228838
1345.8673435138408,1342.1071293790496
1350.2390883007477,1342.1272082899675
1344.7622864784478,1342.1336986303331
1344.854485614706,1342.1403836106385
1342.2502049611323,1342.1406527806155
1347.2712102587418,1342.1531969309285
1344.5986390979258,1342.1591614240187
1340.621204878384,1342.1554194372898
1343.8628212194128,1342.1595636163725
1343.3136686023229,1342.162358059438
1345.4099837039998,1342.1702025658258
1342.4354658731118,1342.1708417545178
1346.7551447214532,1342.1818617135732
1340.0897413867285,1342.1768446384488
1315.520155447261,1342.1130726547378
1351.1928725992016,1342.1347428216698
1340.8790813194726,1342.1317531514264
1333.1587269714926,1342.1104395500488
1337.4373229437697,1342.099365814015
1347.369902931996,1342.111825712639
1346.3182791714853,1342.1217465934383
1336.4331189284844,1342.1083615871678
1346.830456510441,1342.1194463170345
1348.5261196408355,1342.1344502358256
1342.4441635659591,1342.1351738651017
1350.2920266628398,1342.1541875079868
1333.455742312219,1342.1339585656713
1344.5395109704177,1342.1395398937566
1345.2004545168315,1342.146625344273
1346.9901291394294,1342.1578112652778
1324.6917243705445,1342.1175668254282
1332.080166888366,1342.0944923428144
1348.3321110995448,1342.1087988078527
1345.497103418659,1342.1165523653146
1344.5509930020553,1342.12211044896
1345.4893232194245,1342.1297806375032
1343.4749234242474,1342.1328377802001
1347.3677991586671,1342.1447084409224
1339.601474985963,1342.1389545190784
1344.2859408132745,1342.1438009892686
1344.2647261009213,1342.148577847628
1342.0084601190808,1342.1482629763282
1345.867879518073,1342.1566029237313
1338.7483788336303,1342.1489782613373
1343.7608126072619,1342.1525761058595
1326.6953581459989,1342.1181502306704
1350.3926008843391,1342.1365378987896
1347.8805350876846,1342.1492740344634
1320.710556897759,1342.101843244338
1341.8836696228593,1342.1013616248645
1338.3157577804018,1342.0930232904054
1347.9709885417267,1342.1059418953532
1341.6584491620015,1342.1049605516398
1353.1229010828836,1342.1290698307016
1341.6057741032935,1342.1279272636114
1343.9336175661474,1342.131861229412
1344.7458932263908,1342.1375439076662
1344.6438603217848,1342.1429806027077
1343.931852795722,1342.1468526204417
1347.726236919207,1342.1589031264864
1333.176128887504,1342.139543699247
1346.976565127575,1342.1499458958672
1345.1399940935398,1342.1563623083086
1341.9783697463724,1342.155981167919
1348.7452193747217,1342.1700607367372
1345.262087321885,1342.176653543955
1347.262174974156,1342.187473802317
1344.8330800281497,1342.1930908006734
1339.5487068677644,1342.187488292341
1337.1068389011357,1342.1767469617043
1343.9362622337314,1342.1804590192403
1352.280247403945,1342.201721731629
1338.9853879464222,1342.1949647278786
1349.7623142857556,1342.2108291923605
1348.762984056659,1342.224536629315
1329.7421995085683,1342.1984774703992
1347.7220987169844,1342.2099850146628
1324.926347935945,1342.1740522972434
1341.2198079743746,1342.1720725372377
1349.8098659462007,1342.1878857741092
1343.3982608150704,1342.1903865489871
1345.343732850497,1342.1968882939386
1332.0312528997288,1342.175971348683
1344.9517309599194,1342.1816710604105
1341.112942764616,1342.179481043411
1339.617107923002,1342.1742410165798
1347.4001329230302,1342.1849061021032
1341.5472365858568,1342.1836073861843
1338.935028740133,1342.177004584058
1343.3572300466512,1342.1793985505135
1330.1282817469323,1342.1550035772268
1345.0479723176722,1342.1608479585207
1339.3423413459996,1342.1551654855116
1347.933144857364,1342.1667911985335
1335.3232973938923,1342.1530492431023
1338.3240851018334,1342.1453759682702
1338.924161910308,1342.1389335401543
1327.855935815144,1342.1104245626593
1320.4361293344796,1342.0672486757505
1334.4311378161865,1342.0520675408409
1342.0711648989668,1342.0521054324242
1350.0682912126642,1342.0679790676327
1347.090347830011,1342.077904697598
1349.2376674283819,1342.0920265175796
1347.8011029144432,1342.1032648569435
1340.145560611771,1342.0994186796445
1353.1498826151897,1342.1210862559888
1344.8201878012596,1342.126368255099
1352.6797342361274,1342.1469802980305
1351.6022979145823,1342.1654117163862
1341.603985366451,1342.1643194472229
1348.6344769022753,1342.1768828597571
1333.1945359918034,1342.159475210788
1348.6747795835072,1342.1720773469056
1338.571141465698,1342.165125733235
1341.648267852011,1342.1641298606316
1345.343708768844,1342.170244435455
1337.7640513273477,1342.1617872509867
1348.286247843746,1342.1735199341144
1341.1405071157037,1342.1715447662018
1339.2738486471217,1342.166014811776
1341.336940433343,1342.1644356224838
1336.6671520298717,1342.1539845129923
1344.389309388887,1342.1582261161725
1335.7813076708921,1342.146148619117
1332.2825086503349,1342.1275027968697
1345.8241350043477,1342.1344775746197
1346.8447028958258,1342.1433480554506
1350.1164368455434,1342.1583350644544
1321.2945995081955,1342.1191910953057
1344.8385495854577,1342.1242835269352
1341.530973714017,1342.1231745366306
1347.000107132437,1342.1322732914734
1335.1213020170303,1342.1192174790444
1345.8003653972712,1342.1260597614203
1349.5449967473853,1342.1398240229896
1319.2192303768845,1342.0973784792006
1351.8728840979363,1342.1154478056678
1346.993821266431,1342.12444849471
1345.0031996176447,1342.1297500621554
1345.8021910011587,1342.136500872705
1344.2672939044837,1342.1404105846898
1340.5694252696437,1342.137533322208
1317.973051946338,1342.0933569394367
1343.0101950768749,1342.0950300017316
1340.3287649010274,1342.091812761111
1338.5203310386833,1342.0853191579793
1350.5588229987516,1342.1006975678536
1323.7921622759281,1342.067529931455
1340.7221747647154,1342.0650971011355
1334.3371050810465,1342.051147657056
1342.9500829430935,1342.052767360274
1342.8440035950853,1342.0541904470272
1340.0940594238302,1342.0506713608095
1343.3243410160671,1342.0529539229158
1344.7675697393952,1342.0578101229453
1337.5634484897419,1342.0497844771717
1344.2498708639994,1342.0537061997863
1327.1548244590922,1342.0271957340556
1347.6510501157222,1342.0371848182149
1349.1320502089195,1342.0497643667798
1339.1431772731573,1342.044619964844
1347.1869991836024,1342.0537054404956
1303.102950382457,1341.9850092234622
1350.921277677879,1342.0007420904594
1336.443747368429,1341.9909758431447
1351.1443748408333,1342.0070344378773
1321.607451387477,1341.9713083729905
1331.4452105704777,1341.9529061041048
1338.006026392221,1341.9460180068766
1351.4659452642895,1341.962603246001
1336.0940799632594,1341.9523971185527
1343.4355504744485,1341.9549720375735
1347.237375121122,1341.964126982259
1342.6675606493545,1341.9653439955237
1345.7848539452366,1341.9719407311882
1327.0456543372263,1341.946205754647
1336.3810031025175,1341.936627092595
1340.8473535051185,1341.9347554884928
1337.2672214500317,1341.9267494266771
1341.705492850368,1341.9263705626768
1348.0805582346804,1341.9368905416034
1330.6761442521858,1341.917674251007
1348.3314793514326,1341.9286006651473
1336.0227625631235,1341.918556722797
1343.6972536744147,1341.9215765817978
1345.5881195820582,1341.9277910614594
1345.055766474019,1341.9330837440525
1345.2913759143632,1341.9387565348807
1344.96107505937,1341.943853193438
1337.0478404144626,1341.9356107476822
1352.4447923712146,1341.9532732378057
1345.0134153441672,1341.9584077044271
1335.3415786483529,1341.9473242386716
1345.3459274873715,1341.953007521696
1337.0614898321026,1341.9448413819807
1345.0368524420496,1341.9499947337474
1336.8008299946298,1341.941427071952
1340.866785306442,1341.9396419527402
1348.4438358474886,1341.9504283439421
1342.3326656784773,1341.9510611872113
1347.4346497354752,1341.9601249699356
1343.3331911289101,1341.9623907556766
1339.117505610698,1341.957703959721
1343.8045993674143,1341.9607416166416
1332.3834252124568,1341.9450153171274
1347.1560727637518,1341.9535580342529
1331.926254318841,1341.9371467352096
1349.3489918618138,1341.9492575932595
1344.762586749618,1341.953847037234
1328.4881387214004,1341.9319159161985
1344.6224886987707,1341.9362908312921
1341.604220181965,1341.9357517555627
1349.9046929357887,1341.9486673814627
1325.7899814673938,1341.9225206405013
1342.3413422239885,1341.9231972504908
1345.3503675951174,1341.9287249445952
1333.6093107343195,1341.9153281423241
1340.1687167075102,1341.912520085355
1345.6281864671482,1341.9184842368504
1347.7311696677925,1341.9277994378617
1344.895756584476,1341.9325481692963
1325.1700808688342,1341.9057710649824
1336.1155263949504,1341.8965362249983
1336.9678189141443,1341.8886879490256
1342.844332519416,1341.8902072567687
1343.0872193633322,1341.8921072759854
1330.554061642134,1341.8741388993867
1355.01704585262,1341.8949346382367
1350.9129048457748,1341.9091810366688
1350.9720193579697,1341.9234757343365
1336.603422980073,1341.915097698503
1319.0399117621018,1341.879130425018
1353.3155325046557,1341.897083960465
1338.587356611495,1341.8918963000433
1347.2656320071228,1341.900305902089
1342.5153745199736,1341.9012669468043
1326.307846891155,1341.8769402384492
1346.600017615312,1341.8842970567932
1355.2663485168064,1341.90510895642
1346.5324174096938,1341.9122942179933
1343.0850191068544,1341.9141123961158
1348.5248386255055,1341.924345718452
1349.7761818395957,1341.9364814775267
1346.6645400562893,1341.9437778642223
1347.929914207804,1341.9530014949519
1346.4731698094918,1341.959955600051
1348.0148731776599,1341.969256548711
1336.3825492460214,1341.9606879792284
1348.3706314097726,1341.97050412537
1347.8649487893322,1341.9795170377004
1339.365316701152,1341.9755258921484
1341.5059911161416,1341.9748101379166
1341.653979054109,1341.974321810544
1340.5515698471395,1341.9721595735177
1346.1280500753737,1341.9784659323975
1338.4540371031194,1341.9731258887168
1332.3852497793844,1341.9586207811383
1321.4017297686507,1341.9275680756814
1341.9764621218692,1341.9276418223571
1329.5491179624523,1341.9089994671465
1342.2612995446564,1341.9095292416994
1349.5191413759605,1341.9209550857447
1328.4639865753115,1341.9007797206616
1336.5161187966455,1341.892718851015
1340.7206798079485,1341.8909669241941
1350.2931336951065,1341.9035074716135
1337.7984972082106,1341.8973897215935
1340.5420080407796,1341.8953727845685
1348.187692200217,1341.904722441947
1353.454462403096,1341.921858554649
1339.1558073965707,1341.9177607010813
1340.7455889139055,1341.9160267191476
1339.8837627517364,1341.913024852135
1343.1351790325014,1341.9148274394217
1346.2466736962344,1341.9212071835407
1340.35032505676,1341.918897062766
1337.825078502409,1341.912885581767
1338.712055178446,1341.9081922820553
1349.1164762961707,1341.9187461385916
1331.1614906210532,1341.9030191568406
1342.628186350917,1341.9040777950802
1347.2742994045661,1341.9119061064644
1343.8553522345223,1341.9147349945692
1333.2748936385128,1341.9021770856216
1339.2157840137413,1341.8982781116422
1336.262000059613,1341.890109592726
1346.324193552619,1341.8965265014958
1329.4459479728696,1341.878534335992
1337.0705357695642,1341.8715963871227
1344.9372580503418,1341.8760137670408
1337.7586341095266,1341.8700894797637
1338.2507103859236,1341.864889222445
1337.752550024187,1341.8589891662066
1343.1637108469768,1341.8608583949756
1331.5401811064187,1341.8460934775385
1338.357292867651,1341.8411094766673
1342.0504207464078,1341.8414080662103
1342.2833759873836,1341.8420376501438
1345.1505679893605,1341.846743952191
1340.0081838446533,1341.8441323611291
1348.0537078606253,1341.852940269639
1348.022326673832,1341.8616787772937
1345.9051422071425,1341.8673979617772
1354.287212016143,1341.8849400720237
1343.998564271864,1341.887921206297
1349.4917571984543,1341.898630834455
1344.0663222562657,1341.9016796268907
1345.1820042127802,1341.9062868243427
1340.5429779674419,1341.9043747502096
1346.7504920598103,1341.9111620293547
1343.9170388285042,1341.9139674514515
1349.3092593040906,1341.9242960713573
1344.343436085287,1341.9276700462722
1341.6651753435726,1341.9273044547642
1341.7680965488062,1341.9270830251317
1321.5758832667984,1341.8988174699116
1336.5469950006695,1341.8913946925618
1356.9776934046026,1341.9122898431326
1348.677430796438,1341.9216468845618
1345.2371356359295,1341.9262262889144
1339.65493411901,1341.9230934721284
1351.123139477302,1341.9357657118048
1342.4219381444732,1341.9364344496764
1340.182913004447,1341.9340257663725
1346.0980548345028,1341.939737740403
1326.5811331830414,1341.918698556078
1345.857043641009,1341.9240861690532
1336.4991684599458,1341.9166750792867
1325.490794744728,1341.8942659655968
1345.2909792757862,1341.8988936404064
1320.4601637830112,1341.8697253004646
1348.2631163420265,1341.8784119730753
1341.3463269024223,1341.877690012328
1342.2858316527406,1341.878243049781
1337.5875583982888,1341.8724369812405
1348.2646010518604,1341.8810750407954
1347.07689749956,1341.8880869469476
1309.3521338738365,1341.8442379535877
1340.2296813354278,1341.8420649298753
1356.2054463209784,1341.8613705500247
1326.5468852884917,1341.8408141939688
1346.1159613712548,1341.84654495426
1344.345123028035,1341.8498897709585
1345.382973915104,1341.8546131454827
1335.577534730774,1341.8462325334472
1338.2414818986438,1341.8414261992675
1327.6951070211712,1341.8225895558878
1345.6702539167268,1341.8277061308358
1338.6998127951213,1341.8235522220234
1335.3231196901995,1341.8149309587186
1351.8423527629363,1341.8282123121016
1341.8567566597287,1341.8282500691753
1338.61543004548,1341.8240059211914
1349.6395378795592,1341.834316649369
1338.7757400532766,1341.830286904183
1342.0761840824587,1341.8306104531016
1335.2573507538655,1341.8219727925245
1347.1145119704238,1341.8289183819968
1338.2928639528348,1341.8242839725222
1349.3248723113234,1341.8341014965258
1346.2637281371503,1341.8398918581474
1344.3443092299299,1341.8431613325233
1349.1759570418426,1341.8527216919879
1347.8239127032762,1341.8604966802839
1344.1865728281273,1341.863521486718
1344.8144258744983,1341.8673538300786
1341.8351220367588,1341.8673120248993
1343.0548586315563,1341.8688502977059
1340.7241228781481,1341.867369408418
1327.0527528488212,1341.8482290769455
1345.3087046146074,1341.8526942066717
1345.0589450008354,1341.856825973159
1343.3878432206766,1341.858796394327
1341.421543983594,1341.8582343732335
1337.4630427104346,1341.8525922786728
1345.1332950478027,1341.856798307864
1342.6760296185553,1341.8578472596064
1341.1442555248682,1341.8569347382063
1336.9021325804738,1341.8506067661021
1337.7518534052374,1341.8453787643664
1350.4711567666911,1341.8563670165986
1339.248788909088,1341.8530494871995
1344.9445994027892,1341.856977759011
1349.7805779590726,1341.8670330892141
1346.863400267676,1341.8733656204922
1335.1462279132156,1341.8648502563058
1347.4011280876357,1341.871849343324
1355.9507764085997,1341.8896257663862
1342.1628006544472,1341.8899702492213
1317.125941033917,1341.8587812955498
1340.2244644670836,1341.8567255511114
1345.7924888913708,1341.8616699774182
1345.6784526502695,1341.8664589142725
