diff,mean
497.3426888759773,496.55409575495617
490.30351211121354,496.51574861603757
501.08948923783,496.54363727836557
496.66905810045773,496.54439740456
499.1264504799641,496.55995194115883
497.7329352109416,496.56697579307365
498.87434197772154,496.5807101156013
490.4384036851312,496.5443651071369
496.40325763622684,496.5435350631904
498.4503594198882,496.5546860828202
492.6929512831539,496.53223413631054
496.4026801507605,496.531485269342
497.96683398820335,496.5397343999102
489.2189589405383,496.49790139728515
495.58010929090324,496.49268666940804
497.91443738162934,496.50071915930755
491.6376353323652,496.4733984636506
496.65199096588856,496.4743961871268
499.26848731609914,496.4899189156211
503.86762977292665,496.53067974908686
501.7942236484175,496.5596003199623
496.53195752771876,496.5594492664528
497.35842176356084,496.56379150828496
495.46028217035223,496.5578265929448
495.2311517129639,496.5506939322998
500.0695667928227,496.56951143422776
497.70720635454586,496.57556300295283
498.40412276077654,496.5852379223065
499.45537824029407,496.60034392398006
497.5836772726998,496.60549226612
498.44014792910286,496.61504776436465
493.0834286472368,496.59674921971634
502.6541189410633,496.627972774981
500.8286017869691,496.649514462222
495.8153210977132,496.6452583736276
491.45325091879863,496.61890300583656
495.78599555523533,496.61469640255075
497.6669292475799,496.6199840047871
494.777438007942,496.6107712748028
498.3029928248259,496.6191902874895
502.72720311774003,496.649427974768
498.3621240191163,496.6578649010948
502.40880768845454,496.6860557971113
490.93828889472604,496.6580179097826
504.5358393482866,496.69625976142584
499.3892798266595,496.70926952019505
496.60021850791793,496.7087452364822
503.6817034463187,496.74210867289287
497.3688557823514,496.74509318293786
499.680182578103,496.7590035592183
495.1928511537726,496.75161604787183
494.31343866450436,496.7401692056964
489.2798849509834,496.70530806431924
500.99433815876625,496.72525704150274
498.1904748774957,496.7320404574101
492.43343539430737,496.712231217488
497.5147534344029,496.715912512061
486.84623122711946,496.6708454742302
501.5049327289312,496.6928185981152
499.0283587568206,496.703386653132
496.36363106369095,496.70185622254894
497.8007998003592,496.7067842206557
495.97843178632115,496.70353264728817
500.9096816604982,496.72222664290246
499.152529123264,496.73298019370054
498.0680260561105,496.7388614530063
498.55722337246766,496.74683672458286
498.41962697314204,496.7541414854936
494.2895326852008,496.74342579505753
491.70351440440106,496.7216079968296
496.35930761387374,496.72004635724795
498.80442768559146,496.72899219985885
500.5412457430127,496.7452838816672
494.23832779647626,496.7346159834323
495.9199245939051,496.7311639012733
497.2426565080883,496.73332209792653
498.59085328118454,496.74112685079734
495.4893354670347,496.7358892299448
495.38003298354295,496.7302398289181
494.06807488433367,496.7191935013472
504.35617065765564,496.7507512581914
491.05600491185135,496.7273160880419
496.9778070154713,496.7283426902035
498.5498820519455,496.7357775447412
500.01469761536,496.7491064881177
496.51036933888156,496.7481399409548
496.34203832821777,496.7465024344518
496.9995594006117,496.7475187274887
503.0726422395238,496.7728192215368
496.6261290894796,496.7722347986999
498.68307375173265,496.779817492958
499.9489352008999,496.79234364990634
496.68681553662213,496.79192818489344
496.11165830786354,496.7892604598855
500.264302492977,496.8028348428272
501.3279054481785,496.8204421214473
495.9840331521573,496.8172002262175
498.978686483994,496.8255457330043
496.5448757096626,496.82446623291446
494.50099434930235,496.81556404178957
496.47466766334264,496.8142629105741
496.8408857753125,496.81436413819665
501.8876261236999,496.8335810396569
492.8772142261969,496.8186513535684
502.3955749827056,496.83961723187343
497.78712521990155,496.84316595092974
492.0070644823678,496.82512079619636
504.0134738227807,496.85184329815394
491.9572458013371,496.8337151592769
496.9628431595846,496.8341916463629
494.87727150084356,496.82699708700443
490.56840254392137,496.8040718322679
501.00118445677754,496.8193897615544
499.33072809236114,496.8285219009391
496.9177376094076,496.82884514625965
498.8728637581306,496.83622427482237
497.805689682962,496.8397115604631
496.60189313694445,496.8388591646799
500.4065944584479,496.85160107644333
497.3242627117032,496.8532831463197
498.4205864577457,496.8588409594808
492.40640287702945,496.843107962723
495.9604182451102,496.8399999003371
504.77452970820264,496.8678403558033
500.2632238628772,496.8797123261078
495.07037304385267,496.8734080080511
492.29414043385714,496.85750777341855
492.63921475299253,496.84291160379775
487.245941142006,496.8098186022053
502.72565226632844,496.8301479275116
497.8253392208559,496.8335561168723
500.350677567214,496.8455599443478
498.22683327012123,496.850258152939
494.59570069516985,496.84261558528556
495.2552879963788,496.83725299207975
489.40971147216294,496.8122444347737
496.5215063268721,496.8112688035391
489.4644115129389,496.7866973744736
500.09674321313366,496.7977308606025
